target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.77,0.77,0.77,0.7699999999999999,0.775,0.7835051546391752,0.76,0.7715736040609137,81.40309317686177,9.5586919367487e-09
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.75,0.7450980392156863,0.76,0.7524752475247525,0.715,0.7263157894736842,0.69,0.7076923076923077,104.69142649282495,9.262343896060128e-09
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.82,0.8404255319148937,0.79,0.8144329896907218,0.74,0.7608695652173914,0.7,0.7291666666666667,84.51850584278746,8.548540655595329e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.795,0.8041237113402062,0.78,0.7918781725888325,0.74,0.74,0.74,0.74,87.40308869547324,8.089196629919965e-09
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.69,0.7159090909090909,0.63,0.6702127659574468,0.64,0.648936170212766,0.61,0.6288659793814433,145.16836549819084,9.965166995300796e-09
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.79,0.8020833333333334,0.77,0.7857142857142857,0.75,0.7551020408163265,0.74,0.7474747474747474,73.15953088825465,9.032776466318822e-09
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.78,0.7916666666666666,0.76,0.7755102040816326,0.795,0.797979797979798,0.79,0.7939698492462312,82.08831066044701,7.77054544003366e-09
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.79,0.8222222222222222,0.74,0.7789473684210526,0.77,0.8,0.72,0.7578947368421052,97.64044138017707,2.5358599512688714e-08
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.78,0.7692307692307693,0.8,0.7843137254901961,0.715,0.7362637362637363,0.67,0.7015706806282723,107.12932820298174,8.570201973310414e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.76,0.76,0.76,0.76,0.75,0.7450980392156863,0.76,0.7524752475247525,87.02781693589901,2.338595533652188e-08
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.775,0.7570093457943925,0.81,0.782608695652174,0.775,0.7722772277227723,0.78,0.7761194029850748,82.04061324490904,9.244482672363303e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.81,0.8297872340425532,0.78,0.8041237113402062,0.76,0.7653061224489796,0.75,0.7575757575757575,75.32408371616134,7.33316753345781e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.815,0.8181818181818182,0.81,0.8140703517587939,0.795,0.797979797979798,0.79,0.7939698492462312,72.55449830804878,9.656225005809779e-09
0.9625,0.9911504424778761,0.9333333333333333,0.9613733905579399,0.73,0.7169811320754716,0.76,0.7378640776699028,0.61,0.6145833333333334,0.59,0.6020408163265306,116.11518272965859,7.41510953742521e-09
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.83,0.8586956521739131,0.79,0.8229166666666666,0.76,0.7708333333333334,0.74,0.7551020408163266,69.71426595196934,8.472293335158935e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.78,0.7978723404255319,0.75,0.7731958762886597,0.755,0.7628865979381443,0.74,0.7512690355329948,83.69536137824286,8.915025717977779e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.72,0.7391304347826086,0.68,0.7083333333333334,0.68,0.6836734693877551,0.67,0.6767676767676768,103.62061799719379,9.710845328864656e-09
0.9208333333333333,0.9809523809523809,0.8583333333333333,0.9155555555555556,0.745,0.7525773195876289,0.73,0.7411167512690355,0.74,0.7608695652173914,0.7,0.7291666666666667,97.50459976893418,9.830091354902312e-09
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.815,0.8461538461538461,0.77,0.8062827225130889,0.76,0.7653061224489796,0.75,0.7575757575757575,82.72340773337717,9.385868015661786e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.785,0.8064516129032258,0.75,0.77720207253886,0.745,0.7578947368421053,0.72,0.7384615384615385,94.19193874202506,7.798182869614824e-09
0.9375,0.972972972972973,0.9,0.935064935064935,0.83,0.8367346938775511,0.82,0.8282828282828283,0.745,0.7692307692307693,0.7,0.7329842931937172,78.65290797411552,8.273255045133195e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.72,0.7340425531914894,0.69,0.711340206185567,0.69,0.6938775510204082,0.68,0.686868686868687,135.01191475382646,8.11507023756669e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.67,0.6517857142857143,0.73,0.6886792452830188,0.655,0.6565656565656566,0.65,0.6532663316582915,124.15182008853476,9.702587563216309e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.785,0.8131868131868132,0.74,0.774869109947644,0.75,0.75,0.75,0.75,98.52082671150075,9.8857005712991e-09
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.67,0.6634615384615384,0.69,0.6764705882352942,0.675,0.6804123711340206,0.66,0.6700507614213199,142.7121657973978,8.462755083463377e-09
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.76,0.7452830188679245,0.79,0.7669902912621359,0.745,0.7425742574257426,0.75,0.746268656716418,81.43788953340943,8.457440632770703e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.745,0.7474747474747475,0.74,0.743718592964824,0.69,0.6862745098039216,0.7,0.693069306930693,115.20242963981003,7.929628823735641e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.685,0.6868686868686869,0.68,0.6834170854271356,0.635,0.6336633663366337,0.64,0.6368159203980099,133.71413550486707,8.156238485894991e-09
0.9416666666666667,0.9907407407407407,0.8916666666666667,0.9385964912280701,0.625,0.6190476190476191,0.65,0.6341463414634146,0.705,0.7070707070707071,0.7,0.7035175879396985,142.20702793543967,8.998099355268982e-09
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.76,0.76,0.76,0.76,0.765,0.7849462365591398,0.73,0.7564766839378239,83.08497005691311,8.233904920425563e-09
0.9291666666666667,0.9813084112149533,0.875,0.9251101321585904,0.765,0.7676767676767676,0.76,0.763819095477387,0.755,0.7475728155339806,0.77,0.7586206896551724,86.43454535323326,8.357080252533748e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.825,0.7981651376146789,0.87,0.8325358851674641,0.71,0.71,0.71,0.7100000000000001,75.72837523228625,8.584729224169096e-09
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.795,0.8105263157894737,0.77,0.7897435897435898,0.755,0.7628865979381443,0.74,0.7512690355329948,80.15805999642075,9.711534910662277e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.85,0.8431372549019608,0.86,0.8514851485148515,0.845,0.8791208791208791,0.8,0.837696335078534,60.470341114537206,7.97442752129464e-09
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.78,0.8043478260869565,0.74,0.7708333333333333,0.725,0.7319587628865979,0.71,0.7208121827411167,98.14945133536564,9.489480879781262e-09
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.74,0.74,0.74,0.74,0.68,0.68,0.68,0.68,111.47922739801342,7.461096085261461e-07
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.735,0.7326732673267327,0.74,0.7363184079601991,0.715,0.7216494845360825,0.7,0.7106598984771574,121.54646235846434,9.475922573725834e-09
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.645,0.6666666666666666,0.58,0.6203208556149732,0.67,0.67,0.67,0.67,122.13449403524548,7.590590827946517e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.79,0.8085106382978723,0.76,0.7835051546391754,0.735,0.7422680412371134,0.72,0.7309644670050761,93.75094012768903,9.697072908901498e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.79,0.8020833333333334,0.77,0.7857142857142857,0.775,0.7835051546391752,0.76,0.7715736040609137,105.1135595179644,9.070819192148823e-09
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.725,0.7472527472527473,0.68,0.7120418848167539,0.67,0.67,0.67,0.67,120.70578433183087,9.632263796633879e-09
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.69,0.7021276595744681,0.66,0.6804123711340208,0.69,0.7021276595744681,0.66,0.6804123711340208,107.59032969127139,5.7680728103983874e-08
0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.72,0.7291666666666666,0.7,0.7142857142857142,0.73,0.7446808510638298,0.7,0.7216494845360825,98.99473199273338,8.444582561483152e-09
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.85,0.8977272727272727,0.79,0.8404255319148937,0.77,0.7872340425531915,0.74,0.7628865979381443,92.83058985901118,8.785209208853686e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.785,0.7766990291262136,0.8,0.788177339901478,0.725,0.7272727272727273,0.72,0.7236180904522613,78.61029375796602,8.44025844093441e-09
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.85,0.8645833333333334,0.83,0.8469387755102041,0.77,0.77,0.77,0.7699999999999999,87.75469829832716,9.920939307574442e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.755,0.7684210526315789,0.73,0.7487179487179486,0.66,0.6632653061224489,0.65,0.6565656565656566,117.05279150624983,8.450426678951092e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.665,0.6571428571428571,0.69,0.6731707317073171,0.655,0.6597938144329897,0.64,0.6497461928934011,130.3302272522547,9.969757444183204e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.775,0.7777777777777778,0.77,0.7738693467336684,0.725,0.7319587628865979,0.71,0.7208121827411167,78.02335584941379,8.877231518711234e-09
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.78,0.7692307692307693,0.8,0.7843137254901961,0.76,0.776595744680851,0.73,0.7525773195876287,77.04074303780573,9.845441296743213e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.83,0.851063829787234,0.8,0.8247422680412372,0.82,0.8137254901960784,0.83,0.8217821782178217,67.44407576381685,9.057735115367349e-09
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.725,0.7368421052631579,0.7,0.717948717948718,0.75,0.7551020408163265,0.74,0.7474747474747474,96.1182721220989,7.679374174944677e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.785,0.7938144329896907,0.77,0.7817258883248732,0.795,0.7920792079207921,0.8,0.7960199004975126,80.61930946199487,9.24869853855425e-09
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.795,0.7920792079207921,0.8,0.7960199004975126,0.75,0.7659574468085106,0.72,0.7422680412371133,119.05987518237386,8.411381592726109e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.785,0.8131868131868132,0.74,0.774869109947644,0.715,0.7311827956989247,0.68,0.7046632124352332,111.20040965966993,8.296087377762406e-09
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.755,0.7297297297297297,0.81,0.7677725118483413,0.755,0.7684210526315789,0.73,0.7487179487179486,91.49004842665144,8.214675056064398e-09
0.9166666666666666,0.9807692307692307,0.85,0.9107142857142857,0.755,0.7428571428571429,0.78,0.7609756097560977,0.705,0.7157894736842105,0.68,0.6974358974358974,120.35572776951284,8.688480439781497e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.8,0.8191489361702128,0.77,0.7938144329896908,0.805,0.8426966292134831,0.75,0.7936507936507935,79.5765479198314,8.62829163614484e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.595,0.6021505376344086,0.56,0.5803108808290157,0.615,0.6210526315789474,0.59,0.6051282051282052,141.81274178956556,8.557583126250195e-09
0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738,0.75,0.7551020408163265,0.74,0.7474747474747474,0.71,0.71875,0.69,0.7040816326530612,103.18832065014362,3.158449830394804e-08
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.785,0.8131868131868132,0.74,0.774869109947644,0.725,0.7368421052631579,0.7,0.717948717948718,92.44070069676276,8.03961391787323e-09
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.765,0.797752808988764,0.71,0.7513227513227513,0.7,0.7127659574468085,0.67,0.6907216494845361,97.68099284195965,7.723367482087821e-09
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.745,0.7378640776699029,0.76,0.7487684729064039,0.705,0.7029702970297029,0.71,0.7064676616915423,92.05247737393206,9.833337654835988e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.79,0.8152173913043478,0.75,0.7812500000000001,0.745,0.7578947368421053,0.72,0.7384615384615385,85.15715069079917,7.331826024499148e-09
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.83,0.8586956521739131,0.79,0.8229166666666666,0.765,0.7731958762886598,0.75,0.7614213197969544,68.76813542930213,9.30839588501382e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.775,0.7777777777777778,0.77,0.7738693467336684,0.735,0.7326732673267327,0.74,0.7363184079601991,110.82227521810032,7.788862848559726e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.645,0.6559139784946236,0.61,0.6321243523316062,0.64,0.6372549019607843,0.65,0.6435643564356436,148.47128962860336,8.378870974019293e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.8,0.8333333333333334,0.75,0.7894736842105262,0.76,0.776595744680851,0.73,0.7525773195876287,69.41494942324653,8.242374697602414e-09
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.715,0.7128712871287128,0.72,0.7164179104477613,0.645,0.6494845360824743,0.63,0.6395939086294417,127.74156405343317,9.895069272220212e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.825,0.8350515463917526,0.81,0.8223350253807107,0.76,0.76,0.76,0.76,80.36833164181652,2.691957004400484e-07
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.795,0.797979797979798,0.79,0.7939698492462312,0.785,0.7938144329896907,0.77,0.7817258883248732,89.37496787976349,8.890588387134148e-09
0.9208333333333333,0.963302752293578,0.875,0.9170305676855894,0.66,0.6702127659574468,0.63,0.6494845360824743,0.65,0.65625,0.63,0.6428571428571429,142.06970281898612,9.165292878276568e-09
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.77,0.813953488372093,0.7,0.7526881720430109,0.715,0.7171717171717171,0.71,0.7135678391959798,99.52048755419978,9.83294123183054e-09
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.805,0.8210526315789474,0.78,0.8,0.765,0.7731958762886598,0.75,0.7614213197969544,85.0717446982928,8.158258863730801e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.725,0.7586206896551724,0.66,0.7058823529411765,0.675,0.6923076923076923,0.63,0.6596858638743456,119.87462695646433,8.207489907928213e-09
