target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.62,0.6395348837209303,0.55,0.5913978494623656,0.605,0.6129032258064516,0.57,0.5906735751295337
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.655,0.6703296703296703,0.61,0.6387434554973822,0.675,0.6804123711340206,0.66,0.6700507614213199
0.775,0.8055555555555556,0.725,0.7631578947368423,0.595,0.6043956043956044,0.55,0.5759162303664922,0.59,0.59375,0.57,0.5816326530612245
0.775,0.8113207547169812,0.7166666666666667,0.7610619469026548,0.55,0.5555555555555556,0.5,0.5263157894736842,0.67,0.7073170731707317,0.58,0.6373626373626374
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.54,0.5384615384615384,0.56,0.5490196078431373,0.575,0.5842696629213483,0.52,0.5502645502645502
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.665,0.6896551724137931,0.6,0.641711229946524,0.63,0.6413043478260869,0.59,0.6145833333333333
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.64,0.6590909090909091,0.58,0.6170212765957446,0.615,0.6210526315789474,0.59,0.6051282051282052
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.545,0.5473684210526316,0.52,0.5333333333333334,0.57,0.5673076923076923,0.59,0.5784313725490196
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.51,0.5121951219512195,0.42,0.46153846153846156,0.585,0.5841584158415841,0.59,0.5870646766169154
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.56,0.5588235294117647,0.57,0.5643564356435642,0.635,0.651685393258427,0.58,0.6137566137566138
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.58,0.5784313725490197,0.59,0.5841584158415842,0.59,0.6022727272727273,0.53,0.5638297872340425
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.565,0.5730337078651685,0.51,0.5396825396825395,0.51,0.51,0.51,0.51
0.7416666666666667,0.7959183673469388,0.65,0.7155963302752293,0.62,0.6111111111111112,0.66,0.6346153846153846,0.635,0.6483516483516484,0.59,0.6178010471204188
0.8041666666666667,0.8476190476190476,0.7416666666666667,0.7911111111111111,0.565,0.5698924731182796,0.53,0.5492227979274611,0.595,0.6021505376344086,0.56,0.5803108808290157
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.63,0.6382978723404256,0.6,0.6185567010309279,0.62,0.6176470588235294,0.63,0.6237623762376239
0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.63,0.6511627906976745,0.56,0.6021505376344087,0.585,0.5934065934065934,0.54,0.5654450261780104
0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078,0.6,0.6136363636363636,0.54,0.574468085106383,0.62,0.6224489795918368,0.61,0.6161616161616161
0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303,0.635,0.6451612903225806,0.6,0.6217616580310881,0.635,0.6451612903225806,0.6,0.6217616580310881
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.585,0.580952380952381,0.61,0.5951219512195122,0.535,0.5353535353535354,0.53,0.5326633165829145
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.585,0.5876288659793815,0.57,0.5786802030456853,0.575,0.5714285714285714,0.6,0.5853658536585366
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.57,0.5853658536585366,0.48,0.5274725274725274,0.625,0.6404494382022472,0.57,0.6031746031746033
0.825,0.8421052631578947,0.8,0.8205128205128205,0.64,0.6521739130434783,0.6,0.6250000000000001,0.615,0.6236559139784946,0.58,0.6010362694300518
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.56,0.5769230769230769,0.45,0.5056179775280899,0.61,0.61,0.61,0.61
0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642,0.595,0.5979381443298969,0.58,0.5888324873096447,0.555,0.5632183908045977,0.49,0.5240641711229945
0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026,0.62,0.6363636363636364,0.56,0.5957446808510639,0.595,0.5979381443298969,0.58,0.5888324873096447
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.575,0.5789473684210527,0.55,0.5641025641025641,0.56,0.5612244897959183,0.55,0.5555555555555555
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.585,0.5876288659793815,0.57,0.5786802030456853,0.55,0.5490196078431373,0.56,0.5544554455445545
0.775,0.7894736842105263,0.75,0.7692307692307692,0.625,0.6262626262626263,0.62,0.6231155778894472,0.62,0.6363636363636364,0.56,0.5957446808510639
0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.555,0.5632183908045977,0.49,0.5240641711229945,0.54,0.5425531914893617,0.51,0.5257731958762887
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.635,0.6483516483516484,0.59,0.6178010471204188,0.64,0.6458333333333334,0.62,0.6326530612244898
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.635,0.6551724137931034,0.57,0.6096256684491977,0.62,0.6333333333333333,0.57,0.6
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.57,0.5660377358490566,0.6,0.5825242718446602,0.57,0.5714285714285714,0.56,0.5656565656565656
0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,0.59,0.5918367346938775,0.58,0.5858585858585857,0.525,0.5280898876404494,0.47,0.4973544973544973
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.595,0.6067415730337079,0.54,0.5714285714285714,0.655,0.6631578947368421,0.63,0.6461538461538461
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.43,0.4339622641509434,0.46,0.44660194174757284,0.51,0.5102040816326531,0.5,0.5050505050505051
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5,0.5,0.47,0.4845360824742268,0.52,0.5217391304347826,0.48,0.4999999999999999
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.515,0.5148514851485149,0.52,0.5174129353233831,0.515,0.5157894736842106,0.49,0.5025641025641027
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.585,0.5977011494252874,0.52,0.5561497326203209,0.61,0.6145833333333334,0.59,0.6020408163265306
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.63,0.6413043478260869,0.59,0.6145833333333333,0.635,0.6483516483516484,0.59,0.6178010471204188
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.615,0.6138613861386139,0.62,0.6169154228855721,0.615,0.6210526315789474,0.59,0.6051282051282052
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.62,0.62,0.62,0.62,0.63,0.63,0.63,0.63
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.59,0.59375,0.57,0.5816326530612245,0.585,0.5876288659793815,0.57,0.5786802030456853
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.625,0.6582278481012658,0.52,0.5810055865921788,0.62,0.6333333333333333,0.57,0.6
0.825,0.8421052631578947,0.8,0.8205128205128205,0.535,0.5384615384615384,0.49,0.5130890052356021,0.575,0.5862068965517241,0.51,0.5454545454545454
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.575,0.5806451612903226,0.54,0.5595854922279794,0.635,0.6363636363636364,0.63,0.6331658291457286
0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351,0.6,0.6162790697674418,0.53,0.5698924731182796,0.625,0.631578947368421,0.6,0.6153846153846154
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.59,0.5957446808510638,0.56,0.577319587628866,0.62,0.6428571428571429,0.54,0.5869565217391305
0.7583333333333333,0.7767857142857143,0.725,0.75,0.395,0.41025641025641024,0.48,0.44239631336405527,0.55,0.5595238095238095,0.47,0.5108695652173914
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.575,0.5842696629213483,0.52,0.5502645502645502,0.55,0.5543478260869565,0.51,0.5312500000000001
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.545,0.5517241379310345,0.48,0.5133689839572193,0.55,0.5520833333333334,0.53,0.5408163265306124
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.6,0.6282051282051282,0.49,0.550561797752809,0.645,0.6526315789473685,0.62,0.635897435897436
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.57,0.574468085106383,0.54,0.5567010309278351,0.63,0.6382978723404256,0.6,0.6185567010309279
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.595,0.6021505376344086,0.56,0.5803108808290157,0.585,0.5955056179775281,0.53,0.5608465608465608
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.59,0.59375,0.57,0.5816326530612245,0.54,0.5444444444444444,0.49,0.5157894736842104
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.61,0.61,0.61,0.61,0.575,0.5824175824175825,0.53,0.5549738219895288
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.57,0.5777777777777777,0.52,0.5473684210526315,0.605,0.6039603960396039,0.61,0.6069651741293532
0.8333333333333334,0.8773584905660378,0.775,0.8230088495575221,0.59,0.5978260869565217,0.55,0.5729166666666666,0.545,0.5517241379310345,0.48,0.5133689839572193
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.545,0.5454545454545454,0.54,0.542713567839196,0.56,0.5666666666666667,0.51,0.5368421052631579
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.59,0.5978260869565217,0.55,0.5729166666666666,0.56,0.5625,0.54,0.5510204081632654
