source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.97,0.9433962264150944,1.0,0.970873786407767,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,0.8625,0.8536585365853658,0.875,0.8641975308641976,51.14780642183036,8.871654164727193e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.9333333333333333,0.9,0.975,0.9359999999999999,43.797695366327666,8.415533799886553e-09
0.945,0.9238095238095239,0.97,0.9463414634146342,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.8791666666666667,0.864,0.9,0.8816326530612244,41.55760389029598,9.324573436366963e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.8833333333333333,0.8650793650793651,0.9083333333333333,0.8861788617886179,46.883466568018726,9.382261814909308e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,44.41179748837479,8.399727701998496e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,36.75528771820112,8.215312645144118e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,59.36234533702883,9.953631031629887e-09
0.955,0.941747572815534,0.97,0.9556650246305418,0.9,0.8809523809523809,0.925,0.9024390243902439,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157,34.09895734754631,9.078553816462909e-09
0.975,0.9797979797979798,0.97,0.9748743718592964,0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,35.4386610373833,8.847309208358035e-09
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.8708333333333333,0.8449612403100775,0.9083333333333333,0.8755020080321284,44.954649947098865,8.626758909134644e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.8458333333333333,0.8267716535433071,0.875,0.8502024291497976,0.8625,0.8372093023255814,0.9,0.8674698795180723,48.565717310015465,8.691318605359798e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.875,0.8409090909090909,0.925,0.8809523809523809,67.25134695791766,8.483906754144747e-09
0.95,0.9166666666666666,0.99,0.9519230769230769,0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.9125,0.8837209302325582,0.95,0.9156626506024096,48.20726094985575,2.5269616668862717e-08
0.965,0.9514563106796117,0.98,0.9655172413793104,0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.8875,0.8661417322834646,0.9166666666666666,0.8906882591093117,47.73466603344244,9.56378157121369e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.925,0.9047619047619048,0.95,0.9268292682926829,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,37.759980167705784,8.427525635013202e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.9,0.8692307692307693,0.9416666666666667,0.904,41.49389147668478,8.05085407789708e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.85,0.85,0.85,0.85,0.8666666666666667,0.8492063492063492,0.8916666666666667,0.8699186991869918,52.61336759708908,9.544535845440907e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.8875,0.872,0.9083333333333333,0.889795918367347,44.43849582449023,9.471844514386665e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,37.806948659888334,8.307911679104376e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.8708333333333333,0.8396946564885496,0.9166666666666666,0.8764940239043825,0.8583333333333333,0.8412698412698413,0.8833333333333333,0.8617886178861788,46.979422012814425,9.20653162014006e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9125,0.896,0.9333333333333333,0.9142857142857143,0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,41.76320265635435,9.460773826133175e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.9416666666666667,0.9140625,0.975,0.9435483870967741,40.53574317463085,9.132528245025924e-09
0.98,0.9705882352941176,0.99,0.9801980198019802,0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,37.05130638237725,9.014349875142641e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9208333333333333,0.8854961832061069,0.9666666666666667,0.9243027888446215,0.925,0.8923076923076924,0.9666666666666667,0.928,43.88609391832368,9.436409760046636e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.8708333333333333,0.8503937007874016,0.9,0.874493927125506,37.09520380946269,8.573973593766714e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.8708333333333333,0.8396946564885496,0.9166666666666666,0.8764940239043825,0.8333333333333334,0.8125,0.8666666666666667,0.8387096774193549,60.272970733593084,4.14780439971368e-07
0.96,0.9509803921568627,0.97,0.9603960396039604,0.8708333333333333,0.856,0.8916666666666667,0.873469387755102,0.8875,0.849624060150376,0.9416666666666667,0.8932806324110673,43.352163088265534,9.47079238259692e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.9375,0.8888888888888888,1.0,0.9411764705882353,35.25954390487019,9.673874875297415e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,39.78800516677168,8.88458639224904e-09
0.95,0.9411764705882353,0.96,0.9504950495049505,0.8916666666666667,0.8507462686567164,0.95,0.8976377952755905,0.8625,0.8536585365853658,0.875,0.8641975308641976,48.25506587568833,9.105023544210501e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,45.6460663546268,9.157630461305167e-09
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,52.79762934592283,8.17223897356026e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.8625,0.848,0.8833333333333333,0.8653061224489796,0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,60.955549806387936,9.366155479349865e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.07083333333333333,0.009523809523809525,0.008333333333333333,0.008888888888888889,0.16666666666666666,0.1721311475409836,0.175,0.17355371900826444,374.1619959429239,6.8640118718023385e-09
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9208333333333333,0.8796992481203008,0.975,0.9249011857707509,0.8875,0.8604651162790697,0.925,0.891566265060241,43.13081355663559,8.737748295352852e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.8958333333333334,0.8571428571428571,0.95,0.9011857707509882,55.037009911179624,9.609135232638296e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.8875,0.8549618320610687,0.9333333333333333,0.8924302788844622,0.875,0.8515625,0.9083333333333333,0.8790322580645161,55.10962006472107,9.743193001538639e-09
0.99,0.99,0.99,0.99,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,40.837853252514094,7.996744534397623e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,43.02564547696127,9.031851674621222e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,47.57960645362075,9.413982778811863e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.9,0.875,0.9333333333333333,0.9032258064516129,39.88863584383388,8.76610790934861e-09
0.98,0.9897959183673469,0.97,0.9797979797979798,0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.8666666666666667,0.8492063492063492,0.8916666666666667,0.8699186991869918,43.75247694084316,8.537975419311225e-09
0.98,0.9615384615384616,1.0,0.9803921568627451,0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.9208333333333333,0.8740740740740741,0.9833333333333333,0.9254901960784313,58.87895413184994,8.134433239334333e-09
0.955,0.9333333333333333,0.98,0.9560975609756097,0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.9,0.875,0.9333333333333333,0.9032258064516129,44.856142720004335,9.638542950740368e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091,39.96492358534637,8.307582941721862e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.925,0.9047619047619048,0.95,0.9268292682926829,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,40.0051101911433,8.27827628438546e-09
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,42.75967040660816,8.20315181200076e-09
0.94,0.9230769230769231,0.96,0.9411764705882353,0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.9083333333333333,0.8656716417910447,0.9666666666666667,0.9133858267716535,41.36756589594212,8.652534286038136e-09
0.98,0.98,0.98,0.98,0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417,44.06636890070395,9.792441771857403e-09
0.965,0.9603960396039604,0.97,0.9651741293532338,0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,48.789989446639424,9.533784381830058e-09
0.945,0.9158878504672897,0.98,0.9468599033816426,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.8916666666666667,0.8671875,0.925,0.8951612903225807,50.97427431745318,9.065343233137655e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088,66.93735270619942,8.538047841093165e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9125,0.9024390243902439,0.925,0.9135802469135802,0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,48.577233105978266,8.901789560162993e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.9125,0.8837209302325582,0.95,0.9156626506024096,50.26976539236239,8.074139623876988e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,36.195504964655726,8.09878460244823e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877,0.875,0.8515625,0.9083333333333333,0.8790322580645161,70.4090807389764,8.667053043072761e-09
0.95,0.9245283018867925,0.98,0.9514563106796116,0.0625,0.05128205128205128,0.05,0.05063291139240506,0.1875,0.1951219512195122,0.2,0.19753086419753088,388.00978938054527,7.759172624709083e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9166666666666666,0.8676470588235294,0.9833333333333333,0.9218749999999999,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,39.167834486408786,9.538636749130649e-09
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9125,0.8613138686131386,0.9833333333333333,0.9182879377431906,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417,51.996525254870264,9.869755437663667e-09
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.9166666666666666,0.890625,0.95,0.9193548387096774,41.94998720227069,9.601894207657985e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.8916666666666667,0.8560606060606061,0.9416666666666667,0.8968253968253967,0.925,0.8923076923076924,0.9666666666666667,0.928,55.41709514713349,8.796655872239659e-09
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.9375,0.92,0.9583333333333334,0.9387755102040817,40.63908373523677,7.701089676462846e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,42.31186980137317,8.874237399960904e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,45.04637114954733,9.42541939979232e-09
0.96,0.96,0.96,0.96,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,38.19903520247439,9.154443976898103e-09
0.96,0.96,0.96,0.96,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,48.892236887298196,8.387488830406959e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.925,0.8923076923076924,0.9666666666666667,0.928,32.25125373872398,9.212419722625883e-09
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9208333333333333,0.8854961832061069,0.9666666666666667,0.9243027888446215,0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,48.13578220855856,7.598399673770837e-09
0.96,0.9423076923076923,0.98,0.9607843137254902,0.8625,0.848,0.8833333333333333,0.8653061224489796,0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,50.092185761307874,8.911971636280853e-09
0.98,0.98,0.98,0.98,0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,44.762077964647126,9.08528597572662e-09
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417,0.9,0.8636363636363636,0.95,0.9047619047619048,54.17055418692004,7.888039583946661e-09
0.965,0.9514563106796117,0.98,0.9655172413793104,0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.8916666666666667,0.8671875,0.925,0.8951612903225807,55.02635785578533,9.812522271659179e-09
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9041666666666667,0.888,0.925,0.9061224489795918,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,32.27545090909039,8.669199694970774e-09
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417,0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,45.689954907019754,8.870951865712108e-09
