target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.47,0.47058823529411764,0.48,0.4752475247524752,0.53,0.5319148936170213,0.5,0.5154639175257731,155.29540999118177,9.316854290352399e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.465,0.4639175257731959,0.45,0.45685279187817257,0.585,0.5876288659793815,0.57,0.5786802030456853,152.27920366238027,9.391689825990386e-09
0.8,0.8157894736842105,0.775,0.7948717948717949,0.515,0.5172413793103449,0.45,0.48128342245989303,0.575,0.5824175824175825,0.53,0.5549738219895288,140.7912326336599,8.928771015031354e-09
0.825,0.825,0.825,0.825,0.485,0.4842105263157895,0.46,0.47179487179487184,0.48,0.4803921568627451,0.49,0.4851485148514851,160.91527615096714,8.878549797752924e-09
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.44,0.4482758620689655,0.52,0.48148148148148145,0.56,0.5625,0.54,0.5510204081632654,168.94846710296068,9.715730412997592e-09
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.41,0.41509433962264153,0.44,0.42718446601941745,0.545,0.5463917525773195,0.53,0.5380710659898477,174.6810749620139,8.6695649781972e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.535,0.5353535353535354,0.53,0.5326633165829145,0.545,0.5483870967741935,0.51,0.5284974093264249,171.38009586148638,9.277284277463809e-09
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.47,0.4722222222222222,0.51,0.4903846153846154,0.5,0.5,0.5,0.5,162.78893945889178,9.960567063263481e-09
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.58,0.5816326530612245,0.57,0.5757575757575758,0.595,0.594059405940594,0.6,0.5970149253731343,142.58936798124535,8.657166281630919e-09
0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,0.48,0.4787234042553192,0.45,0.4639175257731959,0.51,0.51,0.51,0.51,165.58918755629705,8.278988002514145e-09
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.545,0.5473684210526316,0.52,0.5333333333333334,0.545,0.5494505494505495,0.5,0.5235602094240838,141.0579708340736,5.079934869513767e-05
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.42,0.42,0.42,0.41999999999999993,0.445,0.44086021505376344,0.41,0.4248704663212435,171.18557258256646,8.12889190421001e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.6,0.5961538461538461,0.62,0.607843137254902,0.57,0.5795454545454546,0.51,0.5425531914893618,121.43598634737305,8.908697972585518e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.475,0.4782608695652174,0.55,0.5116279069767442,0.555,0.5555555555555556,0.55,0.5527638190954774,162.66500933257186,9.303647790375196e-09
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.38,0.39090909090909093,0.43,0.4095238095238095,0.465,0.46601941747572817,0.48,0.4729064039408867,195.63818809900238,8.785319609544337e-09
0.8375,0.8857142857142857,0.775,0.8266666666666667,0.59,0.6046511627906976,0.52,0.5591397849462365,0.555,0.5591397849462365,0.52,0.5388601036269429,113.18280228214107,9.871881563638648e-09
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.565,0.5607476635514018,0.6,0.5797101449275363,0.59,0.5978260869565217,0.55,0.5729166666666666,144.87331915134672,9.420415589256796e-09
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.585,0.5858585858585859,0.58,0.5829145728643216,0.635,0.6421052631578947,0.61,0.6256410256410256,134.85568234229873,8.794090986116298e-09
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.48,0.4811320754716981,0.51,0.49514563106796117,0.505,0.5051546391752577,0.49,0.4974619289340101,158.503828373506,2.316952521922062e-07
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.605,0.6179775280898876,0.55,0.582010582010582,0.57,0.5729166666666666,0.55,0.5612244897959183,137.16075748993654,8.384121383179223e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.615,0.6236559139784946,0.58,0.6010362694300518,0.605,0.6105263157894737,0.58,0.5948717948717949,128.38583417971392,1.1548523356961918e-06
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.47,0.46938775510204084,0.46,0.46464646464646464,0.545,0.5483870967741935,0.51,0.5284974093264249,150.5219083519167,8.702468505285694e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.56,0.5638297872340425,0.53,0.5463917525773196,0.58,0.5888888888888889,0.53,0.5578947368421053,134.39473866268523,7.433752082325381e-09
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.6,0.5961538461538461,0.62,0.607843137254902,0.625,0.631578947368421,0.6,0.6153846153846154,109.14251290945397,9.074721041359577e-09
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.53,0.525,0.63,0.5727272727272728,0.535,0.5353535353535354,0.53,0.5326633165829145,138.25401754307453,8.752905171715557e-09
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.64,0.675,0.54,0.6000000000000001,0.63,0.6226415094339622,0.66,0.6407766990291262,114.07233991918338,1.2926222776959486e-05
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.4,0.4019607843137255,0.41,0.4059405940594059,0.525,0.5268817204301075,0.49,0.5077720207253886,167.15885990529728,8.498455230893003e-09
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.51,0.5087719298245614,0.58,0.5420560747663552,0.58,0.58,0.58,0.58,138.49330635389416,8.926841635451118e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.635,0.6391752577319587,0.62,0.6294416243654821,0.57,0.5714285714285714,0.56,0.5656565656565656,113.2567734195832,8.326081640540655e-09
0.85,0.875,0.8166666666666667,0.8448275862068966,0.505,0.5054945054945055,0.46,0.4816753926701571,0.6,0.6041666666666666,0.58,0.5918367346938774,147.35929281453008,9.800244175116488e-09
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.575,0.5728155339805825,0.59,0.5812807881773399,0.65,0.6595744680851063,0.62,0.6391752577319586,122.36391692218719,8.60323955177517e-09
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.535,0.5393258426966292,0.48,0.5079365079365079,0.555,0.5591397849462365,0.52,0.5388601036269429,125.53024841288209,9.057808165549839e-09
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.55,0.5520833333333334,0.53,0.5408163265306124,0.55,0.5543478260869565,0.51,0.5312500000000001,134.85880975234096,9.656942683145403e-09
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.535,0.5309734513274337,0.6,0.5633802816901409,0.575,0.5789473684210527,0.55,0.5641025641025641,148.2279519195428,2.2600120731248317e-08
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.445,0.44329896907216493,0.43,0.43654822335025384,0.595,0.5979381443298969,0.58,0.5888324873096447,155.82514111860957,8.777201533872022e-09
0.8583333333333333,0.8412698412698413,0.8833333333333333,0.8617886178861788,0.495,0.49473684210526314,0.47,0.482051282051282,0.575,0.5806451612903226,0.54,0.5595854922279794,170.25922090922694,7.54976634090487e-09
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.575,0.5862068965517241,0.51,0.5454545454545454,0.575,0.5773195876288659,0.56,0.5685279187817258,132.53907012219878,8.114445968002297e-09
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.505,0.5051546391752577,0.49,0.4974619289340101,0.585,0.5858585858585859,0.58,0.5829145728643216,132.6645534382977,8.132335293911258e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.53,0.5357142857142857,0.45,0.4891304347826087,0.545,0.5445544554455446,0.55,0.5472636815920399,152.4168051844515,9.207004007172942e-09
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.415,0.4205607476635514,0.45,0.43478260869565216,0.48,0.4787234042553192,0.45,0.4639175257731959,171.21175483615622,8.628467123042753e-09
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.48,0.47959183673469385,0.47,0.47474747474747475,0.495,0.4946236559139785,0.46,0.4766839378238342,161.86990298831637,9.786246735231725e-09
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.55,0.5446428571428571,0.61,0.5754716981132075,0.65,0.6530612244897959,0.64,0.6464646464646464,148.82991961191505,8.205362280504494e-09
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.625,0.6470588235294118,0.55,0.5945945945945946,0.57,0.5714285714285714,0.56,0.5656565656565656,118.31797333356586,8.364525679914951e-09
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.44,0.44545454545454544,0.49,0.4666666666666667,0.535,0.5376344086021505,0.5,0.5181347150259067,173.06718971181309,7.884771908711377e-09
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.53,0.5357142857142857,0.45,0.4891304347826087,0.58,0.5769230769230769,0.6,0.5882352941176471,126.30030105923517,7.804289283130377e-09
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.605,0.6082474226804123,0.59,0.5989847715736041,0.57,0.5729166666666666,0.55,0.5612244897959183,122.75924878389002,9.10337217940587e-09
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.56,0.5666666666666667,0.51,0.5368421052631579,0.535,0.5402298850574713,0.47,0.502673796791444,150.6648354762222,7.821881776884286e-09
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.595,0.611764705882353,0.52,0.5621621621621622,0.6,0.6063829787234043,0.57,0.5876288659793814,124.39833139999561,7.749567098380413e-09
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.48,0.4824561403508772,0.55,0.5140186915887851,0.525,0.5257731958762887,0.51,0.5177664974619289,147.2320477908461,6.291452660058947e-09
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.635,0.6708860759493671,0.53,0.5921787709497207,0.625,0.6262626262626263,0.62,0.6231155778894472,116.49113988786092,1.172084893841487e-08
0.8,0.8157894736842105,0.775,0.7948717948717949,0.34,0.36666666666666664,0.44,0.4,0.435,0.43157894736842106,0.41,0.4205128205128206,210.53214072421258,8.767318638092325e-09
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.55,0.5543478260869565,0.51,0.5312500000000001,0.57,0.5760869565217391,0.53,0.5520833333333334,148.80712731873774,8.882181636688195e-09
0.825,0.825,0.825,0.825,0.525,0.5263157894736842,0.5,0.5128205128205129,0.615,0.6210526315789474,0.59,0.6051282051282052,131.31346262252214,7.1484939119654744e-09
0.875,0.875,0.875,0.875,0.43,0.4351851851851852,0.47,0.4519230769230769,0.5,0.5,0.49,0.494949494949495,168.03874905207468,3.487848594443194e-07
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.515,0.5168539325842697,0.46,0.4867724867724868,0.485,0.48484848484848486,0.48,0.4824120603015075,154.40240734744918,8.046807860928341e-09
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.37,0.38181818181818183,0.42,0.4000000000000001,0.55,0.5520833333333334,0.53,0.5408163265306124,172.3788718178979,1.3047790538136738e-07
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.51,0.5111111111111111,0.46,0.4842105263157895,0.56,0.5612244897959183,0.55,0.5555555555555555,142.88230396071896,9.987768154595701e-09
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.41,0.425,0.51,0.4636363636363636,0.485,0.4845360824742268,0.47,0.4771573604060913,202.90265422254743,1.3578374679105744e-05
0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.43,0.42391304347826086,0.39,0.40625,0.545,0.5454545454545454,0.54,0.542713567839196,171.42848212892207,5.454754574022897e-08
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.545,0.5473684210526316,0.52,0.5333333333333334,0.615,0.6138613861386139,0.62,0.6169154228855721,157.59178969898292,3.32491268878539e-08
