source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,99.66311411437144,7.212420476607505e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,121.67023073505005,9.25452946012507e-09
0.86,0.875,0.84,0.8571428571428572,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6375,0.6410256410256411,0.625,0.6329113924050633,106.37248836206399,8.646528652944749e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5708333333333333,0.5955056179775281,0.44166666666666665,0.5071770334928228,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,111.70820747754595,7.471990248465886e-09
0.84,0.84,0.84,0.8399999999999999,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,115.44526805330621,9.418474087169103e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,136.89159325364312,9.607637045976309e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,120.24047730491242,9.630116693215354e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6291666666666667,0.624,0.65,0.636734693877551,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,119.78354143430238,8.834116448795678e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,124.95849851804883,9.465446122873828e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,144.2638586601086,9.148405076434786e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,124.57743593887253,8.59456107831578e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,95.28898798265931,7.476992949947947e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,147.60070821531008,8.289724300810514e-09
0.805,0.8210526315789474,0.78,0.8,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,118.22490381179867,9.818868673222549e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6291666666666667,0.6534653465346535,0.55,0.5972850678733033,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,111.55238995339167,8.791915275974372e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5375,0.5405405405405406,0.5,0.5194805194805195,120.33001025931705,9.004317894112267e-09
0.83,0.8113207547169812,0.86,0.8349514563106797,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,152.56992281855912,9.764953160527141e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,140.75769694805143,9.72215577290693e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5916666666666667,0.6145833333333334,0.49166666666666664,0.5462962962962963,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,135.37118359919958,9.942023966512514e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,109.80631246489469,6.88895545300783e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,123.03576922063728,8.191258512764322e-09
0.86,0.86,0.86,0.8599999999999999,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,105.57006226109903,8.240876623489563e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,125.45075549783743,6.8985114375094165e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,114.75197113556614,9.064280138007519e-09
0.87,0.8490566037735849,0.9,0.8737864077669903,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,119.43975182288348,8.196468839415697e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.5958333333333333,0.6,0.575,0.5872340425531916,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,129.77109448787195,9.594284328396374e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,114.9349756927393,7.614369104840227e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5458333333333333,0.5578947368421052,0.44166666666666665,0.49302325581395345,0.525,0.525,0.525,0.525,147.7118822144915,8.268264602215368e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,105.35386829551086,6.8288929961488846e-09
0.83,0.83,0.83,0.83,0.45416666666666666,0.452991452991453,0.44166666666666665,0.44725738396624476,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,159.51518795566255,9.128442446613917e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6625,0.6857142857142857,0.6,0.64,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,95.57910022144067,8.082758862942384e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,120.35414619919752,9.860375292093718e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,103.5478425619985,9.161561622212951e-09
0.77,0.77,0.77,0.7699999999999999,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,146.987948453556,8.122258535165411e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6375,0.6571428571428571,0.575,0.6133333333333333,113.1656697677116,9.293416598919282e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,120.67455789724669,8.381569897777341e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,113.08266291573597,8.974032184828292e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.55,0.5588235294117647,0.475,0.5135135135135136,0.5375,0.5384615384615384,0.525,0.5316455696202531,140.2018738930493,7.595271048767947e-09
0.87,0.87,0.87,0.87,0.7125,0.7524752475247525,0.6333333333333333,0.6877828054298643,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,87.17403736378387,9.38735235848454e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,115.20848417235109,8.851554304561839e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,0.625,0.6190476190476191,0.65,0.6341463414634146,118.6715580036371,7.512416385806307e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5375,0.5384615384615384,0.525,0.5316455696202531,131.6894173704993,8.69586087965403e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069,150.34376770896358,9.127377902844635e-09
0.805,0.8210526315789474,0.78,0.8,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,102.66565223228402,8.436061396339956e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.575,0.5882352941176471,0.5,0.5405405405405405,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,135.93899141559774,1.0375925015182386e-08
0.855,0.8380952380952381,0.88,0.8585365853658538,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741,92.11090667076658,8.000147315512862e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,115.87057667402419,6.86076432661743e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,115.82551033006408,8.031388421280176e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,135.70738341818907,8.072819006175124e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,102.70880331676642,9.969866395171998e-09
0.81,0.81,0.81,0.81,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,138.70063808053342,9.546479022931907e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6208333333333333,0.6526315789473685,0.5166666666666667,0.5767441860465116,0.65,0.65,0.65,0.65,117.26598402679228,8.995246304202246e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.525,0.5230769230769231,0.5666666666666667,0.5439999999999999,136.1632088110909,8.562513548538491e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,125.95879928245229,8.861177490184524e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.6375,0.6736842105263158,0.5333333333333333,0.5953488372093023,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,116.56843808319847,8.365298414793472e-09
0.805,0.8210526315789474,0.78,0.8,0.4166666666666667,0.41379310344827586,0.4,0.4067796610169491,0.5125,0.5121951219512195,0.525,0.5185185185185186,178.86360992215768,7.413581932010485e-09
0.79,0.7788461538461539,0.81,0.7941176470588236,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.625,0.6171875,0.6583333333333333,0.6370967741935485,122.07642296502476,7.2586838318831795e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.65,0.6666666666666666,0.6,0.631578947368421,0.625,0.631578947368421,0.6,0.6153846153846154,95.62513235186148,9.560915252554702e-09
0.83,0.83,0.83,0.83,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,113.18612693432765,9.932128222298204e-09
0.85,0.85,0.85,0.85,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,107.24483319764211,8.392107154101122e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,111.41462383575566,7.457268240388197e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,117.67744374188493,7.83171120669921e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,128.9633296274836,8.648418854991488e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,132.39038246990532,9.386840610137938e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.65,0.65,0.65,0.65,116.21139724697042,7.141069527850289e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,163.95045795870067,9.869459746915452e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5625,0.5609756097560976,0.575,0.5679012345679012,151.40479868250662,9.859070718730911e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,109.48242842477534,9.233389889656471e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,104.8867000997028,8.537319852776009e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,137.9085199704838,9.682084872701611e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,124.75296904781268,9.477681541998598e-09
0.885,0.8737864077669902,0.9,0.8866995073891626,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.65,0.65,0.65,0.65,105.01603219713357,8.854923310391017e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.625,0.65625,0.525,0.5833333333333334,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,115.24996230484189,7.505647343893836e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.6,0.62,0.5166666666666667,0.5636363636363637,0.575,0.575,0.575,0.575,119.34012882145154,7.58549612978512e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5791666666666667,0.594059405940594,0.5,0.5429864253393665,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,129.18687710146924,7.312176665822589e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6625,0.6585365853658537,0.675,0.6666666666666667,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,94.98511549674203,9.469601497551746e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5041666666666667,0.5037593984962406,0.5583333333333333,0.5296442687747036,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,150.56607637818874,7.939518398993072e-09
0.82,0.82,0.82,0.82,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,122.00699449771295,8.69449095672827e-09
0.84,0.84,0.84,0.8399999999999999,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,147.92966928135817,9.662732090889768e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,126.3134759401903,8.732931727274533e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,123.88574164085736,9.360065185637458e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,133.4232528405803,7.217587284493925e-09
0.82,0.82,0.82,0.82,0.6166666666666667,0.64,0.5333333333333333,0.5818181818181818,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,108.19786551180385,9.242728731662805e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6166666666666667,0.6272727272727273,0.575,0.6,92.11637179859878,7.662547671430795e-09
0.76,0.7888888888888889,0.71,0.7473684210526317,0.65,0.6764705882352942,0.575,0.6216216216216216,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,103.27600641063125,7.436149295517284e-09
0.86,0.875,0.84,0.8571428571428572,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,134.79119259770493,8.00547346178691e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,112.16258751884217,8.791683683124626e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,149.55054327378258,8.036561724744758e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,119.51981077112589,8.631363389067724e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,168.96065021163906,7.383756919275058e-09
