target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,0.615,0.6210526315789474,0.59,0.6051282051282052,0.58,0.5754716981132075,0.61,0.5922330097087378
0.8166666666666667,0.796875,0.85,0.8225806451612903,0.67,0.6808510638297872,0.64,0.6597938144329897,0.67,0.6666666666666666,0.68,0.6732673267326733
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.565,0.5714285714285714,0.52,0.5445026178010471,0.6,0.6041666666666666,0.58,0.5918367346938774
0.7666666666666667,0.75,0.8,0.7741935483870969,0.625,0.6373626373626373,0.58,0.6073298429319371,0.62,0.6111111111111112,0.66,0.6346153846153846
0.7833333333333333,0.765625,0.8166666666666667,0.7903225806451613,0.58,0.5833333333333334,0.56,0.5714285714285714,0.615,0.6138613861386139,0.62,0.6169154228855721
0.7875,0.7633587786259542,0.8333333333333334,0.796812749003984,0.6,0.6282051282051282,0.49,0.550561797752809,0.625,0.6190476190476191,0.65,0.6341463414634146
0.7833333333333333,0.7741935483870968,0.8,0.7868852459016393,0.585,0.5913978494623656,0.55,0.5699481865284974,0.62,0.62,0.62,0.62
0.775,0.7619047619047619,0.8,0.7804878048780488,0.56,0.5652173913043478,0.52,0.5416666666666667,0.575,0.5700934579439252,0.61,0.5893719806763283
0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577,0.625,0.6373626373626373,0.58,0.6073298429319371,0.64,0.6296296296296297,0.68,0.6538461538461539
0.7833333333333333,0.765625,0.8166666666666667,0.7903225806451613,0.555,0.5567010309278351,0.54,0.5482233502538071,0.605,0.5963302752293578,0.65,0.6220095693779903
0.75,0.7307692307692307,0.7916666666666666,0.76,0.64,0.648936170212766,0.61,0.6288659793814433,0.605,0.6,0.63,0.6146341463414634
0.775,0.7894736842105263,0.75,0.7692307692307692,0.585,0.5876288659793815,0.57,0.5786802030456853,0.655,0.6631578947368421,0.63,0.6461538461538461
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.57,0.5686274509803921,0.58,0.5742574257425743,0.575,0.5700934579439252,0.61,0.5893719806763283
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.595,0.6043956043956044,0.55,0.5759162303664922,0.655,0.6534653465346535,0.66,0.6567164179104478
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.7,0.696078431372549,0.71,0.7029702970297029,0.7,0.6923076923076923,0.72,0.7058823529411765
0.7666666666666667,0.7461538461538462,0.8083333333333333,0.776,0.65,0.6530612244897959,0.64,0.6464646464646464,0.615,0.6036036036036037,0.67,0.6350710900473934
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.595,0.6091954022988506,0.53,0.5668449197860963,0.585,0.5858585858585859,0.58,0.5829145728643216
0.75,0.7631578947368421,0.725,0.7435897435897436,0.63,0.6382978723404256,0.6,0.6185567010309279,0.63,0.625,0.65,0.6372549019607844
0.7875,0.7716535433070866,0.8166666666666667,0.7935222672064778,0.54,0.5465116279069767,0.47,0.5053763440860215,0.655,0.6504854368932039,0.67,0.6600985221674877
0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358,0.555,0.5679012345679012,0.46,0.5082872928176795,0.635,0.6285714285714286,0.66,0.6439024390243901
0.7583333333333333,0.746031746031746,0.7833333333333333,0.7642276422764228,0.355,0.3644859813084112,0.39,0.37681159420289856,0.385,0.3925233644859813,0.42,0.40579710144927533
0.7458333333333333,0.736,0.7666666666666667,0.7510204081632653,0.49,0.49,0.49,0.49,0.47,0.47115384615384615,0.49,0.4803921568627451
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.62,0.625,0.6,0.6122448979591836,0.675,0.6732673267326733,0.68,0.6766169154228856
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.61,0.6195652173913043,0.57,0.59375,0.695,0.693069306930693,0.7,0.6965174129353233
0.7541666666666667,0.7401574803149606,0.7833333333333333,0.7611336032388665,0.35,0.3404255319148936,0.32,0.32989690721649484,0.365,0.3761467889908257,0.41,0.3923444976076555
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.585,0.5934065934065934,0.54,0.5654450261780104,0.68,0.6730769230769231,0.7,0.6862745098039216
0.7125,0.7007874015748031,0.7416666666666667,0.7206477732793521,0.545,0.5463917525773195,0.53,0.5380710659898477,0.64,0.6272727272727273,0.69,0.6571428571428571
0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.655,0.6631578947368421,0.63,0.6461538461538461,0.685,0.6761904761904762,0.71,0.6926829268292682
0.7291666666666666,0.7165354330708661,0.7583333333333333,0.7368421052631579,0.62,0.6363636363636364,0.56,0.5957446808510639,0.64,0.6272727272727273,0.69,0.6571428571428571
0.7583333333333333,0.746031746031746,0.7833333333333333,0.7642276422764228,0.595,0.6021505376344086,0.56,0.5803108808290157,0.59,0.5833333333333334,0.63,0.6057692307692308
0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358,0.595,0.611764705882353,0.52,0.5621621621621622,0.625,0.6106194690265486,0.69,0.647887323943662
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.655,0.6741573033707865,0.6,0.6349206349206349,0.64,0.64,0.64,0.64
0.725,0.7142857142857143,0.75,0.7317073170731706,0.63,0.6511627906976745,0.56,0.6021505376344087,0.65,0.6388888888888888,0.69,0.6634615384615383
0.7916666666666666,0.7777777777777778,0.8166666666666667,0.7967479674796747,0.655,0.6666666666666666,0.62,0.6424870466321244,0.62,0.6132075471698113,0.65,0.6310679611650486
0.7875,0.7674418604651163,0.825,0.7951807228915662,0.595,0.6043956043956044,0.55,0.5759162303664922,0.58,0.5784313725490197,0.59,0.5841584158415842
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.635,0.651685393258427,0.58,0.6137566137566138,0.605,0.6105263157894737,0.58,0.5948717948717949
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.595,0.6043956043956044,0.55,0.5759162303664922,0.59,0.5882352941176471,0.6,0.5940594059405941
0.8,0.7903225806451613,0.8166666666666667,0.8032786885245902,0.61,0.6341463414634146,0.52,0.5714285714285714,0.57,0.57,0.57,0.57
0.8333333333333334,0.8174603174603174,0.8583333333333333,0.83739837398374,0.53,0.5375,0.43,0.47777777777777775,0.61,0.6057692307692307,0.63,0.6176470588235293
0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.595,0.6043956043956044,0.55,0.5759162303664922,0.605,0.6129032258064516,0.57,0.5906735751295337
0.7958333333333333,0.7751937984496124,0.8333333333333334,0.8032128514056225,0.555,0.5567010309278351,0.54,0.5482233502538071,0.59,0.5818181818181818,0.64,0.6095238095238096
0.8,0.7903225806451613,0.8166666666666667,0.8032786885245902,0.63,0.6354166666666666,0.61,0.6224489795918368,0.58,0.5784313725490197,0.59,0.5841584158415842
0.7833333333333333,0.7741935483870968,0.8,0.7868852459016393,0.55,0.5595238095238095,0.47,0.5108695652173914,0.585,0.580952380952381,0.61,0.5951219512195122
0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233,0.655,0.6631578947368421,0.63,0.6461538461538461,0.57,0.5686274509803921,0.58,0.5742574257425743
0.8,0.7903225806451613,0.8166666666666667,0.8032786885245902,0.595,0.6,0.57,0.5846153846153846,0.59,0.5818181818181818,0.64,0.6095238095238096
0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232,0.6,0.6190476190476191,0.52,0.5652173913043478,0.62,0.6224489795918368,0.61,0.6161616161616161
0.7708333333333334,0.76,0.7916666666666666,0.7755102040816326,0.595,0.6144578313253012,0.51,0.5573770491803278,0.58,0.5754716981132075,0.61,0.5922330097087378
0.7125,0.6946564885496184,0.7583333333333333,0.7250996015936256,0.625,0.6404494382022472,0.57,0.6031746031746033,0.635,0.6194690265486725,0.7,0.6572769953051644
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.585,0.5977011494252874,0.52,0.5561497326203209,0.6,0.6041666666666666,0.58,0.5918367346938774
0.7666666666666667,0.7622950819672131,0.775,0.768595041322314,0.385,0.3944954128440367,0.43,0.4114832535885168,0.395,0.39603960396039606,0.4,0.3980099502487563
0.7666666666666667,0.75,0.8,0.7741935483870969,0.55,0.5520833333333334,0.53,0.5408163265306124,0.545,0.5428571428571428,0.57,0.5560975609756097
0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.59,0.6,0.54,0.5684210526315789,0.665,0.6601941747572816,0.68,0.6699507389162562
0.7625,0.7480314960629921,0.7916666666666666,0.7692307692307694,0.61,0.6122448979591837,0.6,0.6060606060606062,0.625,0.6190476190476191,0.65,0.6341463414634146
0.7625,0.7441860465116279,0.8,0.7710843373493975,0.57,0.5729166666666666,0.55,0.5612244897959183,0.615,0.6017699115044248,0.68,0.6384976525821596
0.8083333333333333,0.7890625,0.8416666666666667,0.8145161290322581,0.595,0.6043956043956044,0.55,0.5759162303664922,0.58,0.5769230769230769,0.6,0.5882352941176471
0.7416666666666667,0.7196969696969697,0.7916666666666666,0.753968253968254,0.57,0.5813953488372093,0.5,0.5376344086021505,0.62,0.6176470588235294,0.63,0.6237623762376239
0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447,0.63,0.6326530612244898,0.62,0.6262626262626263,0.605,0.6,0.63,0.6146341463414634
0.8125,0.7862595419847328,0.8583333333333333,0.8207171314741035,0.57,0.5833333333333334,0.49,0.532608695652174,0.595,0.5904761904761905,0.62,0.6048780487804878
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.625,0.6213592233009708,0.64,0.6305418719211823,0.595,0.5959595959595959,0.59,0.5929648241206029
0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.585,0.5913978494623656,0.55,0.5699481865284974,0.575,0.5714285714285714,0.6,0.5853658536585366
0.75,0.7380952380952381,0.775,0.7560975609756099,0.66,0.6666666666666666,0.64,0.6530612244897959,0.66,0.6538461538461539,0.68,0.6666666666666666
0.7791666666666667,0.768,0.8,0.7836734693877552,0.575,0.5773195876288659,0.56,0.5685279187817258,0.625,0.6237623762376238,0.63,0.6268656716417911
0.7625,0.752,0.7833333333333333,0.7673469387755101,0.52,0.524390243902439,0.43,0.47252747252747257,0.61,0.6037735849056604,0.64,0.6213592233009708
0.8041666666666667,0.792,0.825,0.8081632653061225,0.63,0.6326530612244898,0.62,0.6262626262626263,0.68,0.6730769230769231,0.7,0.6862745098039216
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.64,0.64,0.64,0.64,0.65,0.65,0.65,0.65
0.75,0.7380952380952381,0.775,0.7560975609756099,0.57,0.5813953488372093,0.5,0.5376344086021505,0.58,0.5740740740740741,0.62,0.5961538461538461
0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.505,0.5060240963855421,0.42,0.4590163934426229,0.575,0.5742574257425742,0.58,0.5771144278606964
0.7708333333333334,0.76,0.7916666666666666,0.7755102040816326,0.445,0.4421052631578947,0.42,0.4307692307692308,0.5,0.5,0.52,0.5098039215686274
