target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.615,0.6263736263736264,0.57,0.5968586387434556,0.645,0.6435643564356436,0.65,0.6467661691542289,0.04196201091165741,0.051576571751746805
0.775,0.8,0.7333333333333333,0.7652173913043478,0.59,0.6071428571428571,0.51,0.5543478260869565,0.58,0.5888888888888889,0.53,0.5578947368421053,0.04360716352548574,0.057810355590457115
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.595,0.6043956043956044,0.55,0.5759162303664922,0.63,0.6326530612244898,0.62,0.6262626262626263,0.0743124418464848,0.055061582354121105
0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.55,0.5568181818181818,0.49,0.5212765957446808,0.595,0.5887850467289719,0.63,0.6086956521739131,0.04620341220756392,0.05948953565806431
0.7583333333333333,0.75,0.775,0.7622950819672132,0.625,0.6436781609195402,0.56,0.5989304812834224,0.65,0.65625,0.63,0.6428571428571429,0.05168348227698642,0.05498879694156014
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.625,0.631578947368421,0.6,0.6153846153846154,0.58,0.58,0.58,0.58,0.07980755251553026,0.04588043872558395
0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,0.525,0.5301204819277109,0.44,0.4808743169398907,0.48,0.4787234042553192,0.45,0.4639175257731959,0.06804586262258479,0.05281157809175693
0.7416666666666667,0.7338709677419355,0.7583333333333333,0.7459016393442623,0.6,0.6162790697674418,0.53,0.5698924731182796,0.57,0.5648148148148148,0.61,0.5865384615384615,0.0544796476527374,0.062275642880108395
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.53,0.5272727272727272,0.58,0.5523809523809523,0.54,0.5370370370370371,0.58,0.5576923076923077,0.042879868300046205,0.05306148503349634
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.565,0.5730337078651685,0.51,0.5396825396825395,0.615,0.6116504854368932,0.63,0.6206896551724137,0.03615495402986774,0.047682627255557546
0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.51,0.5098039215686274,0.52,0.5148514851485149,0.555,0.5523809523809524,0.58,0.5658536585365854,0.041729823582034815,0.04363401324466997
0.7416666666666667,0.7338709677419355,0.7583333333333333,0.7459016393442623,0.52,0.5172413793103449,0.6,0.5555555555555556,0.56,0.5545454545454546,0.61,0.580952380952381,0.06237550775257429,0.05617594311310438
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.61,0.6309523809523809,0.53,0.5760869565217391,0.58,0.5833333333333334,0.56,0.5714285714285714,0.04988734391545187,0.0600912253384351
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.525,0.5268817204301075,0.49,0.5077720207253886,0.55,0.55,0.55,0.55,0.0654670075665809,0.0629803924834731
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.46,0.4574468085106383,0.43,0.44329896907216493,0.465,0.46788990825688076,0.51,0.48803827751196166,0.06836643888951567,0.08850737626286431
0.8,0.8,0.8,0.8000000000000002,0.55,0.5510204081632653,0.54,0.5454545454545455,0.555,0.5514018691588785,0.59,0.5700483091787439,0.05381119405232566,0.07587188267980324
0.7375,0.7567567567567568,0.7,0.7272727272727273,0.585,0.6024096385542169,0.5,0.546448087431694,0.555,0.5617977528089888,0.5,0.5291005291005291,0.04294534984655946,0.044729597595528005
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.535,0.5360824742268041,0.52,0.5279187817258884,0.59,0.5849056603773585,0.62,0.6019417475728155,0.0613280516364005,0.08356175644375659
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.49,0.4868421052631579,0.37,0.42045454545454547,0.55,0.5490196078431373,0.56,0.5544554455445545,0.057959380441833935,0.06507571163304095
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.43,0.4326923076923077,0.45,0.44117647058823534,0.465,0.4639175257731959,0.45,0.45685279187817257,0.0663997943989955,0.06804851324557187
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.56,0.5697674418604651,0.49,0.5268817204301076,0.6,0.6,0.6,0.6,0.04799496044249704,0.0473847841702569
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.44,0.4491525423728814,0.53,0.48623853211009177,0.48,0.4791666666666667,0.46,0.46938775510204084,0.06382551407154147,0.08207473767874697
0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.555,0.5555555555555556,0.55,0.5527638190954774,0.475,0.4731182795698925,0.44,0.455958549222798,0.056105026616753914,0.05235246862567291
0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.51,0.5111111111111111,0.46,0.4842105263157895,0.515,0.5161290322580645,0.48,0.4974093264248704,0.06371022702363327,0.07643551027432437
0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.505,0.5057471264367817,0.44,0.4705882352941177,0.49,0.49038461538461536,0.51,0.5,0.06656350313255671,0.05658368387878646
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.47,0.4634146341463415,0.38,0.4175824175824176,0.475,0.47572815533980584,0.49,0.4827586206896552,0.0702589171524158,0.10302881531929964
0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.485,0.48314606741573035,0.43,0.45502645502645506,0.43,0.4222222222222222,0.38,0.4,0.057008973698549674,0.062388596037861004
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.535,0.5454545454545454,0.42,0.4745762711864407,0.535,0.5339805825242718,0.55,0.541871921182266,0.07140664038885143,0.07387465269679447
0.7208333333333333,0.7476635514018691,0.6666666666666666,0.7048458149779735,0.585,0.5825242718446602,0.6,0.5911330049261084,0.61,0.627906976744186,0.54,0.5806451612903226,0.04217265033464858,0.049784090749596166
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.525,0.5308641975308642,0.43,0.47513812154696133,0.56,0.5638297872340425,0.53,0.5463917525773196,0.03856750800097001,0.05788242555893098
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.41,0.41346153846153844,0.43,0.4215686274509804,0.425,0.42105263157894735,0.4,0.41025641025641024,0.08829834382508307,0.08398036829787964
0.7291666666666666,0.7131782945736435,0.7666666666666667,0.7389558232931728,0.565,0.5684210526315789,0.54,0.5538461538461539,0.525,0.5252525252525253,0.52,0.5226130653266332,0.06295291293558816,0.04379304089458028
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.645,0.6790123456790124,0.55,0.6077348066298343,0.605,0.6060606060606061,0.6,0.6030150753768845,0.06389050806543628,0.057694745357329096
0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.385,0.40336134453781514,0.48,0.4383561643835616,0.44,0.4387755102040816,0.43,0.4343434343434343,0.09523347150949207,0.09095754717241081
0.7791666666666667,0.7637795275590551,0.8083333333333333,0.785425101214575,0.51,0.5128205128205128,0.4,0.449438202247191,0.55,0.5471698113207547,0.58,0.5631067961165048,0.07709284797751768,0.07443849717349488
0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012,0.53,0.5333333333333333,0.48,0.505263157894737,0.55,0.5520833333333334,0.53,0.5408163265306124,0.062372552345056814,0.07237658915676876
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.565,0.5670103092783505,0.55,0.5583756345177665,0.58,0.5851063829787234,0.55,0.5670103092783506,0.055404268169614815,0.06005279236074453
0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.475,0.47619047619047616,0.5,0.4878048780487805,0.53,0.532608695652174,0.49,0.5104166666666666,0.059587874471132875,0.06429639752037644
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.58,0.58,0.58,0.58,0.555,0.5617977528089888,0.5,0.5291005291005291,0.06122920100096333,0.04912123088245964
0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.605,0.6019417475728155,0.62,0.6108374384236454,0.525,0.5238095238095238,0.55,0.5365853658536585,0.06354226213086038,0.05835453311612774
0.7875,0.7593984962406015,0.8416666666666667,0.7984189723320158,0.575,0.5842696629213483,0.52,0.5502645502645502,0.58,0.5701754385964912,0.65,0.6074766355140186,0.04923765506321165,0.05137835629313424
0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.52,0.5222222222222223,0.47,0.49473684210526314,0.585,0.5825242718446602,0.6,0.5911330049261084,0.04237315692838508,0.06680172140391326
0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.64,0.6627906976744186,0.57,0.6129032258064515,0.545,0.5445544554455446,0.55,0.5472636815920399,0.06974871727398656,0.05727295547850532
0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.625,0.6404494382022472,0.57,0.6031746031746033,0.615,0.6138613861386139,0.62,0.6169154228855721,0.059336266158322055,0.047514403620018825
0.7375,0.728,0.7583333333333333,0.7428571428571428,0.55,0.5520833333333334,0.53,0.5408163265306124,0.535,0.5327102803738317,0.57,0.5507246376811593,0.05063843822052752,0.052485183049303566
0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.54,0.5425531914893617,0.51,0.5257731958762887,0.56,0.5612244897959183,0.55,0.5555555555555555,0.06079670057312166,0.05057287150025418
0.7333333333333333,0.7222222222222222,0.7583333333333333,0.7398373983739837,0.53,0.5333333333333333,0.48,0.505263157894737,0.62,0.6132075471698113,0.65,0.6310679611650486,0.07367994058079823,0.06507338138226329
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.595,0.6067415730337079,0.54,0.5714285714285714,0.57,0.5729166666666666,0.55,0.5612244897959183,0.07323170009788549,0.0776441028967392
0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966,0.49,0.4888888888888889,0.44,0.4631578947368421,0.535,0.5368421052631579,0.51,0.523076923076923,0.060978187600999594,0.06194652291668349
0.75,0.75,0.75,0.75,0.575,0.5789473684210527,0.55,0.5641025641025641,0.62,0.625,0.6,0.6122448979591836,0.05164508657243061,0.062328708547050506
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.545,0.550561797752809,0.49,0.5185185185185186,0.495,0.4942528735632184,0.43,0.45989304812834225,0.08772449476638872,0.07776243594973654
0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.585,0.5858585858585859,0.58,0.5829145728643216,0.63,0.6326530612244898,0.62,0.6262626262626263,0.04766126644017032,0.05949171868897738
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.59,0.6,0.54,0.5684210526315789,0.59,0.5918367346938775,0.58,0.5858585858585857,0.04895320469039091,0.05565924108049394
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.56,0.56,0.56,0.56,0.57,0.5686274509803921,0.58,0.5742574257425743,0.06475195036655418,0.05081456092521515
0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.57,0.5921052631578947,0.45,0.5113636363636364,0.54,0.5434782608695652,0.5,0.5208333333333334,0.05761796100824626,0.03370381755610543
0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.545,0.5428571428571428,0.57,0.5560975609756097,0.62,0.6224489795918368,0.61,0.6161616161616161,0.0479258297801441,0.04381225017992472
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.665,0.6774193548387096,0.63,0.6528497409326425,0.59,0.5957446808510638,0.56,0.577319587628866,0.05776160999491842,0.04961298245124284
0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358,0.64,0.6707317073170732,0.55,0.6043956043956045,0.57,0.5729166666666666,0.55,0.5612244897959183,0.06806635387648027,0.04457994624692758
0.7666666666666667,0.75,0.8,0.7741935483870969,0.61,0.6195652173913043,0.57,0.59375,0.59,0.5865384615384616,0.61,0.5980392156862745,0.05368377552269279,0.07188971176232581
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.53,0.5340909090909091,0.47,0.5,0.585,0.5825242718446602,0.6,0.5911330049261084,0.047296760643503036,0.08628443727575294
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.485,0.4842105263157895,0.46,0.47179487179487184,0.58,0.58,0.58,0.58,0.04823229361223317,0.07022015438300142
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.58,0.5909090909090909,0.52,0.5531914893617023,0.555,0.5544554455445545,0.56,0.5572139303482587,0.049159188251709465,0.04819097701978192
0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.565,0.5730337078651685,0.51,0.5396825396825395,0.505,0.504950495049505,0.51,0.5074626865671642,0.057983405076094674,0.06446096206554223
0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.585,0.5913978494623656,0.55,0.5699481865284974,0.595,0.6,0.57,0.5846153846153846,0.05439910054084077,0.05757162148491974
0.7416666666666667,0.75,0.725,0.7372881355932203,0.55,0.5625,0.45,0.5,0.555,0.5591397849462365,0.52,0.5388601036269429,0.0607300833007261,0.043427865191443316
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.615,0.6185567010309279,0.6,0.6091370558375634,0.675,0.6804123711340206,0.66,0.6700507614213199,0.04574366134579002,0.0398770994956067
0.825,0.819672131147541,0.8333333333333334,0.8264462809917356,0.57,0.5813953488372093,0.5,0.5376344086021505,0.615,0.6138613861386139,0.62,0.6169154228855721,0.04654906974805973,0.06526742901400276
0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638,0.525,0.5287356321839081,0.46,0.49197860962566853,0.535,0.5339805825242718,0.55,0.541871921182266,0.05764225611949876,0.06525376805398057
0.7333333333333333,0.7153846153846154,0.775,0.744,0.595,0.6021505376344086,0.56,0.5803108808290157,0.55,0.5490196078431373,0.56,0.5544554455445545,0.06705720610593269,0.03813322387042937
0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,0.52,0.5208333333333334,0.5,0.5102040816326531,0.555,0.5567010309278351,0.54,0.5482233502538071,0.05463217973448668,0.04785872807762601
0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,0.49,0.48936170212765956,0.46,0.4742268041237113,0.45,0.4489795918367347,0.44,0.4444444444444445,0.07069557640516023,0.04073773286220189
0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,0.61,0.6170212765957447,0.58,0.5979381443298969,0.585,0.5876288659793815,0.57,0.5786802030456853,0.03488449359089373,0.03240431496386925
0.7416666666666667,0.7377049180327869,0.75,0.743801652892562,0.445,0.43373493975903615,0.36,0.3934426229508197,0.53,0.5294117647058824,0.54,0.5346534653465347,0.051260453246910566,0.07797760380278404
0.7833333333333333,0.7615384615384615,0.825,0.7919999999999999,0.525,0.5280898876404494,0.47,0.4973544973544973,0.56,0.5588235294117647,0.57,0.5643564356435642,0.04120076581320205,0.07130807994803694
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.395,0.4117647058823529,0.49,0.4474885844748858,0.435,0.43564356435643564,0.44,0.43781094527363185,0.07401825145284786,0.10302986650679836
0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.565,0.5684210526315789,0.54,0.5538461538461539,0.62,0.6363636363636364,0.56,0.5957446808510639,0.041015261268522916,0.05258902062002114
0.7583333333333333,0.75,0.775,0.7622950819672132,0.595,0.5855855855855856,0.65,0.6161137440758293,0.65,0.6363636363636364,0.7,0.6666666666666666,0.061176076973401064,0.0620765435077936
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.46,0.45652173913043476,0.42,0.43749999999999994,0.49,0.4895833333333333,0.47,0.47959183673469385,0.09315427725447366,0.08150142953265062
0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.595,0.6091954022988506,0.53,0.5668449197860963,0.58,0.5784313725490197,0.59,0.5841584158415842,0.06179666664046397,0.04738036049874633
0.7541666666666667,0.7520661157024794,0.7583333333333333,0.7551867219917012,0.49,0.4891304347826087,0.45,0.46875,0.445,0.4444444444444444,0.44,0.4422110552763819,0.0872642580320402,0.07247502653589115
0.75,0.75,0.75,0.75,0.535,0.5346534653465347,0.54,0.5373134328358209,0.515,0.5145631067961165,0.53,0.5221674876847291,0.0676882300684676,0.0665778760615173
0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.44,0.4387755102040816,0.43,0.4343434343434343,0.455,0.45454545454545453,0.45,0.4522613065326633,0.05527776635793511,0.046579424267884494
0.7375,0.7567567567567568,0.7,0.7272727272727273,0.5,0.5,0.49,0.494949494949495,0.57,0.5795454545454546,0.51,0.5425531914893618,0.052505439322851566,0.051862114126409294
0.7416666666666667,0.7377049180327869,0.75,0.743801652892562,0.57,0.5853658536585366,0.48,0.5274725274725274,0.56,0.56,0.56,0.56,0.045074323368842,0.0506054284196255
