source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.82,0.8333333333333334,0.8,0.816326530612245,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,155.2768987779877,7.338407444864874e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.4708333333333333,0.46846846846846846,0.43333333333333335,0.45021645021645024,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,154.20043455362713,8.248069990355673e-09
0.75,0.7604166666666666,0.73,0.7448979591836735,0.5375,0.5454545454545454,0.45,0.4931506849315069,0.5166666666666667,0.5196078431372549,0.44166666666666665,0.4774774774774775,132.19372535651442,9.217369967171014e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,131.1025485386997,7.583654895438929e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,122.23722692006777,8.11447077781138e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,149.24645784059402,9.826495852378768e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,115.83101030732385,7.933922902199978e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973,0.575,0.5833333333333334,0.525,0.5526315789473685,126.72798899097614,9.71633764861306e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297,157.0377469216836,8.249170899740348e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,144.5928311231822,9.149034377153393e-09
0.78,0.8111111111111111,0.73,0.768421052631579,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,133.41526290216643,9.847628474498049e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,115.07142155659261,8.161503837132511e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,138.7189808941842,1.3179510001306714e-08
0.815,0.8247422680412371,0.8,0.8121827411167513,0.4708333333333333,0.4748201438848921,0.55,0.5096525096525097,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,137.1367139416804,7.151869333623625e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,113.05446120141545,7.899047717122586e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.4708333333333333,0.4666666666666667,0.4083333333333333,0.4355555555555556,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,138.0400912997772,9.006688176202167e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.42083333333333334,0.424,0.44166666666666665,0.4326530612244898,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,170.32992732712555,8.84458175742975e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,159.8824926406714,9.551568149632347e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,139.91535067432378,9.321889781376538e-09
0.76,0.76,0.76,0.76,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,114.51126797798247,9.733724790055219e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.4708333333333333,0.4690265486725664,0.44166666666666665,0.45493562231759654,0.55,0.56,0.4666666666666667,0.509090909090909,158.72231026146252,9.291900384911079e-09
0.81,0.8444444444444444,0.76,0.8,0.4875,0.48484848484848486,0.4,0.4383561643835617,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,121.36860091618834,8.339265464657896e-09
0.73,0.73,0.73,0.7299999999999999,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,122.82004629279827,9.242301996970269e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,137.4941178272961,9.33767376213011e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.4791666666666667,0.4766355140186916,0.425,0.44933920704845814,130.3003461460682,9.981830884267167e-09
0.77,0.78125,0.75,0.7653061224489796,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,168.66420265218676,8.552440322565452e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214,119.12807774990056,9.681360357953167e-09
0.735,0.7373737373737373,0.73,0.7336683417085427,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,126.83920197045283,9.800662977537042e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,119.53895263839982,8.568244152217628e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,121.26875588655315,9.240848773420974e-09
0.77,0.7596153846153846,0.79,0.7745098039215687,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5375,0.5405405405405406,0.5,0.5194805194805195,125.74403273747353,9.581734509264589e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.4875,0.4878048780487805,0.5,0.49382716049382713,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,144.1228721766222,9.807016486094705e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.49583333333333335,0.4959349593495935,0.5083333333333333,0.5020576131687242,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,131.99891624198895,8.94204336797121e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,101.6912063568683,8.113386501597266e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.4041666666666667,0.4148148148148148,0.4666666666666667,0.4392156862745098,0.5041666666666667,0.504,0.525,0.5142857142857143,173.13203588160928,9.331742337174828e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919,0.5,0.5,0.45,0.4736842105263158,157.80965512482533,9.401857555811067e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,116.47633049647852,8.406203613251881e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,123.85798455963813,7.952960974531879e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,112.2412976783028,8.81516389526736e-09
0.755,0.7741935483870968,0.72,0.7461139896373057,0.49166666666666664,0.49038461538461536,0.425,0.45535714285714285,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,139.09995850526872,9.605923147140448e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,135.77737913277053,9.444361288895209e-09
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5416666666666666,0.5531914893617021,0.43333333333333335,0.48598130841121495,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,128.09934264298653,9.049514076939767e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,122.72110160072346,9.423987911480246e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,120.4937341435168,8.593582374743802e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.3958333333333333,0.38738738738738737,0.35833333333333334,0.3722943722943723,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,152.7791651851988,8.089595280580827e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,108.7522277356563,7.569157024698879e-09
0.81,0.8522727272727273,0.75,0.7978723404255319,0.5791666666666667,0.594059405940594,0.5,0.5429864253393665,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,117.61195224262606,9.455110346087777e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5375,0.5428571428571428,0.475,0.5066666666666667,105.64418075851145,9.811067310221348e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,126.74837543956093,8.23231574808338e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,119.7109235271275,8.83174524973523e-09
0.81,0.8604651162790697,0.74,0.7956989247311828,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,118.05422520752265,8.071343749374494e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,139.34486722759314,9.392117127969428e-09
0.75,0.7604166666666666,0.73,0.7448979591836735,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,126.77759726076405,9.123489694082339e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.4375,0.4460431654676259,0.5166666666666667,0.4787644787644788,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,175.5090803876979,7.71130718370842e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,125.32982450192056,8.248017808008837e-09
0.77,0.77,0.77,0.7699999999999999,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,120.2310117011325,8.935756171991156e-09
0.83,0.84375,0.81,0.826530612244898,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.55,0.5555555555555556,0.5,0.5263157894736842,120.00239255130995,7.435289388630378e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6083333333333333,0.6326530612244898,0.5166666666666667,0.5688073394495414,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,111.93316236046515,9.470928357023654e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,96.46612926843972,8.083220095722946e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,142.15346602531912,8.324963520339155e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,126.5219771170004,9.282825593980807e-09
0.79,0.8372093023255814,0.72,0.7741935483870969,0.4625,0.4645669291338583,0.49166666666666664,0.47773279352226716,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,158.7870420016473,6.362403855287613e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,154.96868239038693,8.35137392665646e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5333333333333333,0.5416666666666666,0.43333333333333335,0.4814814814814815,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,120.65896469029624,7.699133081145627e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5333333333333333,0.54,0.45,0.49090909090909096,0.6,0.6052631578947368,0.575,0.5897435897435896,121.91443925317782,7.728979162430975e-09
0.86,0.9,0.81,0.8526315789473685,0.4666666666666667,0.4701492537313433,0.525,0.49606299212598426,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,171.3282535884984,9.997768760718955e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,105.58550624083776,8.60829329795371e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,156.83581451084206,7.764218478599168e-09
0.78,0.8111111111111111,0.73,0.768421052631579,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.6125,0.6363636363636364,0.525,0.5753424657534246,94.76316135019542,8.553018435097483e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.48333333333333334,0.4855072463768116,0.5583333333333333,0.5193798449612403,0.49166666666666664,0.4909090909090909,0.45,0.46956521739130436,162.14990258186677,6.954011246447412e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.575,0.5833333333333334,0.525,0.5526315789473685,115.07210203277711,8.462143521628867e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,126.10472108359777,8.07309245179522e-09
0.74,0.7448979591836735,0.73,0.7373737373737373,0.42916666666666664,0.4247787610619469,0.4,0.41201716738197425,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,152.12135867347192,7.034367673999735e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5083333333333333,0.5098039215686274,0.43333333333333335,0.46846846846846846,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,137.21290797070708,7.786096369379327e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,148.86812843112034,8.648854764174371e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,134.93145808439704,9.713178016853742e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,108.15012704522073,9.650919238201625e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,125.8282893112004,7.601825146835002e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,135.0007619865316,9.291192029353811e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,133.34436866073236,7.039969036275303e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,121.60432780071075,8.71001449473952e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,141.07003910996485,8.800429843528953e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.5708333333333333,0.5894736842105263,0.4666666666666667,0.5209302325581395,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,110.0298550141417,9.8136087715718e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,121.21334639020701,9.025022253962474e-09
0.76,0.7954545454545454,0.7,0.7446808510638298,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,101.03075376034708,8.626020692952106e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,130.47469337052533,9.792427120588305e-09
0.785,0.7714285714285715,0.81,0.7902439024390244,0.5833333333333334,0.6,0.5,0.5454545454545454,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,109.33482841312778,8.55337635986039e-09
0.77,0.78125,0.75,0.7653061224489796,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,135.04925076348928,8.762021585775236e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,141.6106707288762,7.214695515564002e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,132.04518940486054,7.572356914205741e-09
