source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,153.89130873002176,9.590514556723875e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.65,0.68,0.5666666666666667,0.6181818181818183,0.6375,0.632,0.6583333333333333,0.6448979591836734,127.93444910852223,9.956956428289789e-09
0.82,0.8636363636363636,0.76,0.8085106382978724,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,98.6562639249999,9.120005076192956e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,130.54384601224947,7.97422908348588e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,0.6125,0.6216216216216216,0.575,0.5974025974025973,155.34709504557733,8.6920982528382e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,135.50535822105195,8.50711791177044e-09
0.89,0.90625,0.87,0.8877551020408163,0.4,0.4117647058823529,0.4666666666666667,0.43749999999999994,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,224.78069234231108,7.88391335288838e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,130.8821903107095,7.619092358053171e-09
0.84,0.8863636363636364,0.78,0.8297872340425532,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,141.24806432012716,9.63237500154206e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.5666666666666667,0.5625,0.6,0.5806451612903225,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,132.29905861514573,9.420515287672876e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.525,0.5234375,0.5583333333333333,0.5403225806451613,142.73502188878652,8.207028755080358e-09
0.89,0.89,0.89,0.89,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,105.85799966087227,8.056616091073526e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6166666666666667,0.6428571428571429,0.525,0.5779816513761468,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,119.33659921666316,9.172379411661008e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,137.5687802253769,8.465024081300128e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.625,0.6530612244897959,0.5333333333333333,0.5871559633027523,0.5916666666666667,0.6,0.55,0.5739130434782609,119.39904241990973,8.845807711477758e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,144.0094111234044,9.36682616890423e-09
0.89,0.9431818181818182,0.83,0.8829787234042553,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.5875,0.5945945945945946,0.55,0.5714285714285715,123.27617618411603,8.363115481821284e-09
0.865,0.9195402298850575,0.8,0.8556149732620321,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,105.75435469466024,9.386559275101682e-09
0.86,0.86,0.86,0.8599999999999999,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,120.77397207617148,8.057195448379741e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.4625,0.46853146853146854,0.5583333333333333,0.5095057034220533,0.5,0.5,0.5,0.5,177.51828238064255,8.069717869658459e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,165.93973114773982,9.136245981816847e-09
0.89,0.9431818181818182,0.83,0.8829787234042553,0.7,0.7105263157894737,0.675,0.6923076923076923,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,104.95257414868006,9.41961802206082e-09
0.86,0.875,0.84,0.8571428571428572,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,119.69205927610473,6.592499317576996e-09
0.855,0.9080459770114943,0.79,0.8449197860962566,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,124.93720417797918,8.304692409889039e-09
0.86,0.875,0.84,0.8571428571428572,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,125.1465593590236,8.453618395542838e-09
0.905,0.945054945054945,0.86,0.9005235602094239,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,149.1559672078497,7.740712085670736e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5,0.5,0.5083333333333333,0.5041322314049587,153.11529743598413,8.548607711741357e-09
0.85,0.8804347826086957,0.81,0.84375,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,117.74511406503095,7.457645838453914e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,116.83863110912527,7.999629379843043e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,150.79409287714427,8.500054411755058e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,136.38082493186818,9.27423633513215e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,127.81258030757635,9.443094064642324e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,117.68938336129361,8.77653816678998e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,127.62977306517377,7.879661866006976e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,112.4672161056199,7.760008000637474e-09
0.88,0.9222222222222223,0.83,0.8736842105263158,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,133.95910839123724,8.120661620031902e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,134.8929620616892,8.73653332968691e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.525,0.5227272727272727,0.575,0.5476190476190476,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,138.81972388646196,7.970419769834671e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,106.30311058158524,9.440218031863575e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6666666666666666,0.7,0.5833333333333334,0.6363636363636365,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,125.96846147498215,8.732702433261362e-09
0.92,0.9772727272727273,0.86,0.9148936170212766,0.625,0.6119402985074627,0.6833333333333333,0.6456692913385826,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,109.84033772388264,9.19757351419511e-09
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,123.7453794424643,8.603244318423593e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,140.00450166775443,8.065404514874735e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.65,0.68,0.5666666666666667,0.6181818181818183,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,114.45357196147027,7.497006663956658e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,125.7225219305688,8.692805326055597e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,161.1102862601033,9.192877162876831e-09
0.805,0.8210526315789474,0.78,0.8,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,122.0695468534248,9.129196156546932e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,108.83202822835598,9.942657045072916e-09
0.895,0.9340659340659341,0.85,0.8900523560209425,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,182.73045606980844,7.768342186645145e-09
0.87,0.9204545454545454,0.81,0.8617021276595745,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,134.99554866688715,7.923674920936735e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,128.58325569474505,7.593225267128504e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,138.6044054705842,8.066802343861565e-09
0.87,0.9111111111111111,0.82,0.8631578947368421,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,107.95379683262185,9.34077493822696e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,122.59512069129279,8.685330191345882e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6041666666666666,0.6,0.625,0.6122448979591836,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,126.71760340050636,8.449345547871964e-09
0.93,0.967391304347826,0.89,0.9270833333333334,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,100.79891498659394,7.347097008835034e-09
0.89,0.90625,0.87,0.8877551020408163,0.6541666666666667,0.6796116504854369,0.5833333333333334,0.6278026905829597,0.65,0.6578947368421053,0.625,0.6410256410256411,113.28548030325342,9.690362549190763e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,133.18567036344922,9.325362883176059e-09
0.89,0.90625,0.87,0.8877551020408163,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,154.96918355153036,7.883221133318874e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,149.16795080075127,8.263048025288627e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,125.92319241470602,8.604233344666705e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,157.23585498755347,7.394986739650517e-09
0.855,0.9080459770114943,0.79,0.8449197860962566,0.5666666666666667,0.5625,0.6,0.5806451612903225,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,137.00592650763735,8.77504305809494e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,159.3314812876711,8.916822066098176e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,120.91689120417789,9.982706919320244e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,140.4363119234265,8.254425390148192e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,98.88062633514316,6.7336512718025575e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,153.31700964096322,8.318316519780832e-09
0.82,0.8636363636363636,0.76,0.8085106382978724,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,111.93400458384991,7.24836012421287e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,120.20007622499587,9.452837806179248e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.625,0.625,0.625,0.625,131.09336544789696,8.658046992991044e-09
0.83,0.83,0.83,0.83,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,112.57927546826916,8.731393494351262e-09
0.865,0.9101123595505618,0.81,0.8571428571428572,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6166666666666667,0.6272727272727273,0.575,0.6,131.7190095815954,8.756324025702482e-09
