source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.88,0.8958333333333334,0.86,0.8775510204081632,0.4666666666666667,0.4636363636363636,0.425,0.44347826086956516,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,173.6405040779697,7.535833056898972e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.7875,0.8053097345132744,0.7583333333333333,0.7811158798283261,0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,80.36687347122133,8.512144943533012e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,188.0071507184811,8.094909572538118e-09
0.89,0.89,0.89,0.89,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,129.60382431442196,8.423826612117874e-09
0.91,0.91,0.91,0.91,0.6166666666666667,0.6428571428571429,0.525,0.5779816513761468,0.6,0.6,0.6,0.6,133.26067515874183,7.885417084570335e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,88.37856842678593,9.798105870245599e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,147.5769764465821,9.614254735091403e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6833333333333333,0.7037037037037037,0.6333333333333333,0.6666666666666667,0.6375,0.6410256410256411,0.625,0.6329113924050633,107.75240153945131,9.976633736472785e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.4666666666666667,0.46,0.38333333333333336,0.41818181818181815,0.45,0.44545454545454544,0.4083333333333333,0.4260869565217391,198.76486186042942,9.435391929123124e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,113.70200693863396,9.767576330993163e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,192.2403313485956,9.842691023661126e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.75,0.8191489361702128,0.6416666666666667,0.7196261682242991,0.65,0.6666666666666666,0.6,0.631578947368421,98.30743480777156,9.229647926905698e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,149.32399674208327,8.387298803720008e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.65,0.6875,0.55,0.6111111111111112,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,130.9775240840593,9.524346717534167e-09
0.915,0.8952380952380953,0.94,0.9170731707317075,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,142.46893263929763,8.201164554845337e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,96.06717546462562,8.991114531952754e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6958333333333333,0.7281553398058253,0.625,0.6726457399103138,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,112.69846795117229,9.714539229095236e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,137.85801673683255,8.597538092354052e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.725,0.7647058823529411,0.65,0.7027027027027027,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,102.51176821688563,9.608392493853868e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,171.1897005108311,8.576184887049437e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,100.4960392104905,8.685922672534698e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6875,0.7184466019417476,0.6166666666666667,0.663677130044843,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515,120.10273777336486,7.74194976092861e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585,0.4875,0.48717948717948717,0.475,0.4810126582278481,187.2103202047551,9.931309713165814e-09
0.91,0.8942307692307693,0.93,0.911764705882353,0.7291666666666666,0.8021978021978022,0.6083333333333333,0.6919431279620853,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421,105.46699003037477,8.623095579995292e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5791666666666667,0.6021505376344086,0.4666666666666667,0.5258215962441315,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,157.3377162105155,8.950735818232385e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,133.48690659487303,7.018818003742817e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7166666666666667,0.703125,0.75,0.7258064516129032,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,100.48296061121037,9.430278339260199e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,178.08857974743404,9.041365972601044e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7291666666666666,0.7722772277227723,0.65,0.7058823529411764,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,92.85589673608,7.967558217699298e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.725,0.7596153846153846,0.6583333333333333,0.7053571428571429,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,108.20174705308312,9.545515822850748e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5875,0.5897435897435898,0.575,0.5822784810126582,144.418676393228,9.956579911788708e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6833333333333333,0.7075471698113207,0.625,0.663716814159292,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,104.76273929430656,8.754131675314536e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,119.63047130536205,6.847394512847653e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741,0.7375,0.7567567567567568,0.7,0.7272727272727273,114.5436471220697,7.02288267207285e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,142.78237579650187,8.381447363485058e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,131.8183435683382,6.380871296779357e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.39166666666666666,0.3879310344827586,0.375,0.38135593220338976,0.45,0.4473684210526316,0.425,0.4358974358974359,229.93073170682462,9.763223658237285e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,74.07321515473568,8.956723740252025e-09
0.955,0.9690721649484536,0.94,0.9543147208121826,0.5166666666666667,0.5192307692307693,0.45,0.48214285714285715,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,199.94957164261206,7.703086452147437e-09
0.89,0.8823529411764706,0.9,0.8910891089108911,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,98.31539779739975,8.380299415728795e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,109.9438807092052,8.90807174875688e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088,106.55606131117244,6.931542396013027e-09
0.865,0.8476190476190476,0.89,0.8682926829268293,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,133.85478631957363,7.3230632525093756e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,133.29116725751055,6.4431679920524586e-09
0.925,0.9207920792079208,0.93,0.9253731343283582,0.6791666666666667,0.7128712871287128,0.6,0.6515837104072398,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,112.56718163081202,8.660505008908196e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,112.01917647387586,9.563805368257629e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.7416666666666667,0.75,0.725,0.7372881355932203,88.37668503366606,4.095919320873841e-07
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6333333333333333,0.626984126984127,0.6583333333333333,0.6422764227642277,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,123.66330855283044,9.335322453395444e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,113.57599826859042,8.349007643144144e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.675,0.7019230769230769,0.6083333333333333,0.6517857142857143,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,125.15983674378487,9.579523510318207e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6,0.6,0.6,0.6,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,134.55959497701963,8.818330091113161e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,118.53686258372795,9.060639421981863e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,73.38000042560063,8.09947305323809e-09
0.915,0.9108910891089109,0.92,0.9154228855721394,0.7541666666666667,0.8144329896907216,0.6583333333333333,0.728110599078341,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,84.84715060870764,9.412213289535461e-09
0.94,0.94,0.94,0.94,0.44583333333333336,0.4368932038834951,0.375,0.4035874439461883,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,208.65713983752724,7.0552899815153075e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,118.88688378905152,9.308994945719041e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,82.03093593336821,7.804424677507974e-09
0.945,0.978494623655914,0.91,0.9430051813471503,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,107.15864987491268,8.246530207026033e-09
