source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.895,0.898989898989899,0.89,0.8944723618090452,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6625,0.6585365853658537,0.675,0.6666666666666667,113.00703757926235,9.598027579811782e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,134.25479723618147,7.731714312993812e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.5166666666666667,0.5158730158730159,0.5416666666666666,0.5284552845528455,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,167.56677750729432,9.72266569344423e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.525,0.5263157894736842,0.5,0.5128205128205129,140.268232406186,9.320453859223236e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,113.48093173983497,6.4074436699808396e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,121.15394946216034,8.665452049303422e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,127.42912387648532,9.880819018696511e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6875,0.7419354838709677,0.575,0.6478873239436619,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,116.9980419575466,8.352742416903515e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,137.58909878440969,7.874557273429118e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,132.2362312983523,8.567574236609172e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,130.43047874204586,7.57180200843514e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6375,0.6486486486486487,0.6,0.6233766233766234,138.59962621108298,8.387382265012653e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,122.44764746705974,6.9284425325897305e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.625,0.631578947368421,0.6,0.6153846153846154,124.9799509277683,8.890947078792864e-09
0.84,0.84,0.84,0.8399999999999999,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,148.25007878207458,8.824531658935562e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5583333333333333,0.5729166666666666,0.4583333333333333,0.5092592592592592,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,143.1042902385264,8.770282332140831e-09
0.88,0.9222222222222223,0.83,0.8736842105263158,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,139.4107910670392,8.644856821728269e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,122.26580063996502,8.427010421683211e-09
0.91,0.91,0.91,0.91,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,131.282629303992,7.767389389443036e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.6,0.6052631578947368,0.575,0.5897435897435896,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,129.23255972955383,9.48756476182921e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.6125,0.6153846153846154,0.6,0.6075949367088608,147.04915144711237,7.50816295881173e-09
0.87,0.87,0.87,0.87,0.6,0.6176470588235294,0.525,0.5675675675675677,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,117.28029137286111,8.336897286077813e-09
0.92,0.92,0.92,0.92,0.5916666666666667,0.6122448979591837,0.5,0.5504587155963303,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,147.18810596900718,8.66415191707453e-09
0.82,0.7962962962962963,0.86,0.826923076923077,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,132.9576478920134,8.59293204683718e-09
0.87,0.87,0.87,0.87,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633,113.6453552082018,7.841887030739436e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,131.90504678916446,9.799444381904815e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,122.94876292722395,9.079162628403032e-09
0.86,0.875,0.84,0.8571428571428572,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,119.86119973937193,7.949513556265982e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,125.74490074175739,7.978641404540278e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143,0.675,0.675,0.675,0.675,133.03981349051406,8.083699910389218e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,117.49473496104507,7.445014960680668e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,115.00637577302683,9.342899699733018e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6125,0.608,0.6333333333333333,0.620408163265306,0.625,0.631578947368421,0.6,0.6153846153846154,118.57411672932886,8.019266395750382e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,115.59942556585632,8.18253088681006e-09
0.89,0.90625,0.87,0.8877551020408163,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.675,0.6875,0.6416666666666667,0.6637931034482759,137.80127948630903,8.902983107217654e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.6625,0.6585365853658537,0.675,0.6666666666666667,128.60341369797362,9.949899195710199e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,147.33227867454025,8.447127408211798e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,106.00453504198936,8.109205975507976e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6458333333333334,0.6699029126213593,0.575,0.6188340807174889,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,114.56536949736291,8.709911461820556e-09
0.92,0.9038461538461539,0.94,0.9215686274509804,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,112.73777615482186,8.083587908904764e-09
0.87,0.87,0.87,0.87,0.6625,0.6857142857142857,0.6,0.64,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,100.24639409509464,8.957103056748463e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6333333333333333,0.6632653061224489,0.5416666666666666,0.5963302752293578,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,137.7906142209288,8.147495103008784e-09
0.86,0.875,0.84,0.8571428571428572,0.5916666666666667,0.6,0.55,0.5739130434782609,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,130.2550427787045,8.479411986432946e-09
0.89,0.8823529411764706,0.9,0.8910891089108911,0.43333333333333335,0.44029850746268656,0.49166666666666664,0.4645669291338583,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,207.73169721578927,7.737955548044581e-09
0.875,0.8640776699029126,0.89,0.8768472906403941,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,148.7777128169425,8.628803789454988e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,152.11992220866065,9.880717499606034e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,127.39549509657346,9.8973780933369e-09
0.85,0.85,0.85,0.85,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,142.98649243082696,9.50525487615851e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,118.59749424779211,7.057029120432097e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,124.81026556850283,8.686806232265205e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,133.55774942688862,8.35944300144518e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5583333333333333,0.5625,0.525,0.5431034482758622,131.22190555023386,9.106757576673507e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,0.625,0.625,0.625,0.625,127.41636642127335,9.50031313516321e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6083333333333333,0.6382978723404256,0.5,0.5607476635514019,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,137.3757237396605,7.923094535116839e-09
0.88,0.88,0.88,0.88,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,144.87411291982107,9.1040424673589e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,143.5394565918254,8.89160517986395e-09
0.88,0.88,0.88,0.88,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,114.67224808308401,8.323494546878577e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,141.69816647540677,7.57708691560264e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.6,0.6111111111111112,0.55,0.5789473684210527,148.93686655110864,8.920200684799121e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,140.50517812358805,8.985433063520728e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.675,0.71,0.5916666666666667,0.6454545454545454,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,102.29702748101165,8.48671083567416e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,150.57458299574034,9.128371062765259e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,136.84956825457576,7.53196337052831e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,132.73069534668187,9.791848251834365e-09
0.87,0.87,0.87,0.87,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,115.1399454176811,9.636890963954748e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.65,0.65,0.65,0.65,136.15616167960982,7.5646491488257e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,120.41275707315344,9.036179686019101e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,104.0461806996739,7.956890694657842e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,137.32322793322746,8.499989370781825e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,124.58627016797354,7.893735759411589e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,115.14378068696196,9.744769375418227e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,0.5375,0.5405405405405406,0.5,0.5194805194805195,170.65679394042255,7.375064820592345e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,137.19470396651698,7.4378394116028e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,95.2933287659155,8.31701748027433e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,123.59265015485022,9.6669717772278e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,125.95487096728489,9.453757856109536e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.575,0.5833333333333334,0.525,0.5526315789473685,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,128.68900032088598,7.808584963531649e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6333333333333333,0.66,0.55,0.6000000000000001,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,124.11163196757056,7.860799083969033e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,155.87805578540832,8.137476303285194e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,0.65,0.65,0.65,0.65,109.68767010904146,7.46835521649539e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6458333333333334,0.6732673267326733,0.5666666666666667,0.6153846153846154,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,129.75178755150716,8.009329375766212e-09
0.9,0.8846153846153846,0.92,0.9019607843137256,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.6375,0.6341463414634146,0.65,0.6419753086419754,135.35723135609058,7.33650743685304e-09
0.89,0.875,0.91,0.892156862745098,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,128.6793795033666,6.94303707225743e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,111.65275770838693,9.37083462337861e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,161.31835966913815,9.3622400143852e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6458333333333334,0.6732673267326733,0.5666666666666667,0.6153846153846154,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,121.65063093344881,9.235049563884913e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,142.18837014648062,9.70031388740883e-09
0.91,0.91,0.91,0.91,0.6333333333333333,0.66,0.55,0.6000000000000001,0.6125,0.6153846153846154,0.6,0.6075949367088608,123.5590821044479,8.911864384780281e-09
