source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
343691.2622747389,213881202019.68848,462472.92030959873,826667.8934716749,1514430119842.4048,1230621.8427455304,303570.61649349274,170786989027.8479,413263.824968806,804507.8795771732,1636924680528.6675,1279423.5735395325,,,,,
524403.3614532369,733257703297.297,856304.6790116804,1139811.1710201122,1958719773391.144,1399542.7015247317,248398.95014491866,133799799460.88144,365786.549043129,1225220.8072503223,3097486102666.277,1759967.6425054742,,,,,
585374.6340905654,626410951259.3475,791461.2759063753,724735.0516010895,958450100018.8972,979004.647598211,193166.76690512232,89526167918.86674,299209.23768972565,833357.8215516123,1152851424753.7458,1073709.1900294726,,,,,
571222.3669899586,1042457900867.0875,1021008.2765908842,1151713.8592057906,2994205692014.4673,1730377.3264853153,227390.76010259756,96032912844.91966,309891.7760201449,1437604.3416710848,3635571737977.7256,1906717.529677043,,,,,
632837.3540713186,866060076431.5532,930623.4880076654,975664.9459755947,1457517910584.2498,1207277.0645482542,188287.8974828092,77445578771.71375,278290.4575649581,1006610.25273579,1655393072463.4768,1286620.7959082103,,,,,
402145.74423535564,339970224832.61395,583069.6569301252,1208943.503118998,2925862394624.7373,1710515.2424415099,173990.98263119272,54719648204.020164,233922.3123261656,1215007.370648278,2197972077752.203,1482555.927360652,,,,,
456194.21837035037,391879942329.59595,626003.1488176365,1089751.4848697402,2479389723814.3613,1574607.7999979428,226078.24086471723,101796480858.59262,319055.6077842742,1217453.1133165325,3227515007057.482,1796528.5990090673,,,,,
668580.6903239955,1032619929947.7964,1016179.0836008171,1398068.3686892795,2922436579048.105,1709513.550413715,226360.65855820163,97561410338.61815,312348.21968216525,1462281.3834047196,3158042717995.375,1777088.2696127885,,,,,
450417.52141803096,501428651472.5758,708116.269741471,862385.806965645,1545753441275.3235,1243283.3310534344,318192.63331407943,192352860547.10095,438580.50634644146,1050935.103511217,2135681717527.5632,1461397.1799369133,,,,,
483725.25247560476,572621424631.8799,756717.5329222126,931688.3424590303,1715834740307.2659,1309898.751929807,308370.2774601814,198083886155.1764,445066.15930126206,1021228.693155159,1705101677834.9092,1305795.4195948571,,,,,
392014.2466788712,342144456075.96356,584931.1549883145,903975.3637521971,1554855974703.6516,1246938.6411141695,235162.45499236538,105926935614.81268,325464.18484191573,871484.8663450553,1653251517910.3284,1285788.286581554,,,,,
695607.5567265332,1173242784910.5369,1083163.3232853375,1028039.0651080239,1741087617403.3716,1319502.7917376196,178663.99293945287,69448877148.28947,263531.54867736326,1056511.2351316537,2468458465896.388,1571132.8606761391,,,,,
409479.6052386895,372374552994.9733,610225.0019418849,905368.5666092229,1448016469825.755,1203335.5599440061,159133.11945158654,53962293428.31256,232297.85498000743,779858.7405021791,960448310030.8417,980024.6476649665,,,,,
270861.1752914148,151667306743.25836,389444.869966544,807261.7707530606,1538378738534.7378,1240313.9677254052,221947.03644885783,101827456724.17845,319104.1471434968,826962.7058281533,1259793083911.7764,1122405.0444967612,,,,,
381471.89650129544,275230682814.119,524624.3254121172,1227661.9086898481,4205501365959.1406,2050731.9098212572,315661.4344173473,268272348737.76883,517950.14116975473,1329216.3264691296,3747811406822.7305,1935926.4983006795,,,,,
789252.8351064647,1566583491007.1062,1251632.3306015653,1412681.9769432505,3774054709755.0596,1942692.6441810243,247714.44497195914,146699721403.6799,383013.9963548067,1257545.9965764906,3117432438985.925,1765625.2260844952,,,,,
344918.11072273564,291795564861.4833,540181.0482250218,1061396.7108260258,1811060405763.5337,1345756.4437012863,321186.7111890371,181348231825.11804,425850.0109488293,1223748.7575841716,2261639667264.649,1503874.8841790825,,,,,
470569.12250151584,369905712023.60876,608198.7438523766,1332331.733148622,4915763356494.117,2217152.0824007806,227047.21772242547,101971611606.64922,319329.9416068735,1390925.5435619475,3939128140411.0713,1984723.6937193729,,,,,
428672.5567333716,451737100589.65936,672113.9044757662,1075394.189801441,2500009914853.7026,1581141.9654331177,272385.6804874048,144132704317.47253,379648.1322454682,1018278.3169272671,2438145533043.274,1561456.221942605,,,,,
475639.90639549657,573824471254.2648,757512.027135058,1212891.2898372295,2880955808268.2656,1697337.859198417,328656.5518587286,192582753977.9835,438842.51614671916,1281726.7179106744,3545538609780.773,1882960.0659017633,,,,,
468966.21728329454,518175031282.5931,719843.7547708482,1189597.0493405897,2517953874432.1245,1586806.1867890875,182922.75352672898,71391189952.28159,267191.2984217143,979831.5290298546,1968072736410.3179,1402880.1575367434,,,,,
434571.4498372868,464448123420.98724,681504.3091727206,903554.9365536288,1784983034574.2031,1336032.57242262,230215.2946199793,109536812606.70569,330963.4611353732,1006670.8690483395,2423677232749.133,1556816.3773384236,,,,,
383214.0752111358,318765932143.3336,564593.5990987974,880126.7119486625,1787709294460.925,1337052.4651115695,200545.791471149,74001551475.01622,272032.2618275564,1025714.7802352979,2493751797843.857,1579161.738975415,,,,,
326488.24617682205,211157020940.8685,459518.2487571832,1028075.774362555,2013195650065.1997,1418871.2591582083,160820.38864997934,46525382921.85087,215697.43373960402,1362962.2100734552,3273534897110.558,1809291.2692848982,,,,,
503004.79119409225,650152327820.0203,806320.2389993819,1202265.6467741681,2858544717877.1733,1690723.1346016335,198169.50830089842,67129239943.130714,259093.1105667048,1256678.166812866,2901083428994.1787,1703256.7125933128,,,,,
503185.0820642065,642633622075.3334,801644.3239213594,987875.8892272104,2094653144077.5544,1447291.658262962,266565.9018444449,142150486430.92365,377028.49551582127,1172373.5414682114,2789587452066.873,1670205.811289996,,,,,
530986.7945929423,494195893892.4244,702990.6783823128,984104.1262230177,1921639767546.2686,1386232.2199206988,182433.50464598718,63034083793.08907,251065.8953205096,1030804.2409689589,2093937911918.257,1447044.543861127,,,,,
703695.3952924508,1471627057484.6797,1213106.366929413,1094583.5257216727,2230114497427.3223,1493356.7883889377,170879.748130545,59817772655.72375,244576.7214101206,1157634.5568182836,3341987182930.652,1828110.2764687506,,,,,
645434.187520248,1262912133667.7483,1123793.634822581,897724.6563996896,1314858961403.792,1146672.9967186775,281095.40920517617,166491382410.04895,408033.5554951932,1049989.2145700292,1760488795812.083,1326834.1252063436,,,,,
661778.8487331022,1355174541084.8508,1164119.6420836009,1201523.753448207,3044989816559.4927,1744989.9187558342,206940.46837062854,89928641513.86272,299881.0456061915,1280565.1048642814,3204579071246.5645,1790133.8137822447,,,,,
458118.0026800708,579563464766.5786,761290.6572174511,1108771.4669927722,2224354416682.4673,1491426.9732985478,233128.811541458,106903465038.08292,326960.95338447206,1150265.5944460079,2630556956475.391,1621899.1819701344,,,,,
368783.30844526703,311715048177.8583,558314.4706864208,987481.865620794,2549209145412.1367,1596624.2968876981,261295.2703180173,152029486283.14352,389909.5873188341,1115777.7999693786,2965877111474.463,1722172.207264553,,,,,
478841.0782832758,498127174228.6454,705781.2509755734,1397679.4757237015,3559491731263.088,1886661.5306575496,280332.1515301889,152015050983.64655,389891.0757937998,1433837.1791837506,3565687652902.574,1888302.8498899678,,,,,
493540.84912030975,733234402283.1241,856291.0733407912,1353942.1583393111,3374727161640.0156,1837043.0483905422,217580.31672800612,75024809938.20918,273906.5715498794,1316545.2639508105,3623781494895.3955,1903623.2544533059,,,,,
450556.3189457871,440784151506.6705,663915.7713947383,1387871.9980556574,3370070159635.543,1835775.0841635102,264693.47238008,151330345010.36218,389012.0113960007,1394937.6393800087,3156278467397.6533,1776591.812262359,,,,,
510975.035941448,545988202865.8899,738910.145326135,1009265.158058091,2107014266490.3418,1451555.8089478826,250945.47719630168,119403154599.8076,345547.6155319374,1108660.4548565745,2259577182771.0215,1503189.0043407786,,,,,
338485.36153582024,283299761203.8207,532259.1109636553,837930.5386676994,1469103565886.1494,1212065.8257232357,292025.3051244901,172725865041.23328,415603.0137537904,848507.3207042776,1832279063345.5593,1353617.0297929763,,,,,
387507.7889491749,290318134418.2514,538811.7801405714,1089781.9536182769,2228136748351.052,1492694.459141271,187279.82909802956,71701695221.94661,267771.7222223934,979109.9728034489,2294726103368.5376,1514835.3386980835,,,,,
691691.5896064856,990353033431.0393,995164.8272678448,2045583.6038297012,6563310255983.392,2561895.832383392,210313.92602558897,81989718537.92412,286338.46849126666,1585531.0361247223,4494893007204.663,2120116.272095628,,,,,
319137.494138707,220535689542.3835,469612.27575776115,854817.5713723206,1497517181197.8782,1223730.845079047,241276.49453420946,104604152372.14963,323425.6520008109,840292.1835188196,1283957119706.6152,1133118.316728935,,,,,
406322.30907963216,380525794550.0409,616867.7285691325,858410.2606529195,1442404699610.1162,1201001.5402197102,225936.97404637432,92463832895.84569,304078.6623488167,879682.0043551098,1558909102696.124,1248562.8148780197,,,,,
516141.9462632049,687040179368.0927,828878.8689356802,1219103.32196522,2591813598876.6343,1609911.053094746,300011.6915175993,165622786396.18665,406967.7952813793,1331633.2575101152,3156429988923.0977,1776634.4556275771,,,,,
340201.3665501884,275219716417.2135,524613.8736415703,1032815.5529883103,3149582808010.148,1774706.4005097146,363697.70417621057,272371478998.77612,521892.2101342155,973366.395658831,2957183639845.5557,1719646.3705790082,,,,,
324674.66754334234,216055854231.61298,464818.087246627,1068601.6162243693,2280285767729.3604,1510061.5112403072,260067.7995033424,134389275219.2204,366591.4281856852,997616.3421260039,1869451093680.8591,1367278.718360254,,,,,
448245.3676403622,407446821690.7785,638315.6129147856,956168.0623353524,1545517070995.136,1243188.2685237727,260450.4186181652,136517121215.24985,369482.2339643002,1026743.6861911761,1682615260279.3325,1297156.6059190126,,,,,
276544.8908709479,185639510765.01993,430859.03816099756,967984.9868411361,1837084807092.268,1355391.0163094148,207247.33277534085,81613344715.51671,285680.4941110203,967784.6197227002,1698555007172.5112,1303286.2337846246,,,,,
478375.2733479449,503744711169.19934,709749.752496751,1147946.6831622797,3067639310189.8657,1751467.7588211168,375046.0176690925,293551697440.6177,541804.1135323888,1275340.2740295094,4325122902658.594,2079692.9827882275,,,,,
375103.3206667109,239350457447.44955,489234.562809548,1041817.3785535549,1822553999577.208,1350019.9996952668,252262.0791682757,171880458662.4446,414584.6821367676,979488.657628464,1897952085333.07,1377661.8182025189,,,,,
530122.7381378553,654588268037.0897,809066.2939692208,1026750.1505771414,1932828942761.664,1390262.1848995476,303090.47134479193,179155278969.66486,423267.38472231105,1120402.217084247,2183766240802.9612,1477757.1657085482,,,,,
392827.08874513913,403503832984.7375,635219.5155886959,1138426.894124566,2301212196553.0596,1516974.685534686,194870.94265367053,72213026647.75893,268724.8158391013,1166879.7345939903,2462884909118.8496,1569358.120098421,,,,,
413077.17404775263,374960903629.0129,612340.5128104892,1024128.9188147843,1778869799943.3975,1333742.7787783511,250582.86527987698,127675052093.42427,357316.45930942544,1066726.4098030091,1858491527299.5784,1363265.0246007114,,,,,
442405.6055856628,419750606608.9047,647881.6300906399,1139793.8640655107,2572537282376.066,1603913.115594503,202550.15287879537,91160353443.85709,301927.7288422795,1129249.273568451,2600549957191.17,1612622.0751283204,,,,,
344813.55699889996,286546888771.83856,535300.7460968447,1212717.0365175775,2382972494924.215,1543687.9525746824,168718.2198806581,58120979345.7045,241082.93043204967,1027811.7345053464,1762373297911.921,1327544.0851105175,,,,,
305498.29156853707,199823062995.05182,447015.7301427454,901539.7708292983,1386237633537.005,1177385.932282616,235699.7955418792,104128364479.4227,322689.26923500677,905887.7537543793,1509556911444.2822,1228640.2693401687,,,,,
407011.63604153815,462950787619.5246,680404.870367287,1109795.8513287245,2645739880942.5645,1626573.0481421866,231027.49252652872,122324815840.59914,349749.6473773764,1076401.4614825626,2185625702939.3513,1478386.181936016,,,,,
349085.53137737646,293577806171.49115,541828.2072497621,776011.6934300278,1004854766736.2601,1002424.4444027989,221166.97578109504,82327588400.05486,286927.84528528224,736197.7531733509,1289734453161.6174,1135664.762666174,,,,,
372803.49852470297,360929491903.4979,600774.0772565823,911293.5844634805,1960508647347.9663,1400181.6479828488,256748.62925656806,129731421144.2659,360182.4831169138,816313.5783285393,1433470593496.0532,1197276.3229497413,,,,,
476321.6854193539,637542939310.6056,798462.8603201313,944082.0898579257,1510913275161.806,1229192.1229660586,187042.24787806164,84484070384.55957,290661.43601200276,990225.4271687233,1797635245983.6663,1340759.2050713901,,,,,
312605.3036653437,186720347289.11807,432111.49867727206,897079.9729868829,1548085109703.1418,1244220.6836824173,235559.26403020456,117882491973.29451,343340.1985979715,969111.7650122236,1661849142518.5537,1289127.279409816,,,,,
441726.10035095573,593915588658.4292,770659.1909906928,918069.4641859813,1671917256281.56,1293026.3942710373,218111.7326670536,136611400930.49359,369609.795501274,1089135.8855201285,2074870684856.325,1440441.1424478006,,,,,
333302.4399411221,278451517753.2425,527685.0554575546,854216.9005115632,1719499973896.4958,1311297.0578387247,274927.6026592158,162048008836.10605,402551.870988207,1255560.4164567438,3299442355822.5244,1816436.7194654825,,,,,
479110.21907464985,678312448775.4485,823597.2612724307,1242284.8563445366,2768017291122.778,1663735.943929438,233841.23679617897,88043332610.2767,296720.96759460174,1165832.6027496841,2115658745851.183,1454530.4210813823,,,,,
534580.5337263269,623647937248.9727,789713.8325045172,1045437.3732153099,1967694550348.9597,1402745.3619060589,279275.4383218816,140104104909.47,374304.82886207866,1099403.4029640658,2261362435116.7646,1503782.7087437748,,,,,
602589.0724839478,864184504107.3354,929615.2451995048,1127037.9951615455,2130124214862.9116,1459494.5066230677,191330.18691198528,76270143479.58138,276170.49712013296,991562.3015625689,1742482340671.3687,1320031.1892797719,,,,,
496516.0448048933,756244807255.8726,869623.3709232247,1199067.364690707,2431077980745.649,1559191.4509596468,219820.95641468078,88886605936.92175,298138.56834854785,1120795.3672417821,1999531750351.4924,1414048.0014311722,,,,,
560960.772934019,645677564059.8644,803540.6424443411,827253.6560329639,1128021212164.5059,1062083.4299453625,194844.94443571486,74897308225.7211,273673.7258593179,850749.0441004914,1229533926196.1191,1108843.5084339536,,,,,
343712.80675036326,252036884998.29886,502032.75291388994,868917.485244988,1732620555659.9248,1316290.4526205168,234023.34404455818,137878071510.02515,371319.36592376267,938737.5623981236,1914719516530.402,1383733.9038017397,,,,,
406516.4747900844,415201698514.7933,644361.4657277337,1026421.904951473,2158092087055.6768,1469044.617108574,265219.74266901,172521849231.80695,415357.4956971487,880624.6532836356,2217181948933.8813,1489020.46625756,,,,,
349514.9332854784,262696544803.45673,512539.31049574795,1088959.7818602067,2946713909999.7505,1716599.5193986716,272098.71433172363,135159827085.13588,367640.8941958659,1051691.7869197046,2970700018956.11,1723571.8780938932,,,,,
649042.4770418807,1231652745326.2292,1109798.5156442719,1011511.2291047298,2068267645268.905,1438147.2960962327,280511.5328405488,146258518066.22305,382437.6002254787,1040142.391622148,1824986035883.4885,1350920.4402493467,,,,,
380278.35204381845,246208467010.68668,496193.981231823,909189.6044308831,1662665064778.9106,1289443.7036097818,217081.72928377823,96414699253.13269,310507.16457617,978733.7431254839,1567369786689.69,1251946.399287801,,,,,
511438.23737520014,612434135864.7562,782581.7119411597,1139445.1179860444,2361908837730.931,1536850.2977619295,304464.70099176443,208138913111.2896,456222.4381935742,1330538.145198834,2958922142843.143,1720151.779013452,,,,,
392828.5588903931,321019449238.1728,566585.7827709523,912685.7011617325,1553656406057.4333,1246457.5428218297,173010.62476976536,60651562631.77289,246275.37967034563,1246612.0664136822,3192657697014.7954,1786800.9673757162,,,,,
361483.02173000394,250437524647.6044,500437.33338711294,929834.6116210737,1896419260891.2847,1377105.3920783568,231951.85405392243,111994162171.5574,334655.2885755093,827644.2251493768,1691643765860.2686,1300632.0639828423,,,,,
463121.3572096355,408175258648.6265,638885.9512061808,924247.6406326075,1920767918210.4553,1385917.716969682,190968.97081451246,73277263787.22713,270697.73509807413,1057227.2136122119,2215931394240.123,1488600.4817411967,,,,,
485037.2900438149,434194727997.49634,658934.5399942974,1247943.7370631606,3176273286566.5425,1782210.2251324176,229738.64661827456,91036836913.6479,301723.1129921072,1359727.1430957383,3509914817305.74,1873476.66580231,,,,,
334991.8653151818,224777147484.9918,474106.6836535758,1040549.3368747623,3166688452214.004,1779519.1632050506,299272.5519600176,180672964986.92383,425056.4256506703,873479.151304569,2209085597584.1323,1486299.2960989156,,,,,
343834.02799028996,238553004973.89468,488418.882695883,998801.7173619493,1955047152966.5066,1398230.0071756816,246980.05989817742,105329637715.41875,324545.2783748652,1135184.9275047388,2181832784135.7073,1477102.8346515712,,,,,
401597.4223168053,321825183013.5856,567296.3802225302,933944.8876397702,1340700996259.197,1157886.4349577627,206036.53171256394,89186198714.99126,298640.58450751676,977823.2326644075,1660416390941.0369,1288571.4535643868,,,,,
422043.71880674514,331529984582.7125,575786.4053472542,1369924.9871064136,4271856231806.996,2066846.929941111,268956.7487026533,153690088384.27646,392033.27458811,1581343.162128237,3624577379890.493,1903832.2877529138,,,,,
360185.34449936554,270744279995.73868,520330.93315287214,935510.0143584306,1530385563123.6885,1237087.5325229368,343793.22673818626,250116533967.20212,500116.5203902008,998726.7163255565,1886128398093.6843,1373363.8986421933,,,,,
590208.7709767174,869696787608.4696,932575.35224156,932863.7791404877,1207647523132.3105,1098930.1720911618,188243.7109841147,65775727492.35048,256467.79036040857,940024.7837834847,1510639461540.4873,1229080.7384140748,,,,,
