source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,141.69417075152418,9.949448841317979e-09
0.8,0.8125,0.78,0.7959183673469388,0.5041666666666667,0.504950495049505,0.425,0.4615384615384615,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,146.2342722015332,9.964516088852578e-09
0.765,0.7912087912087912,0.72,0.7539267015706805,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,146.06195616955532,8.596110353555198e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,131.27835432072084,8.692392083912375e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,119.0005668402997,8.641176209498685e-09
0.77,0.78125,0.75,0.7653061224489796,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,111.3725421477408,7.462654495646826e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,101.74164609253589,8.82049338039269e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,99.19955815449833,9.563641009162245e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,124.86679325442195,8.979747165385832e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.625,0.6388888888888888,0.575,0.6052631578947367,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,115.73914208487716,8.957305661072939e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.4666666666666667,0.46296296296296297,0.4166666666666667,0.43859649122807015,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,145.84258965122748,6.7813317715705885e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,114.51955845439387,9.023839242657706e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.6875,0.7142857142857143,0.625,0.6666666666666666,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,84.89877397373192,9.068971097569733e-09
0.845,0.8285714285714286,0.87,0.848780487804878,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,113.09289028342553,8.216218608941977e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,134.062741655986,8.62860533280782e-09
0.77,0.78125,0.75,0.7653061224489796,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,116.00047186908145,8.858240626890037e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,118.4123344157562,7.762329021650102e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,115.697266230298,8.530906770126723e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,117.6024146589622,8.317629814723883e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5375,0.5405405405405406,0.5,0.5194805194805195,134.565066542304,8.111360230486494e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,90.18557392977999,9.274713327288814e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6083333333333333,0.63,0.525,0.5727272727272728,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,108.08457663294922,8.331353944689517e-09
0.77,0.78125,0.75,0.7653061224489796,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,116.66537392712338,6.186576593421617e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,111.91181140745792,8.030650071924597e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,145.76076696237624,8.6100857184603e-09
0.82,0.8478260869565217,0.78,0.8125,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,128.22231931700122,8.625348312083942e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,113.63463696523652,8.719501285491261e-09
0.8,0.8,0.8,0.8000000000000002,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,117.53057816293665,9.564202893441562e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.55,0.5476190476190477,0.575,0.5609756097560975,114.19177167665924,8.763632430631365e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,145.42118151497016,7.350932981195649e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,121.67872802033769,9.177347723692281e-09
0.755,0.7475728155339806,0.77,0.7586206896551724,0.575,0.59,0.49166666666666664,0.5363636363636364,0.5875,0.5897435897435898,0.575,0.5822784810126582,122.76789754093099,8.047416801609829e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,132.5194762248973,8.854348804876592e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,90.62954278288838,9.207099816095743e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,112.4286292693028,9.4847185930897e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,119.19260532590009,8.154747122415529e-09
0.87,0.87,0.87,0.87,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,134.50392198679725,9.955690223124508e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,133.42904956911931,6.357573861587377e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,134.45274982312702,7.978670670578743e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,130.54972018324509,8.403233461808179e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5583333333333333,0.5625,0.525,0.5431034482758622,126.54182496236467,8.476245799261159e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5875,0.5945945945945946,0.55,0.5714285714285715,128.2685395292713,8.15238371403726e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.525,0.5277777777777778,0.475,0.5,132.42640518670186,8.597660385299185e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,108.65953458566835,7.628387427682109e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6166666666666667,0.6272727272727273,0.575,0.6,119.58685558652357,8.13950613053248e-09
0.85,0.8804347826086957,0.81,0.84375,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,121.40980961113635,7.83452373998611e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,99.49973678822076,6.762228651178197e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,110.60131878738986,9.713026882942736e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6625,0.6857142857142857,0.6,0.64,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,96.19263996470016,8.664434644531593e-09
0.775,0.8089887640449438,0.72,0.761904761904762,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.6125,0.6216216216216216,0.575,0.5974025974025973,107.44393084774467,9.651633927680592e-09
0.85,0.8804347826086957,0.81,0.84375,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5916666666666667,0.6,0.55,0.5739130434782609,122.81432661801645,8.896191243368584e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,120.90282878744797,9.524156951469823e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,111.09297484909357,7.718977571842695e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,123.50805552087095,9.664038759157409e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,148.450529425703,8.634397632098773e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,107.93094189770224,9.324652148129465e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,134.24144698146253,9.548236332965463e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,128.54690239887356,7.507658873711147e-09
