target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.765,0.7676767676767676,0.76,0.763819095477387,0.755,0.7684210526315789,0.73,0.7487179487179486
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.75,0.7717391304347826,0.71,0.7395833333333333,0.755,0.7575757575757576,0.75,0.7537688442211055
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.725,0.7419354838709677,0.69,0.7150259067357512,0.66,0.6702127659574468,0.63,0.6494845360824743
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.71,0.723404255319149,0.68,0.7010309278350516,0.615,0.6236559139784946,0.58,0.6010362694300518
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.745,0.7692307692307693,0.7,0.7329842931937172,0.65,0.6595744680851063,0.62,0.6391752577319586
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.69,0.6938775510204082,0.68,0.686868686868687,0.675,0.6732673267326733,0.68,0.6766169154228856
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.615,0.6185567010309279,0.6,0.6091370558375634,0.61,0.6195652173913043,0.57,0.59375
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.72,0.7391304347826086,0.68,0.7083333333333334,0.715,0.7128712871287128,0.72,0.7164179104477613
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.78,0.8333333333333334,0.7,0.7608695652173915,0.775,0.7722772277227723,0.78,0.7761194029850748
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.75,0.7717391304347826,0.71,0.7395833333333333,0.74,0.74,0.74,0.74
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.805,0.801980198019802,0.81,0.8059701492537314,0.755,0.7628865979381443,0.74,0.7512690355329948
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.725,0.7647058823529411,0.65,0.7027027027027027,0.695,0.696969696969697,0.69,0.6934673366834171
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.71,0.71,0.71,0.7100000000000001,0.77,0.7755102040816326,0.76,0.7676767676767676
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.735,0.7764705882352941,0.66,0.7135135135135134,0.685,0.6868686868686869,0.68,0.6834170854271356
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.725,0.7419354838709677,0.69,0.7150259067357512,0.73,0.7254901960784313,0.74,0.7326732673267328
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.775,0.8089887640449438,0.72,0.761904761904762,0.735,0.7326732673267327,0.74,0.7363184079601991
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.655,0.6631578947368421,0.63,0.6461538461538461,0.66,0.66,0.66,0.66
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.8,0.8191489361702128,0.77,0.7938144329896908,0.775,0.7835051546391752,0.76,0.7715736040609137
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.76,0.7954545454545454,0.7,0.7446808510638298,0.75,0.7659574468085106,0.72,0.7422680412371133
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.71,0.7333333333333333,0.66,0.6947368421052631,0.675,0.6767676767676768,0.67,0.6733668341708543
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.79,0.7959183673469388,0.78,0.7878787878787878,0.76,0.776595744680851,0.73,0.7525773195876287
0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.685,0.7126436781609196,0.62,0.6631016042780749,0.66,0.6739130434782609,0.62,0.6458333333333334
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.785,0.8064516129032258,0.75,0.77720207253886,0.775,0.7619047619047619,0.8,0.7804878048780488
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.82,0.8478260869565217,0.78,0.8125,0.755,0.7575757575757576,0.75,0.7537688442211055
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.725,0.7142857142857143,0.75,0.7317073170731706,0.725,0.7227722772277227,0.73,0.7263681592039801
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.665,0.6633663366336634,0.67,0.6666666666666667,0.69,0.6938775510204082,0.68,0.686868686868687
0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.81,0.8522727272727273,0.75,0.7978723404255319,0.755,0.7428571428571429,0.78,0.7609756097560977
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.795,0.797979797979798,0.79,0.7939698492462312,0.755,0.7383177570093458,0.79,0.7632850241545893
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.81,0.8690476190476191,0.73,0.7934782608695652,0.75,0.7450980392156863,0.76,0.7524752475247525
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.795,0.8105263157894737,0.77,0.7897435897435898,0.705,0.6952380952380952,0.73,0.7121951219512195
0.975,1.0,0.95,0.9743589743589743,0.755,0.7802197802197802,0.71,0.743455497382199,0.765,0.7731958762886598,0.75,0.7614213197969544
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.81,0.8522727272727273,0.75,0.7978723404255319,0.76,0.7549019607843137,0.77,0.7623762376237624
0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.72,0.7244897959183674,0.71,0.7171717171717172,0.655,0.6597938144329897,0.64,0.6497461928934011
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.74,0.7857142857142857,0.66,0.717391304347826,0.735,0.7422680412371134,0.72,0.7309644670050761
0.9875,0.9834710743801653,0.9916666666666667,0.9875518672199171,0.79,0.8020833333333334,0.77,0.7857142857142857,0.73,0.7395833333333334,0.71,0.7244897959183674
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.65,0.6595744680851063,0.62,0.6391752577319586,0.655,0.6597938144329897,0.64,0.6497461928934011
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.84,0.8695652173913043,0.8,0.8333333333333333,0.78,0.7692307692307693,0.8,0.7843137254901961
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.79,0.8222222222222222,0.74,0.7789473684210526,0.78,0.7857142857142857,0.77,0.7777777777777778
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.78,0.85,0.68,0.7555555555555556,0.76,0.7888888888888889,0.71,0.7473684210526317
0.95,0.95,0.95,0.9500000000000001,0.74,0.7608695652173914,0.7,0.7291666666666667,0.755,0.7628865979381443,0.74,0.7512690355329948
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.81,0.81,0.81,0.81,0.755,0.7428571428571429,0.78,0.7609756097560977
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.74,0.7790697674418605,0.67,0.7204301075268817,0.74,0.7448979591836735,0.73,0.7373737373737373
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.705,0.7157894736842105,0.68,0.6974358974358974,0.695,0.7052631578947368,0.67,0.6871794871794872
0.975,0.975,0.975,0.975,0.775,0.7722772277227723,0.78,0.7761194029850748,0.71,0.71875,0.69,0.7040816326530612
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.76,0.7708333333333334,0.74,0.7551020408163266,0.71,0.7019230769230769,0.73,0.7156862745098039
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.77,0.7872340425531915,0.74,0.7628865979381443,0.725,0.7419354838709677,0.69,0.7150259067357512
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.78,0.8043478260869565,0.74,0.7708333333333333,0.755,0.7524752475247525,0.76,0.7562189054726369
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.78,0.78,0.78,0.78,0.745,0.7578947368421053,0.72,0.7384615384615385
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.76,0.8333333333333334,0.65,0.7303370786516855,0.675,0.6842105263157895,0.65,0.6666666666666667
0.925,0.925,0.925,0.925,0.745,0.7634408602150538,0.71,0.7357512953367875,0.7,0.7040816326530612,0.69,0.6969696969696969
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.81,0.81,0.81,0.81,0.755,0.7428571428571429,0.78,0.7609756097560977
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.785,0.8433734939759037,0.7,0.7650273224043715,0.755,0.7741935483870968,0.72,0.7461139896373057
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.745,0.7578947368421053,0.72,0.7384615384615385,0.785,0.7821782178217822,0.79,0.7860696517412936
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.69,0.6979166666666666,0.67,0.6836734693877551,0.68,0.6914893617021277,0.65,0.6701030927835052
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.775,0.8160919540229885,0.71,0.7593582887700535,0.7,0.7083333333333334,0.68,0.6938775510204083
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.805,0.8279569892473119,0.77,0.7979274611398963,0.725,0.7319587628865979,0.71,0.7208121827411167
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.725,0.7227722772277227,0.73,0.7263681592039801,0.66,0.6666666666666666,0.64,0.6530612244897959
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.69,0.7209302325581395,0.62,0.6666666666666666,0.685,0.6947368421052632,0.66,0.676923076923077
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.79,0.8222222222222222,0.74,0.7789473684210526,0.72,0.7244897959183674,0.71,0.7171717171717172
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.78,0.7916666666666666,0.76,0.7755102040816326,0.745,0.7425742574257426,0.75,0.746268656716418
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.71,0.7019230769230769,0.73,0.7156862745098039,0.73,0.73,0.73,0.7299999999999999
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.695,0.7349397590361446,0.61,0.6666666666666666,0.645,0.6407766990291263,0.66,0.6502463054187193
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.82,0.82,0.82,0.82,0.715,0.7128712871287128,0.72,0.7164179104477613
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.785,0.7878787878787878,0.78,0.7839195979899497,0.725,0.7272727272727273,0.72,0.7236180904522613
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.85,0.85,0.85,0.85,0.76,0.776595744680851,0.73,0.7525773195876287
0.9,0.9,0.9,0.9,0.72,0.7391304347826086,0.68,0.7083333333333334,0.71,0.7019230769230769,0.73,0.7156862745098039
0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.72,0.7291666666666666,0.7,0.7142857142857142,0.74,0.7448979591836735,0.73,0.7373737373737373
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.805,0.8351648351648352,0.76,0.7958115183246074,0.745,0.7634408602150538,0.71,0.7357512953367875
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.77,0.813953488372093,0.7,0.7526881720430109,0.755,0.7628865979381443,0.74,0.7512690355329948
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.68,0.6875,0.66,0.673469387755102,0.675,0.6767676767676768,0.67,0.6733668341708543
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.725,0.7184466019417476,0.74,0.729064039408867,0.69,0.6826923076923077,0.71,0.696078431372549
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.79,0.8020833333333334,0.77,0.7857142857142857,0.77,0.78125,0.75,0.7653061224489796
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.77,0.7755102040816326,0.76,0.7676767676767676,0.735,0.7326732673267327,0.74,0.7363184079601991
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.76,0.782608695652174,0.72,0.7499999999999999,0.755,0.7628865979381443,0.74,0.7512690355329948
0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745,0.82,0.8478260869565217,0.78,0.8125,0.775,0.7777777777777778,0.77,0.7738693467336684
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.73,0.7613636363636364,0.67,0.7127659574468085,0.705,0.7157894736842105,0.68,0.6974358974358974
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.76,0.7954545454545454,0.7,0.7446808510638298,0.68,0.6836734693877551,0.67,0.6767676767676768
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.745,0.7752808988764045,0.69,0.7301587301587302,0.73,0.73,0.73,0.7299999999999999
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.675,0.6881720430107527,0.64,0.6632124352331608,0.645,0.6526315789473685,0.62,0.635897435897436
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.765,0.7912087912087912,0.72,0.7539267015706805,0.675,0.6804123711340206,0.66,0.6700507614213199
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.745,0.7525773195876289,0.73,0.7411167512690355,0.69,0.6979166666666666,0.67,0.6836734693877551
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.755,0.7339449541284404,0.8,0.7655502392344498,0.725,0.7184466019417476,0.74,0.729064039408867
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.685,0.6907216494845361,0.67,0.6802030456852791,0.64,0.64,0.64,0.64
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.79,0.8152173913043478,0.75,0.7812500000000001,0.73,0.73,0.73,0.7299999999999999
0.95,0.95,0.95,0.9500000000000001,0.775,0.8160919540229885,0.71,0.7593582887700535,0.77,0.7755102040816326,0.76,0.7676767676767676
0.9375,0.926829268292683,0.95,0.9382716049382716,0.695,0.7142857142857143,0.65,0.680628272251309,0.675,0.6732673267326733,0.68,0.6766169154228856
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.795,0.8241758241758241,0.75,0.7853403141361257,0.755,0.7628865979381443,0.74,0.7512690355329948
0.925,0.9473684210526315,0.9,0.9230769230769231,0.76,0.7653061224489796,0.75,0.7575757575757575,0.755,0.7684210526315789,0.73,0.7487179487179486
