target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.6,0.6086956521739131,0.56,0.5833333333333334,0.545,0.5463917525773195,0.53,0.5380710659898477,120.12554697569006,8.44351302585993e-09
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.545,0.5494505494505495,0.5,0.5235602094240838,0.54,0.5425531914893617,0.51,0.5257731958762887,159.94742599530412,9.424832789061778e-09
0.7791666666666667,0.7518796992481203,0.8333333333333334,0.7905138339920948,0.635,0.6588235294117647,0.56,0.6054054054054056,0.63,0.6181818181818182,0.68,0.6476190476190475,88.45234196906381,4.475114966167367e-08
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.585,0.5977011494252874,0.52,0.5561497326203209,0.55,0.5543478260869565,0.51,0.5312500000000001,112.40589661680855,2.6631569507038718e-08
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.57,0.5714285714285714,0.56,0.5656565656565656,0.63,0.6354166666666666,0.61,0.6224489795918368,133.72588201620013,7.77473861937766e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.6,0.6063829787234043,0.57,0.5876288659793814,0.59,0.5957446808510638,0.56,0.577319587628866,123.2164055142767,7.1314810650913286e-09
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.615,0.632183908045977,0.55,0.5882352941176471,0.585,0.5894736842105263,0.56,0.5743589743589743,100.81298012621824,4.411537249237374e-08
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.615,0.6236559139784946,0.58,0.6010362694300518,0.65,0.65,0.65,0.65,123.98743312871368,8.896958870169619e-09
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.605,0.6129032258064516,0.57,0.5906735751295337,0.615,0.6185567010309279,0.6,0.6091370558375634,122.50418426065116,8.665845357054966e-09
0.725,0.75,0.675,0.7105263157894738,0.575,0.5757575757575758,0.57,0.5728643216080402,0.62,0.6363636363636364,0.56,0.5957446808510639,109.29666511361269,9.746503587938908e-09
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.65,0.6470588235294118,0.66,0.6534653465346535,0.595,0.5979381443298969,0.58,0.5888324873096447,89.53652595759695,8.257342621483584e-09
0.8,0.8,0.8,0.8000000000000002,0.575,0.5882352941176471,0.5,0.5405405405405405,0.6,0.6063829787234043,0.57,0.5876288659793814,126.13553980047965,7.486007913901032e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.625,0.6213592233009708,0.64,0.6305418719211823,0.635,0.6363636363636364,0.63,0.6331658291457286,115.5831861051564,9.696177830938545e-09
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.565,0.5619047619047619,0.59,0.5756097560975609,0.65,0.6470588235294118,0.66,0.6534653465346535,136.92937403069155,8.379136452176975e-09
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.51,0.5111111111111111,0.46,0.4842105263157895,0.565,0.5643564356435643,0.57,0.5671641791044776,145.67423715692792,6.548154691447023e-09
0.8083333333333333,0.7983870967741935,0.825,0.8114754098360655,0.56,0.5681818181818182,0.5,0.5319148936170213,0.565,0.5643564356435643,0.57,0.5671641791044776,134.22833424389611,7.24599332427756e-09
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.565,0.5822784810126582,0.46,0.5139664804469275,0.6,0.6,0.6,0.6,123.02332595083878,2.4773969437213818e-08
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.585,0.5934065934065934,0.54,0.5654450261780104,0.59,0.59375,0.57,0.5816326530612245,107.24314409238063,1.3018987903820636e-08
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.525,0.5316455696202531,0.42,0.4692737430167598,0.525,0.5268817204301075,0.49,0.5077720207253886,145.50933892850423,9.756368501236067e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.585,0.5934065934065934,0.54,0.5654450261780104,0.66,0.66,0.66,0.66,115.68038301864985,9.240854694009821e-09
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.58,0.5816326530612245,0.57,0.5757575757575758,0.595,0.594059405940594,0.6,0.5970149253731343,124.741037648158,8.592438754093548e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.6,0.6063829787234043,0.57,0.5876288659793814,0.55,0.5510204081632653,0.54,0.5454545454545455,128.84635699387638,7.681496002035766e-09
0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661,0.59,0.6,0.54,0.5684210526315789,0.67,0.6634615384615384,0.69,0.6764705882352942,107.35402698601928,9.96526296661651e-09
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.54,0.5425531914893617,0.51,0.5257731958762887,0.565,0.5670103092783505,0.55,0.5583756345177665,138.38336797826113,8.324949606915446e-09
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.62,0.6333333333333333,0.57,0.6,0.585,0.5841584158415841,0.59,0.5870646766169154,109.54092165334394,9.79831034607209e-09
0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.455,0.45263157894736844,0.43,0.44102564102564107,0.525,0.5257731958762887,0.51,0.5177664974619289,177.28929574064486,8.31531446854665e-09
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.56,0.5697674418604651,0.49,0.5268817204301076,0.585,0.5876288659793815,0.57,0.5786802030456853,151.08426111608497,4.748804077712378e-06
0.8,0.8157894736842105,0.775,0.7948717948717949,0.6,0.6190476190476191,0.52,0.5652173913043478,0.63,0.63,0.63,0.63,107.79891127884912,9.596568918844891e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.6,0.6136363636363636,0.54,0.574468085106383,0.57,0.574468085106383,0.54,0.5567010309278351,133.48539925773647,9.56634076008626e-09
0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.64,0.6346153846153846,0.66,0.6470588235294118,0.64,0.6372549019607843,0.65,0.6435643564356436,110.70863753086243,9.030131686381255e-09
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.555,0.5604395604395604,0.51,0.5340314136125655,0.58,0.5816326530612245,0.57,0.5757575757575758,135.68614583719165,7.829601892658187e-09
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.655,0.6565656565656566,0.65,0.6532663316582915,0.69,0.6862745098039216,0.7,0.693069306930693,98.69566321402986,9.801363142470304e-09
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.665,0.6701030927835051,0.65,0.6598984771573604,0.615,0.6116504854368932,0.63,0.6206896551724137,94.73045032701108,8.284127721131787e-09
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.54,0.5454545454545454,0.48,0.5106382978723404,0.585,0.5876288659793815,0.57,0.5786802030456853,146.54555584636415,7.890980301747836e-09
0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.635,0.6336633663366337,0.64,0.6368159203980099,0.64,0.6346153846153846,0.66,0.6470588235294118,103.54982956802795,9.320498994954528e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.41,0.41509433962264153,0.44,0.42718446601941745,0.465,0.46464646464646464,0.46,0.4623115577889447,195.5803270515002,8.809624995105172e-09
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.605,0.6206896551724138,0.54,0.5775401069518717,0.62,0.62,0.62,0.62,111.54803932853271,8.59710361829366e-07
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.615,0.632183908045977,0.55,0.5882352941176471,0.57,0.5673076923076923,0.59,0.5784313725490196,126.95764665914251,8.997760577931588e-09
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.615,0.6352941176470588,0.54,0.5837837837837837,0.585,0.5841584158415841,0.59,0.5870646766169154,114.70567487507871,1.4397623607223237e-08
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.595,0.6067415730337079,0.54,0.5714285714285714,0.595,0.5904761904761905,0.62,0.6048780487804878,131.42940264112778,8.711738587438994e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.645,0.6407766990291263,0.66,0.6502463054187193,0.6,0.5980392156862745,0.61,0.6039603960396039,115.16612301192478,6.9463026549761055e-09
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.61,0.6122448979591837,0.6,0.6060606060606062,0.59,0.5865384615384616,0.61,0.5980392156862745,106.66288372500563,8.120464538385154e-09
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.52,0.5227272727272727,0.46,0.4893617021276596,0.535,0.5346534653465347,0.54,0.5373134328358209,142.80947372648217,8.947073793589442e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.565,0.5714285714285714,0.52,0.5445026178010471,0.555,0.5555555555555556,0.55,0.5527638190954774,142.91518116746863,7.564765440559746e-09
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.5,0.5,0.48,0.4897959183673469,0.525,0.5263157894736842,0.5,0.5128205128205129,144.16503807916277,8.349013314487673e-09
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.56,0.5652173913043478,0.52,0.5416666666666667,0.565,0.5670103092783505,0.55,0.5583756345177665,131.0454333000639,8.630649416757713e-09
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.62,0.62,0.62,0.62,0.59,0.59375,0.57,0.5816326530612245,116.89979137614597,7.947388304130734e-08
0.8375,0.8347107438016529,0.8416666666666667,0.8381742738589212,0.555,0.5604395604395604,0.51,0.5340314136125655,0.56,0.5625,0.54,0.5510204081632654,152.26239239597362,8.554107332898374e-09
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.65,0.6388888888888888,0.69,0.6634615384615383,0.58,0.5869565217391305,0.54,0.5625000000000001,129.2281801534735,8.108707043117182e-09
0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.585,0.5876288659793815,0.57,0.5786802030456853,0.62,0.62,0.62,0.62,117.38357213088534,8.801033700323571e-09
0.7958333333333333,0.784,0.8166666666666667,0.7999999999999999,0.59,0.6071428571428571,0.51,0.5543478260869565,0.655,0.6504854368932039,0.67,0.6600985221674877,127.22267650191809,8.892382539032584e-09
0.8125,0.8099173553719008,0.8166666666666667,0.8132780082987552,0.52,0.5227272727272727,0.46,0.4893617021276596,0.53,0.53125,0.51,0.5204081632653061,172.2599010577907,8.452130507276895e-09
0.8125,0.8205128205128205,0.8,0.810126582278481,0.605,0.6265060240963856,0.52,0.5683060109289617,0.605,0.6039603960396039,0.61,0.6069651741293532,133.16635055697793,9.591223237340359e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.575,0.5949367088607594,0.47,0.5251396648044693,0.57,0.5714285714285714,0.56,0.5656565656565656,127.57237881250303,7.86496653178396e-09
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.56,0.56,0.56,0.56,0.54,0.5434782608695652,0.5,0.5208333333333334,108.65080540643757,8.520735650126095e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.525,0.5333333333333333,0.4,0.4571428571428572,0.525,0.5280898876404494,0.47,0.4973544973544973,150.62340080744747,8.160710032488412e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.595,0.6021505376344086,0.56,0.5803108808290157,0.625,0.631578947368421,0.6,0.6153846153846154,113.57863075457655,7.660957148735901e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.58,0.5869565217391305,0.54,0.5625000000000001,0.575,0.5757575757575758,0.57,0.5728643216080402,115.59539020030915,8.89336943511762e-09
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.605,0.6265060240963856,0.52,0.5683060109289617,0.66,0.6509433962264151,0.69,0.6699029126213591,132.34911798075245,6.796500008650699e-09
0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.68,0.6914893617021277,0.65,0.6701030927835052,0.685,0.6728971962616822,0.72,0.6956521739130436,97.81620804872709,6.504272924393919e-09
0.7875,0.8285714285714286,0.725,0.7733333333333333,0.565,0.5698924731182796,0.53,0.5492227979274611,0.635,0.6391752577319587,0.62,0.6294416243654821,138.62319299254222,3.0104579655696446e-07
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.63,0.6511627906976745,0.56,0.6021505376344087,0.615,0.6161616161616161,0.61,0.6130653266331657,107.41477820566473,9.998831140378841e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.305,0.32432432432432434,0.36,0.3412322274881517,0.4,0.4056603773584906,0.43,0.41747572815533984,220.23066273602424,7.32572362609642e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.62,0.6333333333333333,0.57,0.6,0.61,0.6078431372549019,0.62,0.6138613861386139,122.10933894348688,7.833414386924607e-09
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.535,0.5393258426966292,0.48,0.5079365079365079,0.505,0.5051546391752577,0.49,0.4974619289340101,157.5738975417382,9.222198170766074e-09
0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.4,0.4090909090909091,0.45,0.4285714285714286,0.475,0.47368421052631576,0.45,0.46153846153846156,208.74820401212347,9.595736066732959e-09
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.61,0.6375,0.51,0.5666666666666667,0.59,0.5978260869565217,0.55,0.5729166666666666,125.2031074101744,7.007192934695309e-09
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.56,0.5714285714285714,0.48,0.5217391304347826,0.605,0.6105263157894737,0.58,0.5948717948717949,124.91094613432264,9.371170920797723e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.54,0.5444444444444444,0.49,0.5157894736842104,0.585,0.5841584158415841,0.59,0.5870646766169154,130.23621587901857,7.662031950519369e-09
0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008,0.645,0.6883116883116883,0.53,0.5988700564971752,0.575,0.5714285714285714,0.6,0.5853658536585366,119.61722652682033,1.8391494883451965e-06
0.8125,0.8205128205128205,0.8,0.810126582278481,0.62,0.6304347826086957,0.58,0.6041666666666666,0.66,0.66,0.66,0.66,119.22520962228987,4.90917921404813e-07
0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.435,0.43564356435643564,0.44,0.43781094527363185,0.405,0.41284403669724773,0.45,0.430622009569378,198.6518256319206,8.185012006968408e-09
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.63,0.6444444444444445,0.58,0.6105263157894737,0.65,0.6630434782608695,0.61,0.6354166666666666,110.82902384539824,7.957843141169051e-09
0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.605,0.6363636363636364,0.49,0.5536723163841808,0.6,0.5980392156862745,0.61,0.6039603960396039,111.2902467900176,9.136178157604324e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.6,0.6162790697674418,0.53,0.5698924731182796,0.625,0.616822429906542,0.66,0.6376811594202898,110.95648071595582,9.340900127138307e-09
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.66,0.6818181818181818,0.6,0.6382978723404256,0.65,0.6530612244897959,0.64,0.6464646464646464,97.6612596162177,8.3398076984084e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.57,0.5795454545454546,0.51,0.5425531914893618,0.615,0.6116504854368932,0.63,0.6206896551724137,123.96648709339408,9.148509838009532e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.635,0.6666666666666666,0.54,0.5966850828729282,0.52,0.52,0.52,0.52,123.45842426451449,8.445149628745906e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.68,0.7045454545454546,0.62,0.6595744680851063,0.675,0.6732673267326733,0.68,0.6766169154228856,105.94013869995237,9.74418833793961e-09
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.615,0.6116504854368932,0.63,0.6206896551724137,0.57,0.5729166666666666,0.55,0.5612244897959183,118.97115880943286,9.657369181199654e-09
0.825,0.825,0.825,0.825,0.555,0.5617977528089888,0.5,0.5291005291005291,0.555,0.5578947368421052,0.53,0.5435897435897435,142.63179029450896,6.9764065862428685e-09
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.525,0.5280898876404494,0.47,0.4973544973544973,0.515,0.5154639175257731,0.5,0.5076142131979695,166.35100137128856,8.932754940772188e-09
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.61,0.6309523809523809,0.53,0.5760869565217391,0.575,0.5789473684210527,0.55,0.5641025641025641,126.70951710318985,7.381461297681168e-09
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.59,0.6097560975609756,0.5,0.5494505494505494,0.555,0.5523809523809524,0.58,0.5658536585365854,106.75788223219679,6.764056069419808e-09
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.63,0.6444444444444445,0.58,0.6105263157894737,0.63,0.6326530612244898,0.62,0.6262626262626263,121.19025620458282,9.624539394328308e-09
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.575,0.5882352941176471,0.5,0.5405405405405405,0.625,0.6213592233009708,0.64,0.6305418719211823,120.65292855728418,9.025185648706367e-09
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.54,0.5454545454545454,0.48,0.5106382978723404,0.56,0.5625,0.54,0.5510204081632654,134.17935773556144,7.989291774591907e-09
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.575,0.5742574257425742,0.58,0.5771144278606964,0.55,0.5520833333333334,0.53,0.5408163265306124,143.9595320233434,9.037669592318765e-09
0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.56,0.5666666666666667,0.51,0.5368421052631579,0.55,0.5462962962962963,0.59,0.5673076923076923,116.94834461744512,8.207085286650333e-09
0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.57,0.5813953488372093,0.5,0.5376344086021505,0.62,0.6176470588235294,0.63,0.6237623762376239,118.84621444488785,9.379173044956244e-09
