source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.76,0.7888888888888889,0.71,0.7473684210526317,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,93.16969489519948,9.27058500407671e-09
0.73,0.7346938775510204,0.72,0.7272727272727272,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,102.15445366336702,8.612736756542913e-09
0.77,0.78125,0.75,0.7653061224489796,0.45416666666666666,0.456,0.475,0.46530612244897956,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,139.15426719265201,8.307989590420434e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,116.08914854334589,8.574176615824557e-09
0.74,0.7553191489361702,0.71,0.731958762886598,0.5833333333333334,0.6020408163265306,0.49166666666666664,0.5412844036697247,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,90.15428936561236,7.493634011784726e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.6291666666666667,0.6867469879518072,0.475,0.5615763546798029,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,109.25829699839318,6.955276765991827e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.5583333333333333,0.5625,0.525,0.5431034482758622,88.98700510375448,8.811335972467368e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5041666666666667,0.5040650406504065,0.5166666666666667,0.5102880658436214,109.55231807760435,8.752031705090243e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.425,0.43661971830985913,0.5166666666666667,0.4732824427480916,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,168.1383774279014,8.387116478936809e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,96.78776602850208,7.489922117784032e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,99.11584081336355,9.037785534110305e-09
0.74,0.7608695652173914,0.7,0.7291666666666667,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,97.4882369562863,8.814218356112007e-09
0.795,0.7757009345794392,0.83,0.8019323671497584,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.5916666666666667,0.5859375,0.625,0.6048387096774194,100.40538232146785,7.832993861402771e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,113.53202165539619,8.340049569634803e-09
0.79,0.8295454545454546,0.73,0.7765957446808511,0.5,0.5,0.5,0.5,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,114.02634212055285,9.45885971076359e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,121.97634725312888,9.287949511154167e-09
0.78,0.78,0.78,0.78,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,125.80400325952445,7.051805982304089e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.55,0.56,0.4666666666666667,0.509090909090909,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,124.34692714329864,7.849670211898283e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5208333333333334,0.5247524752475248,0.44166666666666665,0.4796380090497737,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,125.80557861919988,6.967964293042297e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,122.53012726641312,9.39014849127876e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5541666666666667,0.5511811023622047,0.5833333333333334,0.5668016194331984,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,105.48380686966289,7.2800784038884915e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,103.71181938230612,9.462062300660666e-09
0.76,0.782608695652174,0.72,0.7499999999999999,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,100.72384165315061,8.96620617211675e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,100.33631721007804,7.108317220205686e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,115.3701254404657,9.379689294749463e-09
0.765,0.7912087912087912,0.72,0.7539267015706805,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,109.09259411545668,7.504336752318238e-09
0.745,0.7578947368421053,0.72,0.7384615384615385,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,125.54826931656484,9.531044709861818e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.55,0.56,0.4666666666666667,0.509090909090909,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,113.47704978559385,8.608152508523323e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,104.16341852050462,9.616036371823983e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,127.32624328868883,9.857826872794427e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,107.57766020706987,7.815938159487164e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,124.55942886697636,9.703524356507799e-09
0.765,0.7912087912087912,0.72,0.7539267015706805,0.5416666666666666,0.5520833333333334,0.44166666666666665,0.49074074074074076,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,122.61858506798467,9.363236111605926e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,108.09399102307498,8.632736416582214e-09
0.78,0.78,0.78,0.78,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,120.41198164053613,8.47211762028512e-09
0.765,0.7912087912087912,0.72,0.7539267015706805,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495,118.82541965573947,9.47164045846375e-09
0.785,0.8,0.76,0.7794871794871796,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,111.29426883860549,8.666578427730355e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.4875,0.48514851485148514,0.4083333333333333,0.4434389140271493,104.76873585733676,8.25773175177113e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,113.94505325042365,9.403409529175487e-09
0.71,0.7058823529411765,0.72,0.712871287128713,0.44166666666666665,0.4461538461538462,0.48333333333333334,0.464,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,124.54268402909712,6.929417581245857e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,103.46040993818542,9.311360511422773e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,104.98687177945678,7.914697197819235e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,109.67392226980496,8.442199686707389e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,123.45380276507589,8.139062997924062e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,108.77521168400855,7.087062405244078e-09
0.82,0.8478260869565217,0.78,0.8125,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,101.18037805764865,7.877639314364607e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5375,0.5384615384615384,0.525,0.5316455696202531,112.27571349668207,7.397792701506456e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,136.67217985404614,8.566735475250467e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,105.69710747280968,9.463277635339215e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,104.84808021614484,7.3369291972884635e-09
0.75,0.7906976744186046,0.68,0.7311827956989247,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,98.00892350376,7.124199077401015e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.5375,0.5445544554455446,0.4583333333333333,0.497737556561086,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,122.94068082611548,9.458011471439122e-09
0.8,0.8125,0.78,0.7959183673469388,0.6166666666666667,0.64,0.5333333333333333,0.5818181818181818,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,117.2818962935752,8.668318492444709e-09
0.745,0.7578947368421053,0.72,0.7384615384615385,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,105.57509808633091,9.096443605127557e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,116.30052647933029,9.33152438297868e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,132.0761661287618,7.342386712484011e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,121.42836920001129,9.634842067619554e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6,0.6224489795918368,0.5083333333333333,0.5596330275229358,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,118.80786198330497,9.934582491780467e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,95.63931791380338,9.100206750465806e-09
0.74,0.74,0.74,0.74,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,103.52210393359283,8.385744018684171e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.49583333333333335,0.4953271028037383,0.44166666666666665,0.4669603524229075,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,128.08843894193956,7.052160942177127e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5958333333333333,0.6138613861386139,0.5166666666666667,0.5610859728506787,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,115.3521533524511,9.179889765704835e-09
0.795,0.780952380952381,0.82,0.8,0.5208333333333334,0.5252525252525253,0.43333333333333335,0.4748858447488585,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,102.79902386543023,8.823082822296447e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.55,0.55,0.55,0.55,0.5625,0.5675675675675675,0.525,0.5454545454545455,109.92417170672539,9.545949133923432e-09
0.775,0.8160919540229885,0.71,0.7593582887700535,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5,0.5,0.43333333333333335,0.4642857142857143,114.95493575338338,9.335083575343136e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,113.09211620404417,9.773160232806672e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,115.49200090770364,8.054766831810624e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5875,0.5945945945945946,0.55,0.5714285714285715,102.30982436660037,9.125780078919351e-09
0.75,0.7551020408163265,0.74,0.7474747474747474,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,97.54061503973976,7.852694169462948e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,102.14710074803634,7.34888824058129e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.4125,0.4132231404958678,0.4166666666666667,0.4149377593360996,0.5,0.5,0.5083333333333333,0.5041322314049587,157.1921803159372,6.595091771636175e-09
0.735,0.719626168224299,0.77,0.7439613526570048,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041,113.89557598251572,8.961327463025584e-09
0.78,0.8255813953488372,0.71,0.7634408602150538,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.625,0.65625,0.525,0.5833333333333334,96.29887016125325,9.641544626362795e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,94.55997429519778,9.875041740807153e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,124.01239004703217,9.347176434944736e-09
0.81,0.81,0.81,0.81,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,126.05875175547445,7.05821846101925e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,122.26525821021023,9.674606162772666e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,96.22888134651379,8.304218595738653e-09
0.775,0.7570093457943925,0.81,0.782608695652174,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265,113.03646953957123,9.9370567587068e-09
0.78,0.78,0.78,0.78,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,118.36019609606336,9.030049181326293e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947,126.85699942034077,8.885109453785884e-09
0.73,0.73,0.73,0.7299999999999999,0.5083333333333333,0.51,0.425,0.4636363636363636,0.55,0.5526315789473685,0.525,0.5384615384615385,108.74656025910743,7.481257500490786e-09
