source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
354022.5406690642,287496963620.89813,536187.4332925923,1142104.9341684347,3560163654392.989,1886839.5942403236,439749.44315546326,423681118072.2727,650907.9182743691,706335.4006214796,2085181390270.0176,1444015.716766967,115470628.75662552,34.68342404712951,0.26724619435385444,1.0,0.33640567992967135
364616.06106710713,269469891493.26953,519104.894499435,793013.4575070649,1297449108713.4526,1139056.235974964,226662.05030469745,95550259928.57988,309112.0507657052,507919.61644349777,383945572855.058,619633.4181232142,77412732.30191156,31.54569561977494,0.28690210220694984,1.0,0.24885655143860352
412363.42928403855,411699544583.36053,641638.1726357625,909960.9848522003,1715655702447.13,1309830.4098039295,371000.8700504769,317977679028.26,563895.0957653915,583803.1959994026,789679125209.8037,888638.9172266786,88448014.41816027,34.677553888105685,0.2652174772344236,1.0,0.35243748369337796
313614.5480507438,183475011709.57852,428339.8320371087,549330.9677159219,896996687840.6088,947099.0908245075,388611.8430444627,344376806972.74097,586836.2693057928,608665.9232645244,948133373781.4371,973721.4046026908,53018769.57338337,33.04649247242887,0.2783435768684939,1.0,0.2713619696837871
286263.297762389,156754951456.169,395922.9110018376,757052.6450173837,1124827314275.2927,1060578.7638244,267909.5193035352,129395844415.54285,359716.33882205415,555231.517236437,891356603332.65,944116.8377550789,69442184.17083044,35.01651576810366,0.2618129183934666,1.0,0.3489012631735944
280478.098777863,148516043033.3658,385377.79260534176,749379.0932074863,1287955405719.4937,1134881.2297855197,226704.50851824903,88851679388.43834,298079.98823879194,530835.2821598272,747826946182.9613,864769.8804785938,72024269.9104002,35.718266588450106,0.25449410856320503,1.0,0.28926323164085344
329089.39072207984,201587540299.75507,448985.0112194783,778192.4111411772,1397765282153.9229,1182271.2388254749,299506.1597440874,171942824833.59482,414659.89055320364,636752.5619760022,1056781749363.7845,1027998.9053319972,71404355.52180372,35.09747974862282,0.2617246213537556,1.0,0.31777937427101194
419885.74347071286,303704390321.3349,551093.8126320554,940870.5298159943,1433475782179.1216,1197278.4898172696,273619.6318220618,117980668782.45007,343483.1419188576,571528.5330292064,475607015510.2844,689642.6723385701,85744625.5241319,34.60546318794294,0.2683295505374966,1.0,0.36196508165301183
352198.5382590741,289537903319.2944,538087.26366575,960976.9474525554,1942487389769.348,1393731.4625742463,347963.5649869521,265871915300.40253,515627.69058730983,598442.1913946586,736035017276.7426,857924.8319501788,90693144.57066406,35.4411138896578,0.2599131395907161,1.0,0.3260881662669545
352186.5310070584,215071239120.29196,463757.7375314529,665710.8343563846,793769179889.7523,890937.248008945,296363.0896470318,156188297336.99606,395206.6514331408,585447.1890133289,816100267731.559,903382.6806683638,58139746.38401007,30.871638395551813,0.29268331353123783,1.0,0.34598014212046035
304325.8428500962,188619755203.61258,434303.7591405497,1043165.6938084433,1670359663957.8816,1292423.949003531,311883.69563304965,163514088829.22208,404368.75352729973,510445.69711939245,468472155543.0946,684450.2579027162,98701596.41872796,35.3223095392021,0.2602951268898201,1.0,0.27342727260167976
474486.18755602103,688042856148.867,829483.4875685392,840801.725584408,1148515230450.358,1071688.0285093968,271462.651844194,124777166874.99261,353238.116395998,522171.4660181206,435257612023.3219,659740.5641790733,74410123.54319254,36.314973845373494,0.252341799714362,1.0,0.29948239121363723
436764.146256269,575896898468.6344,758878.7113028236,766087.6699985558,1111963577747.9578,1054496.836291109,290889.2264622021,174260517370.0017,417445.22679029603,579660.5379931708,606824079293.5784,778989.1393938547,70390551.69295551,35.16499553300064,0.26319569797837006,1.0,0.25093460059488776
597670.8427236549,817992452400.4696,904429.3518017146,1146203.3770599053,2240542345406.269,1496844.128627383,298785.6021870269,211095932040.63266,459451.77335671766,631014.3648035345,876319684010.65,936119.4816959265,110861718.99817574,35.016333959631844,0.2658083525421472,1.0,0.2652659681095261
301994.84071821504,161743659714.14783,402173.66859871347,814218.7826383796,1412489591369.1309,1188482.0534484864,279048.99368413346,136650544368.75789,369662.7440908238,546852.8518102492,763820296452.1023,873968.1324007771,75127766.02318288,31.404465985872964,0.2873917807624157,1.0,0.29061869206772506
363464.10671595566,228717888957.61572,478244.59114308417,871863.2705513296,1186753997494.0762,1089382.392685909,289350.6931918095,176425721544.9328,420030.61977066955,619024.375769875,684248270559.6743,827193.0068367807,81162208.50994526,31.33471044189261,0.2891068339672971,1.0,0.22675693460609034
380989.7654944034,544990798481.98596,738234.9209309906,780942.4161000027,1111321000293.9053,1054192.107869294,333718.76244433393,256647328600.66885,506603.71948957193,580860.2523024937,734381900891.9702,856960.8514348659,66987518.12670481,33.7521401540836,0.2721737143788208,1.0,0.31622768329092005
460330.5103349004,351007080628.2698,592458.5054063025,1040998.4341173023,1784479758167.1016,1335844.2117878497,262522.59738689795,110478047542.04599,332382.38151569647,559460.5440329653,742847023491.5944,861885.7369115667,101266290.77093238,32.26373160734508,0.2806661480752559,1.0,0.307802838288329
386135.78742315434,313187543167.6698,559631.6138029282,902207.7589685689,1472275394352.195,1213373.5592768597,335581.51537894935,212300334657.9368,460760.60449862335,608236.243072705,836875587795.337,914809.0444433402,83143825.88278529,34.76157269975777,0.2632334622714458,1.0,0.3567374270157764
417193.4710806078,367874245572.06836,606526.3766499099,856526.088138482,1258905891294.3418,1122009.7554363518,329680.1898641133,230871348984.10294,480490.73766733834,546167.2126957286,639538054310.2322,799711.231826984,73442214.39544068,34.43203159207643,0.26611128294701825,1.0,0.2377970414126752
396564.52310165786,269028176985.53824,518679.2621510313,904195.839444658,1326308796416.147,1151654.8078378986,399813.06737832003,290268743792.9824,538765.9452795642,592792.7917944412,662180354258.6808,813744.6492964982,79644697.81809708,33.912710245673665,0.27414401456237875,1.0,0.24025850093423534
241569.06166518258,109711829602.96904,331227.76091832796,833926.1719075383,1260534839475.6948,1122735.4271936442,251600.0237790383,101649528850.94525,318825.23245650623,556103.3268981206,803164741979.351,896194.5893495178,79480102.67526878,34.66182446685129,0.2676876807775099,1.0,0.28671690036122083
502927.1344322009,470428449398.1466,685877.8676981395,1321991.2956064767,3399290301951.2075,1843716.4375118013,230740.71268781598,148407577972.6201,385237.0412779904,532249.1802422049,402027286514.4129,634056.2171561864,128744423.56262556,35.32299843100271,0.2546461594327778,1.0,0.3934018456773634
276390.2789922982,233947813669.68802,483681.5209098731,717487.0660401068,933251461012.9897,966049.4091986133,308099.30732756964,176390453108.64594,419988.63449937064,531301.3809243564,549169241140.9855,741059.539538481,65877030.08726659,32.6888089600047,0.2837625813124111,1.0,0.24176377348362424
238828.52269244703,110141642098.40219,331875.94383805856,677789.322201043,1087354692407.2869,1042763.0087451736,377911.0716759234,303676297565.85803,551068.3238636185,570667.5692422274,1004416417682.8553,1002205.7761172879,60345297.9658598,32.41355630542235,0.28458175446937894,1.0,0.2948566966651566
317784.41509329097,206147931847.03958,454035.1658704858,732191.4799511051,983224004846.0591,991576.5249571307,269646.6781310685,128156181866.28543,357989.08065230906,496131.55612692743,479950558611.0611,692784.6408596694,69955423.77078816,31.99077032626047,0.28317011650222107,1.0,0.25556175447716617
444711.42484059534,379126908601.38336,615732.8224168201,915123.2103833774,1635425576607.1428,1278837.588049062,247179.7081106013,111345679014.3116,333684.99968430045,623722.015019686,755257951690.8774,869055.7816911854,87524147.16236684,35.944426023216906,0.255435756653268,1.0,0.27459846007297206
323918.70161243307,290783494675.5641,539243.4465763716,755669.0192688727,1039307697965.2625,1019464.417213893,313950.9890159227,218083214099.8305,466993.805204984,591565.80842361,648837688922.1185,805504.6175672233,66131852.08782706,34.20979283684401,0.271413650781847,1.0,0.288766521879579
401601.81795175374,429662960258.78796,655486.8116589288,910593.7553880985,1344146919421.5579,1159373.5029840718,334575.44061888685,211231086364.73022,459598.83198799606,550010.1945532598,470490778489.65607,685923.3036496545,78273736.88046537,35.29276946188504,0.26643569342443735,1.0,0.2711843982230336
249889.37632685722,115895911065.76126,340434.88520679146,917804.9415507269,1727004835743.3503,1314155.559948422,226529.98372070247,113241188846.00531,336513.28182704066,567908.874755598,683714236569.9547,826870.1449260063,89103156.58560495,34.78645491567269,0.2647240355649016,1.0,0.29509217703075763
343012.05844822444,248828594091.85645,498827.2186758221,1049173.8673743925,2017413966113.3713,1420356.9854488594,439202.4232982529,366233682113.75006,605172.4399819857,585057.3510009395,935442481077.2214,967182.7547455658,92835640.5211938,33.12243644683755,0.2773892410646175,1.0,0.3114029753900476
350374.0583605188,253857734282.16544,503842.96589529305,864088.7186535207,1478513747610.4373,1215941.5066566472,330681.44707164954,182465685854.5791,427160.0237084214,467284.430368287,731965585811.9918,855549.8733633193,82475773.48517404,38.0548376040734,0.2401825368129705,1.0,0.25868154195932314
246923.78038538303,98921208805.62077,314517.4221018937,726998.1013863295,1269822004540.643,1126863.7914764336,344580.2353139754,268368535247.8027,518042.98590734985,556284.5299020023,920698106357.3561,959530.1487485196,72742014.19586495,34.21490707512933,0.2669118177145595,1.0,0.2983247079592124
250239.3994799716,117856164790.174,343301.85666578327,935687.7071878382,2033341872693.7935,1425952.9700147174,443952.8315385461,513135937343.8459,716335.0733726821,565131.5260081253,1182416359566.464,1087389.6999541903,90847924.78165019,32.72224995505704,0.28032489821199547,1.0,0.251262054419736
275049.1696526552,124202356497.28395,352423.5470244347,1158446.512032081,2331608306554.503,1526960.4796963485,410660.29535268486,444933673170.92206,667033.4872934957,621541.6147611222,1077955269862.2206,1038246.2472179808,102886563.62679805,34.02063753650565,0.26981651536103735,1.0,0.2691733674323146
349410.1566061092,231150371023.491,480781.0011049636,1014143.6769436618,3152631287161.3423,1775565.0613709828,402093.5580794518,400721993330.31836,633026.060545945,678308.7914473591,1969737180376.3428,1403473.256024618,106202984.74268042,36.0136071412473,0.2582863844348484,1.0,0.36991689890613555
353733.0707878802,276293880665.6172,525636.6431914894,884021.613022257,1525777972861.3362,1235223.855364418,268449.4566917154,145121823684.7375,380948.58404348674,601951.3839729165,668427555299.9431,817574.1894775929,84060023.07799834,34.96080416183777,0.26287964523221086,1.0,0.34285173341959024
397343.6953219734,348069936079.34064,589974.5215510079,770982.0026553081,1147457861775.8184,1071194.5956621598,341949.4160263862,262803221235.59583,512643.3665186704,600924.776946279,796913921303.5557,892700.3535921534,72679074.81487069,35.99357537278432,0.25755157685657654,1.0,0.25656324000627023
298184.3608757632,151976926133.5444,389842.18105990585,934247.505801082,1674854637450.8523,1294161.7508838887,363865.4637486315,258246233405.5862,508179.3319346884,553425.5598748162,644438446375.3823,802769.2360668677,90943661.69674893,34.62783736108411,0.2676174400677621,1.0,0.3487275900942208
473783.43953768426,529154145827.85223,727429.821926385,967621.6376297108,1527393063072.059,1235877.4466232723,294028.64994782145,147256252271.0904,383739.8236710524,533249.3081705141,405839345460.49396,637055.213824119,88645373.41803189,34.25658595673273,0.2682927834154752,1.0,0.31983118650233583
265752.9325496087,134402555891.77573,366609.5414630881,765035.4411526374,1091015472472.7798,1044516.8607891304,288955.58072731097,136668336679.0582,369686.8089059416,511447.6417282447,562367219945.8219,749911.4747394001,67948457.54022549,33.86610407735856,0.2743903375985799,1.0,0.2546342742667692
317440.3108802522,193106408835.4376,439438.7429840905,935861.338748371,1900127168960.3367,1378451.0034674199,341687.54895397485,216643652948.05212,465449.9467698456,670098.6603472005,1349368290896.4668,1161623.1277382812,85649977.6376898,35.073926354277646,0.2633916652448329,1.0,0.2962222651950829
540356.4493959957,571115597443.6204,755721.9048324723,1009573.1386600469,1907924207972.1687,1381276.2967531763,257242.2567398494,105898032983.74228,325419.77964429616,474520.1304072604,323458437208.8266,568734.065454872,98061045.95730518,35.975019943973095,0.25391897324720847,1.0,0.31070280699283515
706816.297011547,1581250126397.9595,1257477.68425446,1054699.6748367504,1938177854609.1096,1392184.5619777248,267973.37470325123,120991756988.06828,347838.6939201392,532885.0918202641,562079750209.475,749719.7811245712,97453468.96463534,33.38742144227513,0.2741021204917724,1.0,0.2252664946573732
520471.5212890577,896230194146.7162,946694.3509637713,827466.4246395028,1016856433255.0546,1008392.9954412886,296190.9504597728,160256160617.40384,400320.0727135773,595646.9231429356,592449417376.568,769707.3582710301,75104184.91386811,35.40696325863235,0.2609481313655097,1.0,0.2786178177350784
358809.2536889877,194743630940.75235,441297.6670465779,964570.2823338946,1579633182547.9595,1256834.588379855,281008.9777305133,122977670831.77911,350681.7229793693,579040.6095149078,496667580179.68884,704746.4651771507,93542897.7182974,35.64674497148846,0.25994615308643276,1.0,0.2920489912567809
547319.9403950126,614783143075.2322,784081.081952136,1117999.8353812327,2330249549305.1323,1526515.4926515264,364368.161059841,239327732503.88116,489211.3372601673,633081.1294510916,854779999575.1631,924543.1301865603,101643291.69190836,34.57521180773361,0.26176523512444316,1.0,0.35173467459974356
304266.7751927382,163664514961.9101,404554.71195118973,793807.5613348305,1218044160424.031,1103650.3796148628,425720.5698669865,336398706842.5235,579998.8852080007,682245.4313145997,1031752830833.4684,1015752.3471956481,70638122.92350946,34.16445008620929,0.2675352829509551,1.0,0.3065654549688101
314188.8130609634,212083089743.62436,460524.79818531417,866041.722588865,1472278601760.2637,1213374.8809664159,290994.60334633157,137506964759.66867,370819.3155158839,517877.87105476094,552310723946.3553,743176.1056077862,80980697.30822669,31.945453281250312,0.2873304681595978,1.0,0.3415128693094307
327689.97053189104,243224887197.13776,493178.35232006863,819235.7953386529,1501509470353.9026,1225360.955128693,392834.22744565504,365256661547.3229,604364.6759592447,645693.829252914,1315424329122.6726,1146919.49548461,70815730.30233775,32.847947013031934,0.27943019570807304,1.0,0.22321225113161478
386901.64413372177,326061928757.1084,571018.3261131891,1098029.6869206377,2078395665251.9807,1441664.1998926036,263412.00769933144,133017790596.9026,364716.0410468706,672901.9584830994,790651151027.054,889185.6673535927,103060559.43994816,35.94191424417085,0.257748915644578,1.0,0.27037016166164785
242407.5431752941,101877754971.49152,319182.94906133617,626784.0595853399,964740933081.9619,982212.2647788317,305369.32770050777,286459262239.40515,535218.8918932189,499415.92632986116,713007978393.3423,844397.9976251378,56966280.671853766,33.30063955932012,0.27562793679740905,1.0,0.3029939848536152
269569.785096916,127243765999.07767,356712.4416095935,916558.102916288,1602139439100.0818,1265756.4691124759,277746.02902425174,147519788806.20218,384083.0493606847,493686.85155588435,450928987816.2433,671512.4628897392,84596632.69542901,31.70750371004485,0.2868890073392675,1.0,0.3015567631314348
235852.13148203908,94844401190.86133,307968.18210792704,709954.9153644808,935149287463.1412,967031.1719190552,216771.76020535326,88679783273.46515,297791.50974039733,406583.2107961808,258521148147.57474,508449.7498746309,64761293.35905459,34.59940037350248,0.2666506930833597,1.0,0.4460620282266033
376054.99852136004,385159149719.2885,620611.9155472995,1066992.0555689353,2586449827266.1357,1608244.3307116416,264998.22292776493,157947372003.28677,397425.9327261959,600229.5910978769,762957488709.0864,873474.3778206012,105931369.49611951,32.04238257520314,0.28425246045289165,1.0,0.41929157514150406
398269.82536492485,283779828384.52435,532709.8913897923,865773.1360556054,1517653039794.2378,1231930.614845754,408608.00626693235,396577364252.262,629743.8878244568,654813.2165747928,1086727883016.9329,1042462.4132394092,78006044.46639407,35.53082006432169,0.25974202696539445,1.0,0.27076949266529843
449497.749060349,450524276820.1481,671211.0523673967,941410.3996464992,1514817344300.315,1230779.1614665545,276525.88475796464,126347296881.75323,355453.64941403153,611538.2287570798,864581772563.6301,929828.8942400264,89502875.66885848,35.920957440828026,0.2603484265265511,1.0,0.27150664852433287
409528.03639282694,305095628362.53357,552354.6219255647,883870.302727284,1387643390272.9507,1177982.7631476407,218236.22599440897,93918487310.37787,306461.2329649182,628531.7482966253,761818100994.2769,872821.9182595479,84751782.64466825,33.18248448526563,0.27661611185814106,1.0,0.3239804074791408
270371.40326203295,129585285927.38568,359979.56320794893,612021.4106397103,796363355920.4332,892391.9295468966,203897.1291742484,82006666452.09671,286368.06115923036,465050.9478904877,440872062351.94196,663981.974417937,60422914.2110514,34.521005101012854,0.2631798258116913,1.0,0.3518315918114199
310493.0618443464,182132115222.89688,426769.393493602,818708.1056441179,1478596565822.0437,1215975.5613588803,317461.1130454573,209319762117.40997,457514.7671031067,619538.5960818953,952060631931.9731,975735.9437532129,77773859.73414367,35.31866068115445,0.26306240844620227,1.0,0.24459768577609214
765601.1300965842,2014924327811.4248,1419480.3020159965,1215628.3291238756,2137674017057.6794,1462078.6630881662,285399.18140006403,127870047139.16084,357589.2156359876,594887.1242290101,541905539259.65295,736142.3362771991,118601371.89626352,32.58738300208424,0.28091233612407507,1.0,0.23151050263003684
386453.2320527857,290054341074.45996,538566.9327710902,1238637.829177165,7941534301340.105,2818072.7991554984,610394.335635613,705118732091.5508,839713.4821423023,858974.0509248909,6778757607172.45,2603604.7332827714,115816741.5279372,34.57485855232462,0.26663199778295893,1.0,0.3513441548327342
301282.7381872482,159297527418.23615,399120.9433470463,982373.2266521085,1846082743975.6873,1358706.2758284763,273663.9936597252,145404125509.91022,381318.9288638976,693136.81149387,1250750889852.045,1118369.7464846075,94784385.81335421,34.95346179407463,0.26106416141578137,1.0,0.31131744016473883
399989.0905363311,348304585547.5272,590173.3521157383,969524.9622695043,1709363343976.9412,1307426.2288851868,392987.7197076104,328143344888.1923,572837.9743768672,678456.004385129,1205119488732.4453,1097779.3442821035,90256509.80097215,35.60727667127636,0.25722049232413313,1.0,0.24811847105467577
337905.53572183236,262232134470.94455,512086.06158627727,891663.005436324,1412969184337.971,1188683.8033463613,249364.219528744,132228744156.04068,363632.70501433266,626180.0322620487,588579737755.3171,767189.5057645908,84355922.97141492,35.978830638433,0.2559872326947406,1.0,0.27842605800066783
312042.63494573795,264845457663.18973,514631.380371611,711220.7515289966,1106320377666.9302,1051817.654190559,390918.85057403275,271632713979.39777,521183.954069384,640543.9894425471,991868694289.5648,995926.0486047972,62816682.059389666,31.34284717681093,0.29183292478595646,1.0,0.2683105465330836
254955.9614927205,137706456381.65756,371088.20566228934,693171.6989759916,1262786753930.529,1123737.8492916082,436143.06589661055,424695340383.26385,651686.5353705444,589776.1117829367,1110860424725.0598,1053973.6356878476,62002031.427935846,34.30946585757386,0.26909991986024434,1.0,0.29358734275439247
274789.6003321377,135498864219.94635,368101.7036362999,890818.7427389552,1949633010221.3367,1396292.5947742246,284088.4124293663,160769765323.55286,400961.0521279503,647680.9764164786,1319004491417.7234,1148479.208091171,82758717.2810872,32.593368641225105,0.2842817504961897,1.0,0.2765549985604274
309224.67699485464,170863496383.2979,413356.3793910745,594216.7670846828,678424184317.4253,823665.0923266235,306259.10291543073,202715732525.6222,450239.63899863616,549954.9934444096,601168438055.8964,775350.5259274003,51434666.9308156,34.30299796966393,0.27060917989189237,1.0,0.26930760291929495
243702.9306078359,112757191193.72903,335793.37574426486,717636.595531743,941965166313.8611,970548.8994964968,290006.5890653165,187064877797.8456,432509.97421775793,483951.54157549905,503170699893.3237,709345.2614159932,64314052.340711646,33.80690991499945,0.2691803997645301,1.0,0.3514434426422332
386981.62547250115,349198629356.7117,590930.3083754561,921029.8488709143,1590920881934.788,1261317.1218749026,259511.62532798146,117990679737.08427,343497.71431129536,534378.4806810885,517528832764.9239,719394.7683747248,83951614.1036782,32.694374750953344,0.28053950316962256,1.0,0.34715352757344764
397553.30852952803,369310931324.3111,607709.5781080887,892874.4847703509,1415700722368.8093,1189832.2244622598,255718.9956163132,119133449379.99039,345157.13722881407,576581.4071321742,599632461042.2349,774359.3875212173,85874762.19169404,31.472259184100743,0.2891585961710171,1.0,0.3556905139804492
541645.6396899577,1015534106639.3732,1007737.1217928678,921333.4017035508,1734576121402.5583,1317033.0752879968,304871.6358490024,209994338079.85367,458251.3917925986,618263.063226685,869856668664.0552,932661.0684831094,86302577.77886128,33.882342368356184,0.27209929597000604,1.0,0.3526432721788766
528501.6350637963,512403720873.2538,715823.8057463958,1162294.9099397005,2481844438503.28,1575387.0757700407,336987.46516623773,249701200757.6511,499701.1114232698,722762.7014219451,1134223485227.4597,1064999.2888389456,108955096.24559371,29.998256936882555,0.29797213825249214,1.0,0.37540529677700146
302126.02036837966,179047263619.77814,423139.7684214734,675614.8428800392,1038249196828.259,1018945.1392632771,237166.85901099478,94622956209.92244,307608.4462590753,523389.67319596186,542038735281.5586,736232.7996507345,63586732.55237533,34.6959051988493,0.26412715806220044,1.0,0.2502555404362844
363866.6371797687,272727834686.497,522233.5059018111,1271954.4951480238,2748259903694.8276,1657787.6533786913,237029.9898490081,105340181186.78246,324561.5214204889,565562.7042197684,468923054022.2367,684779.5660080963,123971660.21758047,32.73786797419992,0.2791933091697864,1.0,0.3688068742300463
536322.096315764,665428866497.5846,815738.2340540283,717442.3330353918,983422057455.1561,991676.3874647596,318738.5724576345,179759838895.62305,423980.9416655695,614726.4917280495,752268301842.1115,867334.0197652294,64883159.66739552,34.22510501893189,0.2696191513891444,1.0,0.23265247263446334
386642.7159427911,339848975697.9587,582965.6728298491,1005106.5170954743,2045420790829.0483,1430182.083103074,453355.56099608284,582178479713.0465,763006.2121064588,646343.7548689125,1243124540133.2827,1114954.9498223157,91521617.46173927,31.46311424663051,0.28807276111098284,1.0,0.29655076889277404
309005.2160240419,160700633614.37396,400874.8353468623,768902.0793331783,1445158561270.8,1202147.4790019733,255100.24175195032,108878915473.42738,329968.0522011599,557261.9655383768,849198532356.0515,921519.6863638082,75414361.18825379,32.35899613195502,0.28255392936199375,1.0,0.3384611258871684
362579.96545525413,282393521865.7243,531407.1149935088,774645.074904974,973271106962.7645,986545.0354458049,248210.00795971684,114986267770.40976,339096.2514838667,481451.6906269719,417734369261.78284,646323.7341006307,70929668.42150211,32.17022460327435,0.28476459320325864,1.0,0.2304306253613779
492275.23463915754,658870821080.4702,811708.5813766356,1082837.152776035,2037981917416.4998,1427579.0406896914,324382.58465617243,204354028795.64026,452055.33820057946,576057.7179943223,595315798193.9811,771567.1054380047,103966401.94665731,32.93291317322198,0.27682384920472725,1.0,0.2967520316023315
606014.5038624479,771877235300.7407,878565.4416722414,910064.8413838097,1451674197031.031,1204854.4298092742,300794.6757127245,195423300000.16122,442067.0763585106,569752.8952471471,581666517094.7231,762670.6478518255,83052941.3541635,33.11311725516687,0.2750393584305964,1.0,0.24870684458576264
305674.2019047817,160331016026.8281,400413.55624757276,896719.9922664614,1352034648447.6638,1162770.2474898745,254523.4246472029,131763229501.57733,362992.05156804377,535791.1728224532,589230809046.3251,767613.7108248686,84504069.13377954,28.51137256256864,0.311375638665257,1.0,0.2645239547937405
300241.18863399775,208881072476.2353,457035.08888950234,766319.9289701207,1125738957533.5479,1061008.4625174052,295256.56760447694,178461900096.33374,422447.51164651656,635918.175374719,725855090136.7511,851971.2965451073,67603561.78231531,33.32378205023257,0.27411764195872723,1.0,0.23251396229983268
340542.34780176205,194212384320.83148,440695.34184153966,1009543.8252108155,1889579608073.7256,1374619.8049183364,204667.01909566813,82038722003.76947,286424.02483690064,498850.25000223884,501549367406.3137,708201.5019797075,97838226.52830808,34.56078444549788,0.2647437364917479,1.0,0.28081747854118233
341010.08873591066,229508972558.98544,479070.94731259317,857125.542092432,1455100536917.6023,1206275.481354737,299207.3947922643,208090835290.76102,456169.74394490593,620128.0077387812,918295339916.2394,958277.2771574203,78565837.7627012,33.71799753147135,0.2716092268991299,1.0,0.25689808508095624
248882.28423598516,120558002846.44385,347214.63512709807,771297.7141594468,1100598767167.9858,1049094.2603827293,238833.30455147577,119870232362.41655,346222.8073978035,531514.7854028107,457853641767.2894,676648.8319411254,71449091.63268629,35.4326276451474,0.26046624323186923,1.0,0.3964884034806439
265650.090106096,144997556835.34766,380785.44724732806,879050.1470024384,1558793783068.9312,1248516.6330766007,422827.75313389197,361894936152.748,601577.0409122575,628702.2811631259,1081762588883.4968,1040078.1647950778,85466683.63752073,34.98870819034153,0.26345088270126676,1.0,0.25183275039187425
329726.7411906442,220362652317.72006,469428.00546805904,692590.9392250123,999131738961.6355,999565.7752052315,250972.99115150157,129860819781.84175,360362.0676234414,580899.910879119,738761501049.5231,859512.3623599157,65150110.780746154,35.58069483090098,0.2557370040170192,1.0,0.21813498346193774
308849.3509623741,165919379582.63995,407332.02621772815,776006.503813189,1410468031429.599,1187631.2691360055,278465.5540275837,153281916091.52774,391512.344749853,643294.7471098109,1076308737769.3064,1037453.0050895348,72826579.81845649,33.636757697829154,0.271220776952659,1.0,0.31565285443281266
