source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,140.10465122789537,7.94069663871409e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,132.7838341264851,7.864410247085619e-09
0.78,0.8111111111111111,0.73,0.768421052631579,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5625,0.5675675675675675,0.525,0.5454545454545455,136.45399969400745,7.540298724703318e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5958333333333333,0.6,0.575,0.5872340425531916,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,152.02819737625006,7.783322073526138e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,150.88131545092466,7.897698792253401e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,113.12332009193308,7.603645815683872e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5375,0.5365853658536586,0.55,0.54320987654321,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,154.99932472695582,8.363467199493087e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.5916666666666667,0.6,0.55,0.5739130434782609,116.27071598195855,8.609711852850894e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,138.59897006339673,8.085648874443333e-09
0.845,0.8285714285714286,0.87,0.848780487804878,0.4041666666666667,0.4172661870503597,0.48333333333333334,0.4478764478764479,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,169.55075682572794,8.872576077693682e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,125.72873783546115,7.314234139402699e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.525,0.525,0.525,0.525,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,131.21505345535905,8.448783396831368e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,155.43118678101814,8.103276727220405e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,116.25872189106158,9.65880562886728e-09
0.85,0.9069767441860465,0.78,0.8387096774193548,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,160.4884541720359,8.276805982149172e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.4583333333333333,0.4609375,0.49166666666666664,0.4758064516129032,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,168.34244160009334,7.988410473913424e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5416666666666666,0.5390625,0.575,0.5564516129032258,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,122.26173854838213,6.672847956383523e-09
0.785,0.8202247191011236,0.73,0.7724867724867724,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,121.23711358468101,9.0975673239575e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,122.04179638493454,8.199121077302558e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,132.66016264101916,9.520202942291252e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.475,0.4732142857142857,0.44166666666666665,0.4568965517241379,0.575,0.5833333333333334,0.525,0.5526315789473685,150.44856916184497,7.749504321143674e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,136.53955249466708,8.906492702530344e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.44583333333333336,0.45255474452554745,0.5166666666666667,0.4824902723735409,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,180.11619107223052,9.632124771765037e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.4875,0.4854368932038835,0.4166666666666667,0.44843049327354256,0.4791666666666667,0.4796747967479675,0.49166666666666664,0.48559670781893,165.0348699431765,9.398096603038248e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,160.6450341963479,9.991276446437338e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,141.3564144907918,7.725361311849497e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,125.6998083646179,9.855677557024224e-09
0.785,0.8433734939759037,0.7,0.7650273224043715,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,137.84347798997356,8.046377043787043e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,126.64038410432875,9.167243987633347e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,150.962024706394,8.513580555785745e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.5583333333333333,0.5625,0.525,0.5431034482758622,121.96131144515833,8.456666602545455e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5791666666666667,0.576,0.6,0.5877551020408163,137.30817656754968,8.111214263521664e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.43333333333333335,0.42857142857142855,0.4,0.4137931034482759,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,174.02662413048313,6.774410109640749e-09
0.765,0.7912087912087912,0.72,0.7539267015706805,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,143.78368076079866,6.7753011463031085e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,126.58323962288533,8.363280381994608e-09
0.84,0.84,0.84,0.8399999999999999,0.5041666666666667,0.504950495049505,0.425,0.4615384615384615,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,147.70408839301672,7.876541880335839e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,146.63436754522922,9.326486032010908e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,139.48388375379108,9.371894416532702e-09
0.78,0.8255813953488372,0.71,0.7634408602150538,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,159.10999807998988,9.089529835206946e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.425,0.425,0.425,0.425,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,180.07921352851847,9.029535732181395e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,156.94686169073393,6.986860371706667e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,126.18063552542046,7.307994129014076e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035,121.91595745123442,8.40434949959777e-09
0.785,0.8202247191011236,0.73,0.7724867724867724,0.5791666666666667,0.5736434108527132,0.6166666666666667,0.5943775100401606,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,124.03782820852561,6.973951791302938e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,111.39229076674583,9.540424364042576e-09
0.805,0.8210526315789474,0.78,0.8,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,132.93612120627455,7.855537694078092e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,116.58172253700502,8.777242313128308e-09
