target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9375,0.972972972972973,0.9,0.935064935064935,0.77,0.7872340425531915,0.74,0.7628865979381443,0.635,0.6451612903225806,0.6,0.6217616580310881
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.66,0.7105263157894737,0.54,0.6136363636363636,0.665,0.6736842105263158,0.64,0.6564102564102564
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.585,0.6,0.51,0.5513513513513514,0.545,0.5463917525773195,0.53,0.5380710659898477
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.785,0.8064516129032258,0.75,0.77720207253886,0.665,0.6813186813186813,0.62,0.6492146596858639
0.95,0.9736842105263158,0.925,0.9487179487179489,0.345,0.3697478991596639,0.44,0.4018264840182649,0.4,0.3958333333333333,0.38,0.3877551020408163
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.53,0.532608695652174,0.49,0.5104166666666666,0.55,0.5531914893617021,0.52,0.536082474226804
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.415,0.4105263157894737,0.39,0.4,0.47,0.4659090909090909,0.41,0.43617021276595747
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.465,0.4666666666666667,0.49,0.47804878048780486,0.465,0.4631578947368421,0.44,0.45128205128205123
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.56,0.5638297872340425,0.53,0.5463917525773196,0.565,0.5670103092783505,0.55,0.5583756345177665
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.24,0.21739130434782608,0.2,0.20833333333333331,0.405,0.40404040404040403,0.4,0.4020100502512563
0.95,0.95,0.95,0.9500000000000001,0.31,0.33620689655172414,0.39,0.36111111111111116,0.405,0.4095238095238095,0.43,0.41951219512195115
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.69,0.6759259259259259,0.73,0.7019230769230769,0.685,0.6907216494845361,0.67,0.6802030456852791
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.325,0.3118279569892473,0.29,0.3005181347150259,0.41,0.40425531914893614,0.38,0.3917525773195877
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.62,0.603448275862069,0.7,0.6481481481481481,0.645,0.6559139784946236,0.61,0.6321243523316062
0.925,0.9473684210526315,0.9,0.9230769230769231,0.58,0.5784313725490197,0.59,0.5841584158415842,0.53,0.5333333333333333,0.48,0.505263157894737
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.645,0.6330275229357798,0.69,0.6602870813397128,0.655,0.6631578947368421,0.63,0.6461538461538461
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.675,0.6842105263157895,0.65,0.6666666666666667,0.655,0.6631578947368421,0.63,0.6461538461538461
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.435,0.43010752688172044,0.4,0.4145077720207254,0.385,0.37362637362637363,0.34,0.35602094240837695
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.415,0.4174757281553398,0.43,0.4236453201970444,0.445,0.43956043956043955,0.4,0.418848167539267
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.705,0.711340206185567,0.69,0.700507614213198,0.7,0.7127659574468085,0.67,0.6907216494845361
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.67,0.6808510638297872,0.64,0.6597938144329897,0.615,0.6292134831460674,0.56,0.5925925925925927
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.565,0.5537190082644629,0.67,0.6063348416289593,0.645,0.6559139784946236,0.61,0.6321243523316062
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.64,0.6111111111111112,0.77,0.6814159292035399,0.69,0.6979166666666666,0.67,0.6836734693877551
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.485,0.48514851485148514,0.49,0.48756218905472637,0.46,0.45652173913043476,0.42,0.43749999999999994
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.33,0.3023255813953488,0.26,0.27956989247311825,0.29,0.28125,0.27,0.2755102040816327
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.67,0.6666666666666666,0.68,0.6732673267326733,0.505,0.5053763440860215,0.47,0.48704663212435234
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.605,0.5897435897435898,0.69,0.6359447004608294,0.68,0.6875,0.66,0.673469387755102
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.795,0.8105263157894737,0.77,0.7897435897435898,0.73,0.7446808510638298,0.7,0.7216494845360825
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.375,0.3626373626373626,0.33,0.3455497382198953,0.405,0.3978494623655914,0.37,0.38341968911917096
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.62,0.6428571428571429,0.54,0.5869565217391305,0.555,0.5591397849462365,0.52,0.5388601036269429
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.4,0.4,0.4,0.4000000000000001,0.42,0.41304347826086957,0.38,0.39583333333333337
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.665,0.6486486486486487,0.72,0.6824644549763034,0.665,0.6701030927835051,0.65,0.6598984771573604
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.71,0.723404255319149,0.68,0.7010309278350516,0.655,0.6703296703296703,0.61,0.6387434554973822
0.9625,0.9911504424778761,0.9333333333333333,0.9613733905579399,0.225,0.2932330827067669,0.39,0.334763948497854,0.355,0.35353535353535354,0.35,0.35175879396984927
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.235,0.2523364485981308,0.27,0.26086956521739135,0.36,0.34782608695652173,0.32,0.3333333333333333
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.585,0.5739130434782609,0.66,0.6139534883720932,0.69,0.6759259259259259,0.73,0.7019230769230769
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.51,0.5104166666666666,0.49,0.4999999999999999,0.535,0.5393258426966292,0.48,0.5079365079365079
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.495,0.4959349593495935,0.61,0.5470852017937219,0.485,0.4845360824742268,0.47,0.4771573604060913
0.95,0.9736842105263158,0.925,0.9487179487179489,0.53,0.5340909090909091,0.47,0.5,0.47,0.4673913043478261,0.43,0.4479166666666667
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.22,0.25862068965517243,0.3,0.2777777777777778,0.385,0.3707865168539326,0.33,0.3492063492063492
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.565,0.5631067961165048,0.58,0.5714285714285715,0.555,0.5604395604395604,0.51,0.5340314136125655
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.68,0.6914893617021277,0.65,0.6701030927835052,0.665,0.6813186813186813,0.62,0.6492146596858639
0.9375,0.972972972972973,0.9,0.935064935064935,0.72,0.72,0.72,0.72,0.67,0.6847826086956522,0.63,0.6562500000000001
0.9625,0.9911504424778761,0.9333333333333333,0.9613733905579399,0.705,0.6990291262135923,0.72,0.7093596059113302,0.7,0.7222222222222222,0.65,0.6842105263157895
0.975,0.9913793103448276,0.9583333333333334,0.9745762711864409,0.425,0.41935483870967744,0.39,0.4041450777202073,0.445,0.4367816091954023,0.38,0.4064171122994653
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.61,0.5948275862068966,0.69,0.6388888888888888,0.585,0.580952380952381,0.61,0.5951219512195122
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.56,0.5535714285714286,0.62,0.5849056603773586,0.55,0.55,0.55,0.55
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.765,0.7731958762886598,0.75,0.7614213197969544,0.675,0.6923076923076923,0.63,0.6596858638743456
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.605,0.5867768595041323,0.71,0.6425339366515836,0.67,0.6847826086956522,0.63,0.6562500000000001
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.595,0.5785123966942148,0.7,0.6334841628959275,0.68,0.68,0.68,0.68
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.44,0.44,0.44,0.44,0.47,0.46875,0.45,0.45918367346938777
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.505,0.5041322314049587,0.61,0.5520361990950226,0.525,0.5247524752475248,0.53,0.527363184079602
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.58,0.5784313725490197,0.59,0.5841584158415842,0.5,0.5,0.47,0.4845360824742268
0.8875,0.918918918918919,0.85,0.8831168831168831,0.715,0.6869565217391305,0.79,0.7348837209302327,0.685,0.6868686868686869,0.68,0.6834170854271356
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.43,0.4125,0.33,0.3666666666666667,0.45,0.44565217391304346,0.41,0.4270833333333333
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.415,0.42201834862385323,0.46,0.4401913875598086,0.41,0.41346153846153844,0.43,0.4215686274509804
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.42,0.4166666666666667,0.4,0.4081632653061225,0.445,0.4421052631578947,0.42,0.4307692307692308
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.665,0.627906976744186,0.81,0.7074235807860262,0.7,0.7127659574468085,0.67,0.6907216494845361
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.505,0.5054945054945055,0.46,0.4816753926701571,0.475,0.4731182795698925,0.44,0.455958549222798
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.545,0.5454545454545454,0.54,0.542713567839196,0.595,0.5922330097087378,0.61,0.6009852216748768
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.655,0.6962025316455697,0.55,0.6145251396648046,0.615,0.6292134831460674,0.56,0.5925925925925927
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.725,0.7272727272727273,0.72,0.7236180904522613,0.66,0.6509433962264151,0.69,0.6699029126213591
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.43,0.4351851851851852,0.47,0.4519230769230769,0.425,0.41935483870967744,0.39,0.4041450777202073
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.29,0.3384615384615385,0.44,0.3826086956521739,0.355,0.34408602150537637,0.32,0.3316062176165804
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.49,0.48863636363636365,0.43,0.4574468085106383,0.535,0.5402298850574713,0.47,0.502673796791444
0.95,0.9736842105263158,0.925,0.9487179487179489,0.665,0.6571428571428571,0.69,0.6731707317073171,0.595,0.6,0.57,0.5846153846153846
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.505,0.5042016806722689,0.6,0.547945205479452,0.525,0.5247524752475248,0.53,0.527363184079602
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.68,0.65,0.78,0.709090909090909,0.615,0.6210526315789474,0.59,0.6051282051282052
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.67,0.6416666666666667,0.77,0.7000000000000001,0.605,0.6060606060606061,0.6,0.6030150753768845
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.39,0.40350877192982454,0.46,0.42990654205607476,0.43,0.4270833333333333,0.41,0.4183673469387755
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.385,0.37894736842105264,0.36,0.36923076923076925,0.445,0.44086021505376344,0.41,0.4248704663212435
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.655,0.6476190476190476,0.68,0.6634146341463415,0.655,0.6534653465346535,0.66,0.6567164179104478
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.345,0.371900826446281,0.45,0.4072398190045249,0.405,0.3978494623655914,0.37,0.38341968911917096
0.925,0.9473684210526315,0.9,0.9230769230769231,0.735,0.7473684210526316,0.71,0.7282051282051281,0.655,0.6741573033707865,0.6,0.6349206349206349
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.57,0.5833333333333334,0.49,0.532608695652174,0.505,0.5052631578947369,0.48,0.4923076923076923
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.6,0.5943396226415094,0.63,0.6116504854368932,0.725,0.7272727272727273,0.72,0.7236180904522613
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.695,0.6788990825688074,0.74,0.7081339712918661,0.66,0.6568627450980392,0.67,0.6633663366336634
0.95,0.9736842105263158,0.925,0.9487179487179489,0.445,0.43373493975903615,0.36,0.3934426229508197,0.495,0.494949494949495,0.49,0.4924623115577889
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.82,0.8333333333333334,0.8,0.816326530612245,0.725,0.7368421052631579,0.7,0.717948717948718
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.475,0.4742268041237113,0.46,0.46700507614213194,0.45,0.44565217391304346,0.41,0.4270833333333333
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.31,0.3020833333333333,0.29,0.2959183673469387,0.385,0.37894736842105264,0.36,0.36923076923076925
0.9583333333333334,0.9910714285714286,0.925,0.956896551724138,0.715,0.7216494845360825,0.7,0.7106598984771574,0.63,0.6382978723404256,0.6,0.6185567010309279
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.45,0.45,0.45,0.45,0.45,0.4479166666666667,0.43,0.4387755102040816
