target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.725,0.7368421052631579,0.7,0.717948717948718,0.645,0.6593406593406593,0.6,0.6282722513089005,104.32469519509701,8.599989659094886e-09
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.78,0.8043478260869565,0.74,0.7708333333333333,0.7,0.717391304347826,0.66,0.6875,93.71148662480914,9.323955401873493e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.7,0.7083333333333334,0.68,0.6938775510204083,0.73,0.7446808510638298,0.7,0.7216494845360825,124.05054885850592,9.461621536550592e-09
0.95,0.990909090909091,0.9083333333333333,0.9478260869565217,0.705,0.7157894736842105,0.68,0.6974358974358974,0.755,0.7802197802197802,0.71,0.743455497382199,93.01519849859739,2.902409696925946e-07
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.6,0.6020408163265306,0.59,0.5959595959595959,0.67,0.673469387755102,0.66,0.6666666666666666,118.16643280500854,2.573180672195494e-07
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.695,0.6788990825688074,0.74,0.7081339712918661,0.72,0.7291666666666666,0.7,0.7142857142857142,102.10509057584696,7.381665571544137e-08
0.9666666666666667,1.0,0.9333333333333333,0.9655172413793104,0.81,0.8369565217391305,0.77,0.8020833333333334,0.74,0.7448979591836735,0.73,0.7373737373737373,73.07646284329236,7.536566004612858e-09
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.765,0.797752808988764,0.71,0.7513227513227513,0.705,0.7157894736842105,0.68,0.6974358974358974,86.14429385058986,9.088703161808012e-09
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.745,0.7816091954022989,0.68,0.7272727272727274,0.68,0.6956521739130435,0.64,0.6666666666666666,88.10925453635767,9.841194410862825e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.69,0.7261904761904762,0.61,0.6630434782608696,0.675,0.6881720430107527,0.64,0.6632124352331608,121.01569555595998,8.843092587815333e-09
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.745,0.7425742574257426,0.75,0.746268656716418,0.775,0.8021978021978022,0.73,0.7643979057591622,94.23098805309193,1.1771597327374515e-05
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.73,0.7738095238095238,0.65,0.7065217391304347,0.665,0.6813186813186813,0.62,0.6492146596858639,108.45944096324897,8.447861056095431e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.775,0.8089887640449438,0.72,0.761904761904762,0.75,0.7840909090909091,0.69,0.7340425531914891,80.47734014835464,4.988731082813828e-07
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.705,0.7252747252747253,0.66,0.6910994764397906,0.69,0.7021276595744681,0.66,0.6804123711340208,111.21018670585946,8.317159322027253e-09
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.69,0.7065217391304348,0.65,0.6770833333333333,0.675,0.7011494252873564,0.61,0.6524064171122995,103.22356814055172,7.290701037405126e-09
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.69,0.6759259259259259,0.73,0.7019230769230769,0.72,0.7391304347826086,0.68,0.7083333333333334,110.05101105462202,8.075081074104258e-09
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.755,0.7865168539325843,0.7,0.7407407407407408,0.715,0.7263157894736842,0.69,0.7076923076923077,99.78889058579725,8.62160877928035e-09
0.9541666666666667,0.990990990990991,0.9166666666666666,0.9523809523809523,0.705,0.711340206185567,0.69,0.700507614213198,0.755,0.7684210526315789,0.73,0.7487179487179486,101.68739310837327,8.936378098842387e-09
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.75,0.7840909090909091,0.69,0.7340425531914891,0.695,0.7191011235955056,0.64,0.6772486772486772,106.84531911363274,9.356598290307887e-09
0.9166666666666666,0.9716981132075472,0.8583333333333333,0.911504424778761,0.68,0.6875,0.66,0.673469387755102,0.61,0.6222222222222222,0.56,0.5894736842105264,141.50133434956336,9.450502581499866e-09
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.81,0.8690476190476191,0.73,0.7934782608695652,0.76,0.782608695652174,0.72,0.7499999999999999,90.78827273015449,8.788561508766362e-09
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.67,0.6847826086956522,0.63,0.6562500000000001,0.7,0.717391304347826,0.66,0.6875,104.16754183432545,9.77051587180641e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.745,0.7692307692307693,0.7,0.7329842931937172,0.73,0.7346938775510204,0.72,0.7272727272727272,101.79099559823513,9.636948079322217e-09
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.735,0.7526881720430108,0.7,0.7253886010362695,0.725,0.7528089887640449,0.67,0.708994708994709,108.91774252232517,9.16928424720707e-09
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.73,0.7395833333333334,0.71,0.7244897959183674,0.66,0.6739130434782609,0.62,0.6458333333333334,97.46393798245485,9.246680280508325e-09
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.705,0.7252747252747253,0.66,0.6910994764397906,0.75,0.7717391304347826,0.71,0.7395833333333333,107.78305487294676,8.31401453052526e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.725,0.7272727272727273,0.72,0.7236180904522613,0.705,0.7157894736842105,0.68,0.6974358974358974,105.15390533019587,8.357722296190824e-09
0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738,0.675,0.6842105263157895,0.65,0.6666666666666667,0.705,0.7204301075268817,0.67,0.6943005181347149,106.1440949215631,0.0008350748436658104
0.9375,0.972972972972973,0.9,0.935064935064935,0.71,0.75,0.63,0.6847826086956522,0.7,0.7222222222222222,0.65,0.6842105263157895,113.48258225211029,7.486046104995299e-09
0.9375,1.0,0.875,0.9333333333333333,0.785,0.7938144329896907,0.77,0.7817258883248732,0.685,0.6989247311827957,0.65,0.6735751295336787,96.59738924113111,7.96925551123681e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.805,0.8279569892473119,0.77,0.7979274611398963,0.735,0.7473684210526316,0.71,0.7282051282051281,97.51217999546083,8.260009646985783e-09
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.715,0.7216494845360825,0.7,0.7106598984771574,0.66,0.6777777777777778,0.61,0.6421052631578946,103.72742611261037,9.381200153622993e-09
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.715,0.7263157894736842,0.69,0.7076923076923077,0.665,0.6853932584269663,0.61,0.6455026455026455,109.91279444908155,7.753922990307589e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.66,0.6702127659574468,0.63,0.6494845360824743,0.68,0.7,0.63,0.663157894736842,115.26969998197018,8.780704465364041e-09
0.925,0.9722222222222222,0.875,0.9210526315789473,0.76,0.776595744680851,0.73,0.7525773195876287,0.67,0.673469387755102,0.66,0.6666666666666666,97.34368582546784,9.15835651429972e-09
0.9375,0.972972972972973,0.9,0.935064935064935,0.695,0.7407407407407407,0.6,0.6629834254143647,0.685,0.6989247311827957,0.65,0.6735751295336787,97.3967334173272,7.64578454534018e-09
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.66,0.6739130434782609,0.62,0.6458333333333334,0.645,0.6593406593406593,0.6,0.6282722513089005,138.76914145495113,8.3817837425653e-09
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.83,0.851063829787234,0.8,0.8247422680412372,0.72,0.7291666666666666,0.7,0.7142857142857142,63.68790598906553,8.476330511520532e-09
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.745,0.7525773195876289,0.73,0.7411167512690355,0.725,0.7368421052631579,0.7,0.717948717948718,95.716481581529,5.487394812262043e-08
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.655,0.6631578947368421,0.63,0.6461538461538461,0.72,0.7340425531914894,0.69,0.711340206185567,125.14084972017866,9.111147678364165e-09
0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.765,0.7731958762886598,0.75,0.7614213197969544,0.735,0.7473684210526316,0.71,0.7282051282051281,98.19208278000099,2.3713961104615984e-08
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.585,0.5765765765765766,0.64,0.6066350710900474,0.645,0.6526315789473685,0.62,0.635897435897436,128.88032163260092,7.818682009866145e-09
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.72,0.7340425531914894,0.69,0.711340206185567,0.66,0.6777777777777778,0.61,0.6421052631578946,98.97041995296344,9.328463425793703e-09
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.68,0.725,0.58,0.6444444444444445,0.695,0.7191011235955056,0.64,0.6772486772486772,119.43210485927355,2.3982929523046817e-07
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.71,0.7019230769230769,0.73,0.7156862745098039,0.695,0.7052631578947368,0.67,0.6871794871794872,96.06722213738993,9.415639304141823e-09
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.77,0.7755102040816326,0.76,0.7676767676767676,0.685,0.6989247311827957,0.65,0.6735751295336787,94.14734083230925,9.676080861701375e-09
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.575,0.5675675675675675,0.63,0.5971563981042655,0.645,0.6464646464646465,0.64,0.6432160804020101,122.61397299151608,9.148751964150017e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.7,0.7040816326530612,0.69,0.6969696969696969,0.72,0.7444444444444445,0.67,0.7052631578947369,96.30957687744126,8.785095154928718e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.715,0.7362637362637363,0.67,0.7015706806282723,0.73,0.75,0.69,0.71875,113.515635547865,8.618934050673433e-09
0.9416666666666667,0.9907407407407407,0.8916666666666667,0.9385964912280701,0.66,0.6666666666666666,0.64,0.6530612244897959,0.635,0.6421052631578947,0.61,0.6256410256410256,110.80090092730904,8.523168502023413e-09
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.72,0.7619047619047619,0.64,0.6956521739130435,0.705,0.7204301075268817,0.67,0.6943005181347149,113.19495154049903,8.0743114481507e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.655,0.6666666666666666,0.62,0.6424870466321244,0.725,0.7419354838709677,0.69,0.7150259067357512,131.88720491740634,9.637570873384485e-09
0.95,0.990909090909091,0.9083333333333333,0.9478260869565217,0.725,0.7319587628865979,0.71,0.7208121827411167,0.69,0.7021276595744681,0.66,0.6804123711340208,99.82198014798158,8.122401148104765e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.765,0.7676767676767676,0.76,0.763819095477387,0.76,0.7954545454545454,0.7,0.7446808510638298,105.59597503865974,8.047413529368838e-09
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.695,0.7241379310344828,0.63,0.6737967914438503,0.685,0.7078651685393258,0.63,0.6666666666666666,103.37752444379137,9.577258701050935e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.735,0.7640449438202247,0.68,0.7195767195767195,0.655,0.6597938144329897,0.64,0.6497461928934011,99.48658728367529,9.46433154541327e-09
