target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9083333333333333,0.8888888888888888,0.9333333333333333,0.9105691056910569,0.22,0.20212765957446807,0.19,0.19587628865979384,0.33,0.33,0.33,0.33,0.10927541665534335,0.12736794648098998
0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972,0.345,0.3465346534653465,0.35,0.34825870646766166,0.41,0.41346153846153844,0.43,0.4215686274509804,0.12480814243821432,0.144873225931051
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.445,0.44954128440366975,0.49,0.4688995215311005,0.39,0.39,0.39,0.39,0.11612161811465259,0.12699827026005903
0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.66,0.6538461538461539,0.68,0.6666666666666666,0.605,0.6019417475728155,0.62,0.6108374384236454,0.08904499112135661,0.08786380735494194
0.8625,0.848,0.8833333333333333,0.8653061224489796,0.75,0.7551020408163265,0.74,0.7474747474747474,0.705,0.7070707070707071,0.7,0.7035175879396985,0.0775864313243393,0.06945261847995808
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.375,0.37623762376237624,0.38,0.37810945273631846,0.4,0.4074074074074074,0.44,0.4230769230769231,0.1029379611329838,0.12230109503359665
0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.615,0.6036036036036037,0.67,0.6350710900473934,0.655,0.6565656565656566,0.65,0.6532663316582915,0.08737988087831426,0.11089684655235166
0.925,0.9047619047619048,0.95,0.9268292682926829,0.685,0.6697247706422018,0.73,0.6985645933014354,0.66,0.6509433962264151,0.69,0.6699029126213591,0.09519176422373896,0.1035529369342962
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.465,0.4672897196261682,0.5,0.4830917874396135,0.46,0.46078431372549017,0.47,0.46534653465346537,0.10903813223284876,0.10210539243526161
0.9041666666666667,0.888,0.925,0.9061224489795918,0.385,0.3944954128440367,0.43,0.4114832535885168,0.4,0.4090909090909091,0.45,0.4285714285714286,0.14075926934973576,0.13328519017669932
0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091,0.575,0.5714285714285714,0.6,0.5853658536585366,0.63,0.6274509803921569,0.64,0.6336633663366336,0.09767403507374997,0.10314154449702904
0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.7,0.6886792452830188,0.73,0.7087378640776699,0.75,0.7604166666666666,0.73,0.7448979591836735,0.06420856124259391,0.09187487687506467
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.395,0.40186915887850466,0.43,0.41545893719806765,0.42,0.4230769230769231,0.44,0.4313725490196078,0.10681137822915975,0.12061685603334198
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.39,0.3804347826086957,0.35,0.36458333333333337,0.425,0.42990654205607476,0.46,0.4444444444444445,0.10460660626141774,0.1345450398684023
0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.775,0.7669902912621359,0.79,0.7783251231527093,0.78,0.7745098039215687,0.79,0.7821782178217823,0.06717381137000654,0.08353473347568145
0.9,0.8809523809523809,0.925,0.9024390243902439,0.75,0.7604166666666666,0.73,0.7448979591836735,0.74,0.7264150943396226,0.77,0.7475728155339806,0.09085460383943762,0.08427245406830393
0.875,0.8515625,0.9083333333333333,0.8790322580645161,0.375,0.3786407766990291,0.39,0.3842364532019705,0.37,0.37735849056603776,0.4,0.38834951456310685,0.12578143699566274,0.1349485973377294
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.8,0.7830188679245284,0.83,0.8058252427184467,0.75,0.7403846153846154,0.77,0.7549019607843137,0.05319649050604428,0.059790527636902235
0.9125,0.896,0.9333333333333333,0.9142857142857143,0.81,0.8604651162790697,0.74,0.7956989247311828,0.755,0.7428571428571429,0.78,0.7609756097560977,0.05690408258203914,0.062376032269541165
0.9125,0.8837209302325582,0.95,0.9156626506024096,0.79,0.8020833333333334,0.77,0.7857142857142857,0.78,0.7641509433962265,0.81,0.7864077669902914,0.059055243808355425,0.08999658406515781
0.8708333333333333,0.8396946564885496,0.9166666666666666,0.8764940239043825,0.705,0.7411764705882353,0.63,0.6810810810810811,0.72,0.7037037037037037,0.76,0.7307692307692308,0.06338929123052496,0.07794877109745943
0.8791666666666667,0.8527131782945736,0.9166666666666666,0.8835341365461846,0.575,0.5824175824175825,0.53,0.5549738219895288,0.52,0.5178571428571429,0.58,0.5471698113207547,0.10239648416062236,0.10300704169531198
0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.785,0.8064516129032258,0.75,0.77720207253886,0.765,0.7676767676767676,0.76,0.763819095477387,0.06508306245013841,0.0705118182327518
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.585,0.5977011494252874,0.52,0.5561497326203209,0.6,0.5925925925925926,0.64,0.6153846153846153,0.08348153657690986,0.10493508649379962
0.8583333333333333,0.8307692307692308,0.9,0.8640000000000001,0.745,0.7578947368421053,0.72,0.7384615384615385,0.72,0.7075471698113207,0.75,0.7281553398058253,0.07955011535217786,0.08219633823392038
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.62,0.6153846153846154,0.64,0.6274509803921569,0.615,0.6210526315789474,0.59,0.6051282051282052,0.09174905397461235,0.10193829615080617
0.9,0.875,0.9333333333333333,0.9032258064516129,0.705,0.6952380952380952,0.73,0.7121951219512195,0.695,0.6857142857142857,0.72,0.702439024390244,0.09954058589484029,0.11312526275161429
0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,0.285,0.2828282828282828,0.28,0.2814070351758794,0.265,0.26262626262626265,0.26,0.2613065326633166,0.1550546908544503,0.16524080207601055
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.59,0.5703125,0.73,0.6403508771929824,0.645,0.638095238095238,0.67,0.6536585365853659,0.1053432149243461,0.10649927805645643
0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,0.34,0.34615384615384615,0.36,0.35294117647058826,0.36,0.36792452830188677,0.39,0.3786407766990292,0.09864542089210851,0.11108010546557184
0.9,0.8809523809523809,0.925,0.9024390243902439,0.74,0.75,0.72,0.7346938775510204,0.705,0.7029702970297029,0.71,0.7064676616915423,0.06391783582552255,0.09300013668062951
0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,0.67,0.6634615384615384,0.69,0.6764705882352942,0.705,0.6990291262135923,0.72,0.7093596059113302,0.06560483555571071,0.09803000825916003
0.8958333333333334,0.8740157480314961,0.925,0.8987854251012146,0.745,0.7578947368421053,0.72,0.7384615384615385,0.73,0.7254901960784313,0.74,0.7326732673267328,0.06269935953274308,0.07568460324246094
0.8708333333333333,0.8396946564885496,0.9166666666666666,0.8764940239043825,0.375,0.3711340206185567,0.36,0.36548223350253806,0.405,0.4095238095238095,0.43,0.41951219512195115,0.07874862372831837,0.10574611274023973
0.875,0.8629032258064516,0.8916666666666667,0.8770491803278689,0.775,0.7777777777777778,0.77,0.7738693467336684,0.7,0.6923076923076923,0.72,0.7058823529411765,0.07525613579175913,0.06621722199573
0.8916666666666667,0.8560606060606061,0.9416666666666667,0.8968253968253967,0.29,0.3018867924528302,0.32,0.3106796116504854,0.35,0.36363636363636365,0.4,0.380952380952381,0.11269782422093001,0.12740952684819243
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.755,0.7684210526315789,0.73,0.7487179487179486,0.745,0.7289719626168224,0.78,0.7536231884057971,0.06518162169782633,0.0789400099140444
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.805,0.801980198019802,0.81,0.8059701492537314,0.79,0.7788461538461539,0.81,0.7941176470588236,0.057213409014247436,0.058666568266966014
0.9,0.8809523809523809,0.925,0.9024390243902439,0.8,0.8061224489795918,0.79,0.7979797979797979,0.755,0.7575757575757576,0.75,0.7537688442211055,0.05854346283791413,0.07619366168214219
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.395,0.39805825242718446,0.41,0.40394088669950734,0.425,0.42990654205607476,0.46,0.4444444444444445,0.10909105183620053,0.10869399742154284
0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.36,0.36,0.36,0.36,0.335,0.34579439252336447,0.37,0.35748792270531393,0.12499464233404306,0.11103278948257336
0.875,0.8515625,0.9083333333333333,0.8790322580645161,0.42,0.42452830188679247,0.45,0.4368932038834952,0.375,0.38317757009345793,0.41,0.3961352657004831,0.11005009714333591,0.09829434082109385
0.8541666666666666,0.8057553956834532,0.9333333333333333,0.8648648648648648,0.71,0.6981132075471698,0.74,0.7184466019417476,0.665,0.6542056074766355,0.7,0.6763285024154588,0.0562569388405407,0.07632389682143652
0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,0.81,0.8163265306122449,0.8,0.8080808080808082,0.8,0.7884615384615384,0.82,0.803921568627451,0.06162193622562871,0.05500615685225271
0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.765,0.7912087912087912,0.72,0.7539267015706805,0.715,0.7216494845360825,0.7,0.7106598984771574,0.07445501880444479,0.10283696717163074
0.9291666666666667,0.912,0.95,0.9306122448979591,0.745,0.7333333333333333,0.77,0.7512195121951218,0.715,0.7009345794392523,0.75,0.7246376811594203,0.09420003367307143,0.11877034597993032
0.8791666666666667,0.8527131782945736,0.9166666666666666,0.8835341365461846,0.345,0.34951456310679613,0.36,0.3546798029556651,0.395,0.39805825242718446,0.41,0.40394088669950734,0.08869855008578165,0.13092843626794384
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.37,0.38392857142857145,0.43,0.4056603773584906,0.365,0.37383177570093457,0.4,0.3864734299516908,0.1140520531176742,0.09992468854872118
0.9291666666666667,0.912,0.95,0.9306122448979591,0.62,0.6016949152542372,0.71,0.6513761467889908,0.705,0.7029702970297029,0.71,0.7064676616915423,0.10438461764059061,0.10553254149469488
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.64,0.64,0.64,0.64,0.65,0.6442307692307693,0.67,0.6568627450980393,0.06909142211699422,0.10564293080068445
0.925,0.8923076923076924,0.9666666666666667,0.928,0.445,0.4444444444444444,0.44,0.4422110552763819,0.42,0.4230769230769231,0.44,0.4313725490196078,0.10934758865574332,0.09157818213252826
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.675,0.6804123711340206,0.66,0.6700507614213199,0.715,0.7087378640776699,0.73,0.7192118226600985,0.061503420633657546,0.09152715801538905
0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.775,0.7777777777777778,0.77,0.7738693467336684,0.715,0.7087378640776699,0.73,0.7192118226600985,0.07470499575596176,0.08513017103440736
0.925,0.925,0.925,0.925,0.755,0.7524752475247525,0.76,0.7562189054726369,0.72,0.7156862745098039,0.73,0.7227722772277227,0.06694594955265679,0.061670576477969793
0.9375,0.926829268292683,0.95,0.9382716049382716,0.625,0.6344086021505376,0.59,0.6113989637305699,0.65,0.6442307692307693,0.67,0.6568627450980393,0.07572606432508225,0.09189919934806592
0.9291666666666667,0.912,0.95,0.9306122448979591,0.745,0.7378640776699029,0.76,0.7487684729064039,0.74,0.74,0.74,0.74,0.0702437697231947,0.09507516454502335
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.825,0.8421052631578947,0.8,0.8205128205128205,0.81,0.8163265306122449,0.8,0.8080808080808082,0.05695427663606378,0.07573394063910183
0.8916666666666667,0.873015873015873,0.9166666666666666,0.894308943089431,0.735,0.7526881720430108,0.7,0.7253886010362695,0.775,0.7433628318584071,0.84,0.7887323943661971,0.07174469310554457,0.08445622198833926
0.8958333333333334,0.8625954198473282,0.9416666666666667,0.900398406374502,0.745,0.7692307692307693,0.7,0.7329842931937172,0.745,0.7378640776699029,0.76,0.7487684729064039,0.08255514571516505,0.08306689883733887
0.8916666666666667,0.8615384615384616,0.9333333333333333,0.8960000000000001,0.3,0.2727272727272727,0.24,0.2553191489361702,0.355,0.3592233009708738,0.37,0.3645320197044335,0.11852389797345265,0.14696384231994167
0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.355,0.3669724770642202,0.4,0.3827751196172249,0.39,0.39,0.39,0.39,0.1254189127881265,0.1369984815556723
0.8791666666666667,0.864,0.9,0.8816326530612244,0.68,0.6836734693877551,0.67,0.6767676767676768,0.75,0.7450980392156863,0.76,0.7524752475247525,0.06873119916533005,0.08801730353908105
0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.38,0.37755102040816324,0.37,0.3737373737373737,0.4,0.4,0.4,0.4000000000000001,0.12037282945005638,0.15259858342731164
0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.4,0.4019607843137255,0.41,0.4059405940594059,0.4,0.40384615384615385,0.42,0.4117647058823529,0.10210687925546684,0.14247803948276477
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.32,0.3235294117647059,0.33,0.32673267326732675,0.335,0.33980582524271846,0.35,0.3448275862068966,0.12650981660130367,0.1622509846728195
0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,0.375,0.37623762376237624,0.38,0.37810945273631846,0.365,0.36633663366336633,0.37,0.36815920398009955,0.08637231219443826,0.11031963169032885
0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.785,0.7663551401869159,0.82,0.7922705314009661,0.705,0.7070707070707071,0.7,0.7035175879396985,0.11021069908316165,0.08075916118653459
0.8708333333333333,0.8449612403100775,0.9083333333333333,0.8755020080321284,0.36,0.3627450980392157,0.37,0.3663366336633664,0.375,0.38317757009345793,0.41,0.3961352657004831,0.09997890013802387,0.10806675691174958
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.815,0.8315789473684211,0.79,0.8102564102564104,0.77,0.7596153846153846,0.79,0.7745098039215687,0.047343182865546334,0.06374455694320655
0.9041666666666667,0.888,0.925,0.9061224489795918,0.375,0.3655913978494624,0.34,0.3523316062176166,0.43,0.4326923076923077,0.45,0.44117647058823534,0.08084986977929313,0.08495079410741574
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.71,0.7058823529411765,0.72,0.712871287128713,0.72,0.72,0.72,0.72,0.05839927344016064,0.08436235982073237
0.9166666666666666,0.890625,0.95,0.9193548387096774,0.845,0.8484848484848485,0.84,0.8442211055276383,0.755,0.7428571428571429,0.78,0.7609756097560977,0.07284739642837643,0.0509345412863931
0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.79,0.7959183673469388,0.78,0.7878787878787878,0.84,0.8269230769230769,0.86,0.8431372549019608,0.04894549057277217,0.1072770639014084
0.8666666666666667,0.8384615384615385,0.9083333333333333,0.872,0.78,0.7857142857142857,0.77,0.7777777777777778,0.76,0.7452830188679245,0.79,0.7669902912621359,0.06421317284580257,0.06564640700193021
0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,0.555,0.5486725663716814,0.62,0.5821596244131455,0.63,0.6354166666666666,0.61,0.6224489795918368,0.048998402178471456,0.08517891959542226
