source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
277432.6328657363,134513720059.38396,366761.12124840054,800442.7474310213,1489055398445.3564,1220268.5763574166,349209.63138961187,229023405665.1374,478563.89924976305,620207.5386004965,826365961076.2533,909046.7320640085,80789555.00090258,0.35236957833416677,0.27434752616929065,1.0,0.2575041790430839
595003.3497587008,918957874779.1674,958622.9054112819,1022696.8647638583,1832971168086.0422,1353872.6557863713,357857.6641122803,228086639639.86133,477584.1702149071,654423.7883368094,889664783982.1516,943220.4323392023,94786672.31809728,0.3744522510393803,0.2619019928397328,1.0,0.2875035284061047
492924.47366345127,733020442836.3966,856166.1303954954,1144316.0574892082,2748464748309.5376,1657849.4347526068,349154.1174551746,242597687221.96762,492542.06644911825,616870.4081981687,883102546706.6134,939735.3599320467,112003415.83788961,0.37065436624698767,0.265635197475985,1.0,0.33650705979001533
311536.75833188876,192137577368.48483,438335.00586707063,747696.2964985287,1238426556317.2173,1112846.1512344,319445.20150754356,248358870878.2087,498356.1686968555,549171.846374483,803402491913.7681,896327.2236821596,70340314.33622226,0.34295208220310697,0.2820274517579064,1.0,0.27873287770764976
385669.28795449383,315010938846.9085,561258.3530308555,1168569.7895459745,2831802169829.621,1682795.938261565,343727.177823296,240234996879.37234,490137.7325603206,701355.477645211,908101513495.0902,952943.6045722172,109245941.05633625,0.3526302326600422,0.27355246148665613,1.0,0.295973506718677
322491.59373078594,172341493999.48306,415140.3304901646,829672.3631127856,1229762686168.9014,1108946.6561421705,395518.8713841422,297104307339.6492,545072.7541710824,559857.0167856828,687903544237.1263,829399.5082209335,68102645.812589,0.37538731323457475,0.2622119347228837,1.0,0.25904456380161256
339564.19271665305,188107178681.1261,433713.24476101267,1045451.6085767986,2288049797981.0317,1512630.0929113608,271549.9810200031,132778768537.13055,364388.21130372834,582547.2642011567,677094851102.7289,822857.7344248086,97935998.28027886,0.3786227503962223,0.2579123525906285,1.0,0.3136011303084189
334897.3009488488,216934257476.6102,465762.0180699691,1084453.2894142878,2176375951052.1143,1475254.5377161577,261094.58161528248,121700279476.58038,348855.67141237704,655736.0793487434,924482344877.7831,961500.0493384195,105068241.6727207,0.36632754388111904,0.2663116445081885,1.0,0.3109276001642209
348125.008007049,209409964471.6197,457613.3351112265,947801.2452260539,1516713810598.9912,1231549.353700042,253854.02820568866,116391750037.8965,341162.35143681447,658788.7339007139,950685726275.0144,975031.1411821749,88545252.79079767,0.387946362099383,0.2506656933757638,1.0,0.26248819856008176
359041.04432587663,223927666633.58304,473209.96041248227,715949.4114037215,1174877662269.791,1083917.7377780064,307059.8925034702,152557109238.75778,390585.5978383711,664582.6151860487,1223770344429.8076,1106241.5398229302,65501142.439777255,0.3823232496536344,0.25273282911294614,1.0,0.32695355363756445
385792.43691667187,257578472703.29306,507521.8938167033,962395.7162885364,1943517194389.2546,1394100.8551712658,517106.2381001997,707054525736.5319,840865.3434031705,771632.4289554779,1763672412324.6807,1328033.2873556598,88242119.05767645,0.3821956859655404,0.2547283557933395,1.0,0.23493331972319667
