target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.615,0.632183908045977,0.55,0.5882352941176471,0.6,0.6,0.6,0.6
0.9,0.9210526315789473,0.875,0.8974358974358975,0.62,0.6224489795918368,0.61,0.6161616161616161,0.64,0.6372549019607843,0.65,0.6435643564356436
0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,0.575,0.5882352941176471,0.5,0.5405405405405405,0.63,0.63,0.63,0.63
0.875,0.8947368421052632,0.85,0.8717948717948718,0.565,0.5670103092783505,0.55,0.5583756345177665,0.55,0.5555555555555556,0.5,0.5263157894736842
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.695,0.7294117647058823,0.62,0.6702702702702702,0.65,0.6595744680851063,0.62,0.6391752577319586
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.73,0.7613636363636364,0.67,0.7127659574468085,0.68,0.6875,0.66,0.673469387755102
0.825,0.8611111111111112,0.775,0.8157894736842106,0.485,0.4838709677419355,0.45,0.46632124352331605,0.53,0.5306122448979592,0.52,0.5252525252525252
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.59,0.59375,0.57,0.5816326530612245,0.54,0.5408163265306123,0.53,0.5353535353535354
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.565,0.5698924731182796,0.53,0.5492227979274611,0.56,0.5652173913043478,0.52,0.5416666666666667
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.535,0.5402298850574713,0.47,0.502673796791444,0.525,0.5268817204301075,0.49,0.5077720207253886
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.585,0.5825242718446602,0.6,0.5911330049261084,0.625,0.6344086021505376,0.59,0.6113989637305699
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.695,0.693069306930693,0.7,0.6965174129353233,0.695,0.7010309278350515,0.68,0.6903553299492386
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.62,0.6363636363636364,0.56,0.5957446808510639,0.63,0.6382978723404256,0.6,0.6185567010309279
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.62,0.62,0.62,0.62,0.605,0.6039603960396039,0.61,0.6069651741293532
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.61,0.6309523809523809,0.53,0.5760869565217391,0.55,0.5543478260869565,0.51,0.5312500000000001
0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886,0.655,0.6534653465346535,0.66,0.6567164179104478,0.645,0.6494845360824743,0.63,0.6395939086294417
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.595,0.6043956043956044,0.55,0.5759162303664922,0.65,0.6630434782608695,0.61,0.6354166666666666
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.595,0.6091954022988506,0.53,0.5668449197860963,0.645,0.6464646464646465,0.64,0.6432160804020101
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.54,0.5392156862745098,0.55,0.5445544554455445,0.58,0.5851063829787234,0.55,0.5670103092783506
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.575,0.5757575757575758,0.57,0.5728643216080402,0.645,0.6526315789473685,0.62,0.635897435897436
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.51,0.5111111111111111,0.46,0.4842105263157895,0.475,0.4742268041237113,0.46,0.46700507614213194
0.825,0.8095238095238095,0.85,0.8292682926829269,0.54,0.5444444444444444,0.49,0.5157894736842104,0.5,0.5,0.48,0.4897959183673469
0.875,0.875,0.875,0.875,0.615,0.6455696202531646,0.51,0.5698324022346368,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.6,0.6041666666666666,0.58,0.5918367346938774,0.59,0.5882352941176471,0.6,0.5940594059405941
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.57,0.57,0.57,0.57,0.62,0.6333333333333333,0.57,0.6
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.64,0.6555555555555556,0.59,0.6210526315789474,0.595,0.5979381443298969,0.58,0.5888324873096447
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.605,0.6105263157894737,0.58,0.5948717948717949,0.555,0.5578947368421052,0.53,0.5435897435897435
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.645,0.6526315789473685,0.62,0.635897435897436,0.655,0.6631578947368421,0.63,0.6461538461538461
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.65,0.6530612244897959,0.64,0.6464646464646464,0.62,0.6276595744680851,0.59,0.6082474226804124
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.675,0.7058823529411765,0.6,0.6486486486486486,0.66,0.6632653061224489,0.65,0.6565656565656566
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.59,0.6046511627906976,0.52,0.5591397849462365,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.645,0.6464646464646465,0.64,0.6432160804020101,0.59,0.5957446808510638,0.56,0.577319587628866
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.645,0.6746987951807228,0.56,0.6120218579234973,0.645,0.6464646464646465,0.64,0.6432160804020101
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.52,0.525,0.42,0.4666666666666666,0.52,0.5217391304347826,0.48,0.4999999999999999
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.615,0.6455696202531646,0.51,0.5698324022346368,0.675,0.6842105263157895,0.65,0.6666666666666667
0.875,0.8947368421052632,0.85,0.8717948717948718,0.63,0.6444444444444445,0.58,0.6105263157894737,0.55,0.5531914893617021,0.52,0.536082474226804
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.585,0.6024096385542169,0.5,0.546448087431694,0.655,0.6597938144329897,0.64,0.6497461928934011
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.705,0.7204301075268817,0.67,0.6943005181347149,0.655,0.6631578947368421,0.63,0.6461538461538461
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.595,0.5979381443298969,0.58,0.5888324873096447,0.57,0.5714285714285714,0.56,0.5656565656565656
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6,0.6111111111111112,0.55,0.5789473684210527,0.59,0.59375,0.57,0.5816326530612245
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.65,0.6829268292682927,0.56,0.6153846153846154,0.62,0.6224489795918368,0.61,0.6161616161616161
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.575,0.5773195876288659,0.56,0.5685279187817258,0.625,0.6404494382022472,0.57,0.6031746031746033
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.595,0.611764705882353,0.52,0.5621621621621622,0.67,0.67,0.67,0.67
0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.535,0.5368421052631579,0.51,0.523076923076923,0.57,0.5660377358490566,0.6,0.5825242718446602
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.72,0.7558139534883721,0.65,0.6989247311827957,0.67,0.6770833333333334,0.65,0.6632653061224489
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.63,0.6666666666666666,0.52,0.5842696629213484,0.67,0.6770833333333334,0.65,0.6632653061224489
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.665,0.6666666666666666,0.66,0.6633165829145728,0.565,0.5670103092783505,0.55,0.5583756345177665
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.625,0.6404494382022472,0.57,0.6031746031746033,0.64,0.648936170212766,0.61,0.6288659793814433
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.715,0.7047619047619048,0.74,0.7219512195121951,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.61,0.6057692307692307,0.63,0.6176470588235293,0.63,0.63,0.63,0.63
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.63,0.6547619047619048,0.55,0.5978260869565217,0.65,0.6530612244897959,0.64,0.6464646464646464
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.55,0.5510204081632653,0.54,0.5454545454545455,0.56,0.5652173913043478,0.52,0.5416666666666667
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.555,0.5632183908045977,0.49,0.5240641711229945,0.56,0.5666666666666667,0.51,0.5368421052631579
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.68,0.6914893617021277,0.65,0.6701030927835052,0.675,0.6804123711340206,0.66,0.6700507614213199
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.57,0.5686274509803921,0.58,0.5742574257425743,0.62,0.6224489795918368,0.61,0.6161616161616161
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.58,0.5909090909090909,0.52,0.5531914893617023,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.49,0.4909090909090909,0.54,0.5142857142857142,0.54,0.54,0.54,0.54
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.675,0.6842105263157895,0.65,0.6666666666666667,0.62,0.6304347826086957,0.58,0.6041666666666666
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.625,0.6344086021505376,0.59,0.6113989637305699,0.64,0.6521739130434783,0.6,0.6250000000000001
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.62,0.6428571428571429,0.54,0.5869565217391305,0.575,0.5789473684210527,0.55,0.5641025641025641
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.68,0.6956521739130435,0.64,0.6666666666666666,0.69,0.7021276595744681,0.66,0.6804123711340208
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.46,0.4661016949152542,0.55,0.5045871559633027,0.46,0.4583333333333333,0.44,0.4489795918367347
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.66,0.6666666666666666,0.64,0.6530612244897959,0.63,0.6354166666666666,0.61,0.6224489795918368
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.57,0.5795454545454546,0.51,0.5425531914893618,0.625,0.6288659793814433,0.61,0.6192893401015229
