source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,130.02418952224372,9.003345119393422e-09
0.8,0.8125,0.78,0.7959183673469388,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,139.07350585112192,9.229678128032261e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.475,0.4772727272727273,0.525,0.5,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,167.47212805852658,8.793910612981877e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,154.14883264572933,8.007864903026958e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,125.07250702118677,7.767355936197354e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,110.48945234786706,9.181035617742347e-09
0.87,0.8490566037735849,0.9,0.8737864077669903,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,152.42102864874903,6.726804252533163e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.4166666666666667,0.4253731343283582,0.475,0.44881889763779526,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,154.36564199536198,9.63398470646009e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.5875,0.5945945945945946,0.55,0.5714285714285715,118.13802054474945,8.913669991368984e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.43333333333333335,0.4344262295081967,0.44166666666666665,0.4380165289256198,137.0608642839038,9.154413372269438e-09
0.805,0.8210526315789474,0.78,0.8,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,117.05477508157634,1.874958952829466e-06
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5041666666666667,0.504950495049505,0.425,0.4615384615384615,0.5125,0.5142857142857142,0.45,0.48,156.07558871303908,7.508115368727485e-09
0.82,0.8636363636363636,0.76,0.8085106382978724,0.4666666666666667,0.46226415094339623,0.4083333333333333,0.4336283185840708,0.5,0.5,0.4666666666666667,0.4827586206896552,147.20893854027045,9.082467873249171e-09
0.83,0.83,0.83,0.83,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,127.99131617356986,9.036606950846364e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,136.13558473776948,7.506062474447097e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,116.0153732108111,7.314197781251689e-09
0.82,0.82,0.82,0.82,0.4708333333333333,0.46464646464646464,0.38333333333333336,0.4200913242009132,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,163.55836858341348,7.934676925048709e-09
0.825,0.8735632183908046,0.76,0.8128342245989306,0.625,0.6171875,0.6583333333333333,0.6370967741935485,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,101.4801425003183,7.57084389014993e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,117.03056218909703,7.800188870993707e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,154.8816806690287,8.081011856822726e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,149.29865428038732,7.3780926161156874e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.55,0.55,0.55,0.55,109.1473278663464,9.473139667100074e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,138.7797884753166,6.999351495853685e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,92.55530160192895,8.440989057911026e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.575,0.575,0.575,0.575,137.74226535787614,9.118253237567938e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919,153.72357141378876,8.484396270604677e-09
0.79,0.79,0.79,0.79,0.3958333333333333,0.4015748031496063,0.425,0.4129554655870445,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,172.0365536970816,9.321640320143969e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,108.3967060518132,8.60717998038596e-09
0.83,0.84375,0.81,0.826530612244898,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,0.4375,0.42857142857142855,0.375,0.39999999999999997,155.9606038778498,8.840099107770141e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,129.30560535838688,9.901298973029443e-09
0.83,0.84375,0.81,0.826530612244898,0.4166666666666667,0.4264705882352941,0.48333333333333334,0.453125,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535,184.7031499165405,8.768819464761574e-09
0.82,0.8478260869565217,0.78,0.8125,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,141.90521008103335,7.513352982705069e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,0.6125,0.6153846153846154,0.6,0.6075949367088608,138.06175963914734,7.737680293301485e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.525,0.525,0.525,0.525,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,132.29003769434564,9.27334108945568e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,122.80821657128965,8.960766436313824e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,174.22091311601304,7.46280711947182e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,144.84445820548893,9.376980939744282e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5583333333333333,0.5546875,0.5916666666666667,0.5725806451612903,0.525,0.5263157894736842,0.5,0.5128205128205129,118.42357836317778,9.336120246542006e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5458333333333333,0.5567010309278351,0.45,0.4976958525345622,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,147.1438467460743,8.114582714650266e-09
0.8,0.8,0.8,0.8000000000000002,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,149.18845676687488,9.134365422316592e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,147.7549748478894,7.958379280879537e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,0.5125,0.5128205128205128,0.5,0.5063291139240506,147.20137894861128,6.992254962256141e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.475,0.47619047619047616,0.5,0.4878048780487805,0.55,0.5526315789473685,0.525,0.5384615384615385,147.06548330940882,8.5085777660101e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.44166666666666665,0.4426229508196721,0.45,0.44628099173553715,0.45416666666666666,0.45217391304347826,0.43333333333333335,0.4425531914893617,174.30163075227108,9.005514645066455e-09
0.8,0.8,0.8,0.8000000000000002,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,121.80912235262846,9.524753011868733e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5083333333333333,0.5102040816326531,0.4166666666666667,0.45871559633027525,0.4625,0.46153846153846156,0.45,0.45569620253164556,149.52349676994328,9.95891697312732e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5083333333333333,0.5079365079365079,0.5333333333333333,0.5203252032520326,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,147.91371578240836,9.208695967328696e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,121.42900288543849,7.714002969507616e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.43333333333333335,0.43548387096774194,0.45,0.4426229508196722,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,152.50226405605926,7.170210918910964e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,137.0561306165331,8.471031264367055e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5625,0.5675675675675675,0.525,0.5454545454545455,139.70087056503112,9.536166352055449e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,149.16108514271087,8.49536914983287e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.45416666666666666,0.44954128440366975,0.4083333333333333,0.4279475982532751,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,173.2558871621163,8.584348415450956e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,145.09455444283657,8.867983424043788e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,157.99997905346515,8.26513000196824e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5416666666666666,0.5520833333333334,0.44166666666666665,0.49074074074074076,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,137.28530158077672,8.665483097435716e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5125,0.5135135135135135,0.475,0.4935064935064935,134.97548205014107,7.744161313335635e-09
0.73,0.7395833333333334,0.71,0.7244897959183674,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,119.5476741703024,7.578964967168042e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5166666666666667,0.5147058823529411,0.5833333333333334,0.5468749999999999,0.49166666666666664,0.49137931034482757,0.475,0.4830508474576271,159.09510057404805,7.549163071247769e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5166666666666667,0.515625,0.55,0.5322580645161291,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,157.83589102083482,8.685374020820248e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5083333333333333,0.5102040816326531,0.4166666666666667,0.45871559633027525,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,151.31228844330383,8.395360544048833e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.39166666666666666,0.39344262295081966,0.4,0.39669421487603307,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,185.51930810050885,9.997050036945762e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5,0.5,0.4666666666666667,0.4827586206896552,0.5125,0.5135135135135135,0.475,0.4935064935064935,146.53012465481177,7.705266785529111e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.44583333333333336,0.4424778761061947,0.4166666666666667,0.4291845493562232,157.08239834197298,8.112243851012465e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.3458333333333333,0.34959349593495936,0.35833333333333334,0.35390946502057613,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,198.7628538876031,8.829820137692362e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,128.89719134010426,9.088902176702024e-09
0.85,0.85,0.85,0.85,0.5416666666666666,0.5520833333333334,0.44166666666666665,0.49074074074074076,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,132.27231258424376,6.970378021367569e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,135.44494131128107,8.372396429552345e-09
0.79,0.7788461538461539,0.81,0.7941176470588236,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,135.68060466000566,9.614140373994179e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,136.97445791956474,5.98680153701095e-07
0.825,0.8571428571428571,0.78,0.8167539267015708,0.475,0.4772727272727273,0.525,0.5,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,155.24399377185614,7.715909938808893e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,119.24890853821063,7.890208856571198e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,141.2112650369611,7.668235805165796e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,157.66895706173204,8.788825666440754e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,141.78074879941184,9.271952495485764e-09
