target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.545,0.5529411764705883,0.47,0.508108108108108,0.59,0.5957446808510638,0.56,0.577319587628866
0.75,0.7830188679245284,0.6916666666666667,0.7345132743362832,0.655,0.6597938144329897,0.64,0.6497461928934011,0.585,0.5955056179775281,0.53,0.5608465608465608
0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573,0.55,0.5641025641025641,0.44,0.49438202247191015,0.545,0.5454545454545454,0.54,0.542713567839196
0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.56,0.5638297872340425,0.53,0.5463917525773196,0.63,0.6382978723404256,0.6,0.6185567010309279
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.555,0.5567010309278351,0.54,0.5482233502538071,0.55,0.5543478260869565,0.51,0.5312500000000001
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.6,0.6020408163265306,0.59,0.5959595959595959,0.595,0.6091954022988506,0.53,0.5668449197860963
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.62,0.6395348837209303,0.55,0.5913978494623656,0.59,0.5957446808510638,0.56,0.577319587628866
0.7625,0.7837837837837838,0.725,0.7532467532467533,0.625,0.6373626373626373,0.58,0.6073298429319371,0.635,0.6421052631578947,0.61,0.6256410256410256
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.51,0.51,0.51,0.51,0.56,0.5612244897959183,0.55,0.5555555555555555
0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719,0.625,0.6436781609195402,0.56,0.5989304812834224,0.595,0.6043956043956044,0.55,0.5759162303664922
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.59,0.5918367346938775,0.58,0.5858585858585857,0.65,0.6595744680851063,0.62,0.6391752577319586
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.545,0.550561797752809,0.49,0.5185185185185186,0.6,0.6111111111111112,0.55,0.5789473684210527
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.5,0.5,0.52,0.5098039215686274,0.57,0.574468085106383,0.54,0.5567010309278351
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.6,0.6,0.6,0.6,0.615,0.6236559139784946,0.58,0.6010362694300518
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.635,0.651685393258427,0.58,0.6137566137566138,0.64,0.648936170212766,0.61,0.6288659793814433
0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685,0.59,0.5882352941176471,0.6,0.5940594059405941,0.605,0.6179775280898876,0.55,0.582010582010582
0.8,0.8333333333333334,0.75,0.7894736842105262,0.555,0.5578947368421052,0.53,0.5435897435897435,0.56,0.5625,0.54,0.5510204081632654
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.605,0.6179775280898876,0.55,0.582010582010582,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.62,0.6463414634146342,0.53,0.5824175824175825,0.65,0.65,0.65,0.65
0.775,0.8055555555555556,0.725,0.7631578947368423,0.535,0.5360824742268041,0.52,0.5279187817258884,0.53,0.5319148936170213,0.5,0.5154639175257731
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.585,0.5913978494623656,0.55,0.5699481865284974,0.57,0.5686274509803921,0.58,0.5742574257425743
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.54,0.5454545454545454,0.48,0.5106382978723404,0.56,0.5576923076923077,0.58,0.5686274509803922
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.57,0.5833333333333334,0.49,0.532608695652174,0.56,0.5625,0.54,0.5510204081632654
0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351,0.48,0.4818181818181818,0.53,0.5047619047619047,0.535,0.5384615384615384,0.49,0.5130890052356021
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.58,0.5909090909090909,0.52,0.5531914893617023,0.585,0.5934065934065934,0.54,0.5654450261780104
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.525,0.5274725274725275,0.48,0.5026178010471205,0.565,0.5684210526315789,0.54,0.5538461538461539
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.58,0.5851063829787234,0.55,0.5670103092783506,0.615,0.6210526315789474,0.59,0.6051282051282052
0.775,0.8055555555555556,0.725,0.7631578947368423,0.53,0.53,0.53,0.53,0.57,0.5795454545454546,0.51,0.5425531914893618
0.7833333333333333,0.8090909090909091,0.7416666666666667,0.7739130434782608,0.375,0.3711340206185567,0.36,0.36548223350253806,0.54,0.5416666666666666,0.52,0.5306122448979592
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.395,0.4146341463414634,0.51,0.4573991031390135,0.505,0.5046728971962616,0.54,0.5217391304347827
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.58,0.5909090909090909,0.52,0.5531914893617023,0.565,0.5747126436781609,0.5,0.5347593582887701
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.535,0.5360824742268041,0.52,0.5279187817258884,0.59,0.5918367346938775,0.58,0.5858585858585857
0.775,0.7894736842105263,0.75,0.7692307692307692,0.58,0.5888888888888889,0.53,0.5578947368421053,0.595,0.6021505376344086,0.56,0.5803108808290157
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.64,0.6666666666666666,0.56,0.6086956521739131,0.66,0.6702127659574468,0.63,0.6494845360824743
0.7958333333333333,0.8514851485148515,0.7166666666666667,0.7782805429864253,0.61,0.6145833333333334,0.59,0.6020408163265306,0.575,0.5806451612903226,0.54,0.5595854922279794
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.58,0.5975609756097561,0.49,0.5384615384615385,0.63,0.6382978723404256,0.6,0.6185567010309279
0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.6,0.6219512195121951,0.51,0.5604395604395604,0.64,0.6458333333333334,0.62,0.6326530612244898
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.61,0.6410256410256411,0.5,0.5617977528089888,0.63,0.6413043478260869,0.59,0.6145833333333333
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.565,0.5802469135802469,0.47,0.5193370165745855,0.6,0.6063829787234043,0.57,0.5876288659793814
0.75,0.7777777777777778,0.7,0.7368421052631577,0.55,0.5581395348837209,0.48,0.5161290322580644,0.565,0.5730337078651685,0.51,0.5396825396825395
0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.54,0.5425531914893617,0.51,0.5257731958762887,0.54,0.5454545454545454,0.48,0.5106382978723404
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.61,0.6309523809523809,0.53,0.5760869565217391,0.58,0.5869565217391305,0.54,0.5625000000000001
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.61,0.6078431372549019,0.62,0.6138613861386139,0.62,0.6333333333333333,0.57,0.6
0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.575,0.5806451612903226,0.54,0.5595854922279794,0.55,0.5555555555555556,0.5,0.5263157894736842
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.52,0.5217391304347826,0.48,0.4999999999999999,0.575,0.5806451612903226,0.54,0.5595854922279794
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.555,0.5591397849462365,0.52,0.5388601036269429,0.54,0.5425531914893617,0.51,0.5257731958762887
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.61,0.6309523809523809,0.53,0.5760869565217391,0.645,0.6559139784946236,0.61,0.6321243523316062
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.51,0.5106382978723404,0.48,0.49484536082474223,0.605,0.6153846153846154,0.56,0.5863874345549739
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.6,0.6162790697674418,0.53,0.5698924731182796,0.555,0.5578947368421052,0.53,0.5435897435897435
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.62,0.6428571428571429,0.54,0.5869565217391305,0.635,0.651685393258427,0.58,0.6137566137566138
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.58,0.5909090909090909,0.52,0.5531914893617023,0.555,0.5604395604395604,0.51,0.5340314136125655
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.585,0.5876288659793815,0.57,0.5786802030456853,0.585,0.5913978494623656,0.55,0.5699481865284974
0.8,0.8157894736842105,0.775,0.7948717948717949,0.605,0.6105263157894737,0.58,0.5948717948717949,0.615,0.6236559139784946,0.58,0.6010362694300518
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.645,0.6746987951807228,0.56,0.6120218579234973,0.56,0.5612244897959183,0.55,0.5555555555555555
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.66,0.6702127659574468,0.63,0.6494845360824743,0.64,0.6590909090909091,0.58,0.6170212765957446
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.455,0.4563106796116505,0.47,0.4630541871921182,0.565,0.5714285714285714,0.52,0.5445026178010471
0.8,0.8,0.8,0.8000000000000002,0.64,0.6555555555555556,0.59,0.6210526315789474,0.595,0.5887850467289719,0.63,0.6086956521739131
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.605,0.6039603960396039,0.61,0.6069651741293532,0.615,0.632183908045977,0.55,0.5882352941176471
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.565,0.5802469135802469,0.47,0.5193370165745855,0.605,0.6129032258064516,0.57,0.5906735751295337
0.8041666666666667,0.8476190476190476,0.7416666666666667,0.7911111111111111,0.53,0.5306122448979592,0.52,0.5252525252525252,0.605,0.6153846153846154,0.56,0.5863874345549739
0.8375,0.8932038834951457,0.7666666666666667,0.8251121076233184,0.58,0.5784313725490197,0.59,0.5841584158415842,0.63,0.6444444444444445,0.58,0.6105263157894737
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.565,0.5698924731182796,0.53,0.5492227979274611,0.585,0.5894736842105263,0.56,0.5743589743589743
0.8,0.8157894736842105,0.775,0.7948717948717949,0.55,0.5520833333333334,0.53,0.5408163265306124,0.6,0.6086956521739131,0.56,0.5833333333333334
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.505,0.5053763440860215,0.47,0.48704663212435234,0.585,0.5894736842105263,0.56,0.5743589743589743
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.57,0.5777777777777777,0.52,0.5473684210526315,0.555,0.5578947368421052,0.53,0.5435897435897435
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.565,0.5764705882352941,0.49,0.5297297297297296,0.59,0.6,0.54,0.5684210526315789
0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.525,0.5301204819277109,0.44,0.4808743169398907,0.595,0.6021505376344086,0.56,0.5803108808290157
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.565,0.5656565656565656,0.56,0.5628140703517588,0.575,0.5842696629213483,0.52,0.5502645502645502
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.6,0.625,0.5,0.5555555555555556,0.6,0.6041666666666666,0.58,0.5918367346938774
0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.56,0.5666666666666667,0.51,0.5368421052631579,0.545,0.5445544554455446,0.55,0.5472636815920399
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.52,0.52,0.52,0.52,0.555,0.5567010309278351,0.54,0.5482233502538071
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.53,0.53125,0.51,0.5204081632653061,0.635,0.651685393258427,0.58,0.6137566137566138
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.575,0.5789473684210527,0.55,0.5641025641025641,0.52,0.5208333333333334,0.5,0.5102040816326531
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.595,0.6144578313253012,0.51,0.5573770491803278,0.6,0.6162790697674418,0.53,0.5698924731182796
0.7625,0.794392523364486,0.7083333333333334,0.748898678414097,0.595,0.5959595959595959,0.59,0.5929648241206029,0.61,0.6222222222222222,0.56,0.5894736842105264
0.7583333333333333,0.7767857142857143,0.725,0.75,0.58,0.5869565217391305,0.54,0.5625000000000001,0.61,0.6145833333333334,0.59,0.6020408163265306
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.58,0.5888888888888889,0.53,0.5578947368421053,0.61,0.61,0.61,0.61
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.59,0.6046511627906976,0.52,0.5591397849462365,0.57,0.574468085106383,0.54,0.5567010309278351
0.8,0.8157894736842105,0.775,0.7948717948717949,0.58,0.5975609756097561,0.49,0.5384615384615385,0.585,0.5955056179775281,0.53,0.5608465608465608
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.595,0.6091954022988506,0.53,0.5668449197860963,0.575,0.5842696629213483,0.52,0.5502645502645502
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.6,0.6020408163265306,0.59,0.5959595959595959,0.63,0.6511627906976745,0.56,0.6021505376344087
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.54,0.5416666666666666,0.52,0.5306122448979592,0.54,0.5434782608695652,0.5,0.5208333333333334
0.7708333333333334,0.7981651376146789,0.725,0.759825327510917,0.555,0.5617977528089888,0.5,0.5291005291005291,0.59,0.6,0.54,0.5684210526315789
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.585,0.5876288659793815,0.57,0.5786802030456853,0.57,0.5833333333333334,0.49,0.532608695652174
0.7833333333333333,0.8207547169811321,0.725,0.7699115044247787,0.66,0.6951219512195121,0.57,0.6263736263736263,0.635,0.651685393258427,0.58,0.6137566137566138
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.55,0.5555555555555556,0.5,0.5263157894736842,0.57,0.5714285714285714,0.56,0.5656565656565656
