source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.91,0.9019607843137255,0.92,0.9108910891089109,0.775,0.7619047619047619,0.8,0.7804878048780488,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,93.86541419189118,9.093323137546383e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.825,0.8421052631578947,0.8,0.8205128205128205,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,92.6072926783159,9.459783403490168e-09
0.945,0.978494623655914,0.91,0.9430051813471503,0.3625,0.35398230088495575,0.3333333333333333,0.34334763948497854,0.31666666666666665,0.3225806451612903,0.3333333333333333,0.32786885245901637,259.13143686939577,9.139766946386768e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.7,0.7,0.7,0.7,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,114.46206733626683,8.822113145390817e-09
0.92,0.92,0.92,0.92,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,160.29509490493797,7.081696474120665e-09
0.96,0.9693877551020408,0.95,0.9595959595959594,0.6125,0.6015037593984962,0.6666666666666666,0.6324110671936759,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,147.19038704512013,6.893061803667692e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,157.97442020111248,6.659388111272956e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,123.49292812811848,8.320702829270175e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,172.86377519120944,9.279882925095955e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,137.3726493667973,9.813088124795515e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,101.76676069236066,7.442930803283379e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,114.62800095577953,7.969843829216307e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,116.95427700353352,8.629715001532152e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,171.77829755329702,9.52260274386091e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.5,0.5,0.475,0.48717948717948717,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,180.37958239151203,9.680836759702806e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,162.15222633973713,8.608091549975157e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.5958333333333333,0.6,0.575,0.5872340425531916,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,154.0521494658315,8.446959233038397e-09
0.92,0.9375,0.9,0.9183673469387755,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,85.47760197296745,8.680999226304641e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,170.667330416643,9.915602229737328e-09
0.935,0.967741935483871,0.9,0.9326424870466321,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,163.17421506524875,3.986842272716238e-07
0.92,0.9285714285714286,0.91,0.9191919191919193,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,151.5465643881265,7.010219110193695e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,142.0228961105309,8.079020495623178e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.5875,0.5813953488372093,0.625,0.6024096385542168,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,160.2801081190719,7.326931762898004e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,166.73097373648366,8.580155798470895e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,129.9758665363309,9.369152788283837e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,104.47269599026703,8.121060497508917e-09
0.915,0.946236559139785,0.88,0.911917098445596,0.4666666666666667,0.46,0.38333333333333336,0.41818181818181815,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,203.65157329506133,9.775383672588722e-09
0.93,0.93,0.93,0.93,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,115.51961091429703,9.736622145816997e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,186.62351956971162,7.083744458774943e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.675,0.675,0.675,0.675,134.43190196794714,7.310301268336461e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,162.3045718439151,8.426344549774938e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.4875,0.4857142857142857,0.425,0.45333333333333337,0.5,0.5,0.4666666666666667,0.4827586206896552,185.88578384617597,9.274160385857479e-09
0.945,0.968421052631579,0.92,0.9435897435897437,0.7333333333333333,0.7222222222222222,0.7583333333333333,0.7398373983739837,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,108.15946870869351,7.077608648193584e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,120.05424371648309,8.187296539578142e-09
0.92,0.9117647058823529,0.93,0.9207920792079208,0.7541666666666667,0.7364341085271318,0.7916666666666666,0.7630522088353414,0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573,98.26568758083489,9.6007577749787e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,167.94555754771397,6.927662009577133e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,0.725,0.7368421052631579,0.7,0.717948717948718,119.68012242168699,9.4270477803706e-09
0.92,0.9285714285714286,0.91,0.9191919191919193,0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,92.21375842033093,9.215867003186108e-09
0.9,0.9,0.9,0.9,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,202.09162888050554,8.192739456476447e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,168.75751299119804,7.190029721961225e-09
0.93,0.93,0.93,0.93,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,175.3752344739082,8.906374170219024e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,192.17037080581252,9.227872474409448e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6916666666666667,0.7211538461538461,0.625,0.6696428571428571,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,116.35785532895684,8.624396952079385e-09
0.95,0.9591836734693877,0.94,0.9494949494949495,0.7458333333333333,0.7286821705426356,0.7833333333333333,0.7550200803212851,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,99.71385983033696,9.381571528554794e-09
0.925,0.9292929292929293,0.92,0.9246231155778895,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,174.03013475439997,9.597761922581948e-09
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,172.95410967900747,9.464797407737658e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,103.95382657208316,8.355100960967676e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,136.46105453419244,7.433739229482704e-09
0.955,0.9789473684210527,0.93,0.9538461538461539,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.65,0.65,0.65,0.65,116.2681088233186,8.609107793239444e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,131.31793466346528,8.017128606050083e-09
0.93,0.93,0.93,0.93,0.5166666666666667,0.5208333333333334,0.4166666666666667,0.462962962962963,0.5,0.5,0.48333333333333334,0.4915254237288135,169.84448928650284,8.425290357483758e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.6708333333333333,0.7070707070707071,0.5833333333333334,0.639269406392694,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,144.4795477912677,8.69816908582536e-09
0.92,0.9375,0.9,0.9183673469387755,0.4791666666666667,0.47706422018348627,0.43333333333333335,0.4541484716157206,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,195.1117533128294,1.795690930601905e-08
0.955,0.9690721649484536,0.94,0.9543147208121826,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,91.24490065282924,7.230739667390086e-09
0.92,0.92,0.92,0.92,0.6875,0.7142857142857143,0.625,0.6666666666666666,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,117.349585737001,7.630391471620954e-09
0.945,0.9494949494949495,0.94,0.9447236180904524,0.4125,0.41732283464566927,0.44166666666666665,0.4291497975708502,0.4625,0.46218487394957986,0.4583333333333333,0.4602510460251046,212.3016086594145,7.660695285821891e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,124.87296995334123,7.535621216865857e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,160.03773270251665,8.197552715063652e-09
0.94,0.9680851063829787,0.91,0.9381443298969071,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,133.93356831189868,7.238919281122552e-09
0.95,0.9326923076923077,0.97,0.9509803921568627,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,138.8407655609513,8.841492906696271e-09
0.94,0.9583333333333334,0.92,0.9387755102040817,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.575,0.575,0.575,0.575,125.51711181747194,5.963849722202361e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.4,0.4076923076923077,0.44166666666666665,0.424,0.36666666666666664,0.3709677419354839,0.38333333333333336,0.3770491803278688,222.63751337489217,9.076806295647012e-09
0.96,0.96,0.96,0.96,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,183.1604349168909,9.867440297522974e-09
0.91,0.9019607843137255,0.92,0.9108910891089109,0.5375,0.5473684210526316,0.43333333333333335,0.48372093023255813,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,179.88287283620264,7.767534602831377e-09
0.935,0.9484536082474226,0.92,0.9340101522842639,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,150.83177853920705,9.829299578802318e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6875,0.7227722772277227,0.6083333333333333,0.6606334841628959,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,125.57185522598456,7.678956541554614e-09
0.945,0.9587628865979382,0.93,0.9441624365482233,0.6458333333333334,0.6881720430107527,0.5333333333333333,0.6009389671361501,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,135.45643716017452,9.381744414713495e-09
0.915,0.9108910891089109,0.92,0.9154228855721394,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,163.48910975538294,8.810858401145448e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5625,0.5641025641025641,0.55,0.5569620253164557,159.05395905647867,8.888370875833689e-09
