source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,91.81709621140635,7.848021633069227e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,109.10108522366855,9.274722944767676e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,167.35533747653574,9.91040166382558e-09
0.86,0.875,0.84,0.8571428571428572,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5375,0.5405405405405406,0.5,0.5194805194805195,132.24045945226067,7.91215129746999e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,99.78584971153984,8.627438631508735e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,91.12781496597898,8.422108564355384e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.4166666666666667,0.42063492063492064,0.44166666666666665,0.4308943089430894,0.4083333333333333,0.4098360655737705,0.4166666666666667,0.4132231404958678,176.33722251548377,7.802024397358498e-09
0.775,0.7669902912621359,0.79,0.7783251231527093,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,90.35809324750633,6.334124619921007e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,85.92206389862164,8.012458856655858e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,98.93645964661536,8.778473803571018e-09
0.815,0.7837837837837838,0.87,0.8246445497630331,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.5166666666666667,0.5158730158730159,0.5416666666666666,0.5284552845528455,147.94330673717633,6.389694357688843e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,105.72897027759949,9.185337626121633e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.6625,0.693069306930693,0.5833333333333334,0.6334841628959277,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,99.79496737552466,9.766245805897783e-09
0.84,0.84,0.84,0.8399999999999999,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,120.19395030963656,7.328068700955236e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.6125,0.6153846153846154,0.6,0.6075949367088608,111.75692438298418,9.085467034041718e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,107.86289718878163,8.836718111412308e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,108.92914761665858,9.729869689433871e-09
0.78,0.7692307692307693,0.8,0.7843137254901961,0.6583333333333333,0.69,0.575,0.6272727272727272,0.6875,0.7027027027027027,0.65,0.6753246753246753,89.21431826354473,9.830176620348672e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,122.41790640436406,6.636494986626799e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,102.83154367083242,7.925818978678772e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5541666666666667,0.552,0.575,0.563265306122449,107.65305955019423,8.705123466640682e-09
0.805,0.8210526315789474,0.78,0.8,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,115.94974394413619,8.520893485719198e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,129.7310039016457,9.70726151399172e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.6625,0.6666666666666666,0.65,0.6582278481012659,104.55515744982625,8.28237549221923e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,118.82311829873592,6.972566033460334e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,129.31388468701533,8.546400820363046e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,0.5875,0.5853658536585366,0.6,0.5925925925925926,113.46518430278296,8.703580726146089e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,117.43729714232248,8.179318436291569e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,136.0166134373252,7.4095065809790155e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,86.61818543036635,8.284740807731124e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,84.00199696956,9.855646830044137e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6125,0.6216216216216216,0.575,0.5974025974025973,102.57853083296175,8.708135392186901e-09
0.775,0.7722772277227723,0.78,0.7761194029850748,0.44166666666666665,0.44696969696969696,0.49166666666666664,0.4682539682539682,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155,180.77052264978022,9.419520571312884e-09
0.75,0.7450980392156863,0.76,0.7524752475247525,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,103.23246606987223,8.752288669814691e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,99.68024777603523,9.522525112599805e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.6333333333333333,0.626984126984127,0.6583333333333333,0.6422764227642277,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,108.41960588529915,7.479143346204912e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,139.04117130988783,8.936174670384625e-09
0.78,0.7692307692307693,0.8,0.7843137254901961,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,96.32874829584674,7.1443059152833605e-09
0.81,0.81,0.81,0.81,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,108.67607623039622,9.179878149871165e-09
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,106.3782047940833,6.9792061560951394e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,97.79794739140839,9.523503386633615e-09
0.765,0.797752808988764,0.71,0.7513227513227513,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.5625,0.5714285714285714,0.5,0.5333333333333333,114.24427836278355,8.790437930893661e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6375,0.6341463414634146,0.65,0.6419753086419754,106.57059280954428,9.547322158461674e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,88.41710477467015,9.841945590450167e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.3416666666666667,0.3442622950819672,0.35,0.3471074380165289,0.30416666666666664,0.30578512396694213,0.30833333333333335,0.3070539419087137,214.19472381205242,8.229722910147343e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,134.65084397756914,6.53905527564043e-09
0.74,0.74,0.74,0.74,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,108.45849832057856,9.642658314672546e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.4041666666666667,0.4094488188976378,0.43333333333333335,0.4210526315789474,0.37916666666666665,0.3893129770992366,0.425,0.4063745019920319,194.04431330310064,5.435724991296634e-09
0.75,0.7358490566037735,0.78,0.7572815533980584,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,86.83804706007484,6.9712640716643034e-09
0.78,0.78,0.78,0.78,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.6125,0.6097560975609756,0.625,0.6172839506172839,117.03696470849218,6.464178883996224e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,110.06169370784215,8.592062886356637e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.6125,0.6097560975609756,0.625,0.6172839506172839,116.29997153261475,7.0869246250443745e-09
0.77,0.78125,0.75,0.7653061224489796,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,80.55003177548589,7.699738002607831e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.42916666666666664,0.43609022556390975,0.48333333333333334,0.458498023715415,0.4083333333333333,0.4126984126984127,0.43333333333333335,0.4227642276422764,182.7623571747314,7.035580907921443e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.65,0.65,0.65,0.65,94.03934235945411,7.40236259165942e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,0.625,0.631578947368421,0.6,0.6153846153846154,123.85422188050696,8.797874613966578e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.65,0.6730769230769231,0.5833333333333334,0.6250000000000001,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,89.74326110298267,7.642363322576603e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,132.7133500174385,9.514559279710895e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.625,0.625,0.625,0.625,96.43394735269332,9.07669060879718e-09
0.81,0.81,0.81,0.81,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.5875,0.5897435897435898,0.575,0.5822784810126582,114.65907939904406,6.8215619580262095e-09
0.74,0.75,0.72,0.7346938775510204,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,113.23067559236154,7.503565408039561e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,139.88365982587368,8.5871712761305e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.675,0.6842105263157895,0.65,0.6666666666666667,104.51516349356214,6.473553282661466e-09
0.81,0.81,0.81,0.81,0.6,0.6111111111111112,0.55,0.5789473684210527,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,95.18394649413796,9.133812584264054e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,130.01315714261398,8.589098306882202e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.37083333333333335,0.3798449612403101,0.4083333333333333,0.39357429718875503,0.3625,0.3565217391304348,0.3416666666666667,0.34893617021276596,209.13571967516287,8.043363960495736e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,100.24652892136027,9.575758388750377e-09
0.785,0.8,0.76,0.7794871794871796,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,153.45655220645415,9.699419097587643e-09
0.81,0.81,0.81,0.81,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,94.40426731475088,2.3229142663232224e-06
0.79,0.7843137254901961,0.8,0.792079207920792,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,113.01106099345127,8.762079374121813e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,77.1693348436209,9.478575037741497e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,103.35027874482994,7.946622338230202e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,104.33808077812137,9.842768323337592e-09
0.81,0.8444444444444444,0.76,0.8,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6375,0.6410256410256411,0.625,0.6329113924050633,104.64106748053248,9.95098922729942e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521,92.62083240288004,9.267461166073405e-09
