source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.915,0.9278350515463918,0.9,0.9137055837563451,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,113.88226400538825,7.64665189185353e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,127.3892495654409,8.638030564831451e-09
0.86,0.875,0.84,0.8571428571428572,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,133.33467862344207,7.68772915442304e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,115.07604095004615,8.12359859682146e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,120.859020721984,8.833382356316883e-09
0.91,0.9361702127659575,0.88,0.9072164948453608,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,98.10867445468625,9.689047667324146e-09
0.885,0.9425287356321839,0.82,0.877005347593583,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,119.39226262512645,7.736563538324623e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,128.93071504998525,9.257112039470025e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,122.52533908699436,8.22665289174289e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,128.41343529123674,9.917686311266495e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,131.04234820978817,9.057053411142905e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.675,0.6842105263157895,0.65,0.6666666666666667,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,104.06351895260981,9.244389993319643e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.675,0.7019230769230769,0.6083333333333333,0.6517857142857143,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,108.72555843217341,8.137913080006312e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,110.45078055079976,8.400028862081402e-09
0.95,0.9787234042553191,0.92,0.9484536082474226,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,132.7858230098374,8.988353230845033e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,101.41212746237198,8.949632479113181e-09
0.89,0.90625,0.87,0.8877551020408163,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,120.99807752110934,9.922768258769346e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,111.89179647592405,8.841357248508684e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,110.57652781376459,8.94060407692205e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.675,0.6875,0.6416666666666667,0.6637931034482759,111.83876199892408,9.064482383496052e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5125,0.512,0.5333333333333333,0.5224489795918368,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,177.6433937225999,7.838484141948823e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,127.64859420158074,9.308787198276563e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5958333333333333,0.6,0.575,0.5872340425531916,157.06072086193876,8.957816255600089e-09
0.92,0.9375,0.9,0.9183673469387755,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.5958333333333333,0.6,0.575,0.5872340425531916,91.25811033493466,8.310789447060353e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,101.7400684930154,9.866485027531676e-09
0.88,0.88,0.88,0.88,0.6833333333333333,0.7156862745098039,0.6083333333333333,0.6576576576576576,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,109.86590743601329,9.043816373035197e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,147.33469031781863,6.773278181221165e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.625,0.625,0.625,0.625,126.20427402638569,8.750433847145053e-09
0.9,0.9,0.9,0.9,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,136.92013404295477,9.067777760839138e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6416666666666667,0.6634615384615384,0.575,0.6160714285714285,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,119.76695985647737,8.35775075810237e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,129.80104134580762,8.722106268333206e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.5625,0.5641025641025641,0.55,0.5569620253164557,130.7672416205706,6.998653566233467e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,102.92882471823333,9.482873274243628e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,112.11694398429341,7.044866829243267e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7,0.7264150943396226,0.6416666666666667,0.6814159292035399,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,94.26594713534935,8.570325418437645e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,113.1801162664778,9.015412845340922e-09
0.89,0.90625,0.87,0.8877551020408163,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,137.35145163976466,9.756479182426371e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6625,0.6666666666666666,0.65,0.6582278481012659,120.60030671036006,8.771165763751688e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,97.74371191047962,9.79295669692279e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,102.37884226799513,9.16534989158806e-09
0.89,0.89,0.89,0.89,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,103.56126014539018,8.079728441883842e-09
0.915,0.9108910891089109,0.92,0.9154228855721394,0.6708333333333333,0.7070707070707071,0.5833333333333334,0.639269406392694,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,109.76529804470822,7.56881557491377e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,134.90067725375047,9.383766150612602e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6666666666666666,0.65625,0.7,0.6774193548387096,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,114.37220076884827,8.778625058868229e-09
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,108.22186797269424,8.465810704150318e-09
0.89,0.89,0.89,0.89,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,101.61988156152364,9.947787195342134e-09
0.895,0.9438202247191011,0.84,0.888888888888889,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,154.14083620956887,9.41593822424797e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6333333333333333,0.6568627450980392,0.5583333333333333,0.6036036036036035,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,122.8888230649736,7.488123288764249e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,134.54329352236508,8.112859301307287e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5875,0.5897435897435898,0.575,0.5822784810126582,165.1626366526479,9.299860749899471e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.6375,0.6410256410256411,0.625,0.6329113924050633,139.15742147065802,7.973331948537671e-09
