target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.66,0.686046511627907,0.59,0.6344086021505376,0.685,0.6907216494845361,0.67,0.6802030456852791,100.8305595547817,7.757207595815844e-09
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.71,0.7142857142857143,0.7,0.7070707070707072,0.715,0.7047619047619048,0.74,0.7219512195121951,84.53995264915933,9.371016265862258e-09
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.725,0.7647058823529411,0.65,0.7027027027027027,0.705,0.711340206185567,0.69,0.700507614213198,99.50239428350108,8.620640321599184e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.695,0.6822429906542056,0.73,0.7053140096618358,0.66,0.66,0.66,0.66,95.4830682635351,8.49111838022582e-09
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.715,0.7263157894736842,0.69,0.7076923076923077,0.69,0.6826923076923077,0.71,0.696078431372549,99.35079315354483,7.552204874760085e-09
0.875,0.875,0.875,0.875,0.705,0.7204301075268817,0.67,0.6943005181347149,0.66,0.6568627450980392,0.67,0.6633663366336634,99.13841419984391,8.117788663960304e-09
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.715,0.7590361445783133,0.63,0.6885245901639344,0.71,0.7142857142857143,0.7,0.7070707070707072,95.35882246059126,8.345436218106269e-09
0.8916666666666667,0.8852459016393442,0.9,0.8925619834710743,0.735,0.7281553398058253,0.75,0.7389162561576353,0.735,0.7238095238095238,0.76,0.7414634146341463,79.20767371205392,8.734954236082029e-09
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.625,0.6436781609195402,0.56,0.5989304812834224,0.66,0.6538461538461539,0.68,0.6666666666666666,119.28765922676635,8.831033571455978e-09
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.715,0.7128712871287128,0.72,0.7164179104477613,0.7,0.7,0.7,0.7,83.24777439575124,9.054164933723987e-09
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.695,0.693069306930693,0.7,0.6965174129353233,0.64,0.6346153846153846,0.66,0.6470588235294118,98.17415742611294,9.935657272772002e-09
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.76,0.7888888888888889,0.71,0.7473684210526317,0.705,0.7204301075268817,0.67,0.6943005181347149,73.85819655610622,9.96986420147263e-09
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.72,0.7291666666666666,0.7,0.7142857142857142,0.72,0.7244897959183674,0.71,0.7171717171717172,85.41647859450792,9.7166437369625e-09
0.875,0.875,0.875,0.875,0.695,0.696969696969697,0.69,0.6934673366834171,0.7,0.6923076923076923,0.72,0.7058823529411765,82.16924226094082,8.414010229341382e-09
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.73,0.7555555555555555,0.68,0.7157894736842104,0.705,0.6952380952380952,0.73,0.7121951219512195,85.5332694843735,7.659877070806397e-08
0.85,0.8333333333333334,0.875,0.8536585365853658,0.795,0.7920792079207921,0.8,0.7960199004975126,0.745,0.7378640776699029,0.76,0.7487684729064039,87.08207852207283,8.164801800147867e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.71,0.7282608695652174,0.67,0.6979166666666667,0.69,0.6792452830188679,0.72,0.6990291262135921,80.43324594814095,8.16064557378513e-09
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.685,0.7126436781609196,0.62,0.6631016042780749,0.675,0.6842105263157895,0.65,0.6666666666666667,91.36783266339835,9.884735519765777e-09
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.695,0.7052631578947368,0.67,0.6871794871794872,0.69,0.6938775510204082,0.68,0.686868686868687,94.7308239392035,8.213202413908619e-09
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.705,0.7157894736842105,0.68,0.6974358974358974,0.705,0.711340206185567,0.69,0.700507614213198,108.93951876691419,8.951251678249416e-09
0.85,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.725,0.7368421052631579,0.7,0.717948717948718,0.73,0.7211538461538461,0.75,0.7352941176470588,90.02488294121486,8.022751148992287e-09
0.85,0.85,0.85,0.85,0.7,0.7222222222222222,0.65,0.6842105263157895,0.69,0.69,0.69,0.69,91.75269542220104,3.7067855744679664e-06
0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.685,0.6868686868686869,0.68,0.6834170854271356,0.66,0.6538461538461539,0.68,0.6666666666666666,102.54058626336942,9.291393997319025e-09
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.695,0.696969696969697,0.69,0.6934673366834171,0.705,0.6952380952380952,0.73,0.7121951219512195,110.63449070096776,8.999384142172399e-09
0.8958333333333334,0.88,0.9166666666666666,0.8979591836734694,0.725,0.7319587628865979,0.71,0.7208121827411167,0.715,0.7047619047619048,0.74,0.7219512195121951,84.48091287649818,1.4394302485989885e-08
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.68,0.6836734693877551,0.67,0.6767676767676768,0.64,0.6372549019607843,0.65,0.6435643564356436,100.91232986953344,8.447118466756815e-09
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.68,0.68,0.68,0.68,0.69,0.6862745098039216,0.7,0.693069306930693,86.58692531811127,9.380332388181199e-09
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.695,0.7010309278350515,0.68,0.6903553299492386,0.725,0.7142857142857143,0.75,0.7317073170731706,79.47467372328948,9.89260044987148e-09
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.655,0.6631578947368421,0.63,0.6461538461538461,0.68,0.68,0.68,0.68,90.74754904684299,5.3211763069794715e-08
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.715,0.7415730337078652,0.66,0.6984126984126984,0.715,0.7128712871287128,0.72,0.7164179104477613,100.00645849028706,8.632436570093195e-09
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.735,0.7582417582417582,0.69,0.7225130890052356,0.71,0.7142857142857143,0.7,0.7070707070707072,80.52719246246497,9.97110962198052e-09
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.77,0.7872340425531915,0.74,0.7628865979381443,0.75,0.75,0.75,0.75,86.62891284519964,9.14739591943969e-09
0.85,0.85,0.85,0.85,0.71,0.723404255319149,0.68,0.7010309278350516,0.69,0.6938775510204082,0.68,0.686868686868687,105.44012223683511,9.062169749702267e-09
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.695,0.696969696969697,0.69,0.6934673366834171,0.665,0.6571428571428571,0.69,0.6731707317073171,100.36222332656651,9.4425185791779e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.69,0.6826923076923077,0.71,0.696078431372549,0.68,0.68,0.68,0.68,91.03482123803467,8.211302533995537e-09
0.8625,0.8536585365853658,0.875,0.8641975308641976,0.725,0.7368421052631579,0.7,0.717948717948718,0.72,0.72,0.72,0.72,89.82232092416228,7.468178308533412e-09
0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.74,0.75,0.72,0.7346938775510204,0.695,0.6893203883495146,0.71,0.6995073891625615,72.5814369410951,1.566814895390193e-08
0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284,0.685,0.6831683168316832,0.69,0.6865671641791044,0.695,0.693069306930693,0.7,0.6965174129353233,69.21647134352143,8.48805820062939e-09
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.705,0.7252747252747253,0.66,0.6910994764397906,0.69,0.6826923076923077,0.71,0.696078431372549,87.92683084464457,8.2609155601207e-09
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.69,0.6938775510204082,0.68,0.686868686868687,0.64,0.6428571428571429,0.63,0.6363636363636364,107.14491911635864,9.012962148703091e-09
0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.7,0.7127659574468085,0.67,0.6907216494845361,0.67,0.6574074074074074,0.71,0.6826923076923077,84.82806534255937,9.323392342589868e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.75,0.7403846153846154,0.77,0.7549019607843137,0.745,0.7474747474747475,0.74,0.743718592964824,75.92674973237685,7.261139824311132e-09
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.705,0.7411764705882353,0.63,0.6810810810810811,0.695,0.6893203883495146,0.71,0.6995073891625615,80.02500601536308,8.216759958884033e-09
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.725,0.7419354838709677,0.69,0.7150259067357512,0.69,0.6862745098039216,0.7,0.693069306930693,89.20963795933955,9.839506261474394e-09
0.8833333333333333,0.859375,0.9166666666666666,0.8870967741935484,0.75,0.7777777777777778,0.7,0.7368421052631577,0.705,0.7070707070707071,0.7,0.7035175879396985,107.70887760584813,9.872558618557458e-09
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.69,0.7111111111111111,0.64,0.6736842105263158,0.695,0.6857142857142857,0.72,0.702439024390244,94.79077437100962,7.022161311854506e-09
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.665,0.7088607594936709,0.56,0.6256983240223464,0.695,0.6822429906542056,0.73,0.7053140096618358,114.1646774626486,9.027907895067325e-09
0.8625,0.848,0.8833333333333333,0.8653061224489796,0.71,0.7142857142857143,0.7,0.7070707070707072,0.7,0.6923076923076923,0.72,0.7058823529411765,85.31703447395878,3.9217730104579427e-08
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.72,0.7444444444444445,0.67,0.7052631578947369,0.695,0.693069306930693,0.7,0.6965174129353233,85.10354764182038,8.521131794774915e-09
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.725,0.7272727272727273,0.72,0.7236180904522613,0.675,0.6804123711340206,0.66,0.6700507614213199,80.41729071567775,2.5520192164953884e-08
0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686,0.745,0.7634408602150538,0.71,0.7357512953367875,0.7,0.6923076923076923,0.72,0.7058823529411765,90.83066553080879,7.198656240407576e-09
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.66,0.6632653061224489,0.65,0.6565656565656566,0.66,0.6632653061224489,0.65,0.6565656565656566,107.80964345984479,9.550600586907555e-09
0.8625,0.8372093023255814,0.9,0.8674698795180723,0.68,0.725,0.58,0.6444444444444445,0.625,0.6190476190476191,0.65,0.6341463414634146,92.61096245693723,9.403996208655783e-09
0.875,0.875,0.875,0.875,0.695,0.696969696969697,0.69,0.6934673366834171,0.7,0.6923076923076923,0.72,0.7058823529411765,85.80254401636478,9.490055291740906e-09
0.875,0.875,0.875,0.875,0.675,0.6699029126213593,0.69,0.6798029556650246,0.66,0.6568627450980392,0.67,0.6633663366336634,108.43579447445683,9.024586564870262e-09
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.69,0.6826923076923077,0.71,0.696078431372549,0.675,0.6732673267326733,0.68,0.6766169154228856,96.46962562461783,9.4421131405363e-09
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.715,0.7263157894736842,0.69,0.7076923076923077,0.67,0.67,0.67,0.67,90.58213990882506,7.230500190314504e-09
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.75,0.7777777777777778,0.7,0.7368421052631577,0.735,0.7238095238095238,0.76,0.7414634146341463,79.3170629771019,9.297224043026148e-09
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.695,0.7052631578947368,0.67,0.6871794871794872,0.72,0.72,0.72,0.72,95.74786327049263,8.322163839566978e-09
0.8625,0.848,0.8833333333333333,0.8653061224489796,0.675,0.6842105263157895,0.65,0.6666666666666667,0.67,0.67,0.67,0.67,84.75597658710512,8.666440788910376e-09
0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704,0.735,0.7422680412371134,0.72,0.7309644670050761,0.735,0.7281553398058253,0.75,0.7389162561576353,77.82855398185652,8.050859312608833e-09
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.76,0.7549019607843137,0.77,0.7623762376237624,0.73,0.7211538461538461,0.75,0.7352941176470588,68.45848768056405,9.92290244740676e-09
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.73,0.7446808510638298,0.7,0.7216494845360825,0.71,0.6981132075471698,0.74,0.7184466019417476,88.62427471106696,9.473158448342097e-09
0.85,0.85,0.85,0.85,0.675,0.7011494252873564,0.61,0.6524064171122995,0.745,0.7425742574257426,0.75,0.746268656716418,105.08981151273353,8.731192311881502e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.72,0.7075471698113207,0.75,0.7281553398058253,0.71,0.7019230769230769,0.73,0.7156862745098039,73.94863741512988,9.482254301033918e-09
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.725,0.7319587628865979,0.71,0.7208121827411167,0.735,0.7281553398058253,0.75,0.7389162561576353,101.54421957452345,2.490564952916507e-07
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.715,0.7216494845360825,0.7,0.7106598984771574,0.635,0.6363636363636364,0.63,0.6331658291457286,85.19917038157922,7.419279775992235e-09
0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.7,0.7127659574468085,0.67,0.6907216494845361,0.685,0.6831683168316832,0.69,0.6865671641791044,101.31128344285843,1.4396254929990767e-08
