source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
314795.95959398424,203630721285.79846,451254.6080493788,755340.5819084438,1073363738458.2462,1036032.6917902959,326013.65610992553,182565090402.03278,427276.36302752903,522052.8035978392,641997631839.3453,801247.5471658839,,,,,
326692.3717184662,252004846789.43756,502000.84341506596,734092.9406677273,928315803956.1807,963491.4654298609,285835.0935662296,126177918257.21361,355215.3125320101,530933.7397048827,636558434483.9852,797846.1220586243,,,,,
728830.5858018672,1660701139631.0,1288681.9388937675,1068446.972168687,2189081798173.5918,1479554.594522822,231020.51367492153,101228792534.20697,318164.7254712674,757523.9041249114,980035266129.715,989967.3055862577,,,,,
292153.919692482,188196206013.68176,433815.86648448184,854771.7547970293,1172791646273.1409,1082955.0527483313,207844.3465537782,81310841270.16878,285150.55895117717,430949.06415071967,343807558793.8328,586351.0542276127,,,,,
351679.95553996396,263470389066.58035,513293.6674717314,742852.6728285323,1044478655915.2566,1021997.3854737871,275310.1502001213,137697691420.39392,371076.39566589775,541215.6020678018,831189570164.7507,911695.9856030686,,,,,
521229.38425364543,599412413267.5337,774217.2907314417,1260928.285603201,2734944641592.6436,1653766.8038730985,275940.5108140959,158864692589.73035,398578.3393383669,606166.1696924851,722326103682.9222,849897.7018929527,,,,,
302602.87302524806,193346199851.90668,439711.49615618045,780723.0490307123,1025402103427.0146,1012621.401821537,215538.72556473213,88384682349.4571,297295.6144134271,548160.9391364559,687608868286.4543,829221.8450369324,,,,,
344363.5525514666,286019757781.02325,534808.1504437112,761547.2137829106,953214808888.1385,976327.2038042054,205960.73118116436,69451954766.91618,263537.38779709453,428358.1516986496,364009233484.23883,603331.7772869575,,,,,
418609.08589492127,325593017363.1676,570607.5861423222,768898.4105694635,1000898786845.8767,1000449.2924910671,250776.1979733498,110631770125.92586,332613.5447120665,483961.2118104694,423496856610.10187,650766.3610007066,,,,,
297951.941799789,183955842376.9473,428900.7372072789,1007039.1072400312,2434174615217.694,1560184.160673891,351150.7534342047,323719827404.2114,568963.8190642806,604146.7876068116,1625536536346.6064,1274965.307899241,,,,,
418374.16969555523,352907646120.47943,594060.3051210201,835660.065961249,976945156676.4144,988405.3605057059,244908.28860383082,109062405321.0468,330245.9769944924,503225.1631058409,470212022747.4542,685720.0760860471,,,,,
325727.8529119173,197699844711.16367,444634.5068830844,708700.2592890237,992250344106.1134,996117.6356766872,308456.0825912146,168248282257.64478,410180.7921607797,546457.492159776,771402922534.7421,878295.4642571838,,,,,
354828.3570038844,199333654117.5449,446467.9765868375,913881.456473757,1426207769993.8032,1194239.410668482,380131.02934008086,266545666639.81168,516280.60842899344,588169.4455761267,765771195160.2985,875083.5361040102,,,,,
287817.5570026178,136638257687.56557,369646.12494596175,684272.3178115403,807756716333.5317,898752.8672185318,269979.04549078183,151966887170.69714,389829.3051717599,440862.56373198587,538185147705.3217,733611.0329768233,,,,,
312343.49637222226,208527615262.87878,456648.2401837094,799523.5304971212,1050509367039.3086,1024943.5921255904,255004.10561875335,165365538579.1401,406651.61819319014,446868.4718389951,475220419353.8624,689362.3280640322,,,,,
345758.85703341395,210645730191.18594,458961.57812085527,662509.3152221132,806101243037.6547,897831.4112558408,220219.4156049682,80578142067.80128,283862.8930800947,481489.2744620626,426767518224.33844,653274.4585733766,,,,,
282435.33784379595,149415858948.54578,386543.47614278237,665093.2410615915,907403833810.3428,952577.4686661147,272263.06429712905,162180749482.6855,402716.7112036518,460855.7261777263,586444841864.2993,765796.8672332757,,,,,
360937.4155149305,331474828137.2996,575738.5067348714,786308.8995468671,980301663476.4264,990101.8450020313,251928.96188593857,111127686012.71803,333358.194758608,490799.132690431,486366060014.0359,697399.4981458159,,,,,
356921.81129230955,403250549788.68634,635020.1176251712,868162.2574253046,1102706188426.2961,1050098.1803747192,239460.46667209105,111753029258.46776,334294.82385832386,414179.8774702274,320164588672.13416,565830.8834555906,,,,,
572906.6514212942,725943320048.0747,852023.0748331143,879235.3103364293,1334574931610.406,1155238.0411025279,243172.87080958954,106544372822.29689,326411.3552287924,596182.7676462682,828200472219.846,910055.2028420287,,,,,
276600.04022427957,127012560934.67554,356388.2166046958,937194.3068244398,1663982732771.0479,1289954.5467849043,197315.57445874988,77996838312.54576,279279.14048948546,498085.089843622,483902834452.8706,695631.2489048135,,,,,
436333.9941907888,493636429782.95135,702592.6485403554,776622.5957260545,1231832579512.5193,1109879.5337839685,310051.8648823042,190190121252.45117,436107.9238588209,617519.5384382048,852204475451.4851,923149.216243769,,,,,
414764.05505630584,307631520094.1561,554645.4003182178,951264.0174839529,1892896983975.1628,1375825.9279338948,158880.6343379928,46079105604.685814,214660.44257078622,458263.7116563522,454394853178.4275,674088.1642473984,,,,,
424780.6311414464,387982581739.0465,622882.4782726244,1023790.321146198,1632605432136.8289,1277734.492035348,208651.09624148032,77473799043.27475,278341.1558560371,541459.500054863,494117379715.05945,702934.8331922807,,,,,
393948.32885935705,296948893268.97565,544930.172837746,663242.1548661317,1016694479777.917,1008312.6894857156,234955.0104545908,88270376262.3062,297103.3090733023,548248.6113082792,1016473845385.1759,1008203.2758254537,,,,,
390957.51278279786,274418133684.4908,523849.34254467743,710340.7247809555,981892671682.7354,990904.9761116024,385712.1217064637,318472334501.72284,564333.5312576445,506301.44458170875,681519734406.2102,825542.085181737,,,,,
512694.68948292424,669761252531.3296,818389.4259650045,891938.8793806811,1578175815288.468,1256254.6777180445,276011.54929941596,132935967061.49242,364603.8494880333,566321.1639592334,1070550887815.8589,1034674.2906904853,,,,,
329966.9872862998,196597214376.99258,443392.84430061857,895487.9326021383,1395449885444.3088,1181291.6174443585,289285.3738868988,156056992754.7479,395040.4950821471,558734.644397434,797170421822.8816,892844.0075527648,,,,,
463292.90116120427,421144566775.2121,648956.5214829204,872495.8726550835,1371527277332.126,1171122.2298855598,321228.00424686866,168640354479.1603,410658.44016549847,607508.7440945953,810552073291.2642,900306.6551410492,,,,,
571671.1412101798,950431217553.3387,974900.6193214459,1268242.3073431293,2516832497332.527,1586452.8033737803,277897.1500547678,136400251836.39099,369324.04719485977,549643.9195430598,729079699066.9457,853861.6392993338,,,,,
365670.4516637905,344996652551.2538,587364.1566790178,1134405.2220068746,2466440640978.1504,1570490.5733490253,268672.8769840581,152029444148.36893,389909.5332873626,563442.2604977806,711039857975.9648,843231.7937411781,,,,,
274890.95840015827,137709597291.8187,371092.437664551,678069.8303022304,697556302835.879,835198.3613704465,289299.5553998368,142158556277.12286,377039.19726882887,511868.8133409904,528737174720.3449,727143.1597150213,,,,,
469155.0234605905,556005558777.4231,745657.8027335482,1062313.223540387,1918196306276.407,1384989.6412162825,248090.40539977181,99048587926.80559,314719.85626395675,584637.7149231462,648047674657.985,805014.0835153041,,,,,
297284.52917965414,160179727885.11093,400224.5968017345,879674.4296964013,1247275253286.5498,1116814.7802059883,192342.019474825,69122523913.98239,262911.62757470884,428142.30010760255,365963941047.65576,604949.5359512691,,,,,
223085.98966702478,90123877514.90175,300206.39152906416,700666.159418352,974932318323.4531,987386.6103626548,302181.7830618957,183319180010.75204,428157.89144981554,472758.94090714515,563251723364.7484,750500.9815881312,,,,,
328969.79012665263,232178168750.04803,481848.6990228863,908560.5875195713,1560649047531.3518,1249259.3996169697,249219.71124006648,129352780503.32242,359656.47568662296,533214.2477364518,680436089669.6033,824885.5009451938,,,,,
447908.2553813378,457038577167.31024,676046.2833026376,1169292.1948210578,2192556945384.295,1480728.518461198,279670.27054481953,131933314115.40274,363226.2574696421,584876.0836687637,591905780202.6702,769354.1318552011,,,,,
285648.63858998346,146214609271.5877,382380.1894340078,1374141.6110343894,4554343566762.321,2134090.805650575,374090.6412650816,307719683420.0392,554724.8718238972,686095.5244274728,2815810766584.11,1678037.7726928885,,,,,
398955.3475606649,291978027999.3019,540349.9125560232,1160312.5554389753,2748804635494.1133,1657951.9400435325,318357.656543166,191545405784.96304,437659.0062879582,637004.8117823142,843900587978.1047,918640.6195994735,,,,,
511380.8241204867,689267896212.7177,830221.5946436937,1180384.3624830015,2175111054911.4219,1474825.771035827,305456.95250892855,160537645579.1908,400671.4933448483,517122.4498863912,504197633898.5479,710068.7529377334,,,,,
715372.8109671256,1037428211984.9674,1018542.1994129489,1537456.1400767444,5543431786070.749,2354449.3594194693,482554.09113537846,384734030758.31384,620269.321148736,988208.1252061723,3211419730204.514,1792043.4509811737,,,,,
292357.2613728434,157251959102.99872,396550.0713693023,668228.0140924393,880994197022.2423,938612.9111738461,247287.23282821872,110352380126.97191,332193.2872996863,474071.87218110106,539294351991.1169,734366.6332228861,,,,,
345407.56938413717,200746889381.5155,448047.8650563079,880372.4191205031,1376472297340.5718,1173231.5616878758,396093.82213776594,329540968858.3141,574056.5902925548,584835.8735600563,911070192401.1545,954499.9698277389,,,,,
325081.58176118176,203881168821.353,451532.024137107,946182.4133484762,3719880616127.418,1928699.2031230319,330560.9539541946,189562210565.06357,435387.42582332756,631858.7926221375,3250750122354.6357,1802983.6722373932,,,,,
243075.46481565476,134583259487.93971,366855.9110712811,731081.0727728985,887719226474.023,942188.5302178237,241126.38286506486,99683615597.02394,315727.1220484929,446096.035961058,372433712193.1372,610273.4732831971,,,,,
336947.7112902543,216167297608.45468,464937.95027772756,784943.968311726,1217162494788.2375,1103250.875725117,371006.505821291,282165132985.24646,531192.1808397094,575459.563811722,720452532643.783,848794.7529549078,,,,,
388700.92478248006,292923841308.1878,541224.3909028748,913829.1513083561,1522680996290.4153,1233969.6091437647,356141.1687504055,258923779605.47363,508845.53609663673,542885.8300968609,755670080048.9404,869292.8620717764,,,,,
326991.117427513,205936722940.34143,453802.51535259414,778004.4472137742,1310132972332.7654,1144610.4019852192,382061.7367272518,384911696506.71454,620412.5212362453,546061.6747697319,764546387521.9769,874383.4327810523,,,,,
525379.6132472389,506113861690.73944,711416.798853344,1443815.5345134365,3381374697380.5425,1838851.4614782082,240504.57307482988,112017820674.8118,334690.63428009424,540868.5016602238,645578717115.645,803479.1329683958,,,,,
521003.8911246874,771294453120.8033,878233.7121295239,1035112.345395389,1640732605952.0337,1280910.850118787,265649.91471196053,133956171991.32225,366000.2349607473,556672.7779601503,613907326068.2483,783522.3838973895,,,,,
319658.2766427981,206765203754.4746,454714.41999839264,659329.8042243291,825501483839.2703,908571.1220588459,237551.8847816222,101018137030.74693,317833.5052047643,496312.55168609985,580430631428.0648,761859.9815110811,,,,,
360540.40005852084,307872502375.8113,554862.5977445329,718071.7467377791,922806684429.8525,960628.2758850338,273271.5361347377,116119444464.30873,340763.0327138035,545573.6455408174,682584984445.6594,826187.015418216,,,,,
327109.74923990096,185271611434.20963,430431.88942527206,1091580.484460299,1910358319116.481,1382157.125335785,231336.05271254093,97308815189.35643,311943.6089894397,537659.7607705571,669506682077.1742,818233.8798150405,,,,,
384929.78272418404,273658454166.02878,523123.74651322106,921680.6854734037,1420797887850.1755,1191972.2680709378,271557.6319998585,130290934654.86264,360958.35584574385,490000.1842439999,434821871614.39197,659410.2453059036,,,,,
363523.36734387185,251212537838.87177,501211.07114555215,871505.8179713457,1206627319594.1516,1098465.8936872603,325430.4475035325,193179048015.88812,439521.3851633253,546137.422449776,665967075267.335,816068.0579874052,,,,,
317119.56272744725,230216705771.69034,479809.0305232805,574496.1726697945,531109823615.4397,728772.8203050932,256278.4106863482,127454482346.48393,357007.6782738488,435407.6887676756,361198642221.91943,600998.0384509749,,,,,
239775.8526446326,117005005066.84863,342059.94367486035,637945.1289825366,914437287157.086,956262.1435344422,327964.31616506114,240904878172.7093,490820.6171023272,469475.0886622319,675902096086.5671,822132.6511497807,,,,,
379156.9037094204,269341612614.64194,518981.3220286853,1210786.677702302,2768828873277.825,1663979.8295886358,232906.71158664543,97894379727.27707,312880.7755795761,460439.3528410882,409230470648.96576,639711.2400520768,,,,,
280555.77593231236,169057854168.48203,411166.4555487011,462207.95467934967,384360138795.75507,619967.8530341352,145713.51984598543,39234367560.40626,198076.6709140838,354241.438808167,391434779592.60846,625647.4882812273,,,,,
308482.05136371526,169943318819.78204,412241.82080398157,698543.9833685675,806764278679.0825,898200.5782001493,240157.90249058456,91704102525.09898,302826.8523844921,467636.11094555235,459911228459.9263,678167.5519072895,,,,,
333188.70441619615,309595707564.48425,556413.2525061604,654313.5112838674,843091741081.8495,918200.2728609099,270860.2374121026,150215493119.91074,387576.43519686634,482184.03612906835,559833618203.4567,748220.3005822928,,,,,
356025.19180702354,199207854800.123,446327.0715519315,838673.41458828,1337259007125.3496,1156399.1556228972,380915.4285279604,298071703304.99493,545959.433754006,606954.8150846347,931962566670.9626,965382.0832556209,,,,,
365114.09843250195,252075327879.3867,502071.0386781802,818219.1663016878,1187983478155.3613,1089946.548301962,270419.7012341771,133762915536.05453,365736.12828930985,490475.92276122177,598262985502.8314,773474.6185252826,,,,,
376809.18645407964,254382303347.08008,504363.265263322,1032481.9703746173,1815412747077.5547,1347372.5346308476,263426.03367604804,116933704105.24234,341955.7048876979,508588.409834079,499424668136.943,706699.8430288088,,,,,
309590.54718916584,196781295793.08386,443600.37848618196,823847.1556381647,1180116349541.0244,1086331.6020170932,318574.1601774801,180829325877.55063,425240.31544239854,670995.6853517756,1138463451814.8445,1066988.0279622844,,,,,
238783.70249348698,112932906174.66449,336054.91541512153,715680.3760117949,1320213212597.966,1149005.31443417,284948.3411913008,139029495269.32425,372866.5917849496,590473.4512479826,1080307920788.4335,1039378.6224415208,,,,,
279300.4572332574,147280303900.60886,383771.1608505893,1203989.937531443,2838393547928.2495,1684753.2602515568,238991.501233594,122661195628.75475,350230.2037642595,617835.093635553,876789914605.5707,936370.6075083576,,,,,
387845.4360416866,296195687983.7238,544238.6314694353,734688.5461569177,967862645953.9937,983800.1046726889,297982.17465900164,146992950837.1508,383396.597320778,472420.563604022,518162822112.47925,719835.2742902221,,,,,
403790.8129183931,411286250579.9462,641316.0301910021,1372087.8379514306,4419631450086.051,2102291.9516770383,395650.31066218356,295737887729.7377,543817.8810316351,647259.1428427716,2407733771670.0107,1551687.3949575059,,,,,
271253.32929489337,168589445145.18414,410596.4504780626,805928.7976243984,1313016280491.4067,1145869.2248644286,315559.130219878,178071917560.22653,421985.6840702378,572615.851317528,865878273685.3503,930525.8049540326,,,,,
254125.05519400534,110558943029.09708,332504.0496431541,710580.786771507,928460442917.3153,963566.5223103776,286740.5954184828,132039003989.62032,363371.71600114985,518361.6393468136,719682414546.8472,848340.977760032,,,,,
298536.67062180326,167509163874.83505,409278.8338954692,939083.0132361617,1665597586237.5566,1290580.3292463266,369132.20995961444,261073900857.78778,510953.91265532724,532518.5554816764,819404432251.6769,905209.6068047868,,,,,
394642.25213776977,302109343997.2289,549644.743445463,778643.7778978411,995813779193.2126,997904.6944439197,238158.76794251468,97240213769.59013,311833.6315562998,458331.4295099966,473028910771.89667,687770.9726150826,,,,,
437514.81194009876,363397930015.5173,602824.9580230709,1170843.6968777447,2593276526210.765,1610365.3393596017,248686.3111352184,120134708062.3506,346604.541318129,496699.2795930306,564547896200.6923,751364.0237599164,,,,,
314838.3160099423,170992763124.71082,413512.71216821234,807880.5713823602,1208223384794.1582,1099192.150988242,362765.3395867821,267474353289.55792,517179.22743431793,532918.0042710241,560509970089.4813,748672.1379145088,,,,,
372977.26016535476,245164217351.74304,495140.603618551,947141.1648238684,1393733514547.3806,1180564.9133136985,275184.0199933088,136393995284.34654,369315.5768233267,568676.5030576702,956294118418.8093,977902.9187086055,,,,,
274700.00573345425,137117556329.21281,370293.8783307291,888069.6962641956,1519974832204.4656,1232872.5936626482,317462.2343735492,191254913819.3064,437327.0101643693,472599.82420020894,610995393095.8147,781661.9429752319,,,,,
368768.1224377118,232094653078.0707,481762.0295104946,849360.5795628263,1360560617144.7322,1166430.716821506,314377.16111557867,183955686314.91754,428900.5552746668,566907.4593156262,1145436851095.662,1070250.8355968064,,,,,
270921.59988980065,146026356404.72684,382133.9508663511,814192.4517196078,1136789535725.3306,1066203.327571871,193562.76679612612,75677146218.75983,275094.79496849776,469620.77565474866,442143876229.29865,664939.0018861118,,,,,
266420.4645787885,115611807694.56474,340017.36381332757,694729.4347986584,834235546303.0302,913364.9578908916,269649.541177501,132319679647.81242,363757.7210834327,449344.28638455016,464256960496.20776,681364.0440294804,,,,,
339152.40231492947,252401736223.07608,502395.9954289804,1012873.5022729156,2096818164253.157,1448039.4208215317,259322.8080745563,103655818088.6946,321956.23629415006,655431.2299623863,1393556726741.2656,1180490.0366971614,,,,,
306425.59336780757,163556528844.72116,404421.22699571686,690647.3009188847,805307825999.8439,897389.4505730742,257851.9629962418,111778356987.30385,334332.70403492363,510412.93544055836,612380294491.3624,782547.3113437694,,,,,
