target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.475,0.4731182795698925,0.44,0.455958549222798,0.435,0.43434343434343436,0.43,0.4321608040201005
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.585,0.5894736842105263,0.56,0.5743589743589743,0.545,0.5473684210526316,0.52,0.5333333333333334
0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.615,0.6419753086419753,0.52,0.574585635359116,0.65,0.6785714285714286,0.57,0.6195652173913043
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.225,0.21052631578947367,0.2,0.20512820512820512,0.3,0.3113207547169811,0.33,0.3203883495145631
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.385,0.38613861386138615,0.39,0.3880597014925374,0.4,0.40384615384615385,0.42,0.4117647058823529
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.485,0.48623853211009177,0.53,0.5071770334928231,0.495,0.494949494949495,0.49,0.4924623115577889
0.9375,0.972972972972973,0.9,0.935064935064935,0.26,0.2818181818181818,0.31,0.2952380952380952,0.31,0.31,0.31,0.31
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.495,0.4939759036144578,0.41,0.44808743169398907,0.395,0.3917525773195876,0.38,0.38578680203045684
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.7,0.7127659574468085,0.67,0.6907216494845361,0.69,0.6938775510204082,0.68,0.686868686868687
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.575,0.5688073394495413,0.62,0.5933014354066987,0.62,0.6153846153846154,0.64,0.6274509803921569
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.455,0.45794392523364486,0.49,0.4734299516908213,0.485,0.48484848484848486,0.48,0.4824120603015075
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.71,0.7625,0.61,0.6777777777777777,0.605,0.6082474226804123,0.59,0.5989847715736041
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.39,0.4112903225806452,0.51,0.45535714285714285,0.44,0.4423076923076923,0.46,0.4509803921568628
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.575,0.5806451612903226,0.54,0.5595854922279794,0.535,0.5368421052631579,0.51,0.523076923076923
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.68,0.6956521739130435,0.64,0.6666666666666666,0.615,0.6263736263736264,0.57,0.5968586387434556
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.34,0.3181818181818182,0.28,0.29787234042553196,0.44,0.43478260869565216,0.4,0.41666666666666663
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.52,0.5185185185185185,0.56,0.5384615384615384,0.59,0.5882352941176471,0.6,0.5940594059405941
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.705,0.7070707070707071,0.7,0.7035175879396985,0.71,0.7142857142857143,0.7,0.7070707070707072
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.68,0.7045454545454546,0.62,0.6595744680851063,0.67,0.6888888888888889,0.62,0.6526315789473685
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.685,0.6796116504854369,0.7,0.6896551724137931,0.685,0.6907216494845361,0.67,0.6802030456852791
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.365,0.36893203883495146,0.38,0.37438423645320196,0.385,0.37362637362637363,0.34,0.35602094240837695
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.54,0.5392156862745098,0.55,0.5445544554455445,0.54,0.5454545454545454,0.48,0.5106382978723404
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.72,0.6864406779661016,0.81,0.743119266055046,0.705,0.6990291262135923,0.72,0.7093596059113302
