source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,102.22280001749591,7.190300210755682e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.5958333333333333,0.6263736263736264,0.475,0.5402843601895734,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,119.16723809341434,9.614744228998982e-09
0.895,0.883495145631068,0.91,0.896551724137931,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,137.88734370274938,7.1766453710040305e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,123.12683374540963,8.772151741015269e-09
0.86,0.875,0.84,0.8571428571428572,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,122.67125705011274,7.706055557071296e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,136.68725653234424,7.589002541140486e-09
0.8,0.7777777777777778,0.84,0.8076923076923077,0.5458333333333333,0.5591397849462365,0.43333333333333335,0.48826291079812206,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,147.9140041718258,8.432912776236542e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,140.40189572916304,7.185570182588963e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,112.15186226656931,7.163149458609815e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,129.94337687693667,8.121468646133248e-09
0.82,0.8018867924528302,0.85,0.8252427184466019,0.49583333333333335,0.4954128440366973,0.45,0.47161572052401746,0.5875,0.584,0.6083333333333333,0.5959183673469387,141.63044018228607,8.746155696213408e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.48333333333333334,0.4852941176470588,0.55,0.5156249999999999,0.48333333333333334,0.4846153846153846,0.525,0.504,149.32666958601249,7.858516622531842e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4625,0.464,0.48333333333333334,0.47346938775510206,0.525,0.5263157894736842,0.5,0.5128205128205129,149.6536919791079,9.340811958822721e-09
0.795,0.7657657657657657,0.85,0.8056872037914692,0.6208333333333333,0.6464646464646465,0.5333333333333333,0.5844748858447488,0.5958333333333333,0.5851851851851851,0.6583333333333333,0.6196078431372548,107.79102126254311,8.427460487577742e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6083333333333333,0.6382978723404256,0.5,0.5607476635514019,0.5875,0.5853658536585366,0.6,0.5925925925925926,124.08200265885041,8.961678228765892e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6291666666666667,0.6565656565656566,0.5416666666666666,0.5936073059360731,0.65,0.6666666666666666,0.6,0.631578947368421,122.45309344006091,7.316325532653294e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,148.2684513458318,7.134853046362203e-09
0.86,0.86,0.86,0.8599999999999999,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,112.66264358941774,9.658964437158931e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.55,0.55,0.55,0.55,121.70732314399888,8.448888547995106e-09
0.765,0.7572815533980582,0.78,0.768472906403941,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,109.62295919561356,8.732243780345171e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6375,0.6666666666666666,0.55,0.6027397260273972,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,114.7077125802008,7.29082104824201e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,166.8368570651523,8.005723279153561e-09
0.815,0.8,0.84,0.8195121951219512,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,129.31414243049568,8.839548326853537e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,151.84227246731808,7.988006563114525e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.45416666666666666,0.44329896907216493,0.35833333333333334,0.3963133640552995,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,161.77742494854118,9.132588965155512e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.4875,0.4888888888888889,0.55,0.5176470588235293,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,141.60112544508826,9.474853766177419e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5375,0.5405405405405406,0.5,0.5194805194805195,144.07474157043288,9.423561283590366e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.475,0.47368421052631576,0.45,0.46153846153846156,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,156.83161350049338,7.497398082343498e-09
0.83,0.83,0.83,0.83,0.575,0.59,0.49166666666666664,0.5363636363636364,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,131.93742231687963,9.803839382507453e-09
0.885,0.8532110091743119,0.93,0.8899521531100477,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,128.5580358031407,9.632142045143705e-09
0.785,0.7522123893805309,0.85,0.7981220657276995,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6416666666666667,0.625,0.7083333333333334,0.6640625,107.68427409248235,7.868780783757856e-09
0.795,0.780952380952381,0.82,0.8,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,0.6125,0.6062992125984252,0.6416666666666667,0.6234817813765182,136.31633180444666,9.374730299737183e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,105.8641910427897,8.646258338254681e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6041666666666666,0.6344086021505376,0.49166666666666664,0.5539906103286385,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,121.40876397805462,7.684521055067543e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,104.0108672369663,8.820932884737891e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,148.78450029002713,7.322744979946663e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6375,0.6736842105263158,0.5333333333333333,0.5953488372093023,0.675,0.6944444444444444,0.625,0.6578947368421053,114.252742559376,9.949268396899777e-09
0.79,0.79,0.79,0.79,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,126.03741696094622,6.4656995735008216e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.5166666666666667,0.5185185185185185,0.4666666666666667,0.4912280701754386,150.30480687839585,6.788793249646685e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,148.304856830005,6.829549571540801e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,133.07666792015434,8.108147579251752e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.42916666666666664,0.42201834862385323,0.38333333333333336,0.4017467248908297,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,152.35527100119668,7.293477993788238e-09
0.81,0.81,0.81,0.81,0.5666666666666667,0.5869565217391305,0.45,0.5094339622641509,0.575,0.5789473684210527,0.55,0.5641025641025641,133.69149533666558,8.460245766720335e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.4041666666666667,0.4108527131782946,0.44166666666666665,0.4257028112449799,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,181.2013221060124,8.496899733539139e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,155.732826795474,7.151563182623129e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.4708333333333333,0.4666666666666667,0.4083333333333333,0.4355555555555556,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,162.81085451940848,9.931342352498164e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,126.31334669288152,6.138224589623883e-09
0.84,0.8148148148148148,0.88,0.8461538461538461,0.5541666666666667,0.5684210526315789,0.45,0.5023255813953489,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,143.2332856067141,9.564706466224403e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6166666666666667,0.6458333333333334,0.5166666666666667,0.5740740740740741,0.6,0.6111111111111112,0.55,0.5789473684210527,135.1286561187928,5.853386664659615e-09
0.83,0.84375,0.81,0.826530612244898,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,148.87281124353035,8.58307316334985e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,137.98495454635474,8.123249112789366e-09
0.835,0.8073394495412844,0.88,0.8421052631578948,0.5,0.5,0.5083333333333333,0.5041322314049587,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,146.9279708206567,8.040261168239391e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5833333333333334,0.6,0.5,0.5454545454545454,0.6,0.6,0.6,0.6,128.1456358723874,9.637847978693799e-09
0.845,0.8108108108108109,0.9,0.8530805687203792,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5791666666666667,0.5736434108527132,0.6166666666666667,0.5943775100401606,115.99867021921564,8.983384156369914e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6583333333333333,0.69,0.575,0.6272727272727272,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,95.18561710805531,7.31299605071473e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.4875,0.48514851485148514,0.4083333333333333,0.4434389140271493,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,170.67590089185208,7.329261231643783e-09
0.82,0.82,0.82,0.82,0.5291666666666667,0.5263157894736842,0.5833333333333334,0.5533596837944664,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,134.22723183268633,8.874468052054771e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5958333333333333,0.583941605839416,0.6666666666666666,0.6225680933852139,141.59975277620936,8.429100984816828e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,122.95002742262511,7.970618734857386e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,131.44681830117227,9.032869130858238e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,118.81960715243835,7.028199699297622e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.37916666666666665,0.38016528925619836,0.38333333333333336,0.38174273858921165,0.4041666666666667,0.3944954128440367,0.35833333333333334,0.37554585152838427,182.99141382598552,9.804702655581889e-09
0.82,0.82,0.82,0.82,0.525,0.5319148936170213,0.4166666666666667,0.4672897196261682,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,148.71505873823645,8.201786635832972e-09
