target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.59,0.5918367346938775,0.58,0.5858585858585857,0.625,0.6373626373626373,0.58,0.6073298429319371
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.515,0.5172413793103449,0.45,0.48128342245989303,0.53,0.532608695652174,0.49,0.5104166666666666
0.8958333333333334,0.9523809523809523,0.8333333333333334,0.888888888888889,0.405,0.4077669902912621,0.42,0.41379310344827586,0.365,0.36082474226804123,0.35,0.3553299492385787
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.63,0.6203703703703703,0.67,0.6442307692307693,0.615,0.6263736263736264,0.57,0.5968586387434556
0.925,0.9473684210526315,0.9,0.9230769230769231,0.49,0.49074074074074076,0.53,0.5096153846153846,0.52,0.5208333333333334,0.5,0.5102040816326531
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.55,0.5480769230769231,0.57,0.5588235294117646,0.52,0.5217391304347826,0.48,0.4999999999999999
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.475,0.4774774774774775,0.53,0.5023696682464456,0.465,0.46534653465346537,0.47,0.4676616915422886
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.46,0.4574468085106383,0.43,0.44329896907216493,0.455,0.4482758620689655,0.39,0.41711229946524064
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.68,0.6764705882352942,0.69,0.6831683168316831,0.575,0.5714285714285714,0.6,0.5853658536585366
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.5,0.5,0.5,0.5,0.495,0.49514563106796117,0.51,0.5024630541871922
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.705,0.7070707070707071,0.7,0.7035175879396985,0.68,0.6764705882352942,0.69,0.6831683168316831
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.45,0.4418604651162791,0.38,0.40860215053763443,0.455,0.449438202247191,0.4,0.42328042328042326
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.255,0.27102803738317754,0.29,0.2801932367149758,0.33,0.3333333333333333,0.34,0.33663366336633666
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.6,0.5833333333333334,0.7,0.6363636363636365,0.52,0.5196078431372549,0.53,0.5247524752475248
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.52,0.524390243902439,0.43,0.47252747252747257,0.49,0.4895833333333333,0.47,0.47959183673469385
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.635,0.6115702479338843,0.74,0.669683257918552,0.6,0.5909090909090909,0.65,0.6190476190476191
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.685,0.6907216494845361,0.67,0.6802030456852791,0.55,0.5510204081632653,0.54,0.5454545454545455
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.355,0.3739130434782609,0.43,0.39999999999999997,0.48,0.4803921568627451,0.49,0.4851485148514851
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.68,0.6914893617021277,0.65,0.6701030927835052,0.685,0.6989247311827957,0.65,0.6735751295336787
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.46,0.45652173913043476,0.42,0.43749999999999994,0.43,0.425531914893617,0.4,0.4123711340206186
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.36,0.34782608695652173,0.32,0.3333333333333333,0.415,0.40860215053763443,0.38,0.39378238341968913
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.58,0.5727272727272728,0.63,0.6000000000000001,0.54,0.5416666666666666,0.52,0.5306122448979592
0.9125,0.9626168224299065,0.8583333333333333,0.9074889867841409,0.395,0.3870967741935484,0.36,0.37305699481865284,0.455,0.45161290322580644,0.42,0.43523316062176165
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.74,0.7352941176470589,0.75,0.7425742574257426,0.685,0.7078651685393258,0.63,0.6666666666666666
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.61,0.6057692307692307,0.63,0.6176470588235293,0.58,0.5816326530612245,0.57,0.5757575757575758
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.665,0.6542056074766355,0.7,0.6763285024154588,0.595,0.6,0.57,0.5846153846153846
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.345,0.3434343434343434,0.34,0.3417085427135678,0.455,0.45454545454545453,0.45,0.4522613065326633
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.41,0.41,0.41,0.41,0.425,0.42718446601941745,0.44,0.4334975369458128
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.725,0.7319587628865979,0.71,0.7208121827411167,0.65,0.6630434782608695,0.61,0.6354166666666666
0.9291666666666667,0.9904761904761905,0.8666666666666667,0.9244444444444445,0.4,0.4056603773584906,0.43,0.41747572815533984,0.46,0.45555555555555555,0.41,0.43157894736842106
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.645,0.6559139784946236,0.61,0.6321243523316062,0.59,0.5818181818181818,0.64,0.6095238095238096
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.405,0.42016806722689076,0.5,0.45662100456621,0.53,0.53125,0.51,0.5204081632653061
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.59,0.575,0.69,0.6272727272727272,0.64,0.6428571428571429,0.63,0.6363636363636364
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.67,0.6770833333333334,0.65,0.6632653061224489,0.63,0.6326530612244898,0.62,0.6262626262626263
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.73,0.7613636363636364,0.67,0.7127659574468085,0.675,0.6881720430107527,0.64,0.6632124352331608
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.365,0.37142857142857144,0.39,0.38048780487804884,0.37,0.3673469387755102,0.36,0.3636363636363636
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.69,0.6979166666666666,0.67,0.6836734693877551,0.68,0.6764705882352942,0.69,0.6831683168316831
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.69,0.6532258064516129,0.81,0.7232142857142857,0.665,0.6666666666666666,0.66,0.6633165829145728
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.385,0.3904761904761905,0.41,0.4,0.43,0.43636363636363634,0.48,0.4571428571428572
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.595,0.5826086956521739,0.67,0.6232558139534883,0.55,0.5531914893617021,0.52,0.536082474226804
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.6,0.5793650793650794,0.73,0.6460176991150441,0.535,0.5353535353535354,0.53,0.5326633165829145
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.45,0.45454545454545453,0.5,0.47619047619047616,0.4,0.4019607843137255,0.41,0.4059405940594059
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.595,0.6067415730337079,0.54,0.5714285714285714,0.59,0.5957446808510638,0.56,0.577319587628866
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.39,0.39622641509433965,0.42,0.4077669902912621,0.415,0.42342342342342343,0.47,0.44549763033175355
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.605,0.6235294117647059,0.53,0.572972972972973,0.555,0.5578947368421052,0.53,0.5435897435897435
0.9375,0.972972972972973,0.9,0.935064935064935,0.65,0.6229508196721312,0.76,0.6846846846846847,0.58,0.5816326530612245,0.57,0.5757575757575758
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.415,0.4174757281553398,0.43,0.4236453201970444,0.52,0.5212765957446809,0.49,0.5051546391752578
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.59,0.5833333333333334,0.63,0.6057692307692308,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.595,0.5979381443298969,0.58,0.5888324873096447,0.57,0.5760869565217391,0.53,0.5520833333333334
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.685,0.6868686868686869,0.68,0.6834170854271356,0.645,0.6526315789473685,0.62,0.635897435897436
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.47,0.47058823529411764,0.48,0.4752475247524752,0.47,0.47,0.47,0.47
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.515,0.5145631067961165,0.53,0.5221674876847291,0.52,0.5208333333333334,0.5,0.5102040816326531
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.69,0.6759259259259259,0.73,0.7019230769230769,0.66,0.6702127659574468,0.63,0.6494845360824743
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.6,0.5943396226415094,0.63,0.6116504854368932,0.615,0.6236559139784946,0.58,0.6010362694300518
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.595,0.5887850467289719,0.63,0.6086956521739131,0.63,0.6274509803921569,0.64,0.6336633663366336
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.315,0.32710280373831774,0.35,0.3381642512077294,0.41,0.4117647058823529,0.42,0.41584158415841577
0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412,0.42,0.42727272727272725,0.47,0.4476190476190476,0.45,0.4489795918367347,0.44,0.4444444444444445
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.625,0.6190476190476191,0.65,0.6341463414634146,0.595,0.5979381443298969,0.58,0.5888324873096447
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.545,0.5517241379310345,0.48,0.5133689839572193,0.54,0.5425531914893617,0.51,0.5257731958762887
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.57,0.57,0.57,0.57,0.59,0.59375,0.57,0.5816326530612245
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.54,0.5333333333333333,0.64,0.5818181818181818,0.58,0.58,0.58,0.58
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.495,0.4954954954954955,0.55,0.5213270142180094,0.48,0.4811320754716981,0.51,0.49514563106796117
0.9,0.9210526315789473,0.875,0.8974358974358975,0.465,0.45977011494252873,0.4,0.42780748663101603,0.45,0.44680851063829785,0.42,0.43298969072164945
0.925,0.9473684210526315,0.9,0.9230769230769231,0.545,0.5371900826446281,0.65,0.588235294117647,0.55,0.5454545454545454,0.6,0.5714285714285713
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.685,0.6761904761904762,0.71,0.6926829268292682,0.66,0.6632653061224489,0.65,0.6565656565656566
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.36,0.37037037037037035,0.4,0.3846153846153846,0.39,0.39,0.39,0.39
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.58,0.5689655172413793,0.66,0.6111111111111112,0.64,0.6555555555555556,0.59,0.6210526315789474
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.705,0.7204301075268817,0.67,0.6943005181347149,0.67,0.6808510638297872,0.64,0.6597938144329897
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.705,0.7204301075268817,0.67,0.6943005181347149,0.61,0.6122448979591837,0.6,0.6060606060606062
0.8958333333333334,0.9439252336448598,0.8416666666666667,0.8898678414096917,0.53,0.5263157894736842,0.6,0.5607476635514018,0.515,0.5154639175257731,0.5,0.5076142131979695
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.4,0.3958333333333333,0.38,0.3877551020408163,0.455,0.45054945054945056,0.41,0.4293193717277487
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.43,0.42857142857142855,0.42,0.42424242424242425,0.385,0.367816091954023,0.32,0.3422459893048128
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.41,0.4166666666666667,0.45,0.43269230769230765,0.39,0.39,0.39,0.39
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.45,0.4528301886792453,0.48,0.46601941747572817,0.43,0.42857142857142855,0.42,0.42424242424242425
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.445,0.4485981308411215,0.48,0.463768115942029,0.39,0.3942307692307692,0.41,0.4019607843137255
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.43,0.4339622641509434,0.46,0.44660194174757284,0.43,0.43,0.43,0.42999999999999994
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.63,0.6031746031746031,0.76,0.672566371681416,0.64,0.6458333333333334,0.62,0.6326530612244898
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.485,0.48598130841121495,0.52,0.5024154589371981,0.5,0.5,0.5,0.5
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.725,0.7027027027027027,0.78,0.7393364928909952,0.69,0.69,0.69,0.69
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.565,0.5714285714285714,0.52,0.5445026178010471,0.54,0.5434782608695652,0.5,0.5208333333333334
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.28,0.28846153846153844,0.3,0.29411764705882354,0.28,0.2755102040816326,0.27,0.27272727272727276
