target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.365,0.36893203883495146,0.38,0.37438423645320196,0.44,0.43617021276595747,0.41,0.4226804123711341
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.715,0.7362637362637363,0.67,0.7015706806282723,0.7,0.7,0.7,0.7
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.67,0.673469387755102,0.66,0.6666666666666666,0.625,0.6344086021505376,0.59,0.6113989637305699
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.605,0.6329113924050633,0.5,0.5586592178770949,0.545,0.5463917525773195,0.53,0.5380710659898477
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.625,0.6288659793814433,0.61,0.6192893401015229,0.595,0.6,0.57,0.5846153846153846
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.675,0.7058823529411765,0.6,0.6486486486486486,0.67,0.6888888888888889,0.62,0.6526315789473685
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.595,0.6233766233766234,0.48,0.5423728813559322,0.58,0.5833333333333334,0.56,0.5714285714285714
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.59,0.6,0.54,0.5684210526315789,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.635,0.6483516483516484,0.59,0.6178010471204188,0.64,0.6458333333333334,0.62,0.6326530612244898
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.625,0.6404494382022472,0.57,0.6031746031746033,0.605,0.6060606060606061,0.6,0.6030150753768845
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.575,0.5806451612903226,0.54,0.5595854922279794,0.58,0.5851063829787234,0.55,0.5670103092783506
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.6,0.6136363636363636,0.54,0.574468085106383,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.62,0.6304347826086957,0.58,0.6041666666666666,0.665,0.6813186813186813,0.62,0.6492146596858639
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.655,0.6597938144329897,0.64,0.6497461928934011,0.665,0.6571428571428571,0.69,0.6731707317073171
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.64,0.6521739130434783,0.6,0.6250000000000001,0.6,0.6020408163265306,0.59,0.5959595959595959
0.8208333333333333,0.8468468468468469,0.7833333333333333,0.8138528138528137,0.645,0.6666666666666666,0.58,0.6203208556149732,0.565,0.5631067961165048,0.58,0.5714285714285715
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.63,0.6413043478260869,0.59,0.6145833333333333,0.625,0.6262626262626263,0.62,0.6231155778894472
0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.655,0.6534653465346535,0.66,0.6567164179104478,0.59,0.6071428571428571,0.51,0.5543478260869565
0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.64,0.6627906976744186,0.57,0.6129032258064515,0.565,0.5643564356435643,0.57,0.5671641791044776
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.57,0.5795454545454546,0.51,0.5425531914893618,0.575,0.5757575757575758,0.57,0.5728643216080402
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.565,0.5730337078651685,0.51,0.5396825396825395,0.615,0.6352941176470588,0.54,0.5837837837837837
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.565,0.5684210526315789,0.54,0.5538461538461539,0.635,0.6391752577319587,0.62,0.6294416243654821
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.6,0.6136363636363636,0.54,0.574468085106383,0.645,0.6559139784946236,0.61,0.6321243523316062
0.8,0.8157894736842105,0.775,0.7948717948717949,0.59,0.6,0.54,0.5684210526315789,0.59,0.5957446808510638,0.56,0.577319587628866
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.59,0.6,0.54,0.5684210526315789,0.655,0.6631578947368421,0.63,0.6461538461538461
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.645,0.6629213483146067,0.59,0.6243386243386243,0.68,0.6914893617021277,0.65,0.6701030927835052
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.62,0.6153846153846154,0.64,0.6274509803921569,0.66,0.6777777777777778,0.61,0.6421052631578946
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.6,0.6041666666666666,0.58,0.5918367346938774,0.62,0.62,0.62,0.62
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.695,0.7142857142857143,0.65,0.680628272251309,0.64,0.6555555555555556,0.59,0.6210526315789474
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.575,0.5882352941176471,0.5,0.5405405405405405,0.565,0.5670103092783505,0.55,0.5583756345177665
0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491,0.665,0.6601941747572816,0.68,0.6699507389162562,0.655,0.6703296703296703,0.61,0.6387434554973822
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.705,0.7469879518072289,0.62,0.6775956284153004,0.69,0.7065217391304348,0.65,0.6770833333333333
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.685,0.7228915662650602,0.6,0.6557377049180328,0.665,0.6633663366336634,0.67,0.6666666666666667
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.645,0.6526315789473685,0.62,0.635897435897436,0.63,0.6354166666666666,0.61,0.6224489795918368
0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.665,0.6987951807228916,0.58,0.6338797814207651,0.61,0.6145833333333334,0.59,0.6020408163265306
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.63,0.6274509803921569,0.64,0.6336633663366336,0.665,0.6774193548387096,0.63,0.6528497409326425
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.665,0.6941176470588235,0.59,0.6378378378378378,0.645,0.6464646464646465,0.64,0.6432160804020101
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.595,0.5979381443298969,0.58,0.5888324873096447,0.565,0.5656565656565656,0.56,0.5628140703517588
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.62,0.6428571428571429,0.54,0.5869565217391305,0.61,0.6222222222222222,0.56,0.5894736842105264
0.825,0.8611111111111112,0.775,0.8157894736842106,0.585,0.5955056179775281,0.53,0.5608465608465608,0.59,0.6,0.54,0.5684210526315789
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.65,0.6530612244897959,0.64,0.6464646464646464,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.65,0.6829268292682927,0.56,0.6153846153846154,0.635,0.6421052631578947,0.61,0.6256410256410256
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.505,0.504950495049505,0.51,0.5074626865671642,0.58,0.5851063829787234,0.55,0.5670103092783506
0.85,0.868421052631579,0.825,0.8461538461538461,0.635,0.651685393258427,0.58,0.6137566137566138,0.62,0.6304347826086957,0.58,0.6041666666666666
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.65,0.6530612244897959,0.64,0.6464646464646464,0.675,0.6767676767676768,0.67,0.6733668341708543
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.635,0.6363636363636364,0.63,0.6331658291457286,0.64,0.6555555555555556,0.59,0.6210526315789474
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.66,0.6951219512195121,0.57,0.6263736263736263,0.68,0.68,0.68,0.68
0.7791666666666667,0.7913043478260869,0.7583333333333333,0.7744680851063831,0.625,0.6373626373626373,0.58,0.6073298429319371,0.675,0.6966292134831461,0.62,0.656084656084656
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.62,0.6304347826086957,0.58,0.6041666666666666,0.6,0.6086956521739131,0.56,0.5833333333333334
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.59,0.6153846153846154,0.48,0.5393258426966293,0.645,0.6593406593406593,0.6,0.6282722513089005
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.72,0.7444444444444445,0.67,0.7052631578947369,0.675,0.6804123711340206,0.66,0.6700507614213199
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.655,0.6666666666666666,0.62,0.6424870466321244,0.645,0.6464646464646465,0.64,0.6432160804020101
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.68,0.6956521739130435,0.64,0.6666666666666666,0.7,0.7127659574468085,0.67,0.6907216494845361
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.635,0.6421052631578947,0.61,0.6256410256410256,0.605,0.6179775280898876,0.55,0.582010582010582
0.85,0.875,0.8166666666666667,0.8448275862068966,0.56,0.5666666666666667,0.51,0.5368421052631579,0.62,0.6276595744680851,0.59,0.6082474226804124
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.495,0.494949494949495,0.49,0.4924623115577889,0.58,0.5816326530612245,0.57,0.5757575757575758
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.59,0.5978260869565217,0.55,0.5729166666666666,0.655,0.6741573033707865,0.6,0.6349206349206349
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.655,0.6534653465346535,0.66,0.6567164179104478,0.575,0.5842696629213483,0.52,0.5502645502645502
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.615,0.6161616161616161,0.61,0.6130653266331657,0.605,0.6082474226804123,0.59,0.5989847715736041
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.67,0.6888888888888889,0.62,0.6526315789473685,0.655,0.6631578947368421,0.63,0.6461538461538461
