source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.83,0.875,0.77,0.8191489361702129,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,111.6010337811683,9.389648081084967e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,171.72468338479288,9.273924999530393e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,119.4571840215174,9.428340079322097e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,115.61119320971466,8.545038497534208e-09
0.885,0.9325842696629213,0.83,0.8783068783068783,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,143.45940401196734,8.609162357747475e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,99.87771478039681,7.3254353140712695e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,114.95693091070473,9.223035349774497e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,138.58230498647796,8.165893283179199e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,109.56567552659337,8.02580850861837e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,96.51761684818626,6.774794123912746e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,108.16855870656113,8.932215624589475e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,137.06536467487288,9.350478129144893e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6625,0.693069306930693,0.5833333333333334,0.6334841628959277,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,119.90884734023913,8.53745151597091e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.525,0.525,0.525,0.525,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,161.27927965298014,9.398710326357019e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,98.49918712077715,7.686285250006253e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,117.43503195483537,8.67911321708747e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5541666666666667,0.5511811023622047,0.5833333333333334,0.5668016194331984,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,134.30138085663225,9.331957311155063e-09
0.86,0.9,0.81,0.8526315789473685,0.525,0.5223880597014925,0.5833333333333334,0.5511811023622046,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,150.35254545313535,7.276144845829065e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,121.50570211487103,9.50825273005598e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,158.18910453513752,8.094838110128475e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6208333333333333,0.6435643564356436,0.5416666666666666,0.588235294117647,94.89219493512525,8.164063590069134e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,130.83917743990585,7.384420917618836e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,115.44750537127277,8.645653268546944e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6166666666666667,0.6272727272727273,0.575,0.6,122.8191070040042,8.44095669308418e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,123.48724162485283,7.437856878928576e-09
0.855,0.9080459770114943,0.79,0.8449197860962566,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,133.77592417408496,8.056815401800944e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,137.5004585468274,8.843529851927405e-09
0.845,0.9058823529411765,0.77,0.8324324324324326,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,131.13168563081837,9.252325262493074e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.5583333333333333,0.5625,0.525,0.5431034482758622,124.80976264051952,7.929456530973003e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,114.20074498462358,8.084745381613711e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,119.24805494876641,8.844865772654419e-09
0.89,0.9534883720930233,0.82,0.8817204301075269,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,132.57916147874965,7.04407097650476e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,84.90671867227795,6.945681939942452e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6125,0.6363636363636364,0.525,0.5753424657534246,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,123.93799413162279,9.907904870840305e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,101.31173759252573,8.651221526424902e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,151.93671541043048,7.675537268319596e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5666666666666667,0.5625,0.6,0.5806451612903225,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,133.95153534556016,6.8684074654831525e-09
0.86,0.875,0.84,0.8571428571428572,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,118.62922509660831,9.233406929298505e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,112.06993042977398,8.062257259228263e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.3875,0.3953488372093023,0.425,0.40963855421686746,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,192.0608992273967,9.888505135828231e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,123.65606034815012,9.089875765589802e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,106.72614520823322,8.47913842073653e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,149.40223243429412,9.192110080435457e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,157.74548913658472,8.91172680960431e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.5875,0.5897435897435898,0.575,0.5822784810126582,129.01952910189434,7.405608302448408e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,95.18015028981219,8.456635253905303e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,108.23802468037061,7.279590670450739e-09
0.855,0.898876404494382,0.8,0.8465608465608465,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,118.06157587432666,8.444305377511815e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,110.65197668978416,8.249410660766728e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.625,0.631578947368421,0.6,0.6153846153846154,121.10327668086978,9.835568325545218e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,87.73714407707268,6.602588930478831e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.575,0.5789473684210527,0.55,0.5641025641025641,119.88586315683683,6.6333522717070634e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,90.16634209198116,7.309752557876962e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.425,0.43283582089552236,0.48333333333333334,0.45669291338582674,0.49166666666666664,0.4918032786885246,0.5,0.49586776859504134,173.86412316035342,6.322876522958787e-09
0.91,0.9456521739130435,0.87,0.90625,0.45,0.4589041095890411,0.5583333333333333,0.5037593984962406,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,173.8672895395407,6.771169221343737e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,119.79766517030114,6.810178532051902e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,114.41932459478397,9.851009295474053e-09
0.89,0.90625,0.87,0.8877551020408163,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,114.82223297968736,8.81845029303888e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.4625,0.46616541353383456,0.5166666666666667,0.4901185770750988,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,181.00148915406118,9.554852217003901e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,105.07158242860783,9.526398100039814e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,115.59948829506511,8.53423126716793e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,112.45107839606331,8.235633141711695e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,181.3124923018247,9.951254858112038e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.625,0.6388888888888888,0.575,0.6052631578947367,107.90894307247781,9.819078064233094e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,131.4012737060137,9.700793726390763e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,120.13169509410523,7.886815182415474e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,100.36946537515422,8.877203056747178e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6,0.6052631578947368,0.575,0.5897435897435896,127.62221453796263,6.9755193251209745e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,90.87949650813303,7.574666779131627e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,105.26635115325398,9.704374180854864e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,131.81565006931635,7.633339884357274e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,109.20283285345675,9.84130480088364e-09
