source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,108.91733508149022,8.041044258708765e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5666666666666667,0.5816326530612245,0.475,0.5229357798165137,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,144.04015641069,9.610026452070088e-09
0.86,0.9,0.81,0.8526315789473685,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,139.39710194198952,9.649680159274084e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.425,0.423728813559322,0.4166666666666667,0.42016806722689076,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,195.40258244885362,8.0777962449524e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.6,0.625,0.5,0.5555555555555556,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,136.59307672463697,7.391323771183982e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,89.65508824572689,7.88342250998269e-09
0.805,0.8210526315789474,0.78,0.8,0.6958333333333333,0.7326732673267327,0.6166666666666667,0.669683257918552,0.6375,0.6486486486486487,0.6,0.6233766233766234,94.26424604979717,8.42898344165177e-09
0.88,0.88,0.88,0.88,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,109.1052683898626,8.160647015694302e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.55,0.5526315789473685,0.525,0.5384615384615385,156.82349582537253,8.400565661708728e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,142.2276959316053,9.217580952147458e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,155.64246245472384,8.05530323489846e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.625,0.631578947368421,0.6,0.6153846153846154,0.6166666666666667,0.6272727272727273,0.575,0.6,120.85381585607678,6.415726078475524e-09
0.86,0.86,0.86,0.8599999999999999,0.5958333333333333,0.6,0.575,0.5872340425531916,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,123.7963044200198,9.569399819275536e-09
0.905,0.9550561797752809,0.85,0.8994708994708994,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,155.2230926864729,8.593289935193161e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.6125,0.6153846153846154,0.6,0.6075949367088608,141.83314881017063,9.145273873916523e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,143.78550759099508,6.8934544975370815e-09
0.825,0.8651685393258427,0.77,0.8148148148148148,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6833333333333333,0.7075471698113207,0.625,0.663716814159292,109.63107228390155,8.433772700174158e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5125,0.5148514851485149,0.43333333333333335,0.47058823529411764,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,138.13686795578286,6.982794055973492e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5541666666666667,0.5643564356435643,0.475,0.5158371040723981,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,139.37017720880613,7.86222000467227e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,152.14963696126924,9.20473838646638e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5541666666666667,0.552,0.575,0.563265306122449,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,134.8799844786227,6.798862699557293e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.6,0.6052631578947368,0.575,0.5897435897435896,131.9353518529418,7.523918197412297e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,111.76436451057725,9.173464972500728e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.55,0.55,0.55,0.55,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,158.5116213538334,7.98979042070396e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5833333333333334,0.5769230769230769,0.625,0.6,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,130.6373795101293,8.942563770857722e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,143.2541545708771,7.505155959865475e-09
0.86,0.86,0.86,0.8599999999999999,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,154.82651376193633,9.749265569456624e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,126.57199648478533,8.05620409153087e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6375,0.6486486486486487,0.6,0.6233766233766234,130.07146628366453,7.58999259779738e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,151.27015919950495,9.429525253165712e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.4875,0.48717948717948717,0.475,0.4810126582278481,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,147.6553183145116,3.0967842143223794e-08
0.85,0.9069767441860465,0.78,0.8387096774193548,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6416666666666667,0.6634615384615384,0.575,0.6160714285714285,100.10495595925485,9.047484007716034e-09
0.86,0.86,0.86,0.8599999999999999,0.49166666666666664,0.49074074074074076,0.44166666666666665,0.4649122807017544,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,157.77984286342178,9.928048711138972e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,140.1173822652655,9.371222949009677e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,106.0728728241715,9.558401391293933e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,128.16551889892426,9.181762417582633e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,105.2882188045343,9.48199919892881e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5416666666666666,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.575,0.575,0.575,0.575,147.9268378163138,7.152505044017833e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6,0.6052631578947368,0.575,0.5897435897435896,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,128.6463659963941,8.351215365473533e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,107.41066353033524,7.898734215449563e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6916666666666667,0.7346938775510204,0.6,0.6605504587155964,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,102.1841659480429,8.805744362034232e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,94.95362177931403,9.00987853060877e-09
0.83,0.83,0.83,0.83,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,120.21339578941328,8.304150358815932e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.525,0.525,0.525,0.525,0.6,0.6,0.6,0.6,156.42997585814902,7.86746459984286e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,88.02560354224718,7.563537447442878e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6041666666666666,0.6,0.625,0.6122448979591836,0.5875,0.6,0.525,0.56,113.00210324593638,8.461432180063398e-09
0.85,0.85,0.85,0.85,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,154.4770407635657,8.201314784859307e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.6125,0.6153846153846154,0.6,0.6075949367088608,136.67507401881312,9.266471763471168e-09
0.815,0.794392523364486,0.85,0.8212560386473431,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,130.2246612135303,7.275785799371535e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6666666666666666,0.696078431372549,0.5916666666666667,0.6396396396396397,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,97.5322801760216,9.827300371293331e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.575,0.575,0.575,0.575,103.90005939355581,8.456625114165682e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,0.525,0.5263157894736842,0.5,0.5128205128205129,157.03679214431872,8.47052738542905e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,118.0761389707062,8.935604498950904e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,129.6815178413122,9.296974383267986e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6375,0.6410256410256411,0.625,0.6329113924050633,114.84208015395211,9.552020349926974e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5125,0.5106382978723404,0.6,0.5517241379310344,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,138.95181277467483,9.843372381603729e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,136.17213587523457,8.919137469963101e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,107.13424673735972,6.722566690319912e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,152.8212838622758,8.515597348749387e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6666666666666666,0.6886792452830188,0.6083333333333333,0.6460176991150441,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,91.54376906158845,9.534173830444462e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6375,0.6571428571428571,0.575,0.6133333333333333,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,115.98521160175005,8.377843486172052e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,108.02947625538604,7.079159927922529e-09
0.87,0.87,0.87,0.87,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,115.08645056802493,9.259237355867127e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,149.60400773945818,8.469537885708952e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,128.34349867304036,8.17435793266931e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6,0.6176470588235294,0.525,0.5675675675675677,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,127.28956254796952,7.353817125963879e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,155.14549868803522,9.439898684485913e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,98.95347724177421,8.464566264685938e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.6,0.6,0.6,0.6,120.4777742736007,8.96865880808383e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,94.0201084682293,8.183158394219747e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,136.96523871607053,8.533748094219657e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,125.5023767293444,7.92569722309117e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,117.97552821066836,9.831777100226815e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,101.91393525669217,8.96135559280814e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,110.21495050472012,8.90312128181748e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,127.9851550361765,9.805599611747406e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,89.841918288538,9.637119142655938e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.675,0.7058823529411765,0.6,0.6486486486486486,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,99.44766886634015,7.686298534847554e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,128.54675822446535,8.824591467744837e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.575,0.5789473684210527,0.55,0.5641025641025641,104.84888577246676,8.22860802292541e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.575,0.5789473684210527,0.55,0.5641025641025641,146.3944802701206,8.063118168927695e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,131.17110249711016,8.468681989580908e-09
