target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.565,0.5714285714285714,0.52,0.5445026178010471,0.525,0.5247524752475248,0.53,0.527363184079602,168.12745104226474,9.098979370308699e-09
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.5,0.5,0.58,0.537037037037037,0.53,0.5288461538461539,0.55,0.5392156862745098,166.93882162252726,1.7802045780833267e-08
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.545,0.5436893203883495,0.56,0.5517241379310345,0.53,0.53125,0.51,0.5204081632653061,156.19257251711062,8.265447470998206e-09
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.525,0.5233644859813084,0.56,0.5410628019323671,0.61,0.6170212765957447,0.58,0.5979381443298969,150.32859436675056,9.63831538789128e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.53,0.5294117647058824,0.54,0.5346534653465347,0.56,0.5666666666666667,0.51,0.5368421052631579,145.98956626790084,8.572773461096472e-09
0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.535,0.5321100917431193,0.58,0.5550239234449761,0.535,0.5393258426966292,0.48,0.5079365079365079,156.04987419991937,8.437632347940468e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.5,0.5,0.56,0.5283018867924528,0.47,0.46875,0.45,0.45918367346938777,154.6417002724136,9.556637952853748e-06
0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942,0.6,0.5877192982456141,0.67,0.6261682242990654,0.545,0.5473684210526316,0.52,0.5333333333333334,160.77128376267143,7.766838923980263e-09
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.43,0.4406779661016949,0.52,0.47706422018348627,0.525,0.5268817204301075,0.49,0.5077720207253886,174.81747515357335,8.469240644239762e-09
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.47,0.4727272727272727,0.52,0.49523809523809526,0.595,0.6021505376344086,0.56,0.5803108808290157,178.36104311296418,9.279155146013832e-09
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.555,0.5523809523809524,0.58,0.5658536585365854,0.67,0.6847826086956522,0.63,0.6562500000000001,139.42329235117984,9.269615449425694e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.525,0.5225225225225225,0.58,0.5497630331753554,0.515,0.5154639175257731,0.5,0.5076142131979695,169.41079625549398,8.545595716503209e-09
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.415,0.4247787610619469,0.48,0.45070422535211263,0.56,0.5625,0.54,0.5510204081632654,176.4257926721144,6.997854731260842e-09
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.5,0.5,0.49,0.494949494949495,0.525,0.5268817204301075,0.49,0.5077720207253886,170.92332691461127,7.990275816104743e-09
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.65,0.6470588235294118,0.66,0.6534653465346535,0.61,0.6195652173913043,0.57,0.59375,126.10500517333371,8.954130760512066e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.535,0.5339805825242718,0.55,0.541871921182266,0.585,0.5894736842105263,0.56,0.5743589743589743,152.82845792614253,8.105108702322317e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.555,0.5578947368421052,0.53,0.5435897435897435,0.555,0.5555555555555556,0.55,0.5527638190954774,146.09813719834995,7.92665187335027e-09
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.465,0.4690265486725664,0.53,0.4976525821596244,0.575,0.5757575757575758,0.57,0.5728643216080402,143.3869422519463,7.628748292441815e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.605,0.6105263157894737,0.58,0.5948717948717949,0.565,0.5684210526315789,0.54,0.5538461538461539,145.00041421359538,1.1256043863908266e-06
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.6,0.6041666666666666,0.58,0.5918367346938774,0.555,0.5578947368421052,0.53,0.5435897435897435,136.18402738033927,7.426707667541559e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.435,0.4368932038834951,0.45,0.4433497536945813,0.515,0.5164835164835165,0.47,0.49214659685863876,194.93517734587638,9.623079281452338e-09
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.52,0.5196078431372549,0.53,0.5247524752475248,0.555,0.5632183908045977,0.49,0.5240641711229945,140.29252857687658,8.69160075170201e-09
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.67,0.6770833333333334,0.65,0.6632653061224489,0.57,0.574468085106383,0.54,0.5567010309278351,116.639577812423,3.128999448481657e-07
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.59,0.5703125,0.73,0.6403508771929824,0.63,0.6382978723404256,0.6,0.6185567010309279,135.12903809074538,8.076228135919766e-09
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.525,0.5229357798165137,0.57,0.5454545454545454,0.555,0.5523809523809524,0.58,0.5658536585365854,161.88497533083137,8.985690392674833e-09
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.535,0.5315315315315315,0.59,0.5592417061611374,0.575,0.5773195876288659,0.56,0.5685279187817258,141.08395247922417,9.278634297500845e-09
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.675,0.6881720430107527,0.64,0.6632124352331608,0.57,0.57,0.57,0.57,110.34639325268253,9.086019174317052e-09
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.56,0.5576923076923077,0.58,0.5686274509803922,0.51,0.5111111111111111,0.46,0.4842105263157895,144.9605149747714,8.437417221153639e-09
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.63,0.6326530612244898,0.62,0.6262626262626263,0.555,0.5604395604395604,0.51,0.5340314136125655,135.316985637465,9.583979858758416e-09
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.61,0.6195652173913043,0.57,0.59375,0.59,0.6022727272727273,0.53,0.5638297872340425,140.00540514992116,1.9478671945813547e-07
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.59,0.59375,0.57,0.5816326530612245,0.575,0.5789473684210527,0.55,0.5641025641025641,136.88376770914914,5.915741191762559e-07
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.605,0.5853658536585366,0.72,0.6457399103139014,0.555,0.5555555555555556,0.55,0.5527638190954774,138.20721935685148,9.16127825096294e-09
0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245,0.59,0.5918367346938775,0.58,0.5858585858585857,0.56,0.5652173913043478,0.52,0.5416666666666667,145.57542264432632,8.779454683442234e-09
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.405,0.41739130434782606,0.48,0.4465116279069767,0.49,0.4895833333333333,0.47,0.47959183673469385,199.38495056785712,7.565295214924191e-09
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.545,0.5483870967741935,0.51,0.5284974093264249,0.52,0.5217391304347826,0.48,0.4999999999999999,129.86478358976194,7.3228115629603774e-09
0.8583333333333333,0.9134615384615384,0.7916666666666666,0.8482142857142857,0.6,0.6041666666666666,0.58,0.5918367346938774,0.58,0.5869565217391305,0.54,0.5625000000000001,146.08847476044537,8.697425728271501e-09
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.515,0.5157894736842106,0.49,0.5025641025641027,0.61,0.6222222222222222,0.56,0.5894736842105264,148.5569192124516,9.541356924849806e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.66,0.6739130434782609,0.62,0.6458333333333334,0.665,0.6774193548387096,0.63,0.6528497409326425,109.46985920997625,8.867358156585858e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.66,0.6568627450980392,0.67,0.6633663366336634,0.485,0.4842105263157895,0.46,0.47179487179487184,138.70161157275163,9.747028384417569e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.61,0.6057692307692307,0.63,0.6176470588235293,0.585,0.5913978494623656,0.55,0.5699481865284974,138.1316185659709,9.219506146729658e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.595,0.6043956043956044,0.55,0.5759162303664922,0.585,0.5977011494252874,0.52,0.5561497326203209,149.15810966144812,9.549141278405514e-09
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.62,0.6176470588235294,0.63,0.6237623762376239,0.57,0.5777777777777777,0.52,0.5473684210526315,119.27691976949077,8.100823658515935e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.57,0.5625,0.63,0.5943396226415095,0.595,0.6021505376344086,0.56,0.5803108808290157,141.98095943221878,9.041992182173134e-09
0.8,0.8157894736842105,0.775,0.7948717948717949,0.67,0.660377358490566,0.7,0.6796116504854369,0.67,0.6931818181818182,0.61,0.648936170212766,116.98441638670866,9.535809419314191e-09
0.8833333333333333,0.96,0.8,0.8727272727272728,0.545,0.5405405405405406,0.6,0.5687203791469195,0.61,0.625,0.55,0.5851063829787234,140.8903701970575,9.728452572929027e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.59,0.5789473684210527,0.66,0.616822429906542,0.615,0.6236559139784946,0.58,0.6010362694300518,121.58212634078782,9.392110594752283e-09
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.58,0.5869565217391305,0.54,0.5625000000000001,0.595,0.6,0.57,0.5846153846153846,120.95260035603037,7.926816722790942e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.53,0.53125,0.51,0.5204081632653061,0.6,0.6111111111111112,0.55,0.5789473684210527,157.623381798838,7.39114078808179e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.56,0.5612244897959183,0.55,0.5555555555555555,0.54,0.5384615384615384,0.56,0.5490196078431373,160.2487369707409,8.127519288357053e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.55,0.5409836065573771,0.66,0.5945945945945946,0.605,0.6060606060606061,0.6,0.6030150753768845,137.2717193247836,7.0007190258618795e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.535,0.5299145299145299,0.62,0.5714285714285714,0.545,0.5454545454545454,0.54,0.542713567839196,162.08522757745527,7.494549077259571e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.545,0.5391304347826087,0.62,0.5767441860465116,0.6,0.6063829787234043,0.57,0.5876288659793814,134.12080126787416,3.564674856906064e-08
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.55,0.5471698113207547,0.58,0.5631067961165048,0.595,0.6043956043956044,0.55,0.5759162303664922,115.92613357057593,8.712321918023414e-09
