target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9875,1.0,0.975,0.9873417721518987,0.725,0.7710843373493976,0.64,0.6994535519125684,0.685,0.6989247311827957,0.65,0.6735751295336787,0.11553099882455678,0.1067026110211263
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.81,0.8444444444444444,0.76,0.8,0.76,0.7653061224489796,0.75,0.7575757575757575,0.061706527070170956,0.06267712419938053
0.9916666666666667,1.0,0.9833333333333333,0.9915966386554621,0.85,0.85,0.85,0.85,0.8,0.8061224489795918,0.79,0.7979797979797979,0.039015266112006425,0.053284973292734766
0.9791666666666666,0.9914529914529915,0.9666666666666667,0.9789029535864978,0.665,0.6853932584269663,0.61,0.6455026455026455,0.715,0.7128712871287128,0.72,0.7164179104477613,0.07460436380619323,0.10586678931562246
0.9875,1.0,0.975,0.9873417721518987,0.7,0.7083333333333334,0.68,0.6938775510204083,0.655,0.6597938144329897,0.64,0.6497461928934011,0.08521793474791321,0.07831313466425906
0.9708333333333333,1.0,0.9416666666666667,0.9699570815450643,0.705,0.7252747252747253,0.66,0.6910994764397906,0.675,0.6804123711340206,0.66,0.6700507614213199,0.07709432281778471,0.09920998153777441
0.9958333333333333,1.0,0.9916666666666667,0.99581589958159,0.77,0.77,0.77,0.7699999999999999,0.725,0.7319587628865979,0.71,0.7208121827411167,0.05807418568231019,0.06153380606618714
0.9958333333333333,1.0,0.9916666666666667,0.99581589958159,0.71,0.7386363636363636,0.65,0.6914893617021277,0.69,0.6979166666666666,0.67,0.6836734693877551,0.08180111661383105,0.08508166855459597
0.9916666666666667,1.0,0.9833333333333333,0.9915966386554621,0.6,0.6020408163265306,0.59,0.5959595959595959,0.67,0.6666666666666666,0.68,0.6732673267326733,0.08804320780028607,0.12295245769480007
0.9791666666666666,0.9914529914529915,0.9666666666666667,0.9789029535864978,0.72,0.7340425531914894,0.69,0.711340206185567,0.725,0.7184466019417476,0.74,0.729064039408867,0.07810283451546415,0.08611181780472098
0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243,0.63,0.6354166666666666,0.61,0.6224489795918368,0.655,0.6631578947368421,0.63,0.6461538461538461,0.09569857113379579,0.10285985682633672
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.845,0.9367088607594937,0.74,0.8268156424581006,0.79,0.7959183673469388,0.78,0.7878787878787878,0.06880541887016141,0.05101332471425582
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.66,0.6454545454545455,0.71,0.6761904761904762,0.66,0.66,0.66,0.66,0.10437325940694399,0.10079448995779755
0.9916666666666667,1.0,0.9833333333333333,0.9915966386554621,0.64,0.6555555555555556,0.59,0.6210526315789474,0.705,0.711340206185567,0.69,0.700507614213198,0.09304562673941043,0.12328013769932154
0.9708333333333333,0.991304347826087,0.95,0.9702127659574469,0.725,0.7368421052631579,0.7,0.717948717948718,0.68,0.7045454545454546,0.62,0.6595744680851063,0.07471421249869342,0.1005416571261753
0.9916666666666667,1.0,0.9833333333333333,0.9915966386554621,0.755,0.8072289156626506,0.67,0.7322404371584699,0.68,0.6956521739130435,0.64,0.6666666666666666,0.08903959127616388,0.08423964816742525
