source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.87,0.9111111111111111,0.82,0.8631578947368421,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,137.9904301500298,8.025205636483623e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5375,0.5405405405405406,0.5,0.5194805194805195,137.20217962596965,8.460485407556649e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,95.53448116384243,8.488197755940024e-09
0.845,0.9058823529411765,0.77,0.8324324324324326,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,120.26239988476974,7.761486238846693e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,118.60155450638507,9.853142482799288e-09
0.805,0.8426966292134831,0.75,0.7936507936507935,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,111.35318297351839,9.001331396819509e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,137.6158251023524,8.374004378895655e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,98.84565047876563,7.550600059841244e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6625,0.6857142857142857,0.6,0.64,0.6625,0.6756756756756757,0.625,0.6493506493506493,84.91704282424942,9.626461085589658e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.65,0.6666666666666666,0.6,0.631578947368421,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,101.54646357312924,9.178344914359361e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.575,0.59,0.49166666666666664,0.5363636363636364,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,110.36806543231391,8.996552878678329e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6583333333333333,0.6826923076923077,0.5916666666666667,0.6339285714285715,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,104.71681859383709,8.690668784420452e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,138.62127930628242,9.51175075104658e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.55,0.5526315789473685,0.525,0.5384615384615385,99.88004030786588,8.087581205740665e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,104.70575260272255,4.8974868476751365e-06
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,113.87151223319866,8.848571380436496e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,133.80105809033302,7.668471660519201e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,153.86006471845582,8.698701057510089e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,114.13534933075363,9.803426203992376e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6375,0.6601941747572816,0.5666666666666667,0.6098654708520179,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,112.72776635738222,9.70261822409666e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,107.0749418981535,9.935969389814305e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,125.27665842208172,9.704476089974283e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,123.54935402636828,8.936245705503913e-09
0.805,0.8210526315789474,0.78,0.8,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,106.65695595734424,8.696740607482171e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,110.21317908996684,8.56085621305653e-09
0.77,0.8068181818181818,0.71,0.7553191489361702,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,87.77153410542854,9.159334355164215e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.6125,0.6285714285714286,0.55,0.5866666666666667,98.38425093285292,7.377320529283456e-09
0.77,0.8,0.72,0.7578947368421052,0.5958333333333333,0.6,0.575,0.5872340425531916,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,117.43982115401745,8.009412453736926e-09
0.865,0.8613861386138614,0.87,0.8656716417910448,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,82.79793471468847,8.98535028859486e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,106.03092430769453,7.957924390725724e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,100.71491332814999,9.852118751479785e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,135.4148716778931,8.68572653373865e-09
0.805,0.8426966292134831,0.75,0.7936507936507935,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,119.31099550164144,6.386976123618347e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,109.66230997773943,8.946994736123989e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,94.33226789881257,8.19197615009567e-09
0.82,0.8478260869565217,0.78,0.8125,0.65,0.6730769230769231,0.5833333333333334,0.6250000000000001,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,108.8308207559579,9.109141325644147e-09
0.74,0.7790697674418605,0.67,0.7204301075268817,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,109.37502465553818,8.569905408724507e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.5,0.5,0.4666666666666667,0.4827586206896552,121.44430107094067,6.752825104287884e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.625,0.6530612244897959,0.5333333333333333,0.5871559633027523,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,108.96760705478101,7.873170359299835e-09
0.78,0.78,0.78,0.78,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,126.42736595776967,8.73352184565253e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,123.47980769948492,7.325932948673512e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,118.12595426924675,8.731477972171632e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5,0.5,0.45,0.4736842105263158,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,165.11863096649532,9.430141369013595e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5833333333333334,0.6063829787234043,0.475,0.5327102803738318,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,116.01173940234989,8.99458567167502e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,143.5271483314657,8.839298988142166e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,100.87724406562816,9.630181675870883e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,114.33766922879806,8.419228221756497e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,109.57155063756457,9.529195638818162e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,106.05676189553489,9.75381633168053e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.525,0.5263157894736842,0.5,0.5128205128205129,136.04634000575226,9.749225023321706e-09
0.815,0.8461538461538461,0.77,0.8062827225130889,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,90.18271590349096,8.123463653758577e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6208333333333333,0.6435643564356436,0.5416666666666666,0.588235294117647,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,103.81394855436731,7.548407018537683e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5958333333333333,0.5905511811023622,0.625,0.6072874493927125,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,104.657037177977,9.770259842192299e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.5375,0.5405405405405406,0.5,0.5194805194805195,148.84530003972242,8.390002706622013e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.525,0.525,0.525,0.525,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,147.8846581620441,8.731459041996102e-09
0.81,0.8604651162790697,0.74,0.7956989247311828,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,125.32353169920097,8.24048113466381e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,113.98696329800453,9.82237999910523e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,94.17790691992795,8.553646437673802e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,102.87322012047453,7.072700992992065e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5458333333333333,0.5401459854014599,0.6166666666666667,0.5758754863813229,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,143.68148653297646,9.224202016035391e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,80.99634973357087,8.100822411723464e-09
0.82,0.82,0.82,0.82,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,137.49436819879793,9.019855468297659e-09
0.8,0.8,0.8,0.8000000000000002,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,115.41204051754161,7.96633688522862e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,126.28345805286503,9.726672097035515e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6375,0.6666666666666666,0.55,0.6027397260273972,0.6166666666666667,0.6272727272727273,0.575,0.6,108.14717651960524,8.121719566749475e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.575,0.5714285714285714,0.6,0.5853658536585366,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,129.75603144279012,9.651464428530386e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.575,0.5833333333333334,0.525,0.5526315789473685,120.96013812513908,8.292557306802703e-09
0.85,0.85,0.85,0.85,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,114.0680081126045,7.019457448382772e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,102.41582821737379,9.706212354885732e-09
