source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,122.49516520168257,6.95442392054413e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806,132.97835291733583,7.063966826290278e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.3458333333333333,0.35877862595419846,0.39166666666666666,0.3745019920318725,0.425,0.423728813559322,0.4166666666666667,0.42016806722689076,220.4405139216886,6.517150182934198e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.6875,0.68,0.7083333333333334,0.6938775510204083,0.6875,0.6744186046511628,0.725,0.6987951807228916,87.83677088925243,7.29860544011273e-09
0.86,0.86,0.86,0.8599999999999999,0.5791666666666667,0.5959595959595959,0.49166666666666664,0.5388127853881278,0.5875,0.5897435897435898,0.575,0.5822784810126582,143.62946723308875,6.630768718002867e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,115.67723662839214,7.389719184631365e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.675,0.675,0.675,0.675,115.31577856034816,8.389219292907117e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512,0.48333333333333334,0.48214285714285715,0.45,0.46551724137931033,168.77250481535157,9.457739345428024e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,126.14449967502561,6.690529869134135e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004,0.4375,0.43902439024390244,0.45,0.4444444444444445,195.82713646714686,9.161805338527804e-09
0.92,0.92,0.92,0.92,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,145.7432686656095,8.071304147443274e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5208333333333334,0.5257731958762887,0.425,0.47004608294930883,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535,161.50429177696697,7.794180494096546e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.4625,0.45871559633027525,0.4166666666666667,0.43668122270742366,0.3875,0.392,0.4083333333333333,0.39999999999999997,194.7756652021195,8.919389326189589e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.4041666666666667,0.4108527131782946,0.44166666666666665,0.4257028112449799,0.42083333333333334,0.4188034188034188,0.4083333333333333,0.41350210970464135,208.88126808898446,9.145593812014047e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.42083333333333334,0.424,0.44166666666666665,0.4326530612244898,0.4375,0.43902439024390244,0.45,0.4444444444444445,203.02471506201826,9.750589520511527e-09
0.895,0.883495145631068,0.91,0.896551724137931,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,137.60329291407749,8.525580773458036e-09
0.905,0.8785046728971962,0.94,0.9082125603864735,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,111.59972102981483,9.630676659719856e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,132.94776012624402,7.723639685565172e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,126.57014935518359,9.542274796925736e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5791666666666667,0.576,0.6,0.5877551020408163,140.08829764460748,7.545368729835635e-09
0.895,0.883495145631068,0.91,0.896551724137931,0.37916666666666665,0.3739130434782609,0.35833333333333334,0.3659574468085106,0.425,0.4296875,0.4583333333333333,0.4435483870967742,218.05854195700783,7.605393009687457e-09
0.9,0.9,0.9,0.9,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.6125,0.6216216216216216,0.575,0.5974025974025973,132.56033867421434,8.920855106726551e-09
0.87,0.87,0.87,0.87,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,116.07621331863314,9.28305984140046e-09
0.885,0.8598130841121495,0.92,0.888888888888889,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,172.57070092976295,9.104149794994043e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,120.82616230816555,8.308279589617873e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,113.2959847589194,7.92329941063156e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,108.41187229475395,7.80860213723964e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.45,0.45454545454545453,0.5,0.47619047619047616,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,183.64921071963553,9.075325680381102e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,127.51710512367181,9.03488080037094e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,117.43079705450131,7.627081348275113e-09
0.905,0.9263157894736842,0.88,0.9025641025641025,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,113.15374517815904,8.01193620878542e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.575,0.5789473684210527,0.55,0.5641025641025641,154.35229321313417,8.335594919271992e-09
0.89,0.89,0.89,0.89,0.7291666666666666,0.7272727272727273,0.7333333333333333,0.7302904564315353,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,84.57234987846414,6.849702891028426e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,166.35535982514284,7.983057973619943e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,144.76830093993672,6.715670968816454e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,154.5106737083913,7.0602053295735235e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,120.04434076074281,9.598817592708514e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,83.39230310504281,7.930835439248948e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6,0.6,0.6,0.6,0.6125,0.6097560975609756,0.625,0.6172839506172839,137.29745154376351,7.033596430757206e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,162.47836082398186,9.910488637778474e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6,0.6304347826086957,0.48333333333333334,0.5471698113207547,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,135.5226522370652,8.732155809509134e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.5291666666666667,0.5360824742268041,0.43333333333333335,0.47926267281105994,0.425,0.4274193548387097,0.44166666666666665,0.4344262295081967,171.28762268910336,9.272235239610234e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.30833333333333335,0.3017241379310345,0.2916666666666667,0.2966101694915254,0.3625,0.3565217391304348,0.3416666666666667,0.34893617021276596,248.86674532565047,8.02664809490195e-09
0.85,0.85,0.85,0.85,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,0.48333333333333334,0.4824561403508772,0.4583333333333333,0.4700854700854701,191.2315128961306,6.8156923175465414e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.675,0.675,0.675,0.675,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,101.25837230455161,6.330372104960726e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,150.84649474700166,9.877368741842608e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,154.33438112660718,8.096837965511847e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.5875,0.5853658536585366,0.6,0.5925925925925926,121.94823038121417,9.093472287878766e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,148.26732764349822,9.592761059459463e-09
0.84,0.84,0.84,0.8399999999999999,0.625,0.6153846153846154,0.6666666666666666,0.64,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,118.10387649905795,8.291893181538707e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,104.89678799203787,9.996764101085308e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,154.07215192702256,8.399520981316761e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,140.21533952248006,8.026237611527829e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,139.38873342120564,7.62708837137912e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,173.5679877647037,7.034551454049308e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,121.82488648071981,7.786337241179012e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,146.88614170219404,8.675028325414771e-09
0.89,0.9431818181818182,0.83,0.8829787234042553,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,129.4199476662497,7.879820864353258e-09
0.87,0.87,0.87,0.87,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.6,0.6,0.6,0.6,153.6185817544515,9.892416083452358e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.4041666666666667,0.4122137404580153,0.45,0.43027888446215146,0.4,0.4016393442622951,0.4083333333333333,0.4049586776859504,204.85567166682407,8.372787673270921e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6541666666666667,0.6831683168316832,0.575,0.6244343891402716,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,128.56283353275035,8.491420436837405e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,117.24988452710105,8.61488525886561e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,132.89630662755386,7.834039936421385e-09
0.91,0.8942307692307693,0.93,0.911764705882353,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5875,0.5853658536585366,0.6,0.5925925925925926,145.89802907020461,8.786846935737594e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6416666666666667,0.67,0.5583333333333333,0.6090909090909091,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,125.28986356401684,7.3436864997262525e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,197.5406917077413,9.170337447201454e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,131.37524983544614,9.136977787761165e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,105.99018306081464,8.598117729098644e-09
0.93,0.9479166666666666,0.91,0.9285714285714285,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,149.57301458538745,8.490788724488277e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.49166666666666664,0.4918032786885246,0.5,0.49586776859504134,164.7362409804893,7.129109856404366e-09
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,93.61894738835565,9.615966795684418e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6416666666666667,0.6307692307692307,0.6833333333333333,0.6559999999999999,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,122.74147539010187,7.335819379663357e-09
0.86,0.86,0.86,0.8599999999999999,0.5541666666666667,0.5684210526315789,0.45,0.5023255813953489,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,139.3863531517773,8.595253205443098e-09
0.89,0.89,0.89,0.89,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,192.7794409484018,8.968529062470129e-09
0.9,0.9,0.9,0.9,0.30833333333333335,0.3230769230769231,0.35,0.33599999999999997,0.4125,0.416,0.43333333333333335,0.42448979591836733,240.7332154141369,8.439306417068381e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,133.11254926519064,6.465802419481883e-09
0.86,0.86,0.86,0.8599999999999999,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429,0.6041666666666666,0.5968992248062015,0.6416666666666667,0.6184738955823292,127.8002470416892,9.316215519400183e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,104.87525950211261,7.730764717665009e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.35,0.36153846153846153,0.39166666666666666,0.376,0.36666666666666664,0.3644067796610169,0.35833333333333334,0.36134453781512604,220.04286809003287,9.249244197133683e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6208333333333333,0.6464646464646465,0.5333333333333333,0.5844748858447488,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,138.792264696573,9.521105975337544e-09
