target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.71,0.71875,0.69,0.7040816326530612,0.61,0.6078431372549019,0.62,0.6138613861386139,136.2135138127488,8.167103780479791e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.775,0.7956989247311828,0.74,0.7668393782383419,0.715,0.7216494845360825,0.7,0.7106598984771574,107.88787251948366,9.049312037094814e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.79,0.8020833333333334,0.77,0.7857142857142857,0.625,0.6262626262626263,0.62,0.6231155778894472,102.32269910240507,8.376891894001465e-09
0.95,0.95,0.95,0.9500000000000001,0.775,0.8089887640449438,0.72,0.761904761904762,0.705,0.7157894736842105,0.68,0.6974358974358974,123.30166187890039,8.935335596390984e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.71,0.7282608695652174,0.67,0.6979166666666667,0.73,0.7446808510638298,0.7,0.7216494845360825,114.97330279353986,1.6029069609776553e-05
0.9291666666666667,0.9813084112149533,0.875,0.9251101321585904,0.595,0.594059405940594,0.6,0.5970149253731343,0.645,0.6559139784946236,0.61,0.6321243523316062,148.85343141926643,1.8360583764602142e-05
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.72,0.7340425531914894,0.69,0.711340206185567,0.685,0.6831683168316832,0.69,0.6865671641791044,107.89757658157177,9.256918417888363e-09
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.685,0.7032967032967034,0.64,0.6701570680628273,0.675,0.6881720430107527,0.64,0.6632124352331608,129.00515488365693,3.623023381198667e-08
0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.785,0.8518518518518519,0.69,0.7624309392265193,0.695,0.7096774193548387,0.66,0.683937823834197,89.65256553741023,6.638024062296314e-09
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.765,0.7789473684210526,0.74,0.7589743589743589,0.63,0.6274509803921569,0.64,0.6336633663366336,111.90447174662498,7.140802019756393e-09
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.825,0.8735632183908046,0.76,0.8128342245989306,0.74,0.75,0.72,0.7346938775510204,80.11719710653884,7.894215484251097e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.725,0.7710843373493976,0.64,0.6994535519125684,0.735,0.7526881720430108,0.7,0.7253886010362695,90.6807339539275,7.92955285595217e-09
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.72,0.75,0.66,0.702127659574468,0.655,0.6597938144329897,0.64,0.6497461928934011,90.20458193678604,9.336146281382238e-09
0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191,0.73,0.7674418604651163,0.66,0.7096774193548386,0.745,0.7525773195876289,0.73,0.7411167512690355,93.0745899349016,8.003765050767076e-09
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.84,0.8695652173913043,0.8,0.8333333333333333,0.72,0.7340425531914894,0.69,0.711340206185567,82.94276131465972,7.683204500149709e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.69,0.7209302325581395,0.62,0.6666666666666666,0.7,0.7127659574468085,0.67,0.6907216494845361,116.52206060868468,5.2164996574376406e-08
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.665,0.6774193548387096,0.63,0.6528497409326425,0.675,0.6842105263157895,0.65,0.6666666666666667,122.99552406038148,9.242252149741161e-09
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.615,0.6210526315789474,0.59,0.6051282051282052,0.57,0.574468085106383,0.54,0.5567010309278351,161.2688349119465,9.55772250598901e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.56,0.573170731707317,0.47,0.5164835164835165,0.555,0.5567010309278351,0.54,0.5482233502538071,168.28718435407012,9.275012315477541e-09
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.645,0.6435643564356436,0.65,0.6467661691542289,0.62,0.6224489795918368,0.61,0.6161616161616161,151.97436065254186,9.430203027165855e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.715,0.7415730337078652,0.66,0.6984126984126984,0.695,0.7010309278350515,0.68,0.6903553299492386,131.60636002210867,9.09047698232314e-09
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.75,0.7840909090909091,0.69,0.7340425531914891,0.685,0.6947368421052632,0.66,0.676923076923077,104.36097565691976,8.833628127552718e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.685,0.6947368421052632,0.66,0.676923076923077,0.6,0.6063829787234043,0.57,0.5876288659793814,147.6405200107876,9.880789468896533e-09
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.705,0.7157894736842105,0.68,0.6974358974358974,0.655,0.6597938144329897,0.64,0.6497461928934011,110.193099564905,9.37783628757072e-09
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.705,0.7303370786516854,0.65,0.6878306878306878,0.685,0.6989247311827957,0.65,0.6735751295336787,107.90852051417914,8.553577613198038e-09
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.645,0.6629213483146067,0.59,0.6243386243386243,0.63,0.6413043478260869,0.59,0.6145833333333333,150.32323620407328,7.935694858362745e-09
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.535,0.5376344086021505,0.5,0.5181347150259067,0.58,0.5833333333333334,0.56,0.5714285714285714,180.26515629017334,8.484741238677547e-09
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.71,0.7386363636363636,0.65,0.6914893617021277,0.68,0.6836734693877551,0.67,0.6767676767676768,105.02622245399188,9.601828018077085e-09
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.66,0.6739130434782609,0.62,0.6458333333333334,0.64,0.64,0.64,0.64,134.24827034558535,8.499452134301571e-09
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.605,0.6179775280898876,0.55,0.582010582010582,0.625,0.6288659793814433,0.61,0.6192893401015229,168.48976138255978,8.604059373129547e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.65,0.6704545454545454,0.59,0.6276595744680851,0.645,0.6526315789473685,0.62,0.635897435897436,118.12627509543363,9.0610801648506e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.575,0.5842696629213483,0.52,0.5502645502645502,0.58,0.5869565217391305,0.54,0.5625000000000001,178.0402433681362,9.754198777810077e-09
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.65,0.6530612244897959,0.64,0.6464646464646464,0.61,0.6222222222222222,0.56,0.5894736842105264,152.90333534138477,8.227844743025377e-09
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.755,0.7741935483870968,0.72,0.7461139896373057,0.67,0.67,0.67,0.67,105.99972472357305,8.281070252284914e-09
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.815,0.8539325842696629,0.76,0.8042328042328041,0.76,0.76,0.76,0.76,70.51949168588997,6.947376694418482e-09
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.8,0.8333333333333334,0.75,0.7894736842105262,0.73,0.7446808510638298,0.7,0.7216494845360825,79.79746531166833,9.668184139056524e-09
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.55,0.5595238095238095,0.47,0.5108695652173914,0.53,0.5306122448979592,0.52,0.5252525252525252,181.82574575818398,9.387235994470257e-09
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.7,0.7040816326530612,0.69,0.6969696969696969,0.685,0.7078651685393258,0.63,0.6666666666666666,104.8101697727802,8.828596064934546e-09
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.695,0.7096774193548387,0.66,0.683937823834197,0.64,0.6372549019607843,0.65,0.6435643564356436,133.56893802530294,7.170590795751642e-09
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.76,0.8170731707317073,0.67,0.7362637362637363,0.7,0.7040816326530612,0.69,0.6969696969696969,96.5782345371421,9.298596639974558e-09
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.62,0.6333333333333333,0.57,0.6,0.64,0.6428571428571429,0.63,0.6363636363636364,152.4381685816362,2.1982872988325303e-08
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.645,0.6705882352941176,0.57,0.6162162162162161,0.625,0.6262626262626263,0.62,0.6231155778894472,137.34157084838662,8.702936959606448e-09
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.635,0.6588235294117647,0.56,0.6054054054054056,0.585,0.5894736842105263,0.56,0.5743589743589743,155.247822858375,7.727027609574434e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.69,0.7111111111111111,0.64,0.6736842105263158,0.555,0.5591397849462365,0.52,0.5388601036269429,90.84595733098428,8.27381421441593e-09
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.545,0.5463917525773195,0.53,0.5380710659898477,0.58,0.5833333333333334,0.56,0.5714285714285714,173.69659929158226,9.00184074595426e-09
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.79,0.8536585365853658,0.7,0.7692307692307692,0.72,0.7244897959183674,0.71,0.7171717171717172,77.9242933087549,8.178507596748984e-09
0.8875,0.918918918918919,0.85,0.8831168831168831,0.765,0.7912087912087912,0.72,0.7539267015706805,0.75,0.7604166666666666,0.73,0.7448979591836735,90.4572194241027,8.577489715889284e-09
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.73,0.73,0.73,0.7299999999999999,0.67,0.6770833333333334,0.65,0.6632653061224489,113.43399094427224,9.596430305921e-09
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.675,0.6699029126213593,0.69,0.6798029556650246,0.66,0.66,0.66,0.66,130.98416671779893,8.851817222136113e-09
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.575,0.5789473684210527,0.55,0.5641025641025641,0.61,0.6122448979591837,0.6,0.6060606060606062,155.1955848175265,9.805720874867754e-09
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.55,0.5543478260869565,0.51,0.5312500000000001,0.62,0.6304347826086957,0.58,0.6041666666666666,163.21916910690578,8.229202659234613e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.745,0.788235294117647,0.67,0.7243243243243244,0.7,0.7083333333333334,0.68,0.6938775510204083,84.7587855002681,9.803419591226605e-09
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.8,0.8333333333333334,0.75,0.7894736842105262,0.765,0.7731958762886598,0.75,0.7614213197969544,84.54471757200727,9.190386191626206e-09
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.73,0.7948717948717948,0.62,0.6966292134831461,0.72,0.7340425531914894,0.69,0.711340206185567,102.32231746581783,9.759014763606031e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.665,0.6896551724137931,0.6,0.641711229946524,0.635,0.6391752577319587,0.62,0.6294416243654821,136.63049954045474,9.700079733824436e-09
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.655,0.6565656565656566,0.65,0.6532663316582915,0.655,0.6565656565656566,0.65,0.6532663316582915,115.31145911571349,7.390326006322697e-09
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.795,0.8734177215189873,0.69,0.770949720670391,0.745,0.7752808988764045,0.69,0.7301587301587302,83.49104613708882,9.624061615341589e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.615,0.6263736263736264,0.57,0.5968586387434556,0.58,0.5851063829787234,0.55,0.5670103092783506,146.0192165202991,7.57672081086915e-09
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.65,0.6530612244897959,0.64,0.6464646464646464,0.635,0.6421052631578947,0.61,0.6256410256410256,139.31882493144084,9.375769685409442e-09
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.625,0.6190476190476191,0.65,0.6341463414634146,0.59,0.5918367346938775,0.58,0.5858585858585857,152.92418997281743,9.234431024689452e-09
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.64,0.648936170212766,0.61,0.6288659793814433,0.64,0.6555555555555556,0.59,0.6210526315789474,137.13494674136996,9.81685669935993e-09
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.785,0.7614678899082569,0.83,0.7942583732057417,0.72,0.7291666666666666,0.7,0.7142857142857142,117.4637270564292,7.994262278477569e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.685,0.6947368421052632,0.66,0.676923076923077,0.655,0.6597938144329897,0.64,0.6497461928934011,125.64035198365994,9.373827646236555e-09
0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404,0.575,0.5806451612903226,0.54,0.5595854922279794,0.595,0.6,0.57,0.5846153846153846,162.46677056094825,9.923268532654396e-09
0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.745,0.7752808988764045,0.69,0.7301587301587302,0.645,0.6464646464646465,0.64,0.6432160804020101,118.51053514946675,8.518745551321731e-09
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.71,0.6981132075471698,0.74,0.7184466019417476,0.635,0.6451612903225806,0.6,0.6217616580310881,105.69623438788227,9.029276448917324e-09
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.65,0.6595744680851063,0.62,0.6391752577319586,0.655,0.6703296703296703,0.61,0.6387434554973822,135.25829251742013,9.77984743384687e-09
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.71,0.7282608695652174,0.67,0.6979166666666667,0.64,0.6458333333333334,0.62,0.6326530612244898,117.10859134768192,7.644077648022672e-09
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.72,0.75,0.66,0.702127659574468,0.695,0.696969696969697,0.69,0.6934673366834171,109.92250704942288,7.860641135449781e-09
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.69,0.6979166666666666,0.67,0.6836734693877551,0.67,0.6847826086956522,0.63,0.6562500000000001,113.74072399211613,6.978040176039244e-09
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.49,0.48863636363636365,0.43,0.4574468085106383,0.525,0.5274725274725275,0.48,0.5026178010471205,204.9649514967499,8.813708210446173e-09
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.795,0.8641975308641975,0.7,0.7734806629834253,0.78,0.7978723404255319,0.75,0.7731958762886597,77.80766593549028,8.737341762375856e-09
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.685,0.6907216494845361,0.67,0.6802030456852791,0.645,0.6526315789473685,0.62,0.635897435897436,108.92147482174434,8.880143191651528e-09
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.705,0.7303370786516854,0.65,0.6878306878306878,0.715,0.7263157894736842,0.69,0.7076923076923077,95.6946107432949,9.318627068740508e-09
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.66,0.6666666666666666,0.64,0.6530612244897959,0.64,0.648936170212766,0.61,0.6288659793814433,143.4407432152439,9.884271362460942e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.655,0.6597938144329897,0.64,0.6497461928934011,0.595,0.6,0.57,0.5846153846153846,148.5604025893066,7.659816740931851e-09
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.755,0.7931034482758621,0.69,0.7379679144385026,0.715,0.7216494845360825,0.7,0.7106598984771574,117.7429858499444,8.817991381012746e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.755,0.8,0.68,0.7351351351351352,0.675,0.6767676767676768,0.67,0.6733668341708543,93.6529820982413,8.243544855063502e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.63,0.6444444444444445,0.58,0.6105263157894737,0.65,0.6530612244897959,0.64,0.6464646464646464,151.4873388587921,9.494582413263313e-09
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.765,0.8045977011494253,0.7,0.7486631016042781,0.7,0.717391304347826,0.66,0.6875,103.08165467621501,9.195067322917759e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.755,0.7741935483870968,0.72,0.7461139896373057,0.69,0.7065217391304348,0.65,0.6770833333333333,101.94230154426162,9.392981265315907e-09
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.75,0.7659574468085106,0.72,0.7422680412371133,0.72,0.7291666666666666,0.7,0.7142857142857142,76.89286661334779,8.822000824574014e-09
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.775,0.8395061728395061,0.68,0.7513812154696133,0.71,0.71,0.71,0.7100000000000001,84.68271430433987,9.246744979908613e-09
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.655,0.6597938144329897,0.64,0.6497461928934011,0.625,0.6262626262626263,0.62,0.6231155778894472,137.86955186095136,8.573933022224657e-09
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.77,0.7755102040816326,0.76,0.7676767676767676,0.73,0.7395833333333334,0.71,0.7244897959183674,82.60510336641927,7.980090502198082e-09
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.81,0.8444444444444444,0.76,0.8,0.695,0.7052631578947368,0.67,0.6871794871794872,95.51333646745056,6.790345671485203e-09
0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.745,0.7425742574257426,0.75,0.746268656716418,0.705,0.711340206185567,0.69,0.700507614213198,112.82909046729608,9.53263004988997e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.61,0.6122448979591837,0.6,0.6060606060606062,0.625,0.631578947368421,0.6,0.6153846153846154,160.96614510992512,8.717762878332056e-09
0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826,0.575,0.5773195876288659,0.56,0.5685279187817258,0.585,0.5934065934065934,0.54,0.5654450261780104,137.94562222487502,6.725710758693759e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.845,0.8556701030927835,0.83,0.8426395939086294,0.72,0.7291666666666666,0.7,0.7142857142857142,72.80395625617919,9.224881801991719e-09
