target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.435,0.42857142857142855,0.39,0.4083769633507854,0.47,0.47,0.47,0.47,200.81329249680536,8.235032821712511e-09
0.9,0.9067796610169492,0.8916666666666667,0.8991596638655461,0.53,0.5333333333333333,0.48,0.505263157894737,0.555,0.5555555555555556,0.55,0.5527638190954774,163.18789139159944,9.856475377471334e-09
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.52,0.5222222222222223,0.47,0.49473684210526314,0.545,0.5473684210526316,0.52,0.5333333333333334,174.8930860972295,9.583976135577638e-09
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.655,0.6534653465346535,0.66,0.6567164179104478,0.58,0.5816326530612245,0.57,0.5757575757575758,118.43312260957585,8.527566856309582e-09
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.645,0.6407766990291263,0.66,0.6502463054187193,0.625,0.6237623762376238,0.63,0.6268656716417911,129.20796642272975,9.979613441887955e-09
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.565,0.5684210526315789,0.54,0.5538461538461539,0.595,0.5959595959595959,0.59,0.5929648241206029,126.504772626343,9.131949440173701e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.56,0.5638297872340425,0.53,0.5463917525773196,0.56,0.5652173913043478,0.52,0.5416666666666667,165.85647538333205,9.098984028048522e-09
0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.525,0.5308641975308642,0.43,0.47513812154696133,0.515,0.5151515151515151,0.51,0.5125628140703518,165.95153149672245,5.723881378668386e-08
0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.555,0.5617977528089888,0.5,0.5291005291005291,0.595,0.5959595959595959,0.59,0.5929648241206029,141.68209635097386,7.72090769893782e-09
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.56,0.5588235294117647,0.57,0.5643564356435642,0.62,0.6224489795918368,0.61,0.6161616161616161,143.87452201891372,7.563049709025254e-09
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.57,0.5760869565217391,0.53,0.5520833333333334,0.63,0.63,0.63,0.63,131.233460559349,8.894601772128914e-09
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.63,0.6477272727272727,0.57,0.6063829787234042,0.57,0.57,0.57,0.57,138.12297910524472,9.37097587404619e-09
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.66,0.6818181818181818,0.6,0.6382978723404256,0.62,0.62,0.62,0.62,145.27675909584374,9.459402916687356e-09
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.61,0.6222222222222222,0.56,0.5894736842105264,0.66,0.6666666666666666,0.64,0.6530612244897959,128.24091349988694,7.577324799132584e-09
0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329,0.645,0.6666666666666666,0.58,0.6203208556149732,0.59,0.5918367346938775,0.58,0.5858585858585857,136.24302282350698,1.783557133269462e-06
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.495,0.4945054945054945,0.45,0.47120418848167545,0.525,0.5247524752475248,0.53,0.527363184079602,210.6086769841858,9.569858743395358e-09
0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.48,0.4830508474576271,0.57,0.5229357798165137,0.57,0.574468085106383,0.54,0.5567010309278351,189.63243824764743,8.523599455388152e-08
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.53,0.5306122448979592,0.52,0.5252525252525252,0.54,0.5384615384615384,0.56,0.5490196078431373,160.30384222759486,8.724915490147031e-09
0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.65,0.6785714285714286,0.57,0.6195652173913043,0.63,0.6326530612244898,0.62,0.6262626262626263,140.31214182657374,9.348010697921626e-06
0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.63,0.6413043478260869,0.59,0.6145833333333333,0.595,0.6043956043956044,0.55,0.5759162303664922,160.75812412804305,8.122326549924193e-09
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.595,0.5979381443298969,0.58,0.5888324873096447,0.595,0.6,0.57,0.5846153846153846,139.62662075945113,9.624964373127561e-09
0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.605,0.6105263157894737,0.58,0.5948717948717949,0.52,0.5208333333333334,0.5,0.5102040816326531,157.90543628302885,9.763623900959526e-09
0.8958333333333334,0.8861788617886179,0.9083333333333333,0.897119341563786,0.58,0.5833333333333334,0.56,0.5714285714285714,0.635,0.6285714285714286,0.66,0.6439024390243901,134.16685884222133,8.787966953333846e-09
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.655,0.6631578947368421,0.63,0.6461538461538461,0.565,0.5698924731182796,0.53,0.5492227979274611,146.9777118599925,6.696716448132959e-06
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.62,0.6224489795918368,0.61,0.6161616161616161,0.645,0.638095238095238,0.67,0.6536585365853659,118.04519192224738,9.660182277688403e-09
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.65,0.6595744680851063,0.62,0.6391752577319586,0.59,0.5918367346938775,0.58,0.5858585858585857,138.2672389223286,9.609925480319778e-09
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.655,0.6781609195402298,0.59,0.6310160427807486,0.61,0.6170212765957447,0.58,0.5979381443298969,124.94253906960054,8.717442758807102e-09
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.63,0.6382978723404256,0.6,0.6185567010309279,0.56,0.5576923076923077,0.58,0.5686274509803922,145.8253141669713,9.073901580008614e-09
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.57,0.5660377358490566,0.6,0.5825242718446602,0.61,0.6145833333333334,0.59,0.6020408163265306,162.7952002651238,4.0513610420126975e-08
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.56,0.5697674418604651,0.49,0.5268817204301076,0.545,0.5454545454545454,0.54,0.542713567839196,148.81089328257988,2.2752866545203846e-08
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.63,0.6625,0.53,0.588888888888889,0.6,0.6041666666666666,0.58,0.5918367346938774,127.32179567853096,9.553483422465421e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.585,0.5894736842105263,0.56,0.5743589743589743,0.56,0.5638297872340425,0.53,0.5463917525773196,156.9460095135988,9.881572174810565e-09
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.6,0.6111111111111112,0.55,0.5789473684210527,0.625,0.6344086021505376,0.59,0.6113989637305699,160.17976765843014,9.109907303257611e-08
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.6,0.6111111111111112,0.55,0.5789473684210527,0.58,0.5816326530612245,0.57,0.5757575757575758,146.73895531384784,5.501458814203541e-07
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.595,0.6091954022988506,0.53,0.5668449197860963,0.61,0.6145833333333334,0.59,0.6020408163265306,160.29316670859276,8.686631466590849e-09
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.625,0.6506024096385542,0.54,0.5901639344262295,0.62,0.6276595744680851,0.59,0.6082474226804124,124.59284394579123,5.7090989467427196e-08
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.505,0.5053763440860215,0.47,0.48704663212435234,0.525,0.5263157894736842,0.5,0.5128205128205129,176.99160650659474,8.764542791712536e-09
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.585,0.5913978494623656,0.55,0.5699481865284974,0.585,0.5913978494623656,0.55,0.5699481865284974,171.68869541625526,9.703039322832468e-09
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.555,0.5679012345679012,0.46,0.5082872928176795,0.625,0.6344086021505376,0.59,0.6113989637305699,159.1317618948674,9.765267850877607e-09
0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265,0.6,0.6219512195121951,0.51,0.5604395604395604,0.675,0.6767676767676768,0.67,0.6733668341708543,137.1184814122698,0.0007193338030865968
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.555,0.5679012345679012,0.46,0.5082872928176795,0.59,0.59375,0.57,0.5816326530612245,142.796722829675,9.274516134559598e-09
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.56,0.5666666666666667,0.51,0.5368421052631579,0.57,0.57,0.57,0.57,171.39934438466435,9.195476207090913e-09
0.9041666666666667,0.907563025210084,0.9,0.9037656903765691,0.58,0.6025641025641025,0.47,0.5280898876404494,0.585,0.5894736842105263,0.56,0.5743589743589743,144.601318608498,9.679868497684563e-09
0.8541666666666666,0.8761061946902655,0.825,0.849785407725322,0.66,0.6632653061224489,0.65,0.6565656565656566,0.605,0.6019417475728155,0.62,0.6108374384236454,114.68700323823978,1.1657694545816282e-07
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.65,0.65625,0.63,0.6428571428571429,0.625,0.6262626262626263,0.62,0.6231155778894472,115.86042172778525,8.961736239871531e-09
0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.66,0.6666666666666666,0.64,0.6530612244897959,0.65,0.6530612244897959,0.64,0.6464646464646464,118.63029264094992,7.1593387730481e-09
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.63,0.6477272727272727,0.57,0.6063829787234042,0.63,0.6354166666666666,0.61,0.6224489795918368,113.34161625253245,8.44674191361609e-09
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.5,0.5,0.5,0.5,0.52,0.5212765957446809,0.49,0.5051546391752578,180.6686768722409,8.527787993466387e-09
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.615,0.632183908045977,0.55,0.5882352941176471,0.63,0.6382978723404256,0.6,0.6185567010309279,147.00582972221108,7.736966027362662e-09
0.8833333333333333,0.8709677419354839,0.9,0.8852459016393444,0.535,0.5368421052631579,0.51,0.523076923076923,0.555,0.5567010309278351,0.54,0.5482233502538071,155.3400955769843,9.668965377358893e-09
0.8875,0.918918918918919,0.85,0.8831168831168831,0.625,0.6288659793814433,0.61,0.6192893401015229,0.615,0.6185567010309279,0.6,0.6091370558375634,126.88977270192794,8.47863440729544e-09
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.595,0.6021505376344086,0.56,0.5803108808290157,0.54,0.5416666666666666,0.52,0.5306122448979592,140.61916131926472,8.487574280319637e-06
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.53,0.5272727272727272,0.58,0.5523809523809523,0.6,0.6063829787234043,0.57,0.5876288659793814,150.14815971361162,4.6459274377553786e-08
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.49,0.4891304347826087,0.45,0.46875,0.495,0.4946236559139785,0.46,0.4766839378238342,164.77929165378663,1.801967435392985e-08
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.485,0.48484848484848486,0.48,0.4824120603015075,0.56,0.5612244897959183,0.55,0.5555555555555555,193.28580686950733,5.367211558937432e-08
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.585,0.5876288659793815,0.57,0.5786802030456853,0.66,0.6568627450980392,0.67,0.6633663366336634,144.7653936622591,9.207585799900493e-09
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.56,0.5588235294117647,0.57,0.5643564356435642,0.545,0.5463917525773195,0.53,0.5380710659898477,145.39326926057524,8.730279935958917e-09
0.9,0.9,0.9,0.9,0.6,0.6111111111111112,0.55,0.5789473684210527,0.71,0.7058823529411765,0.72,0.712871287128713,130.9586075305358,8.121405146568775e-09
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.645,0.6629213483146067,0.59,0.6243386243386243,0.63,0.6326530612244898,0.62,0.6262626262626263,116.13643093887698,8.218427960214977e-09
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.625,0.6404494382022472,0.57,0.6031746031746033,0.625,0.6288659793814433,0.61,0.6192893401015229,139.78700411444248,9.005720100876866e-09
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.615,0.6236559139784946,0.58,0.6010362694300518,0.61,0.6170212765957447,0.58,0.5979381443298969,127.37506591114199,7.901776617502634e-09
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.51,0.5111111111111111,0.46,0.4842105263157895,0.535,0.5384615384615384,0.49,0.5130890052356021,177.5538856380681,7.48124447892423e-09
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.635,0.6451612903225806,0.6,0.6217616580310881,0.555,0.5514018691588785,0.59,0.5700483091787439,127.95347287691256,7.533146212603353e-09
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.395,0.40540540540540543,0.45,0.4265402843601896,0.45,0.45098039215686275,0.46,0.45544554455445546,201.54471503076584,9.701068434239726e-09
0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.595,0.6091954022988506,0.53,0.5668449197860963,0.615,0.6138613861386139,0.62,0.6169154228855721,142.3345408773581,3.502099462064054e-07
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.51,0.5102040816326531,0.5,0.5050505050505051,0.58,0.5851063829787234,0.55,0.5670103092783506,170.0654893074428,7.830327430932219e-09
0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917,0.58,0.5909090909090909,0.52,0.5531914893617023,0.58,0.5833333333333334,0.56,0.5714285714285714,165.23360036659875,8.309213928622028e-09
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.53,0.5340909090909091,0.47,0.5,0.545,0.5473684210526316,0.52,0.5333333333333334,167.2366597310243,2.904009134971516e-07
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.465,0.4578313253012048,0.38,0.4153005464480874,0.55,0.5520833333333334,0.53,0.5408163265306124,184.87037279053266,3.11510220124009e-07
0.9125,0.9159663865546218,0.9083333333333333,0.9121338912133891,0.555,0.5544554455445545,0.56,0.5572139303482587,0.605,0.6105263157894737,0.58,0.5948717948717949,143.88257390933995,7.877335417785954e-09
0.8958333333333334,0.8925619834710744,0.9,0.8962655601659751,0.57,0.5795454545454546,0.51,0.5425531914893618,0.675,0.6767676767676768,0.67,0.6733668341708543,153.20952092686264,8.89031668088237e-09
0.9,0.9,0.9,0.9,0.535,0.5393258426966292,0.48,0.5079365079365079,0.565,0.5656565656565656,0.56,0.5628140703517588,170.3201189511036,7.1295239418783375e-09
0.8541666666666666,0.84,0.875,0.8571428571428572,0.72,0.7619047619047619,0.64,0.6956521739130435,0.69,0.6979166666666666,0.67,0.6836734693877551,107.0839276147524,7.37473099010465e-09
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.595,0.6091954022988506,0.53,0.5668449197860963,0.62,0.625,0.6,0.6122448979591836,137.1629313080714,7.993798339519683e-09
0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.64,0.6555555555555556,0.59,0.6210526315789474,0.65,0.65,0.65,0.65,119.33651336991508,4.839685276882831e-08
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.625,0.6373626373626373,0.58,0.6073298429319371,0.645,0.6526315789473685,0.62,0.635897435897436,141.41184457775077,8.358175584875442e-09
0.8875,0.8842975206611571,0.8916666666666667,0.8879668049792532,0.56,0.5625,0.54,0.5510204081632654,0.675,0.6767676767676768,0.67,0.6733668341708543,146.16711746550413,8.808343106869239e-09
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.625,0.6262626262626263,0.62,0.6231155778894472,0.575,0.5773195876288659,0.56,0.5685279187817258,150.10673919333178,9.286129816418314e-09
0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.65,0.6630434782608695,0.61,0.6354166666666666,0.665,0.6666666666666666,0.66,0.6633165829145728,124.03188276909448,1.7111568271088528e-07
