target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,0.115,0.06741573033707865,0.06,0.06349206349206349,0.245,0.24752475247524752,0.25,0.24875621890547264,0.1170781107831955,0.13697573718675835
0.9166666666666666,0.890625,0.95,0.9193548387096774,0.92,0.9038461538461539,0.94,0.9215686274509804,0.915,0.8952380952380953,0.94,0.9170731707317075,0.027701031147968208,0.035785355071206795
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.91,0.8796296296296297,0.95,0.9134615384615385,0.91,0.8727272727272727,0.96,0.9142857142857144,0.02130394605508347,0.033144711561188304
0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.895,0.8623853211009175,0.94,0.8995215311004784,0.88,0.8518518518518519,0.92,0.8846153846153846,0.01804364921072185,0.046762303069730796
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.905,0.8932038834951457,0.92,0.9064039408866995,0.895,0.8761904761904762,0.92,0.8975609756097561,0.02133823500266459,0.03416329184983341
0.925,0.9047619047619048,0.95,0.9268292682926829,0.87,0.8627450980392157,0.88,0.8712871287128714,0.88,0.8454545454545455,0.93,0.8857142857142858,0.03435176722477369,0.03032958577877026
0.9375,0.9069767441860465,0.975,0.9397590361445783,0.93,0.9056603773584906,0.96,0.9320388349514563,0.91,0.8796296296296297,0.95,0.9134615384615385,0.017546856330404734,0.01802224673306207
0.9583333333333334,0.9296875,0.9916666666666667,0.9596774193548387,0.9,0.8703703703703703,0.94,0.9038461538461539,0.915,0.8738738738738738,0.97,0.919431279620853,0.03144653560254796,0.04712822767710411
0.9541666666666667,0.936,0.975,0.9551020408163265,0.06,0.021739130434782608,0.02,0.020833333333333332,0.135,0.14563106796116504,0.15,0.1477832512315271,0.11940957924021586,0.12794906871404615
0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.9,0.9,0.9,0.9,0.9,0.8773584905660378,0.93,0.9029126213592233,0.03920609347790477,0.038227298942329256
0.9541666666666667,0.936,0.975,0.9551020408163265,0.92,0.8962264150943396,0.95,0.9223300970873787,0.905,0.8715596330275229,0.95,0.9090909090909091,0.027156849284383243,0.026935532457832496
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.915,0.8807339449541285,0.96,0.9186602870813397,0.91,0.8796296296296297,0.95,0.9134615384615385,0.028000509945755606,0.03553086704599007
0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.93,0.8909090909090909,0.98,0.9333333333333333,0.895,0.8761904761904762,0.92,0.8975609756097561,0.01912809586241302,0.029382570620876403
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.935,0.8918918918918919,0.99,0.9383886255924171,0.94,0.8928571428571429,1.0,0.9433962264150945,0.04048507482755508,0.03456854256469065
0.9333333333333333,0.9,0.975,0.9359999999999999,0.925,0.9047619047619048,0.95,0.9268292682926829,0.915,0.8878504672897196,0.95,0.9178743961352657,0.036733314203986976,0.03636302511598155
0.9625,0.9302325581395349,1.0,0.963855421686747,0.92,0.9038461538461539,0.94,0.9215686274509804,0.9,0.8846153846153846,0.92,0.9019607843137256,0.023494041153539702,0.03282460091190468
0.9583333333333334,0.9296875,0.9916666666666667,0.9596774193548387,0.895,0.8434782608695652,0.97,0.9023255813953489,0.9,0.8773584905660378,0.93,0.9029126213592233,0.03198849905456101,0.03434724929530834
0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.915,0.9108910891089109,0.92,0.9154228855721394,0.905,0.8715596330275229,0.95,0.9090909090909091,0.032021816855605505,0.041310635008695654
0.95,0.921875,0.9833333333333333,0.9516129032258064,0.905,0.8857142857142857,0.93,0.9073170731707316,0.89,0.8611111111111112,0.93,0.8942307692307692,0.04239103115113995,0.051639122118318365
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.09,0.044444444444444446,0.04,0.042105263157894736,0.28,0.28,0.28,0.28,0.09089873855079003,0.11158890401136363
0.95,0.921875,0.9833333333333333,0.9516129032258064,0.935,0.9223300970873787,0.95,0.9359605911330049,0.93,0.9056603773584906,0.96,0.9320388349514563,0.024277210031103797,0.03527855902533936
0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.95,0.9166666666666666,0.99,0.9519230769230769,0.915,0.8952380952380953,0.94,0.9170731707317075,0.024185443188041694,0.02455722007926402
0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.905,0.8932038834951457,0.92,0.9064039408866995,0.925,0.897196261682243,0.96,0.927536231884058,0.0346914454872575,0.04283351293604879
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.88,0.8653846153846154,0.9,0.8823529411764707,0.93,0.8839285714285714,0.99,0.9339622641509434,0.0246481219906709,0.03827358354980456
0.95,0.921875,0.9833333333333333,0.9516129032258064,0.905,0.8932038834951457,0.92,0.9064039408866995,0.925,0.8899082568807339,0.97,0.9282296650717704,0.01815766049621023,0.03770098202325967
0.9541666666666667,0.916030534351145,1.0,0.9561752988047809,0.89,0.8611111111111112,0.93,0.8942307692307692,0.905,0.8648648648648649,0.96,0.9099526066350712,0.0311236146442846,0.04117871208919055
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.905,0.8785046728971962,0.94,0.9082125603864735,0.91,0.8796296296296297,0.95,0.9134615384615385,0.026378140319934268,0.03918463601053889
0.9416666666666667,0.9140625,0.975,0.9435483870967741,0.94,0.9150943396226415,0.97,0.9417475728155339,0.94,0.9074074074074074,0.98,0.9423076923076924,0.03280502047946101,0.03583175859600192
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.895,0.8691588785046729,0.93,0.8985507246376813,0.9,0.8773584905660378,0.93,0.9029126213592233,0.04336630962534289,0.051008923062119065
0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.92,0.8888888888888888,0.96,0.923076923076923,0.9,0.8773584905660378,0.93,0.9029126213592233,0.03294703562192856,0.032314173129862366
0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.94,0.9074074074074074,0.98,0.9423076923076924,0.91,0.8727272727272727,0.96,0.9142857142857144,0.077742184195037,0.039957088253195557
0.925,0.9047619047619048,0.95,0.9268292682926829,0.905,0.8715596330275229,0.95,0.9090909090909091,0.89,0.8611111111111112,0.93,0.8942307692307692,0.02488825213376473,0.021358492751322962
0.9583333333333334,0.9296875,0.9916666666666667,0.9596774193548387,0.06,0.031914893617021274,0.03,0.03092783505154639,0.19,0.19,0.19,0.19,0.12082760450512801,0.13240854057312204
0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.935,0.9065420560747663,0.97,0.9371980676328503,0.915,0.8807339449541285,0.96,0.9186602870813397,0.018407725557201614,0.03365313479531038
0.9541666666666667,0.9224806201550387,0.9916666666666667,0.9558232931726908,0.93,0.8909090909090909,0.98,0.9333333333333333,0.93,0.8981481481481481,0.97,0.9326923076923077,0.03451662589982008,0.04758693848608237
0.9625,0.944,0.9833333333333333,0.9632653061224489,0.065,0.042105263157894736,0.04,0.041025641025641026,0.205,0.20202020202020202,0.2,0.20100502512562815,0.10645020432211644,0.13177908270945107
0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.08,0.022727272727272728,0.02,0.02127659574468085,0.245,0.24752475247524752,0.25,0.24875621890547264,0.09394886938142469,0.1124436318878187
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.89,0.875,0.91,0.892156862745098,0.895,0.8623853211009175,0.94,0.8995215311004784,0.053290061932491146,0.05747855642491789
0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.905,0.8857142857142857,0.93,0.9073170731707316,0.89,0.875,0.91,0.892156862745098,0.03499818585146299,0.042015250569793064
0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.915,0.8807339449541285,0.96,0.9186602870813397,0.86,0.8529411764705882,0.87,0.8613861386138614,0.03333708755786974,0.029831822515084813
0.9375,0.92,0.9583333333333334,0.9387755102040817,0.95,0.9245283018867925,0.98,0.9514563106796116,0.935,0.8990825688073395,0.98,0.937799043062201,0.02178788754033005,0.03125108932486688
0.9208333333333333,0.8796992481203008,0.975,0.9249011857707509,0.935,0.9223300970873787,0.95,0.9359605911330049,0.92,0.875,0.98,0.9245283018867924,0.01924498066269896,0.025120933991534544
0.95,0.9285714285714286,0.975,0.951219512195122,0.92,0.8888888888888888,0.96,0.923076923076923,0.925,0.8899082568807339,0.97,0.9282296650717704,0.02845861271026317,0.03932552173477561
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.945,0.9158878504672897,0.98,0.9468599033816426,0.945,0.908256880733945,0.99,0.9473684210526316,0.022538600771113335,0.0326820591299092
0.9541666666666667,0.936,0.975,0.9551020408163265,0.925,0.8761061946902655,0.99,0.9295774647887325,0.925,0.8828828828828829,0.98,0.9289099526066351,0.035885163136160726,0.040509652775154885
0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.935,0.9065420560747663,0.97,0.9371980676328503,0.945,0.908256880733945,0.99,0.9473684210526316,0.02533313743168823,0.034029712489884664
0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.94,0.9230769230769231,0.96,0.9411764705882353,0.93,0.8981481481481481,0.97,0.9326923076923077,0.015483186575613964,0.019844315815229385
0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.105,0.04597701149425287,0.04,0.0427807486631016,0.215,0.21782178217821782,0.22,0.21890547263681592,0.0908909056910954,0.11511793767520306
0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.915,0.8807339449541285,0.96,0.9186602870813397,0.905,0.8715596330275229,0.95,0.9090909090909091,0.035544964006139934,0.036355944506431086
0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.875,0.831858407079646,0.94,0.8826291079812206,0.85,0.8181818181818182,0.9,0.8571428571428572,0.04906274970341851,0.03857434685616379
0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231,0.945,0.9158878504672897,0.98,0.9468599033816426,0.945,0.9158878504672897,0.98,0.9468599033816426,0.020459069528172842,0.028943953532757374
0.925,0.9047619047619048,0.95,0.9268292682926829,0.905,0.8715596330275229,0.95,0.9090909090909091,0.88,0.8584905660377359,0.91,0.883495145631068,0.02537188845926569,0.034797176872000846
0.95,0.9285714285714286,0.975,0.951219512195122,0.89,0.8823529411764706,0.9,0.8910891089108911,0.88,0.8584905660377359,0.91,0.883495145631068,0.03043149576272631,0.03563078846541102
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.91,0.8796296296296297,0.95,0.9134615384615385,0.91,0.8596491228070176,0.98,0.9158878504672898,0.028113929065040497,0.03549143872663027
0.9541666666666667,0.936,0.975,0.9551020408163265,0.895,0.8558558558558559,0.95,0.9004739336492892,0.855,0.8317757009345794,0.89,0.8599033816425121,0.049385557551005134,0.05109078502724443
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.955,0.9504950495049505,0.96,0.9552238805970149,0.96,0.9423076923076923,0.98,0.9607843137254902,0.013030304154238592,0.020628905115987875
0.95,0.921875,0.9833333333333333,0.9516129032258064,0.91,0.8942307692307693,0.93,0.911764705882353,0.925,0.8899082568807339,0.97,0.9282296650717704,0.03548037256440941,0.043912717832231274
0.95,0.9285714285714286,0.975,0.951219512195122,0.935,0.8990825688073395,0.98,0.937799043062201,0.935,0.9065420560747663,0.97,0.9371980676328503,0.03997948594634962,0.02869384535415347
0.9625,0.944,0.9833333333333333,0.9632653061224489,0.875,0.8378378378378378,0.93,0.8815165876777251,0.865,0.8476190476190476,0.89,0.8682926829268293,0.020970759635359715,0.029971772813261733
0.95,0.921875,0.9833333333333333,0.9516129032258064,0.9,0.8773584905660378,0.93,0.9029126213592233,0.915,0.8878504672897196,0.95,0.9178743961352657,0.038848232713071786,0.04310329203552179
0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.9,0.8846153846153846,0.92,0.9019607843137256,0.935,0.9065420560747663,0.97,0.9371980676328503,0.033903086331719075,0.048641732595695285
0.9666666666666667,0.9444444444444444,0.9916666666666667,0.967479674796748,0.91,0.8727272727272727,0.96,0.9142857142857144,0.89,0.875,0.91,0.892156862745098,0.019837342292532475,0.04622789511220737
0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.915,0.8738738738738738,0.97,0.919431279620853,0.9,0.8636363636363636,0.95,0.9047619047619048,0.03807075756217215,0.036189075743692775
0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.945,0.9158878504672897,0.98,0.9468599033816426,0.925,0.9047619047619048,0.95,0.9268292682926829,0.04678974713405655,0.03352141008162869
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.935,0.9306930693069307,0.94,0.9353233830845772,0.925,0.912621359223301,0.94,0.9261083743842364,0.014637225384062808,0.020094998950479084
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.93,0.93,0.93,0.93,0.93,0.8909090909090909,0.98,0.9333333333333333,0.018090963307586166,0.024429450759479037
0.9666666666666667,0.9516129032258065,0.9833333333333333,0.9672131147540983,0.895,0.8761904761904762,0.92,0.8975609756097561,0.905,0.8857142857142857,0.93,0.9073170731707316,0.02759400979456938,0.03230337683947129
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.9,0.8636363636363636,0.95,0.9047619047619048,0.9,0.8703703703703703,0.94,0.9038461538461539,0.03713471754332512,0.04600306485841129
0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.93,0.9056603773584906,0.96,0.9320388349514563,0.905,0.8648648648648649,0.96,0.9099526066350712,0.043108969663997174,0.024642720370833655
0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.935,0.9393939393939394,0.93,0.9346733668341709,0.915,0.8952380952380953,0.94,0.9170731707317075,0.023038775002005345,0.016534191879313462
0.95,0.9153846153846154,0.9916666666666667,0.9520000000000001,0.91,0.8867924528301887,0.94,0.912621359223301,0.925,0.897196261682243,0.96,0.927536231884058,0.028648013594040102,0.03361010149654883
0.95,0.9285714285714286,0.975,0.951219512195122,0.91,0.8867924528301887,0.94,0.912621359223301,0.92,0.8962264150943396,0.95,0.9223300970873787,0.03182994292123749,0.03892741149201296
0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372,0.935,0.8849557522123894,1.0,0.9389671361502347,0.935,0.9065420560747663,0.97,0.9371980676328503,0.01642579364306048,0.032080790915493346
0.9541666666666667,0.9291338582677166,0.9833333333333333,0.9554655870445343,0.05,0.02127659574468085,0.02,0.020618556701030927,0.13,0.1509433962264151,0.16,0.1553398058252427,0.11182394746643032,0.14386083560827398
0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.9,0.9166666666666666,0.88,0.8979591836734694,0.935,0.8918918918918919,0.99,0.9383886255924171,0.02815774031343778,0.04062030186420648
0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.915,0.8878504672897196,0.95,0.9178743961352657,0.91,0.8727272727272727,0.96,0.9142857142857144,0.04118335413300748,0.04356699020982811
