target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.62,0.6224489795918368,0.61,0.6161616161616161,0.595,0.5959595959595959,0.59,0.5929648241206029,109.52673322961522,1.3860438957589424e-06
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.61,0.6145833333333334,0.59,0.6020408163265306,0.665,0.6736842105263158,0.64,0.6564102564102564,121.56917309701731,6.8673010325438855e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.59,0.6046511627906976,0.52,0.5591397849462365,0.58,0.58,0.58,0.58,131.52704862407353,1.3383497332099519e-08
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.565,0.5698924731182796,0.53,0.5492227979274611,0.575,0.5789473684210527,0.55,0.5641025641025641,114.6034485035421,9.318831739798495e-09
0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224,0.535,0.5393258426966292,0.48,0.5079365079365079,0.585,0.5934065934065934,0.54,0.5654450261780104,120.00341520903501,8.942959724768525e-09
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.51,0.5102040816326531,0.5,0.5050505050505051,0.575,0.5789473684210527,0.55,0.5641025641025641,138.1878935661747,9.430767676100076e-09
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.555,0.5578947368421052,0.53,0.5435897435897435,0.555,0.5591397849462365,0.52,0.5388601036269429,140.53507361106233,8.17386991328536e-09
0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.57,0.5729166666666666,0.55,0.5612244897959183,0.575,0.5842696629213483,0.52,0.5502645502645502,112.97550118316397,8.165780492007427e-09
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.605,0.6129032258064516,0.57,0.5906735751295337,0.64,0.6428571428571429,0.63,0.6363636363636364,109.84773031174339,7.881316521547514e-09
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.62,0.6333333333333333,0.57,0.6,0.57,0.5714285714285714,0.56,0.5656565656565656,105.76785313564692,7.297415288768588e-09
0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224,0.52,0.5212765957446809,0.49,0.5051546391752578,0.545,0.5494505494505495,0.5,0.5235602094240838,140.43993149371494,6.846683757117251e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.585,0.5894736842105263,0.56,0.5743589743589743,0.595,0.6,0.57,0.5846153846153846,116.8288018052348,9.97089614197936e-09
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.54,0.5425531914893617,0.51,0.5257731958762887,0.585,0.5841584158415841,0.59,0.5870646766169154,129.20301829903883,8.424987899159448e-09
0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.57,0.57,0.57,0.57,0.62,0.62,0.62,0.62,122.86012050165021,9.742679486333822e-09
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.52,0.5217391304347826,0.48,0.4999999999999999,0.575,0.5728155339805825,0.59,0.5812807881773399,122.9372690285222,5.550229532207286e-06
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.595,0.6021505376344086,0.56,0.5803108808290157,0.545,0.5494505494505495,0.5,0.5235602094240838,130.9736531108196,9.34262590236515e-09
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.555,0.5533980582524272,0.57,0.5615763546798028,0.575,0.5789473684210527,0.55,0.5641025641025641,127.15557464219745,9.492487111950306e-09
0.7625,0.7837837837837838,0.725,0.7532467532467533,0.58,0.5833333333333334,0.56,0.5714285714285714,0.545,0.5463917525773195,0.53,0.5380710659898477,124.95343991833296,9.515186859622389e-09
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.62,0.6333333333333333,0.57,0.6,0.57,0.5714285714285714,0.56,0.5656565656565656,111.83282561759987,8.867284023351466e-09
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.595,0.6043956043956044,0.55,0.5759162303664922,0.66,0.6632653061224489,0.65,0.6565656565656566,111.35412803650965,1.1326161219966913e-06
0.8166666666666667,0.8275862068965517,0.8,0.8135593220338982,0.59,0.5978260869565217,0.55,0.5729166666666666,0.59,0.5978260869565217,0.55,0.5729166666666666,137.29402980085592,9.54362173267596e-09
0.7583333333333333,0.7719298245614035,0.7333333333333333,0.7521367521367521,0.59,0.5882352941176471,0.6,0.5940594059405941,0.64,0.6372549019607843,0.65,0.6435643564356436,143.39599528504414,9.732920368118996e-09
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.595,0.5904761904761905,0.62,0.6048780487804878,0.63,0.63,0.63,0.63,116.9475375316183,9.461692769398222e-09
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.555,0.5617977528089888,0.5,0.5291005291005291,0.605,0.6179775280898876,0.55,0.582010582010582,111.7132213026189,8.523002904193768e-09
0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.55,0.5568181818181818,0.49,0.5212765957446808,0.595,0.5959595959595959,0.59,0.5929648241206029,125.364636790654,9.872226597887361e-09
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.53,0.5340909090909091,0.47,0.5,0.545,0.5463917525773195,0.53,0.5380710659898477,128.0072870522183,8.562854577803515e-09
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.565,0.5730337078651685,0.51,0.5396825396825395,0.515,0.5154639175257731,0.5,0.5076142131979695,120.53884752344152,8.311655925520598e-09
0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.58,0.5952380952380952,0.5,0.5434782608695652,0.58,0.5909090909090909,0.52,0.5531914893617023,120.66260656014745,8.60174913549169e-09
0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.605,0.6179775280898876,0.55,0.582010582010582,0.63,0.6413043478260869,0.59,0.6145833333333333,103.64296727763971,8.567613442632495e-05
0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778,0.56,0.5714285714285714,0.48,0.5217391304347826,0.57,0.574468085106383,0.54,0.5567010309278351,120.19093347254297,9.484910093725883e-09
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.61,0.6170212765957447,0.58,0.5979381443298969,0.555,0.5591397849462365,0.52,0.5388601036269429,89.35409240007542,9.701240785172165e-09
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.595,0.6091954022988506,0.53,0.5668449197860963,0.555,0.5567010309278351,0.54,0.5482233502538071,113.03275440752103,9.984381908301432e-09
0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685,0.59,0.5957446808510638,0.56,0.577319587628866,0.63,0.6444444444444445,0.58,0.6105263157894737,114.09791921276381,8.847431682757116e-09
0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.695,0.7096774193548387,0.66,0.683937823834197,0.64,0.6428571428571429,0.63,0.6363636363636364,84.0748410873082,7.651475440090667e-07
0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.595,0.6301369863013698,0.46,0.5317919075144509,0.605,0.6019417475728155,0.62,0.6108374384236454,101.76786898760251,9.770910243642242e-09
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.565,0.5631067961165048,0.58,0.5714285714285715,0.585,0.5934065934065934,0.54,0.5654450261780104,135.41856822086962,9.128384466168777e-09
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.515,0.5157894736842106,0.49,0.5025641025641027,0.48,0.47959183673469385,0.47,0.47474747474747475,135.34785362225645,8.387226994357019e-09
0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.58,0.5975609756097561,0.49,0.5384615384615385,0.59,0.5978260869565217,0.55,0.5729166666666666,131.83590238655907,1.6231147624352444e-07
0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.52,0.5238095238095238,0.44,0.4782608695652174,0.59,0.5978260869565217,0.55,0.5729166666666666,111.3029761081435,8.10500594740256e-09
0.85,0.868421052631579,0.825,0.8461538461538461,0.59,0.6046511627906976,0.52,0.5591397849462365,0.61,0.61,0.61,0.61,151.16811886592117,9.784880612854504e-09
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.51,0.5111111111111111,0.46,0.4842105263157895,0.575,0.5773195876288659,0.56,0.5685279187817258,129.7340476857991,8.761028283812523e-09
0.75,0.7631578947368421,0.725,0.7435897435897436,0.62,0.65,0.52,0.5777777777777778,0.625,0.6373626373626373,0.58,0.6073298429319371,112.8076736547614,9.710830595452832e-09
0.75,0.7631578947368421,0.725,0.7435897435897436,0.63,0.6477272727272727,0.57,0.6063829787234042,0.675,0.6804123711340206,0.66,0.6700507614213199,108.73367831203271,9.111956705618464e-09
0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642,0.595,0.6144578313253012,0.51,0.5573770491803278,0.565,0.5684210526315789,0.54,0.5538461538461539,110.05498060888861,8.814641768621352e-09
0.7583333333333333,0.7980769230769231,0.6916666666666667,0.7410714285714285,0.6,0.6136363636363636,0.54,0.574468085106383,0.635,0.6421052631578947,0.61,0.6256410256410256,99.93709312663344,7.898102381493834e-09
0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.57,0.5795454545454546,0.51,0.5425531914893618,0.595,0.6067415730337079,0.54,0.5714285714285714,110.6638247303271,1.3437921946769329e-08
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.56,0.5638297872340425,0.53,0.5463917525773196,0.55,0.5462962962962963,0.59,0.5673076923076923,137.2347052883657,9.499542578149877e-09
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.615,0.6292134831460674,0.56,0.5925925925925927,0.58,0.5888888888888889,0.53,0.5578947368421053,114.10347610639714,8.038847348385074e-09
0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.585,0.5913978494623656,0.55,0.5699481865284974,0.655,0.6565656565656566,0.65,0.6532663316582915,114.09421770478801,9.428563324286034e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.575,0.5806451612903226,0.54,0.5595854922279794,0.56,0.5638297872340425,0.53,0.5463917525773196,122.58057773751193,7.526172362383035e-09
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.605,0.6060606060606061,0.6,0.6030150753768845,0.595,0.6067415730337079,0.54,0.5714285714285714,102.73160370363556,9.534167460517149e-09
0.7833333333333333,0.7786885245901639,0.7916666666666666,0.7851239669421487,0.625,0.6344086021505376,0.59,0.6113989637305699,0.62,0.625,0.6,0.6122448979591836,107.17205687650795,6.9973146465318955e-09
0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619,0.555,0.5662650602409639,0.47,0.5136612021857923,0.595,0.6021505376344086,0.56,0.5803108808290157,121.73511438849616,6.2981478374793785e-09
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.565,0.5764705882352941,0.49,0.5297297297297296,0.55,0.5568181818181818,0.49,0.5212765957446808,117.50572108858027,1.5966217928082818e-06
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.585,0.5955056179775281,0.53,0.5608465608465608,0.655,0.6666666666666666,0.62,0.6424870466321244,114.4455595073279,8.59324038039646e-09
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.61,0.625,0.55,0.5851063829787234,0.595,0.6,0.57,0.5846153846153846,101.25420608076556,3.560186029677508e-08
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.53,0.5340909090909091,0.47,0.5,0.51,0.5096153846153846,0.53,0.5196078431372548,135.89647085905037,7.715158071217257e-09
0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309,0.57,0.5777777777777777,0.52,0.5473684210526315,0.58,0.5851063829787234,0.55,0.5670103092783506,120.76663337892583,9.101420773026906e-09
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.57,0.5760869565217391,0.53,0.5520833333333334,0.54,0.5425531914893617,0.51,0.5257731958762887,122.14267812600659,9.429100008147519e-09
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.575,0.5806451612903226,0.54,0.5595854922279794,0.6,0.6041666666666666,0.58,0.5918367346938774,115.64919602413096,8.741084443264829e-09
0.7916666666666666,0.8365384615384616,0.725,0.7767857142857143,0.505,0.5051546391752577,0.49,0.4974619289340101,0.58,0.5909090909090909,0.52,0.5531914893617023,131.6186419622879,7.653018115455444e-09
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.555,0.5544554455445545,0.56,0.5572139303482587,0.545,0.5483870967741935,0.51,0.5284974093264249,118.57378755736661,9.662284232272928e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.545,0.550561797752809,0.49,0.5185185185185186,0.595,0.5979381443298969,0.58,0.5888324873096447,120.10669041744944,8.90747926914596e-09
