target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.55,0.5657894736842105,0.43,0.48863636363636365,0.545,0.5445544554455446,0.55,0.5472636815920399
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.54,0.5434782608695652,0.5,0.5208333333333334,0.56,0.5612244897959183,0.55,0.5555555555555555
0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706,0.595,0.6067415730337079,0.54,0.5714285714285714,0.53,0.5357142857142857,0.45,0.4891304347826087
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.535,0.5360824742268041,0.52,0.5279187817258884,0.515,0.5154639175257731,0.5,0.5076142131979695
0.775,0.7894736842105263,0.75,0.7692307692307692,0.59,0.6,0.54,0.5684210526315789,0.515,0.5154639175257731,0.5,0.5076142131979695
0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.585,0.5913978494623656,0.55,0.5699481865284974,0.565,0.5698924731182796,0.53,0.5492227979274611
0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033,0.535,0.5376344086021505,0.5,0.5181347150259067,0.55,0.55,0.55,0.55
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.545,0.5584415584415584,0.43,0.48587570621468923,0.54,0.54,0.54,0.54
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.56,0.5625,0.54,0.5510204081632654,0.455,0.4470588235294118,0.38,0.4108108108108108
0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.56,0.5681818181818182,0.5,0.5319148936170213,0.545,0.5463917525773195,0.53,0.5380710659898477
0.7125,0.717948717948718,0.7,0.708860759493671,0.56,0.5638297872340425,0.53,0.5463917525773196,0.57,0.5686274509803921,0.58,0.5742574257425743
0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309,0.565,0.5764705882352941,0.49,0.5297297297297296,0.575,0.5824175824175825,0.53,0.5549738219895288
0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284,0.525,0.5274725274725275,0.48,0.5026178010471205,0.495,0.4943820224719101,0.44,0.4656084656084656
0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.535,0.5346534653465347,0.54,0.5373134328358209,0.54,0.5444444444444444,0.49,0.5157894736842104
0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,0.53,0.5340909090909091,0.47,0.5,0.535,0.5353535353535354,0.53,0.5326633165829145
0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671,0.53,0.5294117647058824,0.54,0.5346534653465347,0.515,0.5161290322580645,0.48,0.4974093264248704
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.605,0.6082474226804123,0.59,0.5989847715736041,0.635,0.6391752577319587,0.62,0.6294416243654821
0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.57,0.5777777777777777,0.52,0.5473684210526315,0.565,0.5656565656565656,0.56,0.5628140703517588
0.7625,0.7560975609756098,0.775,0.7654320987654322,0.535,0.5421686746987951,0.45,0.4918032786885245,0.535,0.5346534653465347,0.54,0.5373134328358209
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.515,0.5164835164835165,0.47,0.49214659685863876,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.565,0.5656565656565656,0.56,0.5628140703517588,0.615,0.6116504854368932,0.63,0.6206896551724137
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.56,0.5638297872340425,0.53,0.5463917525773196,0.59,0.59375,0.57,0.5816326530612245
0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.54,0.5425531914893617,0.51,0.5257731958762887,0.605,0.6060606060606061,0.6,0.6030150753768845
0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671,0.55,0.5568181818181818,0.49,0.5212765957446808,0.625,0.6237623762376238,0.63,0.6268656716417911
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.565,0.5764705882352941,0.49,0.5297297297297296,0.62,0.625,0.6,0.6122448979591836
0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,0.51,0.5116279069767442,0.44,0.4731182795698925,0.555,0.5591397849462365,0.52,0.5388601036269429
0.7375,0.7317073170731707,0.75,0.7407407407407408,0.56,0.5697674418604651,0.49,0.5268817204301076,0.6,0.5943396226415094,0.63,0.6116504854368932
0.7708333333333334,0.7559055118110236,0.8,0.7773279352226721,0.585,0.6,0.51,0.5513513513513514,0.605,0.6,0.63,0.6146341463414634
0.7583333333333333,0.7767857142857143,0.725,0.75,0.56,0.5625,0.54,0.5510204081632654,0.585,0.5841584158415841,0.59,0.5870646766169154
0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.6,0.631578947368421,0.48,0.5454545454545454,0.615,0.6236559139784946,0.58,0.6010362694300518
0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.565,0.5783132530120482,0.48,0.5245901639344261,0.58,0.5833333333333334,0.56,0.5714285714285714
0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.61,0.6195652173913043,0.57,0.59375,0.6,0.6063829787234043,0.57,0.5876288659793814
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.575,0.5842696629213483,0.52,0.5502645502645502,0.595,0.6067415730337079,0.54,0.5714285714285714
0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.445,0.44954128440366975,0.49,0.4688995215311005,0.505,0.5050505050505051,0.5,0.5025125628140703
0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.535,0.5443037974683544,0.43,0.4804469273743017,0.57,0.574468085106383,0.54,0.5567010309278351
0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.62,0.6428571428571429,0.54,0.5869565217391305,0.585,0.5858585858585859,0.58,0.5829145728643216
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.56,0.5566037735849056,0.59,0.5728155339805824,0.57,0.5686274509803921,0.58,0.5742574257425743
0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.57,0.5760869565217391,0.53,0.5520833333333334,0.58,0.5869565217391305,0.54,0.5625000000000001
0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.565,0.5730337078651685,0.51,0.5396825396825395,0.575,0.5773195876288659,0.56,0.5685279187817258
0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.635,0.6421052631578947,0.61,0.6256410256410256,0.6,0.6041666666666666,0.58,0.5918367346938774
0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026,0.59,0.6022727272727273,0.53,0.5638297872340425,0.59,0.6,0.54,0.5684210526315789
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.61,0.6122448979591837,0.6,0.6060606060606062,0.52,0.5212765957446809,0.49,0.5051546391752578
0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535,0.495,0.4939759036144578,0.41,0.44808743169398907,0.57,0.57,0.57,0.57
0.7875,0.7716535433070866,0.8166666666666667,0.7935222672064778,0.575,0.5925925925925926,0.48,0.5303867403314917,0.57,0.5729166666666666,0.55,0.5612244897959183
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.565,0.5670103092783505,0.55,0.5583756345177665,0.52,0.5208333333333334,0.5,0.5102040816326531
0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.535,0.5393258426966292,0.48,0.5079365079365079,0.54,0.5392156862745098,0.55,0.5445544554455445
0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.565,0.5656565656565656,0.56,0.5628140703517588,0.57,0.574468085106383,0.54,0.5567010309278351
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.47,0.4732142857142857,0.53,0.5,0.535,0.5327102803738317,0.57,0.5507246376811593
0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.59,0.6022727272727273,0.53,0.5638297872340425,0.56,0.5638297872340425,0.53,0.5463917525773196
0.775,0.7578125,0.8083333333333333,0.782258064516129,0.555,0.5679012345679012,0.46,0.5082872928176795,0.595,0.5887850467289719,0.63,0.6086956521739131
0.7541666666666667,0.7364341085271318,0.7916666666666666,0.7630522088353414,0.445,0.43373493975903615,0.36,0.3934426229508197,0.5,0.5,0.54,0.5192307692307693
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.6,0.6086956521739131,0.56,0.5833333333333334,0.565,0.5656565656565656,0.56,0.5628140703517588
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.49,0.4878048780487805,0.4,0.43956043956043955,0.56,0.5666666666666667,0.51,0.5368421052631579
0.7458333333333333,0.7657657657657657,0.7083333333333334,0.735930735930736,0.51,0.5125,0.41,0.45555555555555555,0.505,0.5054945054945055,0.46,0.4816753926701571
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.61,0.6222222222222222,0.56,0.5894736842105264,0.55,0.5531914893617021,0.52,0.536082474226804
0.75,0.7380952380952381,0.775,0.7560975609756099,0.54,0.5444444444444444,0.49,0.5157894736842104,0.55,0.5490196078431373,0.56,0.5544554455445545
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.56,0.5714285714285714,0.48,0.5217391304347826,0.57,0.5729166666666666,0.55,0.5612244897959183
0.7208333333333333,0.7572815533980582,0.65,0.6995515695067265,0.55,0.5555555555555556,0.5,0.5263157894736842,0.54,0.5434782608695652,0.5,0.5208333333333334
0.7666666666666667,0.7622950819672131,0.775,0.768595041322314,0.52,0.527027027027027,0.39,0.4482758620689655,0.62,0.6132075471698113,0.65,0.6310679611650486
0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685,0.57,0.5795454545454546,0.51,0.5425531914893618,0.57,0.5673076923076923,0.59,0.5784313725490196
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.57,0.5833333333333334,0.49,0.532608695652174,0.56,0.56,0.56,0.56
0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.575,0.5773195876288659,0.56,0.5685279187817258,0.57,0.5714285714285714,0.56,0.5656565656565656
0.7875,0.7948717948717948,0.775,0.7848101265822786,0.535,0.5376344086021505,0.5,0.5181347150259067,0.56,0.5638297872340425,0.53,0.5463917525773196
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.465,0.4606741573033708,0.41,0.43386243386243384,0.515,0.5148514851485149,0.52,0.5174129353233831
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.4,0.40384615384615385,0.42,0.4117647058823529,0.51,0.5096153846153846,0.53,0.5196078431372548
0.8,0.839622641509434,0.7416666666666667,0.7876106194690266,0.575,0.5789473684210527,0.55,0.5641025641025641,0.535,0.5393258426966292,0.48,0.5079365079365079
0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722,0.52,0.5217391304347826,0.48,0.4999999999999999,0.52,0.5222222222222223,0.47,0.49473684210526314
0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.57,0.5760869565217391,0.53,0.5520833333333334,0.505,0.5051546391752577,0.49,0.4974619289340101
0.7333333333333333,0.7641509433962265,0.675,0.7168141592920354,0.55,0.55,0.55,0.55,0.585,0.5955056179775281,0.53,0.5608465608465608
0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.52,0.5227272727272727,0.46,0.4893617021276596,0.6,0.6,0.6,0.6
0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.52,0.524390243902439,0.43,0.47252747252747257,0.57,0.5673076923076923,0.59,0.5784313725490196
0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.51,0.5116279069767442,0.44,0.4731182795698925,0.555,0.5533980582524272,0.57,0.5615763546798028
0.8,0.8,0.8,0.8000000000000002,0.545,0.5494505494505495,0.5,0.5235602094240838,0.58,0.5816326530612245,0.57,0.5757575757575758
0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573,0.65,0.6744186046511628,0.58,0.6236559139784946,0.565,0.5643564356435643,0.57,0.5671641791044776
0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936,0.585,0.5825242718446602,0.6,0.5911330049261084,0.52,0.5222222222222223,0.47,0.49473684210526314
0.7708333333333334,0.768595041322314,0.775,0.7717842323651453,0.56,0.5625,0.54,0.5510204081632654,0.51,0.5094339622641509,0.54,0.5242718446601942
0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.51,0.5113636363636364,0.45,0.4787234042553191,0.55,0.5531914893617021,0.52,0.536082474226804
0.7875,0.7804878048780488,0.8,0.7901234567901235,0.585,0.6049382716049383,0.49,0.5414364640883979,0.6,0.6020408163265306,0.59,0.5959595959595959
0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.53,0.53125,0.51,0.5204081632653061,0.49,0.49,0.49,0.49
0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.555,0.5662650602409639,0.47,0.5136612021857923,0.57,0.5729166666666666,0.55,0.5612244897959183
0.7833333333333333,0.788135593220339,0.775,0.7815126050420169,0.56,0.5588235294117647,0.57,0.5643564356435642,0.6,0.5980392156862745,0.61,0.6039603960396039
0.8083333333333333,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.62,0.6463414634146342,0.53,0.5824175824175825,0.585,0.5779816513761468,0.63,0.6028708133971291
0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.485,0.4823529411764706,0.41,0.4432432432432432,0.52,0.5204081632653061,0.51,0.5151515151515151
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.565,0.5714285714285714,0.52,0.5445026178010471,0.63,0.63,0.63,0.63
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.48,0.47959183673469385,0.47,0.47474747474747475,0.53,0.5306122448979592,0.52,0.5252525252525252
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.55,0.5555555555555556,0.5,0.5263157894736842,0.565,0.5670103092783505,0.55,0.5583756345177665
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.545,0.5494505494505495,0.5,0.5235602094240838,0.525,0.5257731958762887,0.51,0.5177664974619289
0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.535,0.5353535353535354,0.53,0.5326633165829145,0.565,0.5684210526315789,0.54,0.5538461538461539
0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.555,0.5662650602409639,0.47,0.5136612021857923,0.58,0.5851063829787234,0.55,0.5670103092783506
