source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.83,0.851063829787234,0.8,0.8247422680412372,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,116.9542723271555,7.392824804184069e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6541666666666667,0.648,0.675,0.6612244897959185,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,102.10813248256045,9.06116545352901e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,100.77733280638597,9.064903857286085e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.3,0.30327868852459017,0.30833333333333335,0.3057851239669422,0.30416666666666664,0.32061068702290074,0.35,0.3346613545816733,222.01994747336855,9.043306476832946e-09
0.825,0.8095238095238095,0.85,0.8292682926829269,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,89.59681352315391,8.05282113252511e-09
0.82,0.82,0.82,0.82,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,129.16527261021807,9.866639141432333e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4083333333333333,0.4166666666666667,0.4583333333333333,0.43650793650793646,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,179.171543624178,8.345029196609564e-09
0.815,0.794392523364486,0.85,0.8212560386473431,0.6458333333333334,0.6767676767676768,0.5583333333333333,0.6118721461187215,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,102.56097559389192,7.696810648653793e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,119.67538832526421,7.232335190883322e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6125,0.6097560975609756,0.625,0.6172839506172839,105.12648620827676,8.995993244004536e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5041666666666667,0.5052631578947369,0.4,0.4465116279069768,0.5,0.5,0.5166666666666667,0.5081967213114755,163.76941061625615,6.405966628587665e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934,110.41852737331149,9.073579419379031e-09
0.82,0.82,0.82,0.82,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,91.26518785143861,7.448743282799841e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.325,0.32786885245901637,0.3333333333333333,0.33057851239669417,0.32083333333333336,0.31932773109243695,0.31666666666666665,0.3179916317991632,215.83362796869613,8.262840206972621e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,101.41632270384237,8.078769338363504e-09
0.8,0.7830188679245284,0.83,0.8058252427184467,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,107.38250982164959,8.478604304865123e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,101.6937735525369,8.947355560367133e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5625,0.5572519083969466,0.6083333333333333,0.5816733067729084,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,129.58134093095947,9.349143297570181e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.675,0.6666666666666666,0.7,0.6829268292682926,84.82274142320463,8.167676416770404e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6,0.59375,0.6333333333333333,0.6129032258064516,121.07954190253173,9.650711844464282e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5625,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,141.20293235854075,8.668501748583158e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.6291666666666667,0.6565656565656566,0.5416666666666666,0.5936073059360731,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,104.06035060160454,7.036202834085238e-09
0.8,0.7777777777777778,0.84,0.8076923076923077,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,106.3779397099166,8.68971168722695e-09
0.81,0.7870370370370371,0.85,0.8173076923076923,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.6458333333333334,0.6356589147286822,0.6833333333333333,0.6586345381526104,114.15891653280957,8.896205655701151e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,96.00965986561161,9.375843142675257e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,114.99407820081595,7.713730898275845e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.65,0.6384615384615384,0.6916666666666667,0.6639999999999999,106.50290159617228,9.633934190029174e-09
0.835,0.819047619047619,0.86,0.8390243902439023,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6666666666666666,0.6538461538461539,0.7083333333333334,0.68,99.83769999202642,7.979343472572847e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.65,0.6428571428571429,0.675,0.6585365853658537,107.3456973473375,8.266114827633164e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,115.98809702666358,9.333877311450703e-09
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5541666666666667,0.5631067961165048,0.48333333333333334,0.5201793721973094,0.4708333333333333,0.4700854700854701,0.4583333333333333,0.4641350210970464,135.5587193084715,9.988171078631686e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,0.575,0.5714285714285714,0.6,0.5853658536585366,129.3216648741334,9.788710515938662e-09
0.84,0.8035714285714286,0.9,0.8490566037735849,0.5833333333333334,0.6063829787234043,0.475,0.5327102803738318,0.5666666666666667,0.5606060606060606,0.6166666666666667,0.5873015873015873,119.47862139210872,8.754819676787143e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6291666666666667,0.6201550387596899,0.6666666666666666,0.6425702811244979,112.74143996797613,9.63866733255683e-09
0.785,0.7714285714285715,0.81,0.7902439024390244,0.4083333333333333,0.4098360655737705,0.4166666666666667,0.4132231404958678,0.45416666666666666,0.456,0.475,0.46530612244897956,184.78036244681527,9.000540971367404e-09
0.785,0.7766990291262136,0.8,0.788177339901478,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.6375,0.6299212598425197,0.6666666666666666,0.6477732793522267,110.33630972431685,8.79460490301221e-07
0.85,0.8301886792452831,0.88,0.8543689320388349,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,145.27229281021374,6.584457065630711e-09
0.82,0.8018867924528302,0.85,0.8252427184466019,0.5083333333333333,0.5104166666666666,0.4083333333333333,0.45370370370370366,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,137.49846138495775,8.761538097274107e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437,0.6833333333333333,0.671875,0.7166666666666667,0.6935483870967741,70.80307035740609,9.684402436488729e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,144.27972760816067,9.838851075278449e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,139.3010393486315,7.036258309441788e-09
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,121.06549137614721,9.520127154001835e-09
0.8,0.7884615384615384,0.82,0.803921568627451,0.625,0.625,0.625,0.625,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,101.66173653262805,8.565884218847219e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,157.7722457793792,6.7064571011987046e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465,91.94652794372345,4.520473707588059e-07
0.845,0.8415841584158416,0.85,0.845771144278607,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6333333333333333,0.6230769230769231,0.675,0.648,120.0194347805057,6.230641824464233e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.7041666666666667,0.689922480620155,0.7416666666666667,0.7148594377510041,87.70744289315198,7.724815363978427e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,110.25205381971735,7.400158269492149e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.375,0.3770491803278688,0.38333333333333336,0.38016528925619836,0.4,0.3983050847457627,0.39166666666666666,0.3949579831932773,198.5908942376448,9.931201382268513e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,123.60447437976048,8.471242937503739e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.5708333333333333,0.5658914728682171,0.6083333333333333,0.5863453815261044,110.15732076719625,7.803187058810408e-09
0.785,0.7567567567567568,0.84,0.7962085308056872,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.5833333333333334,0.5735294117647058,0.65,0.609375,123.92878067819473,9.729938279576492e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6458333333333334,0.6377952755905512,0.675,0.6558704453441295,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,106.74643637183934,8.50589230375696e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5708333333333333,0.5858585858585859,0.48333333333333334,0.5296803652968036,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,116.00216117369709,9.597601840276165e-09
0.75,0.7403846153846154,0.77,0.7549019607843137,0.6,0.59375,0.6333333333333333,0.6129032258064516,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,98.48000365033272,7.145005776769587e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5333333333333333,0.5434782608695652,0.4166666666666667,0.4716981132075472,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423,156.8247286586632,8.388032851036173e-09
0.835,0.8073394495412844,0.88,0.8421052631578948,0.65,0.6666666666666666,0.6,0.631578947368421,0.675,0.6640625,0.7083333333333334,0.6854838709677419,85.05269556184247,7.757672178645651e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,113.57932808675912,7.800839194708337e-09
0.885,0.8666666666666667,0.91,0.8878048780487805,0.475,0.47,0.39166666666666666,0.4272727272727273,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274,198.95034913000273,6.230586900918238e-09
0.835,0.8130841121495327,0.87,0.8405797101449274,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5958333333333333,0.5877862595419847,0.6416666666666667,0.6135458167330677,119.427642632275,8.640185456075796e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.65,0.6578947368421053,0.625,0.6410256410256411,89.02638142653763,9.99939478225323e-09
0.82,0.8076923076923077,0.84,0.8235294117647058,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,111.03713991164786,7.800285152088761e-09
0.83,0.8,0.88,0.8380952380952381,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,115.99885343170251,8.513430352085642e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,101.32711518244798,7.633365685116688e-09
0.735,0.719626168224299,0.77,0.7439613526570048,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324,93.39315957578219,9.396042238630589e-09
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,119.25385992847887,8.380083338550251e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,133.08304085847058,6.727748797106119e-09
0.845,0.822429906542056,0.88,0.8502415458937198,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,96.85119678196854,7.814292047654305e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.375,0.3684210526315789,0.35,0.358974358974359,0.38333333333333336,0.390625,0.4166666666666667,0.40322580645161293,190.66588162945067,7.364803893742414e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,0.7208333333333333,0.7154471544715447,0.7333333333333333,0.7242798353909464,88.7667964381167,9.376835003563864e-09
