source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.89,0.89,0.89,0.89,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,134.40020198540168,9.261239744225626e-09
0.89,0.90625,0.87,0.8877551020408163,0.375,0.3790322580645161,0.39166666666666666,0.3852459016393442,0.37916666666666665,0.37815126050420167,0.375,0.37656903765690375,205.11762080491235,1.2668498954691425e-06
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5791666666666667,0.5673758865248227,0.6666666666666666,0.6130268199233716,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,142.67843065329694,7.517591415251356e-09
0.87,0.8363636363636363,0.92,0.8761904761904761,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.6083333333333333,0.5928571428571429,0.6916666666666667,0.6384615384615385,135.64070364851466,9.62650220208323e-09
0.925,0.9381443298969072,0.91,0.9238578680203046,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,143.64085700134802,9.295243957280045e-09
0.89,0.8679245283018868,0.92,0.8932038834951457,0.5,0.5,0.4583333333333333,0.4782608695652174,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,171.18534853113204,8.29771477685188e-09
0.89,0.89,0.89,0.89,0.5625,0.5517241379310345,0.6666666666666666,0.6037735849056604,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,169.10174918327192,8.193726792186099e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,132.4278898568018,9.745917816546825e-09
0.89,0.90625,0.87,0.8877551020408163,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975,166.26627725486514,9.080504051903424e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,144.5646336804429,9.520545189712085e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.625,0.6013513513513513,0.7416666666666667,0.664179104477612,0.6708333333333333,0.6564885496183206,0.7166666666666667,0.6852589641434262,133.34477753974568,7.491948971612947e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.4875,0.48717948717948717,0.475,0.4810126582278481,0.5541666666666667,0.552,0.575,0.563265306122449,158.81443094673295,7.729565901832034e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,141.39466561318955,7.89594212052665e-09
0.895,0.8910891089108911,0.9,0.8955223880597015,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,131.21428407320232,7.723830028883546e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5875,0.584,0.6083333333333333,0.5959183673469387,156.6494718280046,9.598246250303904e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953,0.4875,0.488,0.5083333333333333,0.49795918367346936,200.77374216656628,7.394008771207896e-09
0.92,0.9375,0.9,0.9183673469387755,0.5958333333333333,0.5793103448275863,0.7,0.6339622641509434,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,134.69322446643338,8.467756856349406e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.575,0.5714285714285714,0.6,0.5853658536585366,124.30533477529205,7.542004450713962e-09
0.93,0.9387755102040817,0.92,0.9292929292929293,0.4083333333333333,0.4225352112676056,0.5,0.4580152671755725,0.4041666666666667,0.4094488188976378,0.43333333333333335,0.4210526315789474,202.92801043495956,7.97067815318592e-09
0.895,0.8691588785046729,0.93,0.8985507246376813,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.575,0.5703125,0.6083333333333333,0.5887096774193548,121.85646353345467,7.2314415027937004e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.575,0.5652173913043478,0.65,0.6046511627906976,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,134.35758397818347,6.712777445271341e-09
0.89,0.90625,0.87,0.8877551020408163,0.5291666666666667,0.5271317829457365,0.5666666666666667,0.5461847389558233,0.5583333333333333,0.5573770491803278,0.5666666666666667,0.5619834710743801,157.17065267837748,7.847894952824333e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5041666666666667,0.5032258064516129,0.65,0.5672727272727273,0.5208333333333334,0.5193798449612403,0.5583333333333333,0.5381526104417671,161.26333423422432,7.174032674677703e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.31666666666666665,0.3333333333333333,0.36666666666666664,0.3492063492063492,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,223.02743267360998,6.795813855199465e-09
0.86,0.86,0.86,0.8599999999999999,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.6083333333333333,0.6015625,0.6416666666666667,0.620967741935484,103.7368823620497,9.035219344315344e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.6166666666666667,0.6076923076923076,0.6583333333333333,0.632,0.5625,0.5675675675675675,0.525,0.5454545454545455,117.63144343160408,9.012242943045473e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.5125,0.5112781954887218,0.5666666666666667,0.5375494071146245,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,153.48852977819973,8.662788522013218e-09
0.92,0.9375,0.9,0.9183673469387755,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6375,0.6486486486486487,0.6,0.6233766233766234,118.08510236077657,8.334916238325926e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.7416666666666667,0.7132352941176471,0.8083333333333333,0.7578125,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,85.54324607425578,7.265637033942344e-09
0.89,0.90625,0.87,0.8877551020408163,0.37916666666666665,0.3925925925925926,0.44166666666666665,0.4156862745098039,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,208.2693899916357,8.507690497796798e-09
0.905,0.8932038834951457,0.92,0.9064039408866995,0.55,0.5428571428571428,0.6333333333333333,0.5846153846153846,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,155.77306733464638,9.153514092045846e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,110.32501277340327,9.058330327174237e-09
0.905,0.8932038834951457,0.92,0.9064039408866995,0.5958333333333333,0.583941605839416,0.6666666666666666,0.6225680933852139,0.6,0.59375,0.6333333333333333,0.6129032258064516,125.68976553236844,6.813773026408218e-09
0.895,0.883495145631068,0.91,0.896551724137931,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.6208333333333333,0.6124031007751938,0.6583333333333333,0.6345381526104418,137.63992523060446,6.023510884177969e-09
0.885,0.8737864077669902,0.9,0.8866995073891626,0.4166666666666667,0.4295774647887324,0.5083333333333333,0.465648854961832,0.425,0.4307692307692308,0.4666666666666667,0.44800000000000006,201.18172622442,8.53721900743236e-09
0.91,0.8942307692307693,0.93,0.911764705882353,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.49583333333333335,0.4959349593495935,0.5083333333333333,0.5020576131687242,147.19277811261767,7.621549908823737e-09
0.91,0.9456521739130435,0.87,0.90625,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,122.67959835618264,9.635942891787363e-09
0.9,0.9,0.9,0.9,0.49166666666666664,0.4928571428571429,0.575,0.5307692307692308,0.45,0.45,0.45,0.45,186.82964339425473,8.807318884765053e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5625,0.556390977443609,0.6166666666666667,0.5849802371541502,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,142.713126798644,8.197331791932632e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,146.65957481393326,9.523468265476695e-09
0.9,0.8773584905660378,0.93,0.9029126213592233,0.4041666666666667,0.38613861386138615,0.325,0.3529411764705882,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,210.2225434097596,7.335173800681858e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,136.2283735085576,7.279708116699132e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.42083333333333334,0.4316546762589928,0.5,0.4633204633204633,0.5,0.5,0.5166666666666667,0.5081967213114755,198.149102398774,7.719685097891536e-09
0.895,0.8691588785046729,0.93,0.8985507246376813,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,110.97603604006088,5.992032121685046e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6125,0.6285714285714286,0.55,0.5866666666666667,111.89050912094427,7.93965887834264e-09
0.89,0.8679245283018868,0.92,0.8932038834951457,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,0.43333333333333335,0.43548387096774194,0.45,0.4426229508196722,181.5673377806841,6.195619134970294e-09
0.9,0.9,0.9,0.9,0.4583333333333333,0.4632352941176471,0.525,0.49218750000000006,0.44583333333333336,0.4444444444444444,0.43333333333333335,0.4388185654008439,186.88238146026097,7.084238883875591e-09
0.89,0.875,0.91,0.892156862745098,0.6583333333333333,0.6376811594202898,0.7333333333333333,0.6821705426356589,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,119.36062625912072,8.381591817645105e-09
0.925,0.912621359223301,0.94,0.9261083743842364,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,161.93970948984574,8.886181115769973e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5375,0.5319148936170213,0.625,0.5747126436781609,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,149.10347593059575,9.17114977976615e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.5375,0.536,0.5583333333333333,0.5469387755102041,135.20504711511882,9.31728988357119e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.65,0.6428571428571429,0.675,0.6585365853658537,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,116.12880271362968,7.669923340422906e-09
0.9,0.8921568627450981,0.91,0.900990099009901,0.5416666666666666,0.5316455696202531,0.7,0.6043165467625898,0.5166666666666667,0.5147058823529411,0.5833333333333334,0.5468749999999999,151.7502510778353,9.017610308144933e-09
0.885,0.9425287356321839,0.82,0.877005347593583,0.3416666666666667,0.35384615384615387,0.38333333333333336,0.368,0.42083333333333334,0.4214876033057851,0.425,0.4232365145228215,224.8297089750891,7.322598459398466e-09
0.93,0.9056603773584906,0.96,0.9320388349514563,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,165.6037960443491,6.575561136265514e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5458333333333333,0.5384615384615384,0.6416666666666667,0.5855513307984791,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,151.08069870364392,9.506712825996033e-09
0.905,0.8932038834951457,0.92,0.9064039408866995,0.6833333333333333,0.7115384615384616,0.6166666666666667,0.6607142857142857,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,108.06639269957033,6.67104619464881e-09
0.92,0.9038461538461539,0.94,0.9215686274509804,0.5375,0.5314685314685315,0.6333333333333333,0.5779467680608364,0.5208333333333334,0.518796992481203,0.575,0.5454545454545455,148.22345142917675,8.421916122663585e-09
0.88,0.8454545454545455,0.93,0.8857142857142858,0.44166666666666665,0.4453125,0.475,0.4596774193548387,0.3875,0.3902439024390244,0.4,0.39506172839506176,190.1097084714488,6.395817123457934e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.49166666666666664,0.49230769230769234,0.5333333333333333,0.512,0.525,0.5238095238095238,0.55,0.5365853658536585,171.86186843580515,9.350851157505213e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.4708333333333333,0.47058823529411764,0.4666666666666667,0.4686192468619247,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,194.0237956797451,8.100016104991153e-09
0.88,0.88,0.88,0.88,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,102.08499581551138,7.534316886361583e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.65,0.6343283582089553,0.7083333333333334,0.6692913385826772,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,130.20281737893555,9.462407639071317e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,0.6791666666666667,0.672,0.7,0.6857142857142857,128.31033997581108,9.248622282737149e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.44166666666666665,0.4527027027027027,0.5583333333333333,0.5,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,195.42626499564216,9.610191542934048e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5791666666666667,0.5714285714285714,0.6333333333333333,0.6007905138339921,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,117.80185607807923,8.450529382365229e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,106.78843934165897,7.388566637167923e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6333333333333333,0.6230769230769231,0.675,0.648,0.6,0.59375,0.6333333333333333,0.6129032258064516,125.54010630482682,8.290184083164887e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,115.9225288289952,9.815315196624901e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,127.75612477249601,9.347519572529745e-09
0.875,0.8640776699029126,0.89,0.8768472906403941,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854,0.6541666666666667,0.648,0.675,0.6612244897959185,102.54204451770839,7.567554725177464e-09
0.91,0.8942307692307693,0.93,0.911764705882353,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,0.5,0.5,0.48333333333333334,0.4915254237288135,170.598594349214,7.030298115228378e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,145.52883612556656,7.188407850429234e-09
0.915,0.8952380952380953,0.94,0.9170731707317075,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,101.03437705888646,8.053860880926175e-09
0.895,0.8691588785046729,0.93,0.8985507246376813,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.5333333333333333,0.5317460317460317,0.5583333333333333,0.5447154471544714,141.71265318694657,9.221877968931778e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5708333333333333,0.5658914728682171,0.6083333333333333,0.5863453815261044,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,148.0651110676821,6.549348752936652e-09
0.895,0.8910891089108911,0.9,0.8955223880597015,0.44166666666666665,0.4444444444444444,0.4666666666666667,0.45528455284552843,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,199.02103292653302,7.744666977270553e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223,0.6166666666666667,0.6076923076923076,0.6583333333333333,0.632,86.20190908588617,8.553537816809021e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.7125,0.704,0.7333333333333333,0.7183673469387756,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,95.27616190964198,7.088558707311358e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,148.73400937272862,8.126189766578779e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,129.0980389091536,6.737380882491704e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.4166666666666667,0.4230769230769231,0.4583333333333333,0.43999999999999995,0.45416666666666666,0.456,0.475,0.46530612244897956,202.3847693293074,8.812865842355872e-09
0.915,0.9278350515463918,0.9,0.9137055837563451,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,77.82401917102774,6.669940491048249e-09
