target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.31,0.3173076923076923,0.33,0.3235294117647059,0.365,0.36633663366336633,0.37,0.36815920398009955
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.495,0.49473684210526314,0.47,0.482051282051282,0.51,0.5102040816326531,0.5,0.5050505050505051
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.67,0.6808510638297872,0.64,0.6597938144329897,0.635,0.6363636363636364,0.63,0.6331658291457286
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.57,0.5660377358490566,0.6,0.5825242718446602,0.53,0.532608695652174,0.49,0.5104166666666666
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.675,0.6666666666666666,0.7,0.6829268292682926,0.685,0.6831683168316832,0.69,0.6865671641791044
0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245,0.515,0.512396694214876,0.62,0.5610859728506787,0.5,0.5,0.51,0.504950495049505
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.51,0.5102040816326531,0.5,0.5050505050505051,0.54,0.5416666666666666,0.52,0.5306122448979592
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.67,0.6666666666666666,0.68,0.6732673267326733,0.63,0.63,0.63,0.63
0.8791666666666667,0.9099099099099099,0.8416666666666667,0.8744588744588745,0.52,0.5196078431372549,0.53,0.5247524752475248,0.485,0.4845360824742268,0.47,0.4771573604060913
0.85,0.868421052631579,0.825,0.8461538461538461,0.58,0.5869565217391305,0.54,0.5625000000000001,0.56,0.5681818181818182,0.5,0.5319148936170213
0.8833333333333333,0.9339622641509434,0.825,0.8761061946902655,0.525,0.5210084033613446,0.62,0.5662100456621004,0.525,0.5242718446601942,0.54,0.5320197044334976
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.4,0.4056603773584906,0.43,0.41747572815533984,0.41,0.40625,0.39,0.3979591836734694
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.64,0.6521739130434783,0.6,0.6250000000000001,0.61,0.6145833333333334,0.59,0.6020408163265306
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.52,0.5208333333333334,0.5,0.5102040816326531,0.58,0.5888888888888889,0.53,0.5578947368421053
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.625,0.654320987654321,0.53,0.5856353591160222,0.635,0.6483516483516484,0.59,0.6178010471204188
0.8791666666666667,0.8760330578512396,0.8833333333333333,0.8796680497925311,0.62,0.62,0.62,0.62,0.61,0.6078431372549019,0.62,0.6138613861386139
0.85,0.868421052631579,0.825,0.8461538461538461,0.585,0.5739130434782609,0.66,0.6139534883720932,0.58,0.58,0.58,0.58
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.59,0.5882352941176471,0.6,0.5940594059405941,0.635,0.651685393258427,0.58,0.6137566137566138
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.495,0.4956521739130435,0.57,0.5302325581395348,0.535,0.5360824742268041,0.52,0.5279187817258884
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.52,0.5208333333333334,0.5,0.5102040816326531,0.525,0.5252525252525253,0.52,0.5226130653266332
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.625,0.6436781609195402,0.56,0.5989304812834224,0.59,0.5978260869565217,0.55,0.5729166666666666
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.605,0.6019417475728155,0.62,0.6108374384236454,0.595,0.6021505376344086,0.56,0.5803108808290157
0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.675,0.6635514018691588,0.71,0.6859903381642511,0.67,0.6634615384615384,0.69,0.6764705882352942
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.485,0.4845360824742268,0.47,0.4771573604060913,0.505,0.5054945054945055,0.46,0.4816753926701571
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.565,0.5585585585585585,0.62,0.5876777251184834,0.47,0.46938775510204084,0.46,0.46464646464646464
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.37,0.37,0.37,0.37,0.54,0.5434782608695652,0.5,0.5208333333333334
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.385,0.38613861386138615,0.39,0.3880597014925374,0.395,0.39603960396039606,0.4,0.3980099502487563
0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473,0.625,0.6404494382022472,0.57,0.6031746031746033,0.71,0.71,0.71,0.7100000000000001
0.8791666666666667,0.9333333333333333,0.8166666666666667,0.8711111111111112,0.595,0.5922330097087378,0.61,0.6009852216748768,0.575,0.5862068965517241,0.51,0.5454545454545454
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.505,0.504424778761062,0.57,0.5352112676056338,0.45,0.4444444444444444,0.4,0.4210526315789474
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.485,0.4878048780487805,0.6,0.538116591928251,0.445,0.45045045045045046,0.5,0.4739336492890995
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.66,0.6632653061224489,0.65,0.6565656565656566,0.675,0.6842105263157895,0.65,0.6666666666666667
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.71,0.6944444444444444,0.75,0.721153846153846,0.65,0.65,0.65,0.65
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.58,0.5701754385964912,0.65,0.6074766355140186,0.62,0.6176470588235294,0.63,0.6237623762376239
0.9125,0.9380530973451328,0.8833333333333333,0.9098712446351931,0.39,0.39,0.39,0.39,0.41,0.40625,0.39,0.3979591836734694
0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.6,0.6162790697674418,0.53,0.5698924731182796,0.63,0.6444444444444445,0.58,0.6105263157894737
0.8458333333333333,0.8738738738738738,0.8083333333333333,0.8398268398268398,0.5,0.5,0.46,0.4791666666666667,0.5,0.5,0.47,0.4845360824742268
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.625,0.6288659793814433,0.61,0.6192893401015229,0.57,0.5729166666666666,0.55,0.5612244897959183
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.685,0.6728971962616822,0.72,0.6956521739130436,0.705,0.735632183908046,0.64,0.6844919786096256
0.8375,0.8857142857142857,0.775,0.8266666666666667,0.505,0.5051546391752577,0.49,0.4974619289340101,0.515,0.5157894736842106,0.49,0.5025641025641027
0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.56,0.5638297872340425,0.53,0.5463917525773196,0.565,0.5747126436781609,0.5,0.5347593582887701
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.63,0.6326530612244898,0.62,0.6262626262626263,0.645,0.6464646464646465,0.64,0.6432160804020101
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.61,0.6195652173913043,0.57,0.59375,0.63,0.6413043478260869,0.59,0.6145833333333333
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.56,0.5588235294117647,0.57,0.5643564356435642,0.56,0.5612244897959183,0.55,0.5555555555555555
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.52,0.5181818181818182,0.57,0.5428571428571428,0.45,0.4528301886792453,0.48,0.46601941747572817
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.45,0.4528301886792453,0.48,0.46601941747572817,0.44,0.43478260869565216,0.4,0.41666666666666663
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.5,0.5,0.4,0.4444444444444445,0.535,0.5376344086021505,0.5,0.5181347150259067
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.54,0.5434782608695652,0.5,0.5208333333333334,0.565,0.5714285714285714,0.52,0.5445026178010471
0.8541666666666666,0.9207920792079208,0.775,0.8416289592760181,0.39,0.4017857142857143,0.45,0.42452830188679247,0.355,0.35353535353535354,0.35,0.35175879396984927
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.61,0.6,0.66,0.6285714285714286,0.61,0.6170212765957447,0.58,0.5979381443298969
0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.595,0.5922330097087378,0.61,0.6009852216748768,0.605,0.6060606060606061,0.6,0.6030150753768845
0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861,0.665,0.6813186813186813,0.62,0.6492146596858639,0.645,0.6559139784946236,0.61,0.6321243523316062
0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.435,0.4392523364485981,0.47,0.45410628019323673,0.42,0.41836734693877553,0.41,0.41414141414141414
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.43,0.43636363636363634,0.48,0.4571428571428572,0.425,0.42857142857142855,0.45,0.4390243902439024
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.52,0.5217391304347826,0.48,0.4999999999999999,0.47,0.47115384615384615,0.49,0.4803921568627451
0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.51,0.5080645161290323,0.63,0.5624999999999999,0.56,0.5576923076923077,0.58,0.5686274509803922
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.615,0.6116504854368932,0.63,0.6206896551724137,0.58,0.5851063829787234,0.55,0.5670103092783506
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.51,0.5080645161290323,0.63,0.5624999999999999,0.455,0.45714285714285713,0.48,0.4682926829268293
0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.46,0.4574468085106383,0.43,0.44329896907216493,0.48,0.4791666666666667,0.46,0.46938775510204084
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.435,0.42528735632183906,0.37,0.3957219251336898,0.435,0.43010752688172044,0.4,0.4145077720207254
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.69,0.69,0.69,0.69,0.67,0.6808510638297872,0.64,0.6597938144329897
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.63,0.6203703703703703,0.67,0.6442307692307693,0.665,0.6701030927835051,0.65,0.6598984771573604
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.405,0.4251968503937008,0.54,0.4757709251101322,0.38,0.38,0.38,0.38
0.8666666666666667,0.9,0.825,0.8608695652173912,0.545,0.5463917525773195,0.53,0.5380710659898477,0.535,0.5353535353535354,0.53,0.5326633165829145
0.8666666666666667,0.94,0.7833333333333333,0.8545454545454546,0.525,0.5268817204301075,0.49,0.5077720207253886,0.565,0.5747126436781609,0.5,0.5347593582887701
0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.47,0.47619047619047616,0.6,0.5309734513274337,0.48,0.4803921568627451,0.49,0.4851485148514851
0.8625,0.9065420560747663,0.8083333333333333,0.854625550660793,0.645,0.6559139784946236,0.61,0.6321243523316062,0.625,0.631578947368421,0.6,0.6153846153846154
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.625,0.631578947368421,0.6,0.6153846153846154,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.72,0.7291666666666666,0.7,0.7142857142857142,0.605,0.6060606060606061,0.6,0.6030150753768845
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.565,0.5585585585585585,0.62,0.5876777251184834,0.565,0.5684210526315789,0.54,0.5538461538461539
0.8541666666666666,0.9047619047619048,0.7916666666666666,0.8444444444444444,0.45,0.4479166666666667,0.43,0.4387755102040816,0.5,0.5,0.44,0.46808510638297873
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.425,0.43243243243243246,0.48,0.4549763033175356,0.45,0.44680851063829785,0.42,0.43298969072164945
0.8875,0.918918918918919,0.85,0.8831168831168831,0.46,0.46153846153846156,0.48,0.47058823529411764,0.515,0.5154639175257731,0.5,0.5076142131979695
