target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.55,0.5510204081632653,0.54,0.5454545454545455,0.615,0.6138613861386139,0.62,0.6169154228855721
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.635,0.6551724137931034,0.57,0.6096256684491977,0.605,0.6105263157894737,0.58,0.5948717948717949
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.655,0.6565656565656566,0.65,0.6532663316582915,0.68,0.6836734693877551,0.67,0.6767676767676768
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.715,0.7362637362637363,0.67,0.7015706806282723,0.725,0.7528089887640449,0.67,0.708994708994709
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.495,0.4948453608247423,0.48,0.4873096446700507,0.55,0.5520833333333334,0.53,0.5408163265306124
0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402,0.57,0.574468085106383,0.54,0.5567010309278351,0.575,0.5773195876288659,0.56,0.5685279187817258
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.555,0.5567010309278351,0.54,0.5482233502538071,0.565,0.5684210526315789,0.54,0.5538461538461539
0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957,0.64,0.6272727272727273,0.69,0.6571428571428571,0.64,0.6428571428571429,0.63,0.6363636363636364
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.44,0.4375,0.42,0.4285714285714286,0.455,0.45161290322580644,0.42,0.43523316062176165
0.95,0.990909090909091,0.9083333333333333,0.9478260869565217,0.345,0.3816793893129771,0.5,0.43290043290043295,0.435,0.43564356435643564,0.44,0.43781094527363185
0.9375,0.972972972972973,0.9,0.935064935064935,0.49,0.49,0.49,0.49,0.465,0.4631578947368421,0.44,0.45128205128205123
0.9041666666666667,0.9369369369369369,0.8666666666666667,0.9004329004329005,0.575,0.5619834710743802,0.68,0.6153846153846154,0.61,0.6122448979591837,0.6,0.6060606060606062
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.685,0.7126436781609196,0.62,0.6631016042780749,0.66,0.6777777777777778,0.61,0.6421052631578946
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.49,0.48936170212765956,0.46,0.4742268041237113,0.5,0.5,0.46,0.4791666666666667
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.51,0.5096153846153846,0.53,0.5196078431372548,0.535,0.5384615384615384,0.49,0.5130890052356021
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.775,0.8160919540229885,0.71,0.7593582887700535,0.73,0.75,0.69,0.71875
0.925,0.9473684210526315,0.9,0.9230769230769231,0.735,0.7831325301204819,0.65,0.7103825136612022,0.715,0.7263157894736842,0.69,0.7076923076923077
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.69,0.6938775510204082,0.68,0.686868686868687,0.65,0.6530612244897959,0.64,0.6464646464646464
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.705,0.7070707070707071,0.7,0.7035175879396985,0.655,0.6597938144329897,0.64,0.6497461928934011
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.575,0.5728155339805825,0.59,0.5812807881773399,0.585,0.5876288659793815,0.57,0.5786802030456853
0.9,0.9210526315789473,0.875,0.8974358974358975,0.565,0.5631067961165048,0.58,0.5714285714285715,0.54,0.5392156862745098,0.55,0.5445544554455445
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.5,0.5,0.57,0.5327102803738318,0.575,0.5773195876288659,0.56,0.5685279187817258
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.38,0.4090909090909091,0.54,0.4655172413793104,0.47,0.46938775510204084,0.46,0.46464646464646464
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.625,0.6262626262626263,0.62,0.6231155778894472,0.655,0.6666666666666666,0.62,0.6424870466321244
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.75,0.7551020408163265,0.74,0.7474747474747474,0.7,0.7127659574468085,0.67,0.6907216494845361
0.9208333333333333,0.963302752293578,0.875,0.9170305676855894,0.67,0.673469387755102,0.66,0.6666666666666666,0.69,0.7209302325581395,0.62,0.6666666666666666
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.545,0.536,0.67,0.5955555555555556,0.595,0.5959595959595959,0.59,0.5929648241206029
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.68,0.7195121951219512,0.59,0.6483516483516483,0.615,0.6210526315789474,0.59,0.6051282051282052
0.95,0.9736842105263158,0.925,0.9487179487179489,0.54,0.5476190476190477,0.46,0.5000000000000001,0.545,0.5463917525773195,0.53,0.5380710659898477
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.54,0.5377358490566038,0.57,0.5533980582524272,0.505,0.5051546391752577,0.49,0.4974619289340101
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.65,0.6530612244897959,0.64,0.6464646464646464,0.715,0.7087378640776699,0.73,0.7192118226600985
0.9291666666666667,0.963963963963964,0.8916666666666667,0.9264069264069265,0.745,0.788235294117647,0.67,0.7243243243243244,0.7,0.7222222222222222,0.65,0.6842105263157895
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.6,0.6219512195121951,0.51,0.5604395604395604,0.62,0.6276595744680851,0.59,0.6082474226804124
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.655,0.6781609195402298,0.59,0.6310160427807486,0.65,0.6595744680851063,0.62,0.6391752577319586
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.535,0.5353535353535354,0.53,0.5326633165829145,0.51,0.5106382978723404,0.48,0.49484536082474223
0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.58,0.5816326530612245,0.57,0.5757575757575758,0.635,0.6391752577319587,0.62,0.6294416243654821
0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.71,0.7441860465116279,0.64,0.6881720430107526,0.71,0.7142857142857143,0.7,0.7070707070707072
0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.575,0.5757575757575758,0.57,0.5728643216080402,0.525,0.5263157894736842,0.5,0.5128205128205129
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.665,0.6774193548387096,0.63,0.6528497409326425,0.675,0.7011494252873564,0.61,0.6524064171122995
0.9125,0.9459459459459459,0.875,0.9090909090909091,0.725,0.7368421052631579,0.7,0.717948717948718,0.71,0.7333333333333333,0.66,0.6947368421052631
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.67,0.6808510638297872,0.64,0.6597938144329897,0.61,0.6122448979591837,0.6,0.6060606060606062
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.64,0.6458333333333334,0.62,0.6326530612244898,0.58,0.5833333333333334,0.56,0.5714285714285714
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.325,0.34782608695652173,0.4,0.37209302325581395,0.47,0.4666666666666667,0.42,0.4421052631578947
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.55,0.5568181818181818,0.49,0.5212765957446808,0.53,0.53125,0.51,0.5204081632653061
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.625,0.6344086021505376,0.59,0.6113989637305699,0.53,0.5306122448979592,0.52,0.5252525252525252
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.615,0.632183908045977,0.55,0.5882352941176471,0.595,0.5922330097087378,0.61,0.6009852216748768
0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.59,0.5775862068965517,0.67,0.6203703703703703,0.605,0.6082474226804123,0.59,0.5989847715736041
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.655,0.6260162601626016,0.77,0.6905829596412556,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.62,0.6132075471698113,0.65,0.6310679611650486,0.62,0.625,0.6,0.6122448979591836
0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.57,0.5760869565217391,0.53,0.5520833333333334,0.55,0.5543478260869565,0.51,0.5312500000000001
0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146,0.74,0.7666666666666667,0.69,0.7263157894736842,0.625,0.6288659793814433,0.61,0.6192893401015229
0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207,0.355,0.384,0.48,0.42666666666666664,0.37,0.37,0.37,0.37
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.63,0.6203703703703703,0.67,0.6442307692307693,0.615,0.6236559139784946,0.58,0.6010362694300518
0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.445,0.4444444444444444,0.44,0.4422110552763819,0.505,0.5054945054945055,0.46,0.4816753926701571
0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.565,0.5575221238938053,0.63,0.5915492957746479,0.615,0.6236559139784946,0.58,0.6010362694300518
0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176,0.49,0.49166666666666664,0.59,0.5363636363636364,0.545,0.5473684210526316,0.52,0.5333333333333334
