target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.58,0.5816326530612245,0.57,0.5757575757575758,0.66,0.6739130434782609,0.62,0.6458333333333334
0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.68,0.7,0.63,0.663157894736842,0.695,0.693069306930693,0.7,0.6965174129353233
0.9,0.9210526315789473,0.875,0.8974358974358975,0.565,0.5684210526315789,0.54,0.5538461538461539,0.63,0.6444444444444445,0.58,0.6105263157894737
0.8833333333333333,0.9423076923076923,0.8166666666666667,0.8749999999999999,0.6,0.6,0.6,0.6,0.575,0.5806451612903226,0.54,0.5595854922279794
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.555,0.5523809523809524,0.58,0.5658536585365854,0.595,0.6,0.57,0.5846153846153846
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.745,0.7378640776699029,0.76,0.7487684729064039,0.705,0.7157894736842105,0.68,0.6974358974358974
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.62,0.6276595744680851,0.59,0.6082474226804124,0.595,0.5979381443298969,0.58,0.5888324873096447
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.55,0.5471698113207547,0.58,0.5631067961165048,0.525,0.5247524752475248,0.53,0.527363184079602
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.52,0.52,0.52,0.52,0.585,0.5858585858585859,0.58,0.5829145728643216
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.59,0.6097560975609756,0.5,0.5494505494505494,0.57,0.574468085106383,0.54,0.5567010309278351
0.875,0.8947368421052632,0.85,0.8717948717948718,0.705,0.6952380952380952,0.73,0.7121951219512195,0.71,0.723404255319149,0.68,0.7010309278350516
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.575,0.5742574257425742,0.58,0.5771144278606964,0.58,0.5816326530612245,0.57,0.5757575757575758
0.8583333333333333,0.8909090909090909,0.8166666666666667,0.8521739130434782,0.635,0.6483516483516484,0.59,0.6178010471204188,0.625,0.6344086021505376,0.59,0.6113989637305699
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.675,0.6732673267326733,0.68,0.6766169154228856,0.645,0.6494845360824743,0.63,0.6395939086294417
0.875,0.9166666666666666,0.825,0.8684210526315789,0.595,0.6021505376344086,0.56,0.5803108808290157,0.57,0.5813953488372093,0.5,0.5376344086021505
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.595,0.5871559633027523,0.64,0.6124401913875598,0.57,0.5729166666666666,0.55,0.5612244897959183
0.9083333333333333,0.9298245614035088,0.8833333333333333,0.905982905982906,0.565,0.5714285714285714,0.52,0.5445026178010471,0.57,0.5714285714285714,0.56,0.5656565656565656
0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763,0.605,0.6039603960396039,0.61,0.6069651741293532,0.615,0.6185567010309279,0.6,0.6091370558375634
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.635,0.6261682242990654,0.67,0.6473429951690821,0.66,0.66,0.66,0.66
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.6,0.6162790697674418,0.53,0.5698924731182796,0.575,0.5757575757575758,0.57,0.5728643216080402
0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.605,0.6153846153846154,0.56,0.5863874345549739,0.585,0.5955056179775281,0.53,0.5608465608465608
0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749,0.535,0.5368421052631579,0.51,0.523076923076923,0.59,0.59375,0.57,0.5816326530612245
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.655,0.6534653465346535,0.66,0.6567164179104478,0.66,0.6666666666666666,0.64,0.6530612244897959
0.875,0.875,0.875,0.875,0.715,0.7311827956989247,0.68,0.7046632124352332,0.665,0.6601941747572816,0.68,0.6699507389162562
0.9041666666666667,0.9217391304347826,0.8833333333333333,0.902127659574468,0.71,0.7142857142857143,0.7,0.7070707070707072,0.725,0.7368421052631579,0.7,0.717948717948718
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.705,0.711340206185567,0.69,0.700507614213198,0.68,0.68,0.68,0.68
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.54,0.54,0.54,0.54,0.59,0.5918367346938775,0.58,0.5858585858585857
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.615,0.6236559139784946,0.58,0.6010362694300518,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.655,0.6565656565656566,0.65,0.6532663316582915,0.625,0.631578947368421,0.6,0.6153846153846154
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.6,0.5943396226415094,0.63,0.6116504854368932,0.595,0.5959595959595959,0.59,0.5929648241206029
0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.72,0.7244897959183674,0.71,0.7171717171717172,0.66,0.6632653061224489,0.65,0.6565656565656566
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.665,0.6571428571428571,0.69,0.6731707317073171,0.645,0.6435643564356436,0.65,0.6467661691542289
0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.665,0.6736842105263158,0.64,0.6564102564102564,0.6,0.6020408163265306,0.59,0.5959595959595959
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.52,0.5204081632653061,0.51,0.5151515151515151,0.55,0.55,0.55,0.55
0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839,0.66,0.6666666666666666,0.64,0.6530612244897959,0.63,0.6354166666666666,0.61,0.6224489795918368
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.575,0.5757575757575758,0.57,0.5728643216080402,0.65,0.6530612244897959,0.64,0.6464646464646464
0.8958333333333334,0.9203539823008849,0.8666666666666667,0.8927038626609441,0.6,0.6041666666666666,0.58,0.5918367346938774,0.65,0.6666666666666666,0.6,0.631578947368421
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.635,0.6391752577319587,0.62,0.6294416243654821,0.62,0.6276595744680851,0.59,0.6082474226804124
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.65,0.6388888888888888,0.69,0.6634615384615383,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.73,0.7346938775510204,0.72,0.7272727272727272,0.695,0.7191011235955056,0.64,0.6772486772486772
0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.57,0.574468085106383,0.54,0.5567010309278351,0.605,0.6039603960396039,0.61,0.6069651741293532
0.8791666666666667,0.9026548672566371,0.85,0.8755364806866952,0.62,0.6132075471698113,0.65,0.6310679611650486,0.63,0.6354166666666666,0.61,0.6224489795918368
0.85,0.868421052631579,0.825,0.8461538461538461,0.525,0.5263157894736842,0.5,0.5128205128205129,0.625,0.6288659793814433,0.61,0.6192893401015229
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.64,0.6555555555555556,0.59,0.6210526315789474,0.64,0.648936170212766,0.61,0.6288659793814433
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.71,0.7282608695652174,0.67,0.6979166666666667,0.675,0.6842105263157895,0.65,0.6666666666666667
0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.63,0.6354166666666666,0.61,0.6224489795918368,0.635,0.6363636363636364,0.63,0.6331658291457286
0.9083333333333333,0.9375,0.875,0.9051724137931034,0.565,0.5670103092783505,0.55,0.5583756345177665,0.63,0.6274509803921569,0.64,0.6336633663366336
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.63,0.6203703703703703,0.67,0.6442307692307693,0.615,0.6210526315789474,0.59,0.6051282051282052
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.68,0.6956521739130435,0.64,0.6666666666666666,0.685,0.6796116504854369,0.7,0.6896551724137931
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.56,0.5666666666666667,0.51,0.5368421052631579,0.545,0.5463917525773195,0.53,0.5380710659898477
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.675,0.6923076923076923,0.63,0.6596858638743456,0.615,0.6161616161616161,0.61,0.6130653266331657
0.8916666666666667,0.8790322580645161,0.9083333333333333,0.8934426229508197,0.595,0.6,0.57,0.5846153846153846,0.6,0.5980392156862745,0.61,0.6039603960396039
0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.61,0.61,0.61,0.61,0.645,0.6435643564356436,0.65,0.6467661691542289
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.635,0.6451612903225806,0.6,0.6217616580310881,0.625,0.631578947368421,0.6,0.6153846153846154
0.9,0.9210526315789473,0.875,0.8974358974358975,0.495,0.4946236559139785,0.46,0.4766839378238342,0.595,0.5922330097087378,0.61,0.6009852216748768
0.8541666666666666,0.8455284552845529,0.8666666666666667,0.8559670781893004,0.6,0.6190476190476191,0.52,0.5652173913043478,0.555,0.5555555555555556,0.55,0.5527638190954774
0.9,0.9137931034482759,0.8833333333333333,0.8983050847457628,0.645,0.6629213483146067,0.59,0.6243386243386243,0.595,0.5979381443298969,0.58,0.5888324873096447
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6,0.6041666666666666,0.58,0.5918367346938774,0.57,0.57,0.57,0.57
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.515,0.5148514851485149,0.52,0.5174129353233831,0.55,0.55,0.55,0.55
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.63,0.6382978723404256,0.6,0.6185567010309279,0.58,0.5816326530612245,0.57,0.5757575757575758
0.8875,0.911504424778761,0.8583333333333333,0.8841201716738197,0.63,0.6382978723404256,0.6,0.6185567010309279,0.6,0.6136363636363636,0.54,0.574468085106383
0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.64,0.64,0.64,0.64,0.64,0.6372549019607843,0.65,0.6435643564356436
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.675,0.6732673267326733,0.68,0.6766169154228856,0.61,0.6170212765957447,0.58,0.5979381443298969
0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633,0.68,0.6956521739130435,0.64,0.6666666666666666,0.675,0.6767676767676768,0.67,0.6733668341708543
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.585,0.5894736842105263,0.56,0.5743589743589743,0.585,0.5894736842105263,0.56,0.5743589743589743
0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.575,0.5742574257425742,0.58,0.5771144278606964,0.6,0.6063829787234043,0.57,0.5876288659793814
0.8666666666666667,0.8793103448275862,0.85,0.864406779661017,0.665,0.6774193548387096,0.63,0.6528497409326425,0.655,0.6666666666666666,0.62,0.6424870466321244
0.8666666666666667,0.9,0.825,0.8608695652173912,0.62,0.625,0.6,0.6122448979591836,0.565,0.5698924731182796,0.53,0.5492227979274611
0.8375,0.8461538461538461,0.825,0.8354430379746836,0.66,0.6666666666666666,0.64,0.6530612244897959,0.68,0.6836734693877551,0.67,0.6767676767676768
0.8166666666666667,0.8064516129032258,0.8333333333333334,0.819672131147541,0.55,0.5595238095238095,0.47,0.5108695652173914,0.6,0.5925925925925926,0.64,0.6153846153846153
0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.67,0.6666666666666666,0.68,0.6732673267326733,0.64,0.6458333333333334,0.62,0.6326530612244898
0.9,0.9210526315789473,0.875,0.8974358974358975,0.62,0.6333333333333333,0.57,0.6,0.615,0.6236559139784946,0.58,0.6010362694300518
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.675,0.6804123711340206,0.66,0.6700507614213199,0.685,0.6907216494845361,0.67,0.6802030456852791
0.9208333333333333,0.963302752293578,0.875,0.9170305676855894,0.56,0.5666666666666667,0.51,0.5368421052631579,0.54,0.5434782608695652,0.5,0.5208333333333334
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.745,0.7752808988764045,0.69,0.7301587301587302,0.685,0.6947368421052632,0.66,0.676923076923077
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.55,0.5471698113207547,0.58,0.5631067961165048,0.555,0.5567010309278351,0.54,0.5482233502538071
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.67,0.6770833333333334,0.65,0.6632653061224489,0.655,0.6631578947368421,0.63,0.6461538461538461
0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788,0.535,0.5393258426966292,0.48,0.5079365079365079,0.62,0.625,0.6,0.6122448979591836
