source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
401793.4120694416,340065151305.1169,583151.0535917061,670186.3625104676,1080164654563.624,1039309.7009860073,342085.71398257284,211596749555.10013,459996.46689414926,667569.4436707862,1080105055623.2708,1039281.028222526,,,,,
268596.0671097158,152312933378.39267,390272.8960335225,453632.64928722545,462760321173.7017,680264.8904461421,293343.9011584468,169090852646.0361,411206.5814721794,446504.66401397885,448345627810.2495,669586.1616030079,,,,,
273012.3369238133,142946745032.61737,378082.98696531873,528400.5317353379,403720356732.25854,635389.9249533773,239505.33683499641,104146166000.65767,322716.8511259641,530513.1608437969,411776436743.7151,641698.0884681791,,,,,
452304.2575805529,758736785145.3153,871054.983996599,476603.58708504715,352386999652.50507,593621.9332643505,250633.51644545954,97848840956.82379,312807.9937546734,476769.4821072079,351377883305.9242,592771.3583717791,,,,,
253312.92053543107,125079292983.10309,353665.5100276292,465764.10124454764,533681671972.9476,730535.1955744142,352460.08614703245,228979354465.81204,478517.8726712431,463046.24073579983,526710281892.8069,725748.0843190748,,,,,
316579.0976574298,221258715916.73602,470381.4578793854,466333.6822825547,506581519781.60974,711745.4037657073,306913.7911204254,188352338978.67743,433995.78221300425,461886.9254973086,499060394671.0057,706442.0674556447,,,,,
262709.5186701392,152648128226.00284,390702.09652112547,518657.2686486763,520989866402.1293,721796.277631112,356873.9244257643,181581952384.26602,426124.339112736,511623.5532831294,509734200803.4888,713956.7219401249,,,,,
340268.4166494013,262666469590.8558,512509.9702355612,662020.8979345851,1184470797024.0671,1088333.9547326763,494898.21454650024,476578207536.61896,690346.440228831,650277.9970898232,1182897080274.4353,1087610.72092658,,,,,
234730.04804193738,100597380749.58461,317170.90148622496,524164.1500492843,521874889919.02686,722409.0876498072,327205.60031883133,176760496518.6941,420428.94348355,522543.6984221176,516085262687.8759,718390.7451296097,,,,,
463107.032453986,523914834737.7004,723819.6147782266,551716.2495426328,571437805432.5823,755935.0537133347,352842.31691913196,215789326178.38324,464531.2973077091,542514.3653582693,552112441794.6133,743042.6917712153,,,,,
251792.44314456263,129757618653.19144,360218.84827586607,453218.4913283608,357112943478.05634,597589.2765755225,274392.20832356595,129963015837.93713,360503.8360932337,453623.08577639016,354217726883.62427,595161.9333287574,,,,,
259007.85456773578,172610543965.5981,415464.25112829875,621692.090451226,725587722054.4694,851814.3706550561,345933.9091912971,269370191362.43298,519008.854801566,625458.8330420664,738439799645.6733,859325.2001691055,,,,,
285291.5827468631,209042044879.3737,457211.1600555849,541622.2960132598,839289573313.6019,916127.4874784633,338193.2344519525,189266626650.27618,435047.84409335506,535415.6417173808,817456755460.6417,904133.151400081,,,,,
340461.188174178,243915837116.2152,493878.3626726476,445807.1686803228,332572329221.69055,576690.8437123747,228901.46961713344,93120255870.78607,305156.11721016845,442128.73070158693,328081507272.13904,572783.9970461283,,,,,
214619.73756792786,94942341831.98584,308127.15205250226,481876.03029299295,489199691791.6091,699428.1176730094,320654.6872154816,185838765767.97528,431090.2060682605,475711.80605961115,473280329351.134,687953.7261699612,,,,,
266139.8798816976,124911412869.25273,353428.08726706024,519927.92181604786,674367962014.3949,821199.10010569,412633.453074355,304939712940.98486,552213.4668232792,514403.33956452645,670036653593.5414,818557.6666268182,,,,,
321157.4374125428,234928294501.95758,484694.02152487665,508897.63428372703,766360683444.3967,875420.2896005991,333378.2015695651,198349699039.02014,445364.6809514874,498614.5258337799,717204250001.1053,846879.1236068495,,,,,
305547.0534742078,194290164408.4363,440783.5800122735,497953.148206333,717325551055.9858,846950.7370892275,352544.20272097195,242124435788.1699,492061.41465082375,496389.4838298906,715239568232.4325,845718.3740657598,,,,,
294623.70366414916,161192573968.26376,401487.9499664514,506708.215350936,489687709885.5731,699776.9000799991,297190.54560341145,244436102245.75473,494404.79593725095,497848.173980572,480727764857.9414,693345.3431428969,,,,,
408608.5472859942,601125197844.826,775322.641127438,411410.1494238528,269910960249.1842,519529.5566656282,233221.76937695462,89107849752.2586,298509.3796721614,410515.8403794781,269630792799.64453,519259.8509413611,,,,,
346004.696268634,231316430456.8153,480953.6676820495,462198.329343639,311170116519.01154,557826.2422287173,259680.89214282404,136345572330.13698,369250.0133109503,462378.53507804684,313129438914.9484,559579.6984478157,,,,,
277321.81786638504,206560535264.89777,454489.3125970046,544507.3355379112,645207130201.3414,803247.8634900571,346680.1159416593,210154479315.40503,458426.0892612952,539957.2575446884,639785570749.0386,799865.9704907058,,,,,
287266.7189701079,140299557541.62653,374565.82537869964,584984.9763941735,617650781546.5375,785907.6164197274,362366.0625225205,299238650840.3332,547027.102473299,571612.6889942365,604453027857.3527,777465.7727883284,,,,,
421458.1108266508,570175014383.9039,755099.3407386235,618657.3852842342,2048178516795.6816,1431145.875442361,520275.7313774529,519076875392.9817,720469.8990193703,610110.1885389898,2051302229465.2139,1432236.7923863756,,,,,
437906.3798074537,694451240758.81,833337.4111119758,715525.7748851292,1914015896641.704,1383479.6336201355,546385.3847786451,561594765039.1198,749396.2670304141,710125.7122451902,1868394106112.9944,1366892.1340445976,,,,,
505485.61897656793,702965765056.1176,838430.5368103654,566038.0211388817,644245018019.885,802648.7513351559,269577.78854187403,133047113392.29207,364756.23831854074,561549.5129634188,624035014848.7462,789958.8690867051,,,,,
283960.3001768356,182626053448.54733,427347.6962012868,537683.8674678426,437349291668.3265,661323.8931630449,292349.4309059088,155762379466.9584,394667.4289410749,538220.8026400167,445556344647.51013,667500.0708970076,,,,,
331143.16044279595,233299991069.6421,483011.3777848738,514751.23457533104,462485458485.2933,680062.8342184958,357319.5401969735,207249736812.0825,455246.89654305443,509449.47192986053,462297491527.62006,679924.6219454183,,,,,
289151.45757997385,210751236249.3932,459076.50369997503,502321.3804350084,600991853972.1056,775236.6438527694,335786.6754230681,186448425274.02063,431796.7406940685,498476.7775654582,595491645663.5046,771681.0517717178,,,,,
328786.3716294858,220595434969.8924,469675.8828914812,425998.403058208,330976172544.73694,575305.2863869208,250683.12313768597,105329298796.00989,324544.7562294142,423756.4091059202,324026688903.3082,569233.4221594058,,,,,
319608.2326420849,228181615071.44986,477683.59305239894,613151.1864578526,794343615488.96,891259.566842881,427352.4556470082,307373102371.0307,554412.393774734,601563.8248492733,779647365509.3228,882976.4240959793,,,,,
294087.56444577995,187782858611.66193,433339.195794313,551048.4030763697,542577765497.1506,736598.7819003983,293256.42967235675,132727767207.21129,364318.2224473699,546733.9975190718,526909287604.4016,725885.1752201595,,,,,
344793.4017411218,232149088084.69672,481818.5219402599,534083.7549828826,456904044710.15063,675946.7765365485,247807.851629359,137452401864.92813,370745.7374872004,531363.633986212,452922819058.95135,672995.4079033165,,,,,
255633.52876408704,135467659824.27278,368059.315633055,552913.3807959363,585687932601.78,765302.510515796,304556.3817037065,153931393067.47122,392340.91434296174,539842.6239108011,575365594243.6176,758528.5718043966,,,,,
294869.4710505434,239569770935.5203,489458.6508945575,545640.5335869936,658066738597.9027,811213.1277277893,330877.40885889763,167983599606.19452,409858.0237182072,535719.7159942612,650668203470.7549,806640.0705833767,,,,,
369345.97344088723,278786609218.64905,528002.4708452121,556430.9169513923,703271071824.1248,838612.5874467451,333188.5043705682,212123522493.32254,460568.69465186464,545476.1610554485,678769365625.3103,823874.6055227764,,,,,
368887.745561178,308047239078.2969,555020.0348440558,536970.3483527465,398518659983.5499,631283.3436607922,192089.8047690475,75924914668.42502,275544.7598275551,538377.0345654241,398983453047.02466,631651.3698607996,,,,,
264923.2255771465,144552820267.2593,380201.0261259947,433217.7582475885,289029777158.36304,537614.8967042888,297436.63166778383,141871349092.11584,376658.1329164629,434768.13490773516,289109362764.67554,537688.9089098598,,,,,
280386.37223125325,169976212783.34512,412281.7153153231,609670.9737736784,917798271029.4861,958017.8865916262,439444.46281258314,366407370068.85986,605315.9258344851,607430.6065738765,916257021384.34,957213.1535788359,,,,,
346995.9272448797,291436293061.1317,539848.3982204001,716910.4088163057,3460868766160.3237,1860341.0349073966,707763.6061207514,904831046402.1307,951226.0753375775,714358.5517501883,3439690499608.4062,1854640.261508524,,,,,
441375.4928459983,684675862312.1677,827451.425953311,548800.1177443182,579940003348.0201,761537.91983592,340440.18642043957,292692761146.6702,541010.8697121253,543108.4883828504,572417541667.7605,756582.8055591539,,,,,
269224.4387928096,148619553608.75568,385512.06674857234,508203.7742585663,391599649518.4783,625779.2338504676,283886.97737580223,143824124076.75754,379241.5115421274,508339.4554288163,397895331130.09656,630789.4507124359,,,,,
440932.4953995748,543771135515.112,737408.3912697984,543504.9791764528,400614570835.8551,632941.2064606437,274291.6053737657,119974764465.81256,346373.73524245824,535270.3169785439,390810275971.3855,625148.2032057563,,,,,
314750.16096735926,237088243659.34357,486917.0808868216,620752.7676998756,3079383966834.041,1754817.35996486,602756.2325982389,870262965002.3522,932878.8586962147,621447.5905746712,3095556599677.346,1759419.3927763063,,,,,
259394.9639961668,123970738398.46317,352094.7860995149,483019.4477116968,362248979811.8,601871.2319190875,330929.3770615986,187110665587.96008,432562.9036197627,480735.63172789296,364585046388.456,603808.7829673033,,,,,
340135.7689924265,220478664079.0563,469551.5563588905,504868.63416475535,492241051398.4294,701598.9248840319,285249.091475934,153447590945.4293,391723.87078837724,499991.78765209357,480255474105.4403,693004.671056004,,,,,
281904.66277599364,183407807490.3555,428261.3775375448,607439.1622007317,591476301958.6003,769074.9651097741,357078.4984140993,206704938195.03754,454648.1476867992,608325.5572588625,597156463727.4261,772758.9945949683,,,,,
278491.6743804088,198829828582.19733,445903.38480684056,527593.7979107075,362306707386.887,601919.1867575638,197076.89769778418,61102522222.765724,247189.24374407096,535130.6188554928,369417080053.39307,607796.9069133152,,,,,
281666.8926802439,143372732769.21515,378645.9200482888,487960.3423009887,450792666271.28406,671410.9518553328,361322.97797322064,199845683208.3641,447041.03078841,487306.557445863,445340119103.94666,667338.0845598029,,,,,
330708.66330256127,188328060720.1416,433967.8106958414,583875.2829708416,842704835895.1293,917989.5619750419,315485.535545181,175749218406.95456,419224.54413709434,580569.5201342701,819831398395.6255,905445.4143655627,,,,,
275853.7521242599,133782368838.37364,365762.722045828,514730.4982604244,468500245540.2472,684470.7777109606,297302.5523079413,149426192918.8971,386556.8430630831,515648.0139135688,470276995406.9775,685767.4499471213,,,,,
285064.1318482029,161048660378.92245,401308.6846542477,473970.259647487,476412996106.6813,690226.771508235,281830.4374140676,136048561786.93217,368847.61323198525,467853.1016063096,450937319671.96094,671518.6666593573,,,,,
393295.76710494177,598552584007.3402,773661.8020862476,502286.458091438,427618845304.24084,653925.7184912066,306043.4628263911,168730101385.67178,410767.69759277784,494995.26187654695,421343320871.3148,649109.6370192904,,,,,
301790.48640517186,181734442256.63126,426303.2280626447,534749.5610003418,550275867268.7289,741805.8150680196,331389.7648773327,187043781130.15735,432485.584881343,530201.6081808836,542969954361.4261,736864.9498798447,,,,,
442982.5922577462,587661328613.4761,766590.7177976238,605630.8898120534,762031176019.44,872943.9707217411,413918.9897944026,337655171508.535,581081.0369548596,596037.47162019,743789181542.1434,862432.1315571119,,,,,
347487.338443265,224592525224.1598,473911.9382587442,589357.5030979991,814340055953.6395,902407.921038839,445669.01763711014,447889899784.9087,669245.7693440495,582500.0151602816,813987811617.875,902212.7308001561,,,,,
348289.15597535233,252595319147.43066,502588.6182032286,438056.74139127106,299988863160.4508,547712.3909137448,276983.7510964831,118383231193.26187,344068.64314154215,438138.56472443655,295751203334.73004,543830.1235999437,,,,,
321722.5588113246,260721571181.54825,510609.01987876033,416607.5278049643,251196873722.6507,501195.44463477586,210889.38905075498,72476016832.60175,269213.7010491883,400983.8300336169,237001203283.8708,486827.69362873223,,,,,
266215.5923563451,136943511082.08665,370058.7940882998,418725.32493930426,309001067178.3462,555878.6442905917,271480.65583431686,138064938497.91632,371570.9064201829,419584.6949697416,310048333861.8586,556819.8396805367,,,,,
273875.63453553483,140177068363.70407,374402.2814616707,423006.0443271918,354062141605.9881,595031.2106150299,279561.1083464041,131579320178.23384,362738.6389375053,418249.2906297259,345222553095.4859,587556.4254567266,,,,,
288914.346579712,154042800773.04596,392482.8668528678,598548.5787307698,555549568560.7223,745351.9762908812,305052.6548592615,174137034286.5439,417297.297243277,582920.9194565212,526301761833.4205,725466.5821617289,,,,,
297064.44288431946,197345159122.93167,444235.47710975504,541141.6358671833,426531551824.40656,653093.8307964688,227607.39418460857,81451115405.23772,285396.41799650836,538374.8779985548,435117047064.71344,659634.0250962753,,,,,
439023.12585936696,499005786434.2849,706403.4162107973,525939.1165429337,892674070843.7039,944814.3049529382,481886.930982335,438183243638.67865,661954.1099190174,532464.7450969155,911708004827.1313,954834.0195170736,,,,,
423090.3004850214,614624964613.474,783980.2067740448,514963.47943016194,470960968647.22144,686265.9605773999,351375.33719430683,207631711270.28976,455666.2279237839,509240.301492249,464942405353.4573,681866.8530977711,,,,,
287001.64790662465,137880944703.67883,371323.23480180826,558236.9232404471,656125783134.6346,810015.9153588493,338789.5058815155,187518230973.6685,433033.75269563973,551525.1327327057,642625256285.2083,801639.1060104342,,,,,
323270.50627671654,234699991369.3312,484458.4516440303,512381.7046610391,534450514769.22455,731061.2250483708,302359.56971130136,156547981135.21985,395661.4476231161,507134.3048951527,519036791780.50635,720442.0807951923,,,,,
250494.90635754372,123443082843.9041,351344.678120936,505919.7798578335,757758367286.5657,870493.1747501331,394840.269778027,391958687935.824,626066.0411935981,506008.03166652925,750218747673.7095,866151.6886052404,,,,,
279335.60475856176,140125239172.32953,374333.0591496422,500948.0223355207,375081743898.9235,612439.1756729182,205648.37790936627,67667346935.75579,260129.48109692562,498164.15875656105,372624033656.2308,610429.3846598726,,,,,
250546.79377706806,121142590518.05493,348055.44173027226,472317.1658076598,456725655684.4353,675814.808719397,312729.1223568234,173207159689.9806,416181.64266336954,469974.95093827223,451373949292.57007,671843.6940930309,,,,,
281564.3708211938,163072043802.9386,403821.7970874512,461895.1565691938,648575857602.7458,805342.074899074,387001.6576345136,305291197127.2216,552531.625454346,459380.715902936,638996279430.4198,799372.4284902625,,,,,
369650.4031703183,526223726663.06024,725412.79742162,591304.2104989719,803777368881.7272,896536.3176590936,398251.62097156537,303593432954.2393,550993.1333095172,585703.221300792,799570181749.148,894186.883011123,,,,,
324318.428362915,208106589233.81192,456187.0112506623,514441.09634345886,373010119914.45984,610745.5443263256,259191.2215123448,116175209733.1992,340844.8470098957,517821.4067775429,370646448385.47095,608807.3984319433,,,,,
258871.5263996875,115515235084.88422,339875.3228536668,496464.6167497284,668224752278.0227,817450.1527787629,347268.77780662983,220005460553.55176,469047.3969158679,500555.63624843856,672298790071.9805,819938.284306801,,,,,
296992.22795168654,227300932480.60312,476760.8755766387,542214.2308195173,394491736065.15533,628085.7712646859,262706.4313811513,125796060701.04745,354677.4037079998,535205.818029013,390686005572.75775,625048.8025528549,,,,,
320205.3814036979,185789359364.97174,431032.89823976514,542829.5116817192,578885698547.8625,760845.3841273289,375213.53135989286,294468600835.6851,542649.6114765818,539713.9154335128,576859443445.0315,759512.6354742438,,,,,
291070.8313033712,149479775374.64297,386626.1441944181,569494.9627690761,532710596549.5564,729870.260080212,318018.5219377246,191779648621.55603,437926.53336096916,565583.5638314722,534264469723.37274,730933.9708368826,,,,,
262398.6458800881,124667970060.82582,353083.51711857895,507880.54259141156,401830612358.3299,633901.1061343323,308112.29171223775,176402023904.958,420002.4094037533,497593.7670354774,393179789764.2583,627040.5008962805,,,,,
294281.2960975263,211951018552.387,460381.38380302367,591194.4406614325,3047898436130.2725,1745823.1399916408,707507.5312537778,1326735047661.0283,1151839.8533047154,590513.8250998254,3009380053651.645,1734756.4825218683,,,,,
328139.33729892655,203347285152.66565,450940.4452393527,607521.3062643826,3234537728616.3154,1798482.0623560068,750112.5584688581,1191159747742.634,1091402.6515189682,608159.5347549531,3245275214698.5806,1801464.7414530711,,,,,
299377.68058208394,171766151538.15668,414446.8018191921,499862.55955337104,436248328123.7205,660490.9750509241,340212.36613342183,199579475570.83176,446743.18749235757,494675.7643420378,433634361027.2275,658509.1958562367,,,,,
504166.33998927585,616724084039.462,785317.8235844785,568870.0562920728,438596118616.84674,662265.8972171576,254554.80212279334,108054729325.15672,328716.79197320715,573516.150911096,455425807505.13275,674852.4338736082,,,,,
299609.28516857565,186706365693.6551,432095.3201478293,512079.1195067679,583554949113.9795,763907.6836332906,291913.6010795426,143817756427.76855,379233.1162066,514364.2284531537,590234989755.9808,768267.5248609568,,,,,
420686.9749752342,660642929439.8008,812799.4398618891,653408.573087586,965895784595.1367,982799.9718127472,338478.2999859789,186043553405.72806,431327.66362213314,653498.5739061605,954692144778.0178,977083.4891543393,,,,,
261385.36683903652,187435275795.98618,432937.9583681548,640203.8579261808,2443723321141.5464,1563241.286923278,580514.1060704284,642369485313.2708,801479.5601344246,640496.892394251,2444200663720.1074,1563393.9566597114,,,,,
381693.90782190807,300773731668.1469,548428.4198217184,614428.2369897758,638571328685.502,799106.5815556158,306636.92078076553,173114365057.0197,416070.14439517254,603287.6282518088,616914365141.4082,785438.9633455983,,,,,
289892.6662031385,160003116361.83627,400003.89543332736,471779.7191077429,408634385797.7425,639245.1687715305,315299.4744197297,151543276773.34628,389285.5979526423,470763.6745839753,402312011994.91797,634280.7044163633,,,,,
297819.7351508488,154788413419.80957,393431.5867082987,452356.3896071092,325075894317.5037,570154.2723838029,256657.28754279,115256512415.2616,339494.49541231385,449192.59817079373,321254650052.6964,566793.3045235241,,,,,
276565.843432962,210951225901.96478,459294.26939813304,469857.5599161693,322063055211.03326,567505.9957489729,265732.29441896646,139079339981.29993,372933.4256691131,468720.83510722115,319814787105.2251,565521.6946371068,,,,,
249623.5740375019,108191593032.40009,328924.90485276433,594412.0489910529,868827693241.2422,932109.2710842662,375483.09104256245,209853186019.04196,458097.35430260014,587529.9778598086,854841013215.1907,924576.126241204,,,,,
256942.17640182766,137917133676.43655,371371.96134931425,553715.4221316542,620057594565.0372,787437.3591372442,363620.3767426834,300002188067.0275,547724.5549243046,556620.109452709,639140034685.7432,799462.3410053429,,,,,
