target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.9541666666666667,0.943089430894309,0.9666666666666667,0.9547325102880659,0.67,0.639344262295082,0.78,0.7027027027027027,0.695,0.672566371681416,0.76,0.7136150234741785,128.25190872750437,8.23072319133274e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.85,0.8888888888888888,0.8,0.8421052631578948,0.71,0.71,0.71,0.7100000000000001,62.87040597585485,9.460482902541797e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.665,0.627906976744186,0.81,0.7074235807860262,0.58,0.5816326530612245,0.57,0.5757575757575758,152.54657965866636,6.9359050666845576e-09
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.605,0.584,0.73,0.6488888888888888,0.59,0.59,0.59,0.59,132.22753742347857,8.766912827171107e-09
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.67,0.6440677966101694,0.76,0.6972477064220184,0.69,0.6979166666666666,0.67,0.6836734693877551,124.13550290870447,6.518260622376606e-09
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.64,0.6166666666666667,0.74,0.6727272727272727,0.63,0.625,0.65,0.6372549019607844,138.61354702656723,8.819359674069698e-09
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.815,0.8387096774193549,0.78,0.8082901554404146,0.745,0.7692307692307693,0.7,0.7329842931937172,70.7649339016861,8.536125787344408e-09
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.66,0.6379310344827587,0.74,0.6851851851851852,0.635,0.6310679611650486,0.65,0.6403940886699507,131.06483301381994,7.505786586093627e-09
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.7,0.6724137931034483,0.78,0.7222222222222223,0.725,0.7319587628865979,0.71,0.7208121827411167,120.49122199832436,7.974420743746278e-09
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.85,0.9487179487179487,0.74,0.8314606741573033,0.785,0.7878787878787878,0.78,0.7839195979899497,63.56892689193497,7.06950995599438e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7,0.6785714285714286,0.76,0.7169811320754718,0.725,0.7368421052631579,0.7,0.717948717948718,95.79797349226746,8.377836606582291e-09
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.74,0.7105263157894737,0.81,0.7570093457943925,0.76,0.7653061224489796,0.75,0.7575757575757575,113.54645333966553,7.674220957071268e-09
0.975,0.975,0.975,0.975,0.825,0.8651685393258427,0.77,0.8148148148148148,0.77,0.7934782608695652,0.73,0.7604166666666666,87.63921827718187,9.172892380222152e-09
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.735,0.7373737373737373,0.73,0.7336683417085427,0.72,0.7244897959183674,0.71,0.7171717171717172,92.38965988275011,8.531196223244708e-09
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.745,0.7692307692307693,0.7,0.7329842931937172,0.69,0.6979166666666666,0.67,0.6836734693877551,94.56838084944792,7.919711158567367e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.625,0.6033057851239669,0.73,0.6606334841628959,0.665,0.6542056074766355,0.7,0.6763285024154588,149.37763963773727,8.665201579572859e-09
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.405,0.379746835443038,0.3,0.33519553072625696,0.41,0.40816326530612246,0.4,0.4040404040404041,263.2761749626844,6.6432634051640934e-09
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.805,0.8144329896907216,0.79,0.802030456852792,0.755,0.7628865979381443,0.74,0.7512690355329948,75.78884690502878,7.812104577468686e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.7,0.6785714285714286,0.76,0.7169811320754718,0.72,0.72,0.72,0.72,89.14639945918515,8.36596065365502e-09
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.625,0.6106194690265486,0.69,0.647887323943662,0.65,0.6442307692307693,0.67,0.6568627450980393,129.0095548679798,6.236009110164303e-09
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.575,0.5619834710743802,0.68,0.6153846153846154,0.535,0.5346534653465347,0.54,0.5373134328358209,174.47373991837657,7.553696683727602e-09
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.68,0.6428571428571429,0.81,0.7168141592920355,0.72,0.7156862745098039,0.73,0.7227722772277227,104.19769031006746,7.645309688191358e-09
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.83,0.8586956521739131,0.79,0.8229166666666666,0.755,0.7628865979381443,0.74,0.7512690355329948,77.79559753637676,8.09884902641971e-09
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.63,0.6083333333333333,0.73,0.6636363636363636,0.585,0.5779816513761468,0.63,0.6028708133971291,123.99346995457499,6.935695270325403e-09
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.7,0.6754385964912281,0.77,0.719626168224299,0.705,0.7029702970297029,0.71,0.7064676616915423,114.79563027897846,7.032903351269578e-09
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.825,0.8571428571428571,0.78,0.8167539267015708,0.75,0.7659574468085106,0.72,0.7422680412371133,89.63498185954671,9.92058932239204e-09
0.9625,0.9911504424778761,0.9333333333333333,0.9613733905579399,0.64,0.609375,0.78,0.6842105263157895,0.75,0.7659574468085106,0.72,0.7422680412371133,109.1645010458516,7.512444485708641e-09
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.82,0.7807017543859649,0.89,0.8317757009345794,0.72,0.72,0.72,0.72,65.60557765072467,8.225645326203578e-09
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.56,0.55,0.66,0.6000000000000001,0.655,0.6631578947368421,0.63,0.6461538461538461,171.97030857751037,9.503902093883941e-09
0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.795,0.7757009345794392,0.83,0.8019323671497584,0.755,0.7524752475247525,0.76,0.7562189054726369,95.58933975545965,9.950091135409287e-09
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.81,0.8163265306122449,0.8,0.8080808080808082,0.725,0.7227722772277227,0.73,0.7263681592039801,80.05933680851842,9.258726742086317e-09
0.95,0.95,0.95,0.9500000000000001,0.73,0.7169811320754716,0.76,0.7378640776699028,0.71,0.7019230769230769,0.73,0.7156862745098039,91.17930698068139,0.0008350741608360794
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.795,0.780952380952381,0.82,0.8,0.745,0.7692307692307693,0.7,0.7329842931937172,86.13150487673855,9.716862427200338e-09
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.8,0.8333333333333334,0.75,0.7894736842105262,0.77,0.7755102040816326,0.76,0.7676767676767676,82.71637281266129,8.073254378691168e-09
0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.82,0.8478260869565217,0.78,0.8125,0.745,0.7425742574257426,0.75,0.746268656716418,85.71187926475545,9.128333307289034e-09
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.75,0.7659574468085106,0.72,0.7422680412371133,0.76,0.776595744680851,0.73,0.7525773195876287,82.04170799677667,8.650933409633797e-09
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.795,0.8241758241758241,0.75,0.7853403141361257,0.82,0.8404255319148937,0.79,0.8144329896907218,100.87046007669491,6.08090766489579e-08
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.585,0.5714285714285714,0.68,0.6210045662100457,0.545,0.5445544554455446,0.55,0.5472636815920399,159.26128974794688,6.596605839803997e-09
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.845,0.8709677419354839,0.81,0.8393782383419689,0.74,0.75,0.72,0.7346938775510204,69.21591488211642,8.587870586520295e-09
0.95,0.9736842105263158,0.925,0.9487179487179489,0.66,0.6333333333333333,0.76,0.6909090909090909,0.635,0.6261682242990654,0.67,0.6473429951690821,140.97078074364336,9.242592536828569e-09
0.9708333333333333,0.991304347826087,0.95,0.9702127659574469,0.815,0.8795180722891566,0.73,0.7978142076502732,0.815,0.8387096774193549,0.78,0.8082901554404146,78.88888313350904,9.615650383959088e-09
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.625,0.6050420168067226,0.72,0.6575342465753424,0.61,0.6037735849056604,0.64,0.6213592233009708,136.071139491588,9.689514835614094e-09
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.635,0.6115702479338843,0.74,0.669683257918552,0.605,0.5981308411214953,0.64,0.6183574879227053,146.4994263122624,8.57319567877891e-09
0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,0.79,0.7959183673469388,0.78,0.7878787878787878,0.72,0.7115384615384616,0.74,0.7254901960784313,100.38699403841699,9.543127705464913e-09
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.685,0.6637168141592921,0.75,0.7042253521126761,0.74,0.74,0.74,0.74,104.58581250281622,9.56439883618959e-09
0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.235,0.20224719101123595,0.18,0.1904761904761905,0.36,0.34444444444444444,0.31,0.3263157894736842,279.7076286778033,9.608629465583519e-09
0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.63,0.6140350877192983,0.7,0.6542056074766356,0.585,0.5841584158415841,0.59,0.5870646766169154,153.3657269383786,7.130870950273853e-09
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.745,0.7634408602150538,0.71,0.7357512953367875,0.745,0.7634408602150538,0.71,0.7357512953367875,111.47752252298693,8.627281763107342e-09
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.795,0.8172043010752689,0.76,0.7875647668393783,0.695,0.7010309278350515,0.68,0.6903553299492386,78.36150797663049,1.723674716076096e-08
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.715,0.6972477064220184,0.76,0.7272727272727273,0.725,0.7227722772277227,0.73,0.7263681592039801,109.96976760101094,8.105978857695027e-09
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.765,0.7623762376237624,0.77,0.7661691542288558,0.71,0.7142857142857143,0.7,0.7070707070707072,103.10790938529091,8.496181250841384e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.895,0.9072164948453608,0.88,0.8934010152284264,0.8,0.8125,0.78,0.7959183673469388,62.35910841684351,9.437549875823031e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.57,0.5583333333333333,0.67,0.6090909090909091,0.62,0.6016949152542372,0.71,0.6513761467889908,152.68012930616038,7.096537330454481e-09
0.9791666666666666,0.967479674796748,0.9916666666666667,0.9794238683127573,0.795,0.7757009345794392,0.83,0.8019323671497584,0.755,0.7575757575757576,0.75,0.7537688442211055,89.53634765823404,1.9975810137137627e-08
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.635,0.6134453781512605,0.73,0.6666666666666666,0.68,0.6764705882352942,0.69,0.6831683168316831,127.0003895269035,9.31333719386765e-09
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.775,0.8235294117647058,0.7,0.7567567567567567,0.715,0.7216494845360825,0.7,0.7106598984771574,90.77115290912873,9.103997472644372e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.265,0.31496062992125984,0.4,0.35242290748898675,0.345,0.3402061855670103,0.33,0.33502538071065996,302.3454259783998,4.209624735972287e-08
0.9541666666666667,0.936,0.975,0.9551020408163265,0.83,0.8928571428571429,0.75,0.8152173913043479,0.775,0.7777777777777778,0.77,0.7738693467336684,61.373635672525516,9.969236956600746e-09
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.725,0.7027027027027027,0.78,0.7393364928909952,0.675,0.6767676767676768,0.67,0.6733668341708543,102.5832793420254,9.1027683353669e-09
0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511,0.71,0.6842105263157895,0.78,0.7289719626168225,0.685,0.6868686868686869,0.68,0.6834170854271356,103.75327711063564,7.889914611555123e-09
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.285,0.26373626373626374,0.24,0.25130890052356025,0.3,0.2916666666666667,0.28,0.2857142857142857,284.02150274305023,9.152032195158333e-09
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.665,0.6341463414634146,0.78,0.6995515695067266,0.63,0.625,0.65,0.6372549019607844,140.56902376033827,8.88790876663278e-09
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.72,0.7391304347826086,0.68,0.7083333333333334,0.69,0.7021276595744681,0.66,0.6804123711340208,111.16350419053478,8.10056516979306e-09
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.58,0.5645161290322581,0.7,0.625,0.69,0.6979166666666666,0.67,0.6836734693877551,130.0822035161159,7.25275898656029e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.78,0.7456140350877193,0.85,0.7943925233644861,0.79,0.8152173913043478,0.75,0.7812500000000001,83.37826251324478,7.388747478184008e-09
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.82,0.8478260869565217,0.78,0.8125,0.775,0.8021978021978022,0.73,0.7643979057591622,72.48028302862272,8.767622018772753e-09
0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212,0.555,0.5504587155963303,0.6,0.5741626794258374,0.585,0.580952380952381,0.61,0.5951219512195122,161.02168809643348,8.026998035132935e-09
0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.64,0.6296296296296297,0.68,0.6538461538461539,0.68,0.6836734693877551,0.67,0.6767676767676768,123.43782790632632,8.709801877322216e-09
0.9791666666666666,0.9752066115702479,0.9833333333333333,0.979253112033195,0.735,0.6974789915966386,0.83,0.7579908675799087,0.71,0.7019230769230769,0.73,0.7156862745098039,96.8946122728984,7.942563142121883e-09
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.64,0.6147540983606558,0.75,0.6756756756756758,0.72,0.7340425531914894,0.69,0.711340206185567,131.32079721616986,7.3672202881696304e-09
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.84,0.8617021276595744,0.81,0.8350515463917526,0.745,0.7378640776699029,0.76,0.7487684729064039,73.79226827966218,1.7870422925873394e-08
0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.86,0.9285714285714286,0.78,0.8478260869565217,0.78,0.7978723404255319,0.75,0.7731958762886597,66.19779395641052,8.172450788856544e-09
0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478,0.71,0.723404255319149,0.68,0.7010309278350516,0.67,0.673469387755102,0.66,0.6666666666666666,118.34372121808205,8.51477310665739e-09
0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498,0.615,0.5905511811023622,0.75,0.6607929515418502,0.61,0.6057692307692307,0.63,0.6176470588235293,135.7038796195605,7.393840696775127e-09
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.81,0.7980769230769231,0.83,0.8137254901960785,0.705,0.6952380952380952,0.73,0.7121951219512195,89.06290816097662,7.270851304185278e-09
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.61,0.5873015873015873,0.74,0.6548672566371682,0.605,0.5963302752293578,0.65,0.6220095693779903,144.7263476819337,9.9799611586734e-09
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.715,0.6837606837606838,0.8,0.7373271889400922,0.675,0.6732673267326733,0.68,0.6766169154228856,102.02080199942405,9.92952193761438e-09
0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.7,0.7083333333333334,0.68,0.6938775510204083,0.69,0.7065217391304348,0.65,0.6770833333333333,112.66208566500487,4.369824526723303e-08
