source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
330472.4262908687,305105501506.81366,552363.5591771181,709643.7562326735,1269311530891.3228,1126637.2667772546,425679.4052474653,300701764979.85315,548362.804154196,708923.4193837894,1262866042781.9248,1123773.1278073546,,,,,
320154.7828690483,257262871365.89017,507210.87465263414,650457.169222569,823373492343.3477,907399.301489343,449100.13095547335,330000005308.45264,574456.2692742178,649749.3352439336,812973723366.0591,901650.5550189936,,,,,
310780.02085871226,184543715521.67154,429585.5159588968,685888.3025166218,1083900071942.893,1041105.2165573338,430208.80231235665,341369865580.67365,584268.65873558,686031.9747394831,1086739920687.5916,1042468.1868947328,,,,,
284422.6882604601,232571571971.92844,482256.7490164637,612530.1838634103,1610069355737.4287,1268885.0837398274,504332.9464522579,529679490808.2971,727790.82902184,598576.3070692249,1586999166045.4321,1259761.5512649338,,,,,
288223.377054854,149879012693.59897,387142.1091712951,788203.3143106246,2320972588597.8184,1523473.8555675375,606435.6074096081,615502902604.455,784539.9305353775,785827.3080424395,2298023704301.87,1515923.3833877852,,,,,
333363.8244067828,196924709010.36218,443761.9959058709,607881.4798098188,1475164216986.0828,1214563.3853307462,481343.29486537556,380560288886.38556,616895.6872003447,612410.0827371089,1490042869480.8984,1220673.1214706493,,,,,
267072.31340572616,140504137623.774,374838.8155244518,556610.658925196,624536175573.2035,790276.0122724234,320650.62516852125,169463110146.84894,411658.97311591415,552701.1859827833,616030315658.4507,784875.9874390671,,,,,
277290.2258966086,174119542851.91736,417276.3387156254,481186.213926675,492657835431.39044,701895.8864613686,305534.5596812626,153434664066.70425,391707.3704523624,482733.56959662517,497731589678.5489,705500.9494526205,,,,,
264545.35947833187,125217001079.99506,353860.1433900052,670157.5294497962,1209233258880.252,1099651.4260802157,519780.52310512855,512581350023.538,715947.8682303189,671034.6274942063,1213080213632.4802,1101399.2072053077,,,,,
376443.36243038304,304638353093.57684,551940.5340193606,543365.6071800089,775659228358.2152,880715.1800430234,392766.7186780449,303155903399.24,550595.9529448432,537743.4152081858,750225059583.5469,866155.3322490989,,,,,
237757.47801932614,106637517683.49814,326554.004237428,564253.1631259538,1452048975785.2893,1205009.9484175595,503857.44963711186,508346151413.2084,712983.9769680721,561527.6329372497,1454477957893.8013,1206017.3953529033,,,,,
381845.77593430935,320957409255.3537,566531.0311495335,680214.5498574754,1317681166753.8796,1147902.9430896498,514771.76000011526,572013122919.381,756315.4916563464,677690.7561850229,1309718306900.2803,1144429.2494078786,,,,,
206915.11220899416,82451370044.37442,287143.4659614849,670628.4977267974,2932797810722.965,1712541.331099184,653653.7446086905,1043373862981.6796,1021456.7357366045,669483.1040337186,2915852917167.683,1707586.869581657,,,,,
277602.482988222,175723523155.1335,419193.8968486224,652060.014326604,1350192106011.3174,1161977.6701861862,541137.1722837571,515817835391.52094,718204.5915973532,646863.638146931,1327274032299.8088,1152073.7963775622,,,,,
248311.32540276993,122352187528.4014,349788.77558949974,520984.6589534042,1158423216081.9233,1076300.7089479796,533489.0761285281,651726522429.2957,807295.8085047238,520276.16297742096,1157834626840.575,1076027.2426107877,,,,,
259081.87304288562,145797358650.70517,381834.20309174136,462044.3913701687,299410776097.9129,547184.4077620568,272088.47585328517,125978752030.76738,354934.85603807267,457353.8834299306,293550734304.9202,541803.2247088607,,,,,
245482.30940281085,123692183231.62677,351698.99520986236,618160.8123298993,875765179481.7205,935823.2629517822,444020.96955645113,309360617909.20294,556201.9578437341,620408.8515053662,872560391979.6758,934109.4111396564,,,,,
293545.61983036454,223609592815.4845,472873.7599142973,609957.1186623316,1346091429757.904,1160211.8038349308,468364.3589391107,427444571448.7458,653792.4528845112,603216.07160725,1345573377394.4602,1159988.5246822315,,,,,
308789.74977440893,216126923331.0211,464894.5292547774,544222.3182385004,561889607906.155,749592.9614838676,305538.43955712597,142131633279.94724,377003.49239754694,542370.6979739626,555142108520.4014,745078.5921769604,,,,,
203814.60827060055,75232364023.28793,274285.1873931364,408394.74723157065,328917802518.47845,573513.5591409138,263965.11466333875,141390290296.9901,376019.00257432484,406345.4370704536,326635190019.38245,571520.0696558105,,,,,
262477.4561983514,134714760942.59645,367035.0949740317,680864.7800551729,1745684966726.1494,1321243.719654383,570504.4144360189,665331567293.0205,815678.5931315229,683594.3871376428,1736050933863.9368,1317592.8558792116,,,,,
290798.268724629,166758605705.81146,408360.87680605677,605576.6388466147,1684457825846.5935,1297866.644091986,510242.69782075763,510679839097.3271,714618.6669107707,608330.0497357087,1692881253305.6633,1301107.702423463,,,,,
203235.77694148643,80682960141.27827,284047.46107169887,641611.2092409141,1191964783295.9282,1091771.3969947775,386175.53195500677,291080934258.7527,539519.1695007256,639387.7945536264,1180058262906.73,1086304.8664655471,,,,,
251885.1348882763,128872488082.63332,358988.1447661375,614324.0742730708,941650138422.4766,970386.5922520141,413950.0962396815,268587005790.01965,518253.80441441975,619863.1174847079,951057962997.2349,975222.0070308272,,,,,
228959.97767576753,103100445899.1065,321092.58150743146,612063.8084040832,741979662276.1509,861382.4134936532,392138.93734411267,279377493101.6117,528561.7211845857,608157.077832902,727942435718.0704,853195.4264516837,,,,,
279147.82664176164,161642324134.9723,402047.66400884895,539367.5419816258,680867887466.3888,825147.1913945952,396060.6143327634,250003370886.35587,500003.3708749931,538230.7218733352,678132959031.56,823488.2871246926,,,,,
272272.0603508279,158858372753.06516,398570.41128646914,570869.2126251204,1203635000980.4165,1097103.0038152372,425262.5712658398,371763212746.8215,609723.8823818709,566653.6982209149,1180988690472.6887,1086733.035511799,,,,,
250635.16318642994,173626833151.83606,416685.53268842446,524787.875249976,610800838494.3483,781537.4837423655,367176.53782582213,218968667806.7995,467940.8806748984,526722.9620724885,616096562215.452,784918.1882307557,,,,,
284089.07440007984,210593608894.21643,458904.79284293426,732695.8769363271,1867918629236.378,1366718.1967166376,536905.082120135,587723454133.9268,766631.2373846547,708032.5320514414,1800382639189.0835,1341783.3801285077,,,,,
206654.7854723579,74393354356.95244,272751.4516129152,707537.4854978147,1967602304337.4646,1402712.4809943999,538953.6862875518,486885021232.96,697771.4677693263,698295.2066286698,1914606378697.1365,1383693.0218430446,,,,,
292430.98026447446,165228386297.0033,406482.94711710024,603001.7224465839,1748774774861.4775,1322412.482874189,471727.7982903939,466686255464.90515,683144.3884457408,606280.5193013382,1747623078135.8538,1321976.9582469484,,,,,
270056.42072880396,146162110343.9183,382311.53571912827,663142.8639089385,1276251919698.8103,1129713.2024097135,499451.5990949867,484066163523.8086,695748.6353014346,659927.4738670437,1265104342211.6208,1124768.5727346851,,,,,
308373.8058051692,189857666046.3371,435726.5955233133,768232.5924950731,2127476320302.1187,1458587.0972630049,683111.0247006626,1096287997338.9312,1047037.7248881394,768521.4374488918,2127397345587.865,1458560.0246777178,,,,,
221388.9351904654,88854091427.48021,298084.0341707019,592337.1524627393,789752842850.6116,888680.3940959942,371312.06589809543,228574912027.1908,478095.08680511534,592815.8173756705,787636862738.0503,887489.0775316901,,,,,
278914.4150150633,206630745969.27426,454566.54734953196,617841.3080324986,1304800015054.3345,1142278.431493099,516103.6478342986,459276905210.84845,677699.716106513,615698.6939777485,1300810097151.8252,1140530.62087426,,,,,
294081.26984725735,163582329458.71915,404453.1239324517,655532.092802244,2054615220728.1448,1433392.9052175977,625797.641381435,609856938911.417,780933.3767431233,652411.0174439583,2039545947305.9807,1428126.7266268707,,,,,
268417.1305358237,151323887657.2944,389003.7116240594,704279.1343028151,2203389420136.6743,1484381.8309776883,574257.6349980864,569393296514.113,754581.5373530637,705991.2467934056,2192338609720.6023,1480654.7908680816,,,,,
354080.78018304036,239612948437.24802,489502.7563122071,652252.269390761,1267301805074.505,1125745.0000219876,516514.23383072385,551532303106.311,742652.2087130093,651079.1431264299,1251387598883.5256,1118654.3697154745,,,,,
269516.6099047864,156577569247.33865,395698.8365503981,531575.1341389463,660813303565.5189,812904.2400956701,417381.6148379733,323200643356.6526,568507.3819719957,530410.6157210346,656871653032.2731,810476.1890594153,,,,,
230583.31791484548,96480755321.98012,310613.5143904401,644050.0315867742,1238403024195.0393,1112835.578239229,470369.1332661418,370097147436.8929,608356.1024900571,649868.0334438079,1264220338066.382,1124375.5324918726,,,,,
270281.17774745874,147749844813.31873,384382.4200107475,639830.5171882638,868238992686.6774,931793.4281194933,404064.9347109731,324501221677.1477,569650.0870509436,637753.3377323843,865958424547.8439,930568.8714694061,,,,,
348682.0095362917,272117221505.9325,521648.5612995904,671657.0927825676,1641910181519.8303,1281370.4310307112,498493.4687488204,413464202962.66016,643011.8217907507,673088.0740076118,1648111994094.8506,1283788.142216172,,,,,
291734.59746787226,161693828439.25183,402111.71139280667,537689.8315682698,567243219781.2988,753155.5083655027,330963.5462101541,192498846624.9626,438746.9049747959,539918.4489899995,573846128516.8182,757526.3219960203,,,,,
391647.672676495,355763113071.70154,596458.8108760751,481651.36113197403,359723047760.54126,599769.1620619897,267105.2998788086,107879394378.19547,328449.9876361627,480009.30460327596,352717465004.6011,593900.2146864414,,,,,
345671.58165382483,345448489925.81854,587748.6622067451,509337.5147154382,536890544993.59033,732728.1521775933,316489.7835468456,189943980560.4168,435825.63091265847,502878.37775541545,520356665028.29266,721357.515402933,,,,,
270279.8333268981,153637196619.66617,391965.81052391056,535318.9646565263,579904544649.1857,761514.638499606,325643.70134969905,219865188682.23608,468897.84461248707,537526.9134905328,578477783882.3258,760577.2701588747,,,,,
222334.78072053145,96218838389.04893,310191.6156008233,486965.25801922963,542618329282.22144,736626.315903947,404459.42305132846,273095529208.49136,522585.427665651,486712.4077663745,541878323424.89166,736123.8506018479,,,,,
281098.2397699588,171732705946.26523,414406.4501745421,584857.4825318579,1151630978322.1926,1073140.707606506,493266.70206077554,436728918902.65704,660854.6881899659,581715.7641988577,1149230929797.824,1072021.8886747714,,,,,
350197.95120850636,343284535723.32526,585904.8862429168,597840.5452952165,1192985635483.8782,1092238.8179715453,402197.6167401319,289447738204.18384,538003.4741562399,592174.8259729266,1187926192335.2085,1089920.2687973136,,,,,
256680.97199491825,119577441353.52553,345799.71277247404,587834.4254064703,1537432502137.7124,1239932.4586999537,360957.7210122299,244148774966.1377,494114.13151835446,584970.3549365088,1531177543236.128,1237407.5897763548,,,,,
243916.06210314634,112302213172.06354,335115.2237247116,486531.4432134796,565277216341.1638,751849.197872262,292617.78724791226,170466149379.74377,412875.46473451745,489091.8195908197,574236380214.9836,757783.8611470844,,,,,
255558.9684956942,135578390031.62358,368209.7093119946,635972.9030102536,1547937190116.0967,1244161.2395972223,438430.36100919725,323851228196.4586,569079.2811168393,636705.3401452419,1557036463918.374,1247812.6718054975,,,,,
255078.0084834451,132426237977.26991,363904.16042863525,657701.2432902794,1842289743629.2756,1357309.7449105992,573219.5543937841,677664731992.7422,823203.9431348359,658446.0161576424,1845205406518.8179,1358383.3798007166,,,,,
357825.5396796969,348487328111.11444,590328.1529040559,522732.238948289,685529179471.0989,827966.895154087,324927.5001530875,174937565190.694,418255.38273965346,518687.4016734533,673754841120.3123,820825.7069075701,,,,,
276515.1395348684,208874622152.49765,457028.0321298658,577880.8374316087,668934667548.9586,817884.2629302501,325424.7923144688,182102174596.9337,426734.313826453,573155.8959152418,656565454404.1359,810287.2665938518,,,,,
206661.7844258888,93225483695.8378,305328.48490738263,605605.9097989335,1577010011257.9766,1255790.592120349,397544.6869167118,251931855508.6131,501928.1377932633,606130.2604955361,1581044690057.0784,1257395.9957217448,,,,,
307854.36736622336,182991163393.95944,427774.6642730954,620224.9959673058,1082840454793.4548,1040596.2016043758,438928.9137714973,314965346812.5728,561217.7356539731,614097.7642034042,1063021572620.251,1031029.3752460455,,,,,
217608.4285710267,97842443116.23387,312797.7671215603,579565.3582792765,1107383843884.2356,1052323.070109287,462720.0637944904,428073066754.61346,654272.9298653685,580130.6878732353,1100932581041.0923,1049253.3445460596,,,,,
301072.73870648857,192176421126.31906,438379.31192783156,607037.4887062344,1591467554786.4854,1261533.8104016418,456638.87743486353,380169372913.01306,616578.7645654146,613635.8999378661,1596825243924.8726,1263655.5084060184,,,,,
303850.3713925348,207542965070.51843,455568.83680791693,566108.8339873175,1408037229250.3281,1186607.4453037651,431049.18185743806,307652652597.7568,554664.4504542875,570634.2054901903,1414554321767.2842,1189350.3780498344,,,,,
264584.80688090087,150008511630.475,387309.3229325561,518615.54554718616,535282100764.62695,731629.7566150703,292901.114714155,136208733413.04985,369064.67375386914,525238.5365280829,544348961295.85547,737800.082201036,,,,,
297640.0461541738,150198666923.54642,387554.72764958814,622909.8386353373,1453767963786.9663,1205723.0045856163,467741.1734932018,350255982340.49677,591824.283331207,617268.9081900293,1449160349480.301,1203810.761490485,,,,,
255784.46617485993,134252147533.10776,366404.3497737271,486000.53497688763,521206261771.303,721946.1626543235,290580.22371289844,131764538638.39555,362993.85482180765,480960.51414654474,512724711294.8454,716047.9811401226,,,,,
229637.08133415208,109702936684.14935,331214.336471339,693665.292453865,2109897014235.483,1452548.455038758,527871.861490125,565467753759.2963,751975.8997197292,698951.4375598208,2121723172681.0415,1456613.5975889561,,,,,
239436.09904479075,108101605377.5293,328788.08582053165,576980.4387970135,1244623052992.6462,1115626.7534407044,461003.93215982564,397620805832.3011,630571.8086247601,582794.1422684316,1253423627289.9543,1119564.0344750069,,,,,
271646.5767672325,125259332754.44853,353919.9524672896,534451.3569919663,726862430252.2206,852562.2735332714,370233.0118888516,234141641728.23438,483881.8468678427,538025.5462080612,731630521303.1737,855354.0327274863,,,,,
369117.289378846,377810561376.50354,614662.9656783493,543582.622714294,874715147775.8846,935262.0743812317,368751.6393401114,250472354273.43378,500472.13136540755,550939.360799095,883261047843.9532,939819.6890063292,,,,,
316934.75564551045,280889925230.95807,529990.4954156801,613318.2004972486,1310264963190.2234,1144668.0580806923,460224.76697667973,381366895296.1348,617549.103550588,608486.0208766533,1301264372965.3389,1140729.754571756,,,,,
282623.00477776513,236549268079.2689,486363.30873048893,665161.3493384513,1585146544635.8909,1259026.0301661324,504515.375519578,462854625675.6382,680334.2014595754,667331.146630146,1589167204560.012,1260621.7531678611,,,,,
317354.93878546316,221270030784.5985,470393.4850575617,660993.1026659622,1638031689410.922,1279856.1205897022,542330.5990656216,624736304246.3617,790402.6216089884,658792.0686905524,1637556271379.5693,1279670.376065481,,,,,
225384.81323995703,103371729109.29385,321514.7416671495,725711.3287467737,2168040989162.8784,1472426.9045228963,546125.288272716,526406868832.9405,725539.0195109706,726163.8538224283,2161611360865.2488,1470241.9395681953,,,,,
292948.6753013826,182596923718.31854,427313.6128399358,538706.1361761008,650758374581.9851,806695.961674524,351845.58918295143,235175089725.4939,484948.5433790825,542703.1352219188,661276461367.8041,813189.0686475096,,,,,
189853.6362729113,86240336974.92383,293667.0512245523,491092.60341496987,480381635658.09216,693095.6901165178,313459.65553311346,157294182459.84677,396603.3061635351,487168.552495921,470371895809.6244,685836.6393024103,,,,,
286872.0875367937,179420643321.8125,423580.74002699,520683.76877442235,555334571684.5497,745207.7372683068,330183.1300634315,207421929247.6408,455435.9771116472,523639.369774529,567797335584.4553,753523.2813818398,,,,,
239231.0053800826,110934929921.4246,333068.9567063022,661896.8885773857,1420576353061.6655,1191879.3366199725,491998.51243724517,454462594750.2594,674138.4091937348,662377.2571042415,1416811964256.762,1190299.1070553493,,,,,
286623.7301069482,167589823586.1964,409377.3608618293,500267.08038499125,504874742673.3925,710545.3839645941,339706.99158313713,220918817242.64496,470020.01791694463,499647.3084047208,506660576451.1594,711800.9387821566,,,,,
288051.0886637745,145511148976.00208,381459.23632283707,560040.8118309618,1091585939560.6027,1044789.9021145843,451110.3495711972,411504000323.37006,641485.7756204498,559315.7035745634,1092088008964.264,1045030.1473949276,,,,,
283062.55661432777,196334728158.46722,443096.7480793187,662775.8421901525,1713952829949.3352,1309180.212938362,577839.8224561261,556007321058.5028,745658.9844282055,657922.9032104001,1706378709784.1326,1306284.3142992007,,,,,
278759.33635143936,189380154040.95917,435178.3014362724,475989.46727616474,344752648129.17236,587156.4085737057,276018.0027642341,119891528628.36922,346253.5611778877,474092.0473816102,338216776721.67236,581564.0779154713,,,,,
303549.03232645144,423438126420.6503,650721.235569157,620054.0265848263,1489981466219.6853,1220647.9698175413,541045.2982914258,536159963300.77435,732229.4471685595,623073.0206510789,1497992676187.0225,1223925.1105304698,,,,,
258443.9867459135,148472591703.10046,385321.41350189777,450333.9936966939,398121960342.2068,630969.0644890658,323026.3071324946,169212787259.9383,411354.81917675195,452221.2796024589,397514817090.79736,630487.7612537751,,,,,
295986.3380831636,225485531380.4045,474853.1682324595,544908.0773311853,709673638934.1655,842421.2953945107,359376.05188784405,263325436119.04312,513152.449199108,544285.4671987646,699590826588.821,836415.4629063364,,,,,
260305.21201496155,141320243065.319,375925.8478281575,647999.6022982385,916351756617.0906,957262.6372198439,439369.3343973957,321986382894.4229,567438.4397398742,643260.1868841521,907402213675.7202,952576.6182705306,,,,,
274114.76239970175,156844008270.82806,396035.36239940504,662510.3537755661,1616863716084.1226,1271559.5605728119,362818.30873205216,215079656253.56897,463766.81236756145,639869.9447786288,1577236276695.8904,1255880.6777301298,,,,,
283615.9539129427,146287055397.06854,382474.9081927709,720426.458638893,1800110196699.7832,1341681.8537566136,627059.4399334034,708191524003.3794,841541.1600173692,724332.8049583813,1798148845675.776,1340950.7245517175,,,,,
225284.33671067806,94017649688.78004,306622.9764528093,464727.03432368935,398780585228.35944,631490.7641671092,284822.79272014,153143502305.90958,391335.5367276394,459199.05731091765,389580413071.5927,624163.7710341675,,,,,
395120.3471804692,294917495451.8844,543063.067655944,648841.8451705935,1189605569827.0361,1090690.4097070976,465560.3384627747,497924166833.7467,705637.4188163115,630850.508700351,1151462428808.0464,1073062.1737849333,,,,,
330438.4060845581,229643038843.6955,479210.8500897027,548792.9840715787,751872700275.1378,867105.933710027,435189.4076674942,358181681634.27124,598482.8164903912,547013.85687556,747890679877.5211,864806.7297827423,,,,,
