source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.885,0.8811881188118812,0.89,0.8855721393034827,0.49583333333333335,0.4965034965034965,0.5916666666666667,0.5399239543726235,0.4625,0.4645669291338583,0.49166666666666664,0.47773279352226716,172.40864924545883,9.994602522036115e-09
0.93,0.93,0.93,0.93,0.3958333333333333,0.3983739837398374,0.4083333333333333,0.4032921810699589,0.38333333333333336,0.3888888888888889,0.4083333333333333,0.39837398373983735,213.1411848140452,8.9453895033787e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,148.15641507139924,7.444712266230133e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.6125,0.6097560975609756,0.625,0.6172839506172839,152.33994503272214,9.007902958401215e-09
0.88,0.8584905660377359,0.91,0.883495145631068,0.44583333333333336,0.45323741007194246,0.525,0.4864864864864865,0.4875,0.4878048780487805,0.5,0.49382716049382713,186.13706043048083,7.792818507603741e-09
0.84,0.84,0.84,0.8399999999999999,0.65,0.6666666666666666,0.6,0.631578947368421,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,107.8942663316916,9.254129260631546e-09
0.84,0.84,0.84,0.8399999999999999,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,143.8632209565552,8.695912425776171e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.42083333333333334,0.43870967741935485,0.5666666666666667,0.4945454545454545,0.3625,0.37209302325581395,0.4,0.38554216867469876,201.18495194465825,9.294209557900708e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,165.36255790215603,8.46611639512824e-09
0.845,0.8285714285714286,0.87,0.848780487804878,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155,174.4579376238575,8.242750471599329e-09
0.885,0.8737864077669902,0.9,0.8866995073891626,0.425,0.4296875,0.4583333333333333,0.4435483870967742,0.4375,0.43902439024390244,0.45,0.4444444444444445,197.63811965728465,7.937627537600084e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5083333333333333,0.5096153846153846,0.44166666666666665,0.4732142857142857,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,164.4217501203778,7.858369423930426e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,120.01125934797234,8.628053255048754e-09
0.86,0.8461538461538461,0.88,0.8627450980392156,0.5125,0.5121951219512195,0.525,0.5185185185185186,0.525,0.5238095238095238,0.55,0.5365853658536585,153.83426196380853,7.354712213433542e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.39166666666666666,0.4097222222222222,0.49166666666666664,0.446969696969697,0.5,0.5,0.525,0.5121951219512195,197.23834838308827,9.398358422940667e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.4041666666666667,0.3944954128440367,0.35833333333333334,0.37554585152838427,0.42916666666666664,0.4297520661157025,0.43333333333333335,0.4315352697095436,196.01586029157292,9.723723073504544e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,170.82983049957267,6.252731266480925e-09
0.89,0.89,0.89,0.89,0.49583333333333335,0.4966887417218543,0.625,0.5535055350553505,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408,167.25959081047733,9.092178311661048e-09
0.86,0.8461538461538461,0.88,0.8627450980392156,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,151.5178060930319,7.023598054363077e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.4791666666666667,0.48031496062992124,0.5083333333333333,0.4939271255060728,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,178.00469773337625,8.003668279125662e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.475,0.4794520547945205,0.5833333333333334,0.5263157894736842,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,161.91611400233234,6.667763794724965e-09
0.89,0.89,0.89,0.89,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.55,0.55,0.55,0.55,155.50607960580146,7.2638584241064345e-09
0.845,0.8415841584158416,0.85,0.845771144278607,0.7,0.6875,0.7333333333333333,0.7096774193548386,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,91.68785204570852,6.43022118513576e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,150.69299261300574,9.251498074420523e-09
0.93,0.9574468085106383,0.9,0.9278350515463918,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,117.35926506449366,8.267239623971918e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.42083333333333334,0.42857142857142855,0.475,0.4505928853754941,0.37916666666666665,0.37606837606837606,0.36666666666666664,0.3713080168776371,198.99935396113503,8.663846188262595e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,168.69051898993388,9.679595845999982e-09
0.89,0.8679245283018868,0.92,0.8932038834951457,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,156.79506558483706,8.186551666380376e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,154.08171132383706,8.391399748168982e-09
0.86,0.875,0.84,0.8571428571428572,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,139.4520995348277,9.558862169945766e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.4708333333333333,0.47368421052631576,0.525,0.4980237154150197,0.45,0.45,0.45,0.45,174.87304798569204,9.984916104692079e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,120.85835513921427,8.040198631412179e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.35,0.36764705882352944,0.4166666666666667,0.390625,0.4583333333333333,0.4596774193548387,0.475,0.4672131147540984,202.904178870132,8.40977382728575e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.575,0.5789473684210527,0.55,0.5641025641025641,0.6125,0.6153846153846154,0.6,0.6075949367088608,150.36975249256164,6.8815129590839646e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.4125,0.41025641025641024,0.4,0.4050632911392405,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,193.6027221748222,6.444984526724595e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,118.0827467496122,7.960000656892869e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,0.5375,0.5343511450381679,0.5833333333333334,0.5577689243027889,168.76266386924667,8.356044756848785e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,130.98436956564848,6.04921238560224e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5958333333333333,0.5877862595419847,0.6416666666666667,0.6135458167330677,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,143.6777210864057,6.8028546587730624e-09
0.895,0.883495145631068,0.91,0.896551724137931,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304,0.4125,0.4132231404958678,0.4166666666666667,0.4149377593360996,180.0784417103149,7.56471246259772e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.55,0.5454545454545454,0.6,0.5714285714285713,0.55,0.5526315789473685,0.525,0.5384615384615385,143.42771239469766,5.901392332766997e-09
0.895,0.883495145631068,0.91,0.896551724137931,0.35,0.3333333333333333,0.3,0.3157894736842105,0.38333333333333336,0.390625,0.4166666666666667,0.40322580645161293,226.14266653117198,6.594418896061146e-09
0.91,0.8867924528301887,0.94,0.912621359223301,0.42916666666666664,0.4397163120567376,0.5166666666666667,0.475095785440613,0.525,0.5217391304347826,0.6,0.5581395348837209,155.54776384438904,8.140241523717159e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.3875,0.40145985401459855,0.4583333333333333,0.4280155642023346,0.4166666666666667,0.4230769230769231,0.4583333333333333,0.43999999999999995,201.05198289118212,9.399795676576445e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,105.15553052408242,5.880689485941225e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5708333333333333,0.562962962962963,0.6333333333333333,0.596078431372549,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,154.35482288930814,8.381201728361941e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.4666666666666667,0.47297297297297297,0.5833333333333334,0.5223880597014926,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,189.1187801920105,8.475097947593055e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,129.28394012138673,7.000624991204693e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.525,0.525,0.525,0.525,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,144.66772843849205,7.455010720994381e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5958333333333333,0.6,0.575,0.5872340425531916,128.5558803487346,8.352873442500287e-09
0.89,0.89,0.89,0.89,0.375,0.3706896551724138,0.35833333333333334,0.364406779661017,0.4125,0.4117647058823529,0.4083333333333333,0.41004184100418406,215.2494946615571,8.315459620125984e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.4875,0.4883720930232558,0.525,0.5060240963855422,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,168.51037862012,8.249393390963051e-09
0.885,0.8811881188118812,0.89,0.8855721393034827,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.45416666666666666,0.4566929133858268,0.48333333333333334,0.46963562753036436,159.7633596616897,9.037727779593908e-09
0.865,0.8411214953271028,0.9,0.8695652173913043,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,144.87815070460158,8.695635789191064e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.45,0.45,0.45,0.45,0.375,0.375,0.375,0.375,183.00119658124407,8.968839466675587e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.6375,0.632,0.6583333333333333,0.6448979591836734,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,108.27745164431971,9.266849227757522e-09
0.895,0.898989898989899,0.89,0.8944723618090452,0.44166666666666665,0.4507042253521127,0.5333333333333333,0.4885496183206107,0.4,0.4032258064516129,0.4166666666666667,0.4098360655737705,193.93436527415145,8.647684106892942e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5291666666666667,0.524822695035461,0.6166666666666667,0.5670498084291188,0.55,0.5447761194029851,0.6083333333333333,0.5748031496062992,156.86420101575987,7.446473458077082e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324,107.73376225367599,9.33829025979293e-09
0.885,0.8737864077669902,0.9,0.8866995073891626,0.3416666666666667,0.3389830508474576,0.3333333333333333,0.33613445378151263,0.4,0.4076923076923077,0.44166666666666665,0.424,237.10839745972027,6.003986096165977e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,147.94116643887818,7.010257078035932e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,0.4666666666666667,0.46296296296296297,0.4166666666666667,0.43859649122807015,159.09549311995187,9.279441478328159e-09
0.87,0.8557692307692307,0.89,0.8725490196078431,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,117.50634603467803,7.682577190439606e-09
0.9,0.9,0.9,0.9,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,157.26754484003746,8.139845152181391e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.4666666666666667,0.47058823529411764,0.5333333333333333,0.5,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,153.65691931899417,9.975049572450855e-09
0.875,0.8440366972477065,0.92,0.8803827751196172,0.5375,0.5348837209302325,0.575,0.5542168674698795,0.5333333333333333,0.5317460317460317,0.5583333333333333,0.5447154471544714,154.6787353322764,7.820119226583649e-09
