source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.845,0.896551724137931,0.78,0.8342245989304813,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294,0.575,0.5833333333333334,0.525,0.5526315789473685,122.98996722513323,7.967993796491267e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,124.1088085943829,9.154852506760371e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,132.26821957459137,9.3087865151903e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,130.9532153200655,9.40352087255578e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5791666666666667,0.5922330097087378,0.5083333333333333,0.5470852017937219,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,132.79680612885795,8.7036057472919e-09
0.875,0.9213483146067416,0.82,0.8677248677248677,0.575,0.575,0.575,0.575,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,133.27434502638016,8.594782240761457e-09
0.835,0.819047619047619,0.86,0.8390243902439023,0.5708333333333333,0.580952380952381,0.5083333333333333,0.5422222222222222,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,136.96011204103405,8.140419017263478e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,146.42950511295652,9.952412094434033e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,131.73661282793336,8.865063165387051e-09
0.78,0.8333333333333334,0.7,0.7608695652173915,0.575,0.59,0.49166666666666664,0.5363636363636364,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,123.78552821720905,7.3419397765996555e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,129.1201783262888,7.417387798998919e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,142.86769071018963,8.314998283323246e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,144.9419500243201,9.218607005598038e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,135.90505728031937,8.619544476566207e-09
0.74,0.7553191489361702,0.71,0.731958762886598,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,111.94455128652702,7.935364569014094e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5375,0.5405405405405406,0.5,0.5194805194805195,134.88388688358356,8.615715870831995e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.43333333333333335,0.4322033898305085,0.425,0.4285714285714286,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,150.0483858263709,8.787964021675177e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,94.48405324765966,7.704949755466221e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,128.87234060020148,7.621975425370016e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,107.71563622623512,7.424042878885402e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,120.11832817567787,7.588812851088606e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,0.575,0.5789473684210527,0.55,0.5641025641025641,139.08743312778347,7.524831417246313e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,114.13872693277963,8.535417808264783e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.4875,0.48672566371681414,0.4583333333333333,0.4721030042918455,0.5125,0.5128205128205128,0.5,0.5063291139240506,144.1845407029886,9.73020348592716e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.6875,0.7227722772277227,0.6083333333333333,0.6606334841628959,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,102.4653690048263,9.418152831055076e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,118.73598475525043,8.959565882148848e-09
0.825,0.8735632183908046,0.76,0.8128342245989306,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,139.3396845932325,9.226572123950963e-09
0.83,0.84375,0.81,0.826530612244898,0.5708333333333333,0.5876288659793815,0.475,0.5253456221198157,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,141.07829064225086,9.798345270039204e-09
0.825,0.8651685393258427,0.77,0.8148148148148148,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,121.65668251762825,8.931849846057652e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,102.14938445248532,8.925356377041614e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.6208333333333333,0.6435643564356436,0.5416666666666666,0.588235294117647,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,124.20054255835214,8.809265012582161e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,131.39723507408056,7.97088166453415e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6125,0.6391752577319587,0.5166666666666667,0.5714285714285715,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,123.3194283593711,8.900042727785706e-09
0.775,0.8235294117647058,0.7,0.7567567567567567,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,145.46608772156307,9.89802298720753e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,122.7157563172409,8.523742176445747e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6,0.6111111111111112,0.55,0.5789473684210527,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,121.25585418598378,9.010499300900705e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.5,0.5,0.5,0.5,169.23504261298655,9.161019511198065e-09
0.82,0.8478260869565217,0.78,0.8125,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,133.7241153746701,7.564598974411659e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.35833333333333334,0.35344827586206895,0.3416666666666667,0.3474576271186441,0.4583333333333333,0.45454545454545453,0.4166666666666667,0.43478260869565216,185.86795977419916,7.475687463752016e-09
0.815,0.8620689655172413,0.75,0.8021390374331552,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,121.17665959019888,9.217183222209223e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,124.5768757716551,8.428606496962784e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,120.69802991700288,8.032102944577271e-09
0.82,0.8636363636363636,0.76,0.8085106382978724,0.37083333333333335,0.3900709219858156,0.4583333333333333,0.421455938697318,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,209.7229577567727,7.604425854738397e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6625,0.6756756756756757,0.625,0.6493506493506493,103.67513960867707,8.508379325732946e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.575,0.5789473684210527,0.55,0.5641025641025641,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,129.53574162166757,9.540617218274509e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,119.53329473779891,7.959075333916274e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,125.33691925384711,7.390870400989216e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,157.07057988239413,9.169559238052999e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,130.26460818479774,7.498715686191904e-09
0.835,0.8850574712643678,0.77,0.823529411764706,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,141.88918530051197,7.906933433363342e-09
0.795,0.8314606741573034,0.74,0.783068783068783,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,115.42515076098616,8.840054530097082e-09
0.785,0.8,0.76,0.7794871794871796,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,148.05326716735286,8.292243017059529e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,119.67890006118371,7.689985051983873e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957,104.64004026692999,9.138374029493086e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,111.62723989073834,8.52837619682727e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.5958333333333333,0.6,0.575,0.5872340425531916,114.25235948814293,9.955041196726754e-09
0.86,0.86,0.86,0.8599999999999999,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,131.3157228256672,8.704442483537634e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,117.05033970514967,9.440244033419973e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.45416666666666666,0.45528455284552843,0.4666666666666667,0.46090534979423875,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,168.18432421512273,6.972001774648591e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,146.64034789463568,7.982674544513873e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,127.28720291649164,8.564867108019961e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,130.61691193560242,8.765861496872092e-09
0.86,0.875,0.84,0.8571428571428572,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,129.89233837465366,8.955497322520777e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.6375,0.6410256410256411,0.625,0.6329113924050633,131.81778902908468,8.348881628110872e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.575,0.5789473684210527,0.55,0.5641025641025641,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,127.67346837223135,9.54022952766579e-09
0.825,0.8651685393258427,0.77,0.8148148148148148,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,116.03314376730722,8.802360941705071e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,140.54386345778363,8.698804523910011e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,126.59066922409716,8.896970416416487e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,147.41638883002685,8.159717014562024e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.65,0.6578947368421053,0.625,0.6410256410256411,123.45435180093028,7.57871022041489e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,115.00657993060922,9.64777760466411e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,137.94171067797245,9.496387996748906e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,127.30580240055478,8.29095021313422e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.575,0.5833333333333334,0.525,0.5526315789473685,130.44980715107147,8.590082007783365e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.4625,0.4634146341463415,0.475,0.4691358024691358,0.475,0.47413793103448276,0.4583333333333333,0.4661016949152542,154.84302199364308,8.612882422107498e-09
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,123.6965842211367,8.543001227881224e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,117.33588748318031,9.14598267275777e-09
0.765,0.8117647058823529,0.69,0.7459459459459459,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.55,0.56,0.4666666666666667,0.509090909090909,122.48413600879377,8.568671183834573e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6291666666666667,0.624,0.65,0.636734693877551,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,105.44191077647932,9.71381296487225e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,133.06301308567674,9.98721760897784e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,115.60112335830605,9.606325853062405e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,138.33186655275665,8.167961572579125e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,131.0950340045552,9.221354393690019e-09
0.82,0.8636363636363636,0.76,0.8085106382978724,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,114.01920606778543,6.883151522714023e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5916666666666667,0.6,0.55,0.5739130434782609,127.74046609274149,7.355850963829718e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5583333333333333,0.5625,0.525,0.5431034482758622,138.00945936272092,8.671886259332693e-09
0.82,0.8478260869565217,0.78,0.8125,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.575,0.5789473684210527,0.55,0.5641025641025641,135.53042904392197,7.779465477343802e-09
0.83,0.84375,0.81,0.826530612244898,0.48333333333333334,0.48507462686567165,0.5416666666666666,0.5118110236220472,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,150.33807677321596,7.745691194654606e-09
