target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.545,0.5517241379310345,0.48,0.5133689839572193,0.545,0.5436893203883495,0.56,0.5517241379310345,0.07010156344666219,0.0931341373012359
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.505,0.5056179775280899,0.45,0.47619047619047616,0.515,0.5161290322580645,0.48,0.4974093264248704,0.07153683194704531,0.09043799717317925
0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.565,0.5783132530120482,0.48,0.5245901639344261,0.575,0.5773195876288659,0.56,0.5685279187817258,0.0659756612723251,0.07148480493465063
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.58,0.5833333333333334,0.56,0.5714285714285714,0.64,0.6458333333333334,0.62,0.6326530612244898,0.05634171520749304,0.07881367475265916
0.8125,0.7952755905511811,0.8416666666666667,0.8178137651821863,0.615,0.6385542168674698,0.53,0.5792349726775956,0.61,0.61,0.61,0.61,0.0748986187476632,0.06585510761095459
0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069,0.585,0.5894736842105263,0.56,0.5743589743589743,0.615,0.6185567010309279,0.6,0.6091370558375634,0.08335003297276491,0.10774465320734486
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.62,0.6395348837209303,0.55,0.5913978494623656,0.615,0.6236559139784946,0.58,0.6010362694300518,0.05675155369146726,0.06177731937679883
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.565,0.5764705882352941,0.49,0.5297297297297296,0.535,0.5353535353535354,0.53,0.5326633165829145,0.07449174624415177,0.06830109853234598
0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892,0.605,0.6105263157894737,0.58,0.5948717948717949,0.56,0.5625,0.54,0.5510204081632654,0.05296264549393726,0.06479408890167825
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.61,0.6309523809523809,0.53,0.5760869565217391,0.575,0.5757575757575758,0.57,0.5728643216080402,0.09207323152856309,0.0934603202588187
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.52,0.5192307692307693,0.54,0.5294117647058824,0.54,0.5444444444444444,0.49,0.5157894736842104,0.0864267233765614,0.09789053551935273
0.8708333333333333,0.8938053097345132,0.8416666666666667,0.8669527896995708,0.49,0.4880952380952381,0.41,0.44565217391304346,0.575,0.5842696629213483,0.52,0.5502645502645502,0.06469977215159281,0.09997852208064481
0.8291666666666667,0.8319327731092437,0.825,0.8284518828451883,0.495,0.4943820224719101,0.44,0.4656084656084656,0.56,0.5652173913043478,0.52,0.5416666666666667,0.09961749456937279,0.10296643110893654
0.85,0.85,0.85,0.85,0.62,0.6304347826086957,0.58,0.6041666666666666,0.58,0.5784313725490197,0.59,0.5841584158415842,0.10114446822203789,0.0847961444583167
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.64,0.6794871794871795,0.53,0.5955056179775281,0.595,0.6021505376344086,0.56,0.5803108808290157,0.06646962226103406,0.0599260583963477
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.605,0.6060606060606061,0.6,0.6030150753768845,0.645,0.6559139784946236,0.61,0.6321243523316062,0.057348756800949356,0.07266366453439034
0.8041666666666667,0.8067226890756303,0.8,0.803347280334728,0.59,0.5957446808510638,0.56,0.577319587628866,0.635,0.6391752577319587,0.62,0.6294416243654821,0.06904212453699034,0.056804155069241566
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.485,0.4827586206896552,0.42,0.4491978609625668,0.465,0.46534653465346537,0.47,0.4676616915422886,0.07528057324717662,0.08567876290707381
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.535,0.5402298850574713,0.47,0.502673796791444,0.56,0.5625,0.54,0.5510204081632654,0.07817326297852459,0.0895271811706236
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.63,0.6511627906976745,0.56,0.6021505376344087,0.57,0.5729166666666666,0.55,0.5612244897959183,0.07030732120409791,0.07221625947053757
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.575,0.5949367088607594,0.47,0.5251396648044693,0.59,0.59375,0.57,0.5816326530612245,0.07387330535079047,0.08379853859497564
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.54,0.5444444444444444,0.49,0.5157894736842104,0.57,0.5777777777777777,0.52,0.5473684210526315,0.05488783660245375,0.07802500626058148
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.59,0.6097560975609756,0.5,0.5494505494505494,0.575,0.5842696629213483,0.52,0.5502645502645502,0.10259420595495919,0.0823247063405148
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.635,0.6588235294117647,0.56,0.6054054054054056,0.63,0.6326530612244898,0.62,0.6262626262626263,0.05212915800708477,0.06539192202176122
0.8,0.8157894736842105,0.775,0.7948717948717949,0.59,0.5978260869565217,0.55,0.5729166666666666,0.56,0.5625,0.54,0.5510204081632654,0.10241292255391818,0.07916604518427467
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.53,0.5340909090909091,0.47,0.5,0.55,0.5520833333333334,0.53,0.5408163265306124,0.07211750963840627,0.06359571966787553
0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.61,0.6309523809523809,0.53,0.5760869565217391,0.58,0.5851063829787234,0.55,0.5670103092783506,0.07634862191635426,0.059942510554989024
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.585,0.5955056179775281,0.53,0.5608465608465608,0.605,0.6060606060606061,0.6,0.6030150753768845,0.05780042206845908,0.07100569423698537
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.56,0.5666666666666667,0.51,0.5368421052631579,0.575,0.5773195876288659,0.56,0.5685279187817258,0.08177358051517405,0.07982364334999793
0.7916666666666666,0.8017241379310345,0.775,0.788135593220339,0.61,0.6222222222222222,0.56,0.5894736842105264,0.585,0.5858585858585859,0.58,0.5829145728643216,0.07714889669354057,0.07123134460113353
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.655,0.6741573033707865,0.6,0.6349206349206349,0.66,0.6568627450980392,0.67,0.6633663366336634,0.0731272786349857,0.05188757435484348
0.85,0.868421052631579,0.825,0.8461538461538461,0.59,0.6,0.54,0.5684210526315789,0.595,0.6,0.57,0.5846153846153846,0.0796775954476182,0.10954541229395047
0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.61,0.6222222222222222,0.56,0.5894736842105264,0.625,0.631578947368421,0.6,0.6153846153846154,0.06563281378332927,0.06767057045620681
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.605,0.6206896551724138,0.54,0.5775401069518717,0.605,0.6082474226804123,0.59,0.5989847715736041,0.06648292212128304,0.08262140857606566
0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.685,0.6761904761904762,0.71,0.6926829268292682,0.655,0.6565656565656566,0.65,0.6532663316582915,0.09106418995164055,0.08033355340443854
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.62,0.6153846153846154,0.64,0.6274509803921569,0.675,0.6842105263157895,0.65,0.6666666666666667,0.04926054186497872,0.07642120602081809
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.545,0.5584415584415584,0.43,0.48587570621468923,0.515,0.5154639175257731,0.5,0.5076142131979695,0.08237944457550463,0.07430298793988509
0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181,0.615,0.6292134831460674,0.56,0.5925925925925927,0.54,0.5377358490566038,0.57,0.5533980582524272,0.09184559891559359,0.06935742585043671
0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546,0.585,0.5913978494623656,0.55,0.5699481865284974,0.625,0.6190476190476191,0.65,0.6341463414634146,0.05422731932674514,0.06978416411186726
0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.615,0.6263736263736264,0.57,0.5968586387434556,0.63,0.6354166666666666,0.61,0.6224489795918368,0.04660335786356047,0.05014207584862241
0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.58,0.5851063829787234,0.55,0.5670103092783506,0.56,0.5588235294117647,0.57,0.5643564356435642,0.07919943991569815,0.09775964119410621
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.515,0.5172413793103449,0.45,0.48128342245989303,0.575,0.5842696629213483,0.52,0.5502645502645502,0.0609838280767432,0.09052608563473646
0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.565,0.5747126436781609,0.5,0.5347593582887701,0.615,0.6161616161616161,0.61,0.6130653266331657,0.059290702777515844,0.08908127645414159
0.775,0.775,0.775,0.775,0.575,0.5806451612903226,0.54,0.5595854922279794,0.62,0.6276595744680851,0.59,0.6082474226804124,0.07330826486152658,0.08450382851595131
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.635,0.6551724137931034,0.57,0.6096256684491977,0.615,0.6161616161616161,0.61,0.6130653266331657,0.06172898962403761,0.07691949059921872
0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.655,0.6597938144329897,0.64,0.6497461928934011,0.605,0.6105263157894737,0.58,0.5948717948717949,0.09830685967307451,0.10180734851439259
0.8416666666666667,0.8596491228070176,0.8166666666666667,0.8376068376068376,0.63,0.6354166666666666,0.61,0.6224489795918368,0.59,0.59375,0.57,0.5816326530612245,0.058800197987796475,0.07246682716951454
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.585,0.5876288659793815,0.57,0.5786802030456853,0.585,0.5913978494623656,0.55,0.5699481865284974,0.06831562495405644,0.06622931419651261
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.65,0.6666666666666666,0.6,0.631578947368421,0.575,0.5773195876288659,0.56,0.5685279187817258,0.06747989366308405,0.061273019385947244
0.825,0.825,0.825,0.825,0.6,0.6111111111111112,0.55,0.5789473684210527,0.545,0.5473684210526316,0.52,0.5333333333333334,0.095618238309953,0.06241036838020137
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.605,0.6153846153846154,0.56,0.5863874345549739,0.585,0.5894736842105263,0.56,0.5743589743589743,0.09171915019194547,0.10541017512931486
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.565,0.5684210526315789,0.54,0.5538461538461539,0.545,0.5454545454545454,0.54,0.542713567839196,0.07665151535978772,0.08522666150657943
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.585,0.5841584158415841,0.59,0.5870646766169154,0.58,0.58,0.58,0.58,0.07350530398741999,0.07745651137949237
0.8,0.8,0.8,0.8000000000000002,0.635,0.651685393258427,0.58,0.6137566137566138,0.53,0.5306122448979592,0.52,0.5252525252525252,0.09309524029715867,0.07455710232284837
0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.68,0.6730769230769231,0.7,0.6862745098039216,0.59,0.59,0.59,0.59,0.07085026875336803,0.0855466843143963
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.645,0.6559139784946236,0.61,0.6321243523316062,0.63,0.6382978723404256,0.6,0.6185567010309279,0.08238520569262212,0.07483899314886938
0.8375,0.8292682926829268,0.85,0.8395061728395061,0.665,0.6813186813186813,0.62,0.6492146596858639,0.645,0.6407766990291263,0.66,0.6502463054187193,0.060945309679429925,0.0698469788935659
0.8,0.8157894736842105,0.775,0.7948717948717949,0.615,0.6352941176470588,0.54,0.5837837837837837,0.53,0.5306122448979592,0.52,0.5252525252525252,0.0666294260036965,0.061409350618426874
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.44,0.4423076923076923,0.46,0.4509803921568628,0.49,0.48936170212765956,0.46,0.4742268041237113,0.07797482386532653,0.08729458767191252
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.52,0.5227272727272727,0.46,0.4893617021276596,0.515,0.5154639175257731,0.5,0.5076142131979695,0.0694090888896117,0.07477807180064007
0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.63,0.6382978723404256,0.6,0.6185567010309279,0.67,0.6666666666666666,0.68,0.6732673267326733,0.06113109746770055,0.06632170589678561
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.545,0.5494505494505495,0.5,0.5235602094240838,0.665,0.6813186813186813,0.62,0.6492146596858639,0.05150948604004438,0.07234799242815651
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.56,0.5681818181818182,0.5,0.5319148936170213,0.595,0.5959595959595959,0.59,0.5929648241206029,0.07450678272883991,0.12387804874912756
0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233,0.65,0.6666666666666666,0.6,0.631578947368421,0.66,0.6538461538461539,0.68,0.6666666666666666,0.05415474824525442,0.0676866045574669
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.545,0.550561797752809,0.49,0.5185185185185186,0.495,0.494949494949495,0.49,0.4924623115577889,0.10888283024827204,0.09301550336770956
0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.65,0.6704545454545454,0.59,0.6276595744680851,0.66,0.6739130434782609,0.62,0.6458333333333334,0.05464998093670585,0.07754855334885231
0.8,0.8157894736842105,0.775,0.7948717948717949,0.56,0.5666666666666667,0.51,0.5368421052631579,0.52,0.5208333333333334,0.5,0.5102040816326531,0.06838434067556845,0.07870678173403893
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.575,0.5728155339805825,0.59,0.5812807881773399,0.6,0.6063829787234043,0.57,0.5876288659793814,0.0976888498284201,0.11196713983846497
0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.625,0.6373626373626373,0.58,0.6073298429319371,0.655,0.6631578947368421,0.63,0.6461538461538461,0.054560147751626306,0.06464732479773237
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.53,0.53,0.53,0.53,0.595,0.611764705882353,0.52,0.5621621621621622,0.06357179563080581,0.08450197682721182
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.665,0.6896551724137931,0.6,0.641711229946524,0.595,0.6067415730337079,0.54,0.5714285714285714,0.07332482751510376,0.06039448592603212
0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.61,0.625,0.55,0.5851063829787234,0.62,0.62,0.62,0.62,0.06680450628602946,0.07295403476736143
0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.62,0.6428571428571429,0.54,0.5869565217391305,0.52,0.5212765957446809,0.49,0.5051546391752578,0.08683892464242172,0.07875547565525073
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.615,0.6385542168674698,0.53,0.5792349726775956,0.61,0.6145833333333334,0.59,0.6020408163265306,0.04764728045512902,0.06302081670332803
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.67,0.673469387755102,0.66,0.6666666666666666,0.645,0.6464646464646465,0.64,0.6432160804020101,0.07094294872615628,0.07828112082131997
0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.64,0.6458333333333334,0.62,0.6326530612244898,0.61,0.6122448979591837,0.6,0.6060606060606062,0.09106473004734827,0.09248533106514892
0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682,0.57,0.5813953488372093,0.5,0.5376344086021505,0.645,0.6464646464646465,0.64,0.6432160804020101,0.07376800078599335,0.09838842710345533
0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681,0.63,0.6354166666666666,0.61,0.6224489795918368,0.645,0.6464646464646465,0.64,0.6432160804020101,0.058368275174540775,0.06966984944955436
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.625,0.654320987654321,0.53,0.5856353591160222,0.58,0.5869565217391305,0.54,0.5625000000000001,0.0727729323577998,0.06160072748885767
