target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8875,0.8974358974358975,0.875,0.8860759493670887,0.61,0.6170212765957447,0.58,0.5979381443298969,0.655,0.6631578947368421,0.63,0.6461538461538461,141.01407424150892,2.6158456593981578e-08
0.8625,0.9065420560747663,0.8083333333333333,0.854625550660793,0.595,0.6091954022988506,0.53,0.5668449197860963,0.655,0.6631578947368421,0.63,0.6461538461538461,134.06819890921534,8.09834724085808e-09
0.8666666666666667,0.9230769230769231,0.8,0.8571428571428571,0.61,0.6078431372549019,0.62,0.6138613861386139,0.595,0.594059405940594,0.6,0.5970149253731343,144.59527978757893,8.282343200882393e-09
0.8875,0.918918918918919,0.85,0.8831168831168831,0.585,0.5934065934065934,0.54,0.5654450261780104,0.575,0.5789473684210527,0.55,0.5641025641025641,141.91929713586035,1.547529466463035e-08
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.56,0.5638297872340425,0.53,0.5463917525773196,0.585,0.5913978494623656,0.55,0.5699481865284974,146.1915885685812,8.19258906936676e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.585,0.5934065934065934,0.54,0.5654450261780104,0.565,0.5730337078651685,0.51,0.5396825396825395,155.58232950241245,8.869497763969461e-09
0.8458333333333333,0.9029126213592233,0.775,0.8340807174887893,0.575,0.5882352941176471,0.5,0.5405405405405405,0.64,0.6458333333333334,0.62,0.6326530612244898,147.92618176807548,9.265129870114695e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.44,0.44642857142857145,0.5,0.47169811320754723,0.605,0.6105263157894737,0.58,0.5948717948717949,159.55311054195133,9.726759604849142e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.635,0.6421052631578947,0.61,0.6256410256410256,0.64,0.6458333333333334,0.62,0.6326530612244898,107.72528935627152,7.979810588746355e-09
0.8625,0.8918918918918919,0.825,0.8571428571428571,0.65,0.6630434782608695,0.61,0.6354166666666666,0.695,0.7052631578947368,0.67,0.6871794871794872,102.62018534693874,1.451646199895142e-07
0.8458333333333333,0.8952380952380953,0.7833333333333333,0.8355555555555555,0.59,0.5978260869565217,0.55,0.5729166666666666,0.635,0.6551724137931034,0.57,0.6096256684491977,157.77528028847888,9.423817471234454e-09
0.8625,0.9223300970873787,0.7916666666666666,0.8520179372197311,0.59,0.59375,0.57,0.5816326530612245,0.615,0.6263736263736264,0.57,0.5968586387434556,135.53738168169127,9.233730233944745e-09
0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.625,0.6146788990825688,0.67,0.6411483253588517,0.62,0.6224489795918368,0.61,0.6161616161616161,114.74702838519961,6.355282626961514e-08
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.555,0.5544554455445545,0.56,0.5572139303482587,0.62,0.6304347826086957,0.58,0.6041666666666666,110.75729626407013,8.213078300294811e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.57,0.5795454545454546,0.51,0.5425531914893618,0.58,0.5869565217391305,0.54,0.5625000000000001,140.28150636901074,8.576593944792084e-09
0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.545,0.5436893203883495,0.56,0.5517241379310345,0.59,0.5978260869565217,0.55,0.5729166666666666,141.83038125237883,8.189885013018007e-09
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.675,0.6842105263157895,0.65,0.6666666666666667,0.62,0.6224489795918368,0.61,0.6161616161616161,106.46498874048007,9.319521484116903e-09
0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.52,0.5217391304347826,0.48,0.4999999999999999,0.55,0.5543478260869565,0.51,0.5312500000000001,169.33631731790126,8.575368356810517e-09
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.54,0.5434782608695652,0.5,0.5208333333333334,0.58,0.5930232558139535,0.51,0.5483870967741936,148.26455569921382,1.505657218973342e-08
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.635,0.651685393258427,0.58,0.6137566137566138,0.61,0.6195652173913043,0.57,0.59375,117.455377761155,9.595395179259844e-09
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.415,0.42342342342342343,0.47,0.44549763033175355,0.525,0.5280898876404494,0.47,0.4973544973544973,158.93121397937807,9.025916492759532e-09
0.825,0.8679245283018868,0.7666666666666667,0.8141592920353983,0.565,0.5643564356435643,0.57,0.5671641791044776,0.58,0.5909090909090909,0.52,0.5531914893617023,111.3085949685454,2.6218915412029927e-07
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.575,0.5806451612903226,0.54,0.5595854922279794,0.605,0.6060606060606061,0.6,0.6030150753768845,140.68900604532763,9.998388976927851e-09
0.8208333333333333,0.8737864077669902,0.75,0.8071748878923766,0.625,0.6344086021505376,0.59,0.6113989637305699,0.66,0.6702127659574468,0.63,0.6494845360824743,118.49431622412628,8.709121446552057e-09
0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688,0.58,0.58,0.58,0.58,0.615,0.6210526315789474,0.59,0.6051282051282052,123.65974815705997,8.885645840513115e-09
0.8666666666666667,0.9,0.825,0.8608695652173912,0.49,0.4891304347826087,0.45,0.46875,0.55,0.5555555555555556,0.5,0.5263157894736842,161.53667151051923,2.6683110397201477e-07
0.8791666666666667,0.9333333333333333,0.8166666666666667,0.8711111111111112,0.555,0.5533980582524272,0.57,0.5615763546798028,0.59,0.6022727272727273,0.53,0.5638297872340425,140.95643780190042,6.982285368670309e-09
0.8958333333333334,0.9357798165137615,0.85,0.8908296943231442,0.61,0.6222222222222222,0.56,0.5894736842105264,0.58,0.5909090909090909,0.52,0.5531914893617023,136.15183553878495,8.64639166043698e-09
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.49,0.49,0.49,0.49,0.59,0.5918367346938775,0.58,0.5858585858585857,159.59844130337956,9.102521031723829e-09
0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.545,0.5436893203883495,0.56,0.5517241379310345,0.595,0.6067415730337079,0.54,0.5714285714285714,136.05147212722244,4.3338423341336757e-07
0.9,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.42,0.42592592592592593,0.46,0.4423076923076923,0.485,0.4845360824742268,0.47,0.4771573604060913,227.56629724240764,8.98580428429766e-09
0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.61,0.6145833333333334,0.59,0.6020408163265306,0.625,0.631578947368421,0.6,0.6153846153846154,121.23793721954726,9.754135339827346e-09
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.565,0.5730337078651685,0.51,0.5396825396825395,0.58,0.5851063829787234,0.55,0.5670103092783506,158.26791168354023,5.5707217917107e-07
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.535,0.5333333333333333,0.56,0.5463414634146342,0.545,0.5483870967741935,0.51,0.5284974093264249,142.947132122241,8.00743589103717e-09
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.555,0.5523809523809524,0.58,0.5658536585365854,0.645,0.6666666666666666,0.58,0.6203208556149732,129.00527440167411,8.609242204789988e-09
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.6,0.6086956521739131,0.56,0.5833333333333334,0.67,0.6931818181818182,0.61,0.648936170212766,135.72656758488233,9.713456981039858e-09
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.585,0.5841584158415841,0.59,0.5870646766169154,0.555,0.5591397849462365,0.52,0.5388601036269429,130.6895751450133,7.84147477578134e-09
0.9041666666666667,0.944954128440367,0.8583333333333333,0.8995633187772926,0.585,0.5779816513761468,0.63,0.6028708133971291,0.615,0.6161616161616161,0.61,0.6130653266331657,136.82293590787856,8.732780936330197e-09
0.875,0.9017857142857143,0.8416666666666667,0.8706896551724138,0.425,0.4336283185840708,0.49,0.46009389671361506,0.66,0.6777777777777778,0.61,0.6421052631578946,153.04862851594999,8.0010824751564e-09
0.8916666666666667,0.9351851851851852,0.8416666666666667,0.8859649122807017,0.635,0.6451612903225806,0.6,0.6217616580310881,0.645,0.6464646464646465,0.64,0.6432160804020101,118.66661992957948,1.3670284903847603e-07
0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888,0.56,0.5555555555555556,0.6,0.576923076923077,0.605,0.6153846153846154,0.56,0.5863874345549739,137.60807592173956,7.994938502986177e-09
0.8833333333333333,0.9181818181818182,0.8416666666666667,0.8782608695652174,0.515,0.5145631067961165,0.53,0.5221674876847291,0.54,0.5425531914893617,0.51,0.5257731958762887,166.72002597860214,7.900702044212852e-09
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.475,0.4752475247524752,0.48,0.47761194029850745,0.56,0.5697674418604651,0.49,0.5268817204301076,196.07581336590107,9.398116320137742e-09
0.8625,0.9065420560747663,0.8083333333333333,0.854625550660793,0.615,0.6116504854368932,0.63,0.6206896551724137,0.62,0.6276595744680851,0.59,0.6082474226804124,138.98093621736467,8.779963588001497e-09
0.825,0.89,0.7416666666666667,0.8090909090909091,0.67,0.7023809523809523,0.59,0.6413043478260868,0.715,0.7471264367816092,0.65,0.6951871657754011,102.30959316865439,9.442065897262875e-09
0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532,0.615,0.6263736263736264,0.57,0.5968586387434556,0.675,0.6881720430107527,0.64,0.6632124352331608,135.33574481668336,9.084910132873947e-09
0.875,0.9166666666666666,0.825,0.8684210526315789,0.565,0.5656565656565656,0.56,0.5628140703517588,0.605,0.6105263157894737,0.58,0.5948717948717949,150.3444061758687,8.38666036047524e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.56,0.5697674418604651,0.49,0.5268817204301076,0.63,0.6477272727272727,0.57,0.6063829787234042,150.77999179413354,8.786196509206163e-09
0.9,0.9210526315789473,0.875,0.8974358974358975,0.595,0.5904761904761905,0.62,0.6048780487804878,0.59,0.5957446808510638,0.56,0.577319587628866,133.57472858142907,7.571592827041202e-09
0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.565,0.5698924731182796,0.53,0.5492227979274611,0.565,0.5643564356435643,0.57,0.5671641791044776,144.8038547335005,9.597388963662855e-09
0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.56,0.5652173913043478,0.52,0.5416666666666667,0.58,0.5851063829787234,0.55,0.5670103092783506,128.09733898731076,8.734098764825523e-09
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.495,0.49514563106796117,0.51,0.5024630541871922,0.59,0.6,0.54,0.5684210526315789,156.72636433434496,9.149349214148877e-09
0.8583333333333333,0.9215686274509803,0.7833333333333333,0.8468468468468469,0.555,0.5533980582524272,0.57,0.5615763546798028,0.565,0.5730337078651685,0.51,0.5396825396825395,156.32799030393505,8.223658686960646e-09
0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.49,0.49,0.49,0.49,0.555,0.5662650602409639,0.47,0.5136612021857923,163.77400648810377,8.930361616695535e-09
0.8958333333333334,0.9130434782608695,0.875,0.8936170212765957,0.57,0.5686274509803921,0.58,0.5742574257425743,0.56,0.5612244897959183,0.55,0.5555555555555555,141.03048498998402,8.686326493766741e-09
0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.57,0.57,0.57,0.57,0.63,0.6477272727272727,0.57,0.6063829787234042,139.7854707063429,8.767842502954829e-09
0.85,0.875,0.8166666666666667,0.8448275862068966,0.465,0.46153846153846156,0.42,0.4397905759162304,0.54,0.54,0.54,0.54,178.4307926236868,8.047259948748317e-09
0.85,0.9117647058823529,0.775,0.8378378378378379,0.585,0.5841584158415841,0.59,0.5870646766169154,0.635,0.651685393258427,0.58,0.6137566137566138,145.1678015922264,4.590938949785044e-06
0.9041666666666667,0.9532710280373832,0.85,0.8986784140969163,0.54,0.5392156862745098,0.55,0.5445544554455445,0.655,0.6741573033707865,0.6,0.6349206349206349,162.7327221272308,9.585221156692185e-09
0.8416666666666667,0.8942307692307693,0.775,0.8303571428571429,0.51,0.5104166666666666,0.49,0.4999999999999999,0.635,0.6551724137931034,0.57,0.6096256684491977,156.14285405231118,8.857438594625894e-09
0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653,0.56,0.5681818181818182,0.5,0.5319148936170213,0.57,0.574468085106383,0.54,0.5567010309278351,154.18033215721297,6.886576618962759e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.605,0.6060606060606061,0.6,0.6030150753768845,0.645,0.6494845360824743,0.63,0.6395939086294417,118.03072047941257,8.526658520791925e-09
0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.58,0.5816326530612245,0.57,0.5757575757575758,0.555,0.5617977528089888,0.5,0.5291005291005291,153.23254065038884,9.048842480248695e-09
0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.515,0.514018691588785,0.55,0.5314009661835749,0.61,0.6222222222222222,0.56,0.5894736842105264,149.35575324863774,9.411261055307151e-09
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.505,0.5051546391752577,0.49,0.4974619289340101,0.625,0.6344086021505376,0.59,0.6113989637305699,155.31011419536634,9.760348824372546e-09
0.8125,0.8571428571428571,0.75,0.7999999999999999,0.52,0.5204081632653061,0.51,0.5151515151515151,0.535,0.5376344086021505,0.5,0.5181347150259067,167.22723071970796,7.835691545502947e-09
0.8875,0.926605504587156,0.8416666666666667,0.8820960698689956,0.535,0.5393258426966292,0.48,0.5079365079365079,0.525,0.5268817204301075,0.49,0.5077720207253886,191.13614489980066,8.9613289939659e-09
0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511,0.56,0.5652173913043478,0.52,0.5416666666666667,0.625,0.6288659793814433,0.61,0.6192893401015229,143.6522402258807,8.804087718476507e-09
0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.56,0.5681818181818182,0.5,0.5319148936170213,0.605,0.6082474226804123,0.59,0.5989847715736041,132.0854577545716,9.364352272483438e-09
0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566,0.535,0.5339805825242718,0.55,0.541871921182266,0.59,0.5918367346938775,0.58,0.5858585858585857,136.70800763475802,8.128567481378843e-09
0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.59,0.5918367346938775,0.58,0.5858585858585857,0.635,0.6483516483516484,0.59,0.6178010471204188,136.35589471559518,3.592043493792233e-07
0.875,0.9411764705882353,0.8,0.8648648648648648,0.57,0.57,0.57,0.57,0.61,0.6222222222222222,0.56,0.5894736842105264,144.8406849462186,9.660650333594705e-09
0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967,0.6,0.6041666666666666,0.58,0.5918367346938774,0.545,0.5494505494505495,0.5,0.5235602094240838,129.18280700935946,7.05388937873535e-09
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.545,0.5445544554455446,0.55,0.5472636815920399,0.595,0.6043956043956044,0.55,0.5759162303664922,136.69094136851487,7.868755689907716e-09
0.8416666666666667,0.8660714285714286,0.8083333333333333,0.8362068965517241,0.595,0.6021505376344086,0.56,0.5803108808290157,0.615,0.6185567010309279,0.6,0.6091370558375634,130.13535782718984,7.64406719909238e-09
0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.545,0.5454545454545454,0.54,0.542713567839196,0.58,0.5851063829787234,0.55,0.5670103092783506,141.3870350126699,9.133652342378952e-09
