target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.62,0.6276595744680851,0.59,0.6082474226804124,0.655,0.6504854368932039,0.67,0.6600985221674877
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.62,0.6276595744680851,0.59,0.6082474226804124,0.62,0.6176470588235294,0.63,0.6237623762376239
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.55,0.55,0.55,0.55,0.575,0.5773195876288659,0.56,0.5685279187817258
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.75,0.7777777777777778,0.7,0.7368421052631577,0.71,0.7058823529411765,0.72,0.712871287128713
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.66,0.6818181818181818,0.6,0.6382978723404256,0.705,0.7029702970297029,0.71,0.7064676616915423
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.77,0.8,0.72,0.7578947368421052,0.765,0.7676767676767676,0.76,0.763819095477387
0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692,0.725,0.7528089887640449,0.67,0.708994708994709,0.745,0.7378640776699029,0.76,0.7487684729064039
0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.75,0.75,0.75,0.75,0.75,0.7403846153846154,0.77,0.7549019607843137
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.615,0.632183908045977,0.55,0.5882352941176471,0.71,0.7019230769230769,0.73,0.7156862745098039
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.64,0.6707317073170732,0.55,0.6043956043956045,0.645,0.6494845360824743,0.63,0.6395939086294417
0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.52,0.5217391304347826,0.48,0.4999999999999999,0.63,0.6326530612244898,0.62,0.6262626262626263
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.705,0.7303370786516854,0.65,0.6878306878306878,0.695,0.696969696969697,0.69,0.6934673366834171
0.925,0.9473684210526315,0.9,0.9230769230769231,0.74,0.7608695652173914,0.7,0.7291666666666667,0.77,0.7596153846153846,0.79,0.7745098039215687
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.715,0.7128712871287128,0.72,0.7164179104477613,0.745,0.7578947368421053,0.72,0.7384615384615385
0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.66,0.6632653061224489,0.65,0.6565656565656566,0.715,0.7311827956989247,0.68,0.7046632124352332
0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.655,0.6703296703296703,0.61,0.6387434554973822,0.705,0.6990291262135923,0.72,0.7093596059113302
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.56,0.5638297872340425,0.53,0.5463917525773196,0.65,0.6530612244897959,0.64,0.6464646464646464
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.675,0.6666666666666666,0.7,0.6829268292682926,0.69,0.6862745098039216,0.7,0.693069306930693
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.67,0.6888888888888889,0.62,0.6526315789473685,0.69,0.69,0.69,0.69
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.685,0.7176470588235294,0.61,0.6594594594594595,0.685,0.6907216494845361,0.67,0.6802030456852791
0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.71,0.75,0.63,0.6847826086956522,0.68,0.6764705882352942,0.69,0.6831683168316831
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.66,0.6818181818181818,0.6,0.6382978723404256,0.77,0.7647058823529411,0.78,0.7722772277227723
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.68,0.6956521739130435,0.64,0.6666666666666666,0.74,0.74,0.74,0.74
0.9875,0.9915966386554622,0.9833333333333333,0.9874476987447698,0.765,0.8045977011494253,0.7,0.7486631016042781,0.79,0.7843137254901961,0.8,0.792079207920792
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.69,0.7065217391304348,0.65,0.6770833333333333,0.735,0.7326732673267327,0.74,0.7363184079601991
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.48,0.4782608695652174,0.44,0.4583333333333333,0.555,0.5578947368421052,0.53,0.5435897435897435
0.925,0.9473684210526315,0.9,0.9230769230769231,0.71,0.7282608695652174,0.67,0.6979166666666667,0.74,0.74,0.74,0.74
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.675,0.6842105263157895,0.65,0.6666666666666667,0.71,0.7058823529411765,0.72,0.712871287128713
0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484,0.635,0.6588235294117647,0.56,0.6054054054054056,0.695,0.7052631578947368,0.67,0.6871794871794872
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.735,0.7422680412371134,0.72,0.7309644670050761,0.755,0.7628865979381443,0.74,0.7512690355329948
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.635,0.6421052631578947,0.61,0.6256410256410256,0.71,0.7142857142857143,0.7,0.7070707070707072
0.925,0.9473684210526315,0.9,0.9230769230769231,0.65,0.6630434782608695,0.61,0.6354166666666666,0.715,0.7128712871287128,0.72,0.7164179104477613
0.9625,0.9911504424778761,0.9333333333333333,0.9613733905579399,0.59,0.5882352941176471,0.6,0.5940594059405941,0.66,0.6632653061224489,0.65,0.6565656565656566
0.95,0.9736842105263158,0.925,0.9487179487179489,0.74,0.7553191489361702,0.71,0.731958762886598,0.7,0.7083333333333334,0.68,0.6938775510204083
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.435,0.43564356435643564,0.44,0.43781094527363185,0.535,0.5368421052631579,0.51,0.523076923076923
0.9041666666666667,0.9292035398230089,0.875,0.9012875536480688,0.665,0.6736842105263158,0.64,0.6564102564102564,0.72,0.7115384615384616,0.74,0.7254901960784313
0.9125,0.9230769230769231,0.9,0.9113924050632911,0.6,0.6020408163265306,0.59,0.5959595959595959,0.66,0.6632653061224489,0.65,0.6565656565656566
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.64,0.6372549019607843,0.65,0.6435643564356436,0.65,0.65,0.65,0.65
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.52,0.5181818181818182,0.57,0.5428571428571428,0.65,0.65,0.65,0.65
0.95,0.9736842105263158,0.925,0.9487179487179489,0.615,0.6419753086419753,0.52,0.574585635359116,0.675,0.6842105263157895,0.65,0.6666666666666667
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.67,0.6931818181818182,0.61,0.648936170212766,0.765,0.7523809523809524,0.79,0.7707317073170733
0.9458333333333333,0.9908256880733946,0.9,0.9432314410480349,0.64,0.6666666666666666,0.56,0.6086956521739131,0.765,0.7676767676767676,0.76,0.763819095477387
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.745,0.810126582278481,0.64,0.7150837988826816,0.755,0.7575757575757576,0.75,0.7537688442211055
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.52,0.5178571428571429,0.58,0.5471698113207547,0.655,0.6534653465346535,0.66,0.6567164179104478
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.715,0.7590361445783133,0.63,0.6885245901639344,0.735,0.7373737373737373,0.73,0.7336683417085427
0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.6,0.6086956521739131,0.56,0.5833333333333334,0.625,0.6288659793814433,0.61,0.6192893401015229
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.575,0.5789473684210527,0.55,0.5641025641025641,0.64,0.6458333333333334,0.62,0.6326530612244898
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.61,0.6145833333333334,0.59,0.6020408163265306,0.745,0.7474747474747475,0.74,0.743718592964824
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.615,0.6292134831460674,0.56,0.5925925925925927,0.67,0.6666666666666666,0.68,0.6732673267326733
0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.625,0.6344086021505376,0.59,0.6113989637305699,0.64,0.6458333333333334,0.62,0.6326530612244898
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.57,0.574468085106383,0.54,0.5567010309278351,0.675,0.6732673267326733,0.68,0.6766169154228856
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.785,0.8352941176470589,0.71,0.7675675675675675,0.78,0.7745098039215687,0.79,0.7821782178217823
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.64,0.6458333333333334,0.62,0.6326530612244898,0.735,0.7422680412371134,0.72,0.7309644670050761
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.68,0.7093023255813954,0.61,0.6559139784946236,0.72,0.72,0.72,0.72
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.715,0.7171717171717171,0.71,0.7135678391959798,0.76,0.75,0.78,0.7647058823529411
0.9,0.9285714285714286,0.8666666666666667,0.896551724137931,0.675,0.6881720430107527,0.64,0.6632124352331608,0.66,0.6666666666666666,0.64,0.6530612244897959
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.58,0.58,0.58,0.58,0.63,0.6326530612244898,0.62,0.6262626262626263
0.925,0.925,0.925,0.925,0.72,0.7444444444444445,0.67,0.7052631578947369,0.73,0.73,0.73,0.7299999999999999
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.755,0.8,0.68,0.7351351351351352,0.785,0.7821782178217822,0.79,0.7860696517412936
0.925,0.9473684210526315,0.9,0.9230769230769231,0.62,0.6395348837209303,0.55,0.5913978494623656,0.635,0.6391752577319587,0.62,0.6294416243654821
0.9,0.9210526315789473,0.875,0.8974358974358975,0.655,0.6565656565656566,0.65,0.6532663316582915,0.67,0.673469387755102,0.66,0.6666666666666666
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.63,0.6326530612244898,0.62,0.6262626262626263,0.695,0.7010309278350515,0.68,0.6903553299492386
0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.625,0.6344086021505376,0.59,0.6113989637305699,0.705,0.6990291262135923,0.72,0.7093596059113302
0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691,0.67,0.6634615384615384,0.69,0.6764705882352942,0.73,0.7211538461538461,0.75,0.7352941176470588
0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654,0.715,0.7362637362637363,0.67,0.7015706806282723,0.705,0.7157894736842105,0.68,0.6974358974358974
0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.66,0.686046511627907,0.59,0.6344086021505376,0.675,0.6804123711340206,0.66,0.6700507614213199
0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.605,0.5981308411214953,0.64,0.6183574879227053,0.665,0.6571428571428571,0.69,0.6731707317073171
0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087,0.6,0.6086956521739131,0.56,0.5833333333333334,0.63,0.6274509803921569,0.64,0.6336633663366336
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.675,0.6767676767676768,0.67,0.6733668341708543,0.715,0.7171717171717171,0.71,0.7135678391959798
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.675,0.6666666666666666,0.7,0.6829268292682926,0.72,0.72,0.72,0.72
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.73,0.7555555555555555,0.68,0.7157894736842104,0.71,0.7019230769230769,0.73,0.7156862745098039
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.64,0.6521739130434783,0.6,0.6250000000000001,0.73,0.73,0.73,0.7299999999999999
0.9166666666666666,0.923728813559322,0.9083333333333333,0.9159663865546218,0.785,0.8,0.76,0.7794871794871796,0.775,0.7722772277227723,0.78,0.7761194029850748
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.63,0.6625,0.53,0.588888888888889,0.685,0.6796116504854369,0.7,0.6896551724137931
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.73,0.7804878048780488,0.64,0.7032967032967035,0.695,0.6893203883495146,0.71,0.6995073891625615
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.655,0.6534653465346535,0.66,0.6567164179104478,0.68,0.68,0.68,0.68
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.73,0.7738095238095238,0.65,0.7065217391304347,0.72,0.7291666666666666,0.7,0.7142857142857142
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.685,0.6728971962616822,0.72,0.6956521739130436,0.72,0.7156862745098039,0.73,0.7227722772277227
0.9416666666666667,0.9732142857142857,0.9083333333333333,0.9396551724137931,0.655,0.6448598130841121,0.69,0.6666666666666666,0.745,0.7578947368421053,0.72,0.7384615384615385
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.69,0.7021276595744681,0.66,0.6804123711340208,0.71,0.71875,0.69,0.7040816326530612
0.9208333333333333,0.954954954954955,0.8833333333333333,0.9177489177489178,0.63,0.6203703703703703,0.67,0.6442307692307693,0.745,0.7525773195876289,0.73,0.7411167512690355
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.78,0.7745098039215687,0.79,0.7821782178217823,0.795,0.7920792079207921,0.8,0.7960199004975126
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.68,0.7,0.63,0.663157894736842,0.66,0.6702127659574468,0.63,0.6494845360824743
0.9625,0.9911504424778761,0.9333333333333333,0.9613733905579399,0.625,0.6373626373626373,0.58,0.6073298429319371,0.66,0.6568627450980392,0.67,0.6633663366336634
0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542,0.68,0.6764705882352942,0.69,0.6831683168316831,0.705,0.711340206185567,0.69,0.700507614213198
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.665,0.6813186813186813,0.62,0.6492146596858639,0.725,0.7272727272727273,0.72,0.7236180904522613
0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092,0.685,0.6989247311827957,0.65,0.6735751295336787,0.715,0.7171717171717171,0.71,0.7135678391959798
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.68,0.6875,0.66,0.673469387755102,0.72,0.7156862745098039,0.73,0.7227722772277227
