source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.89,0.9148936170212766,0.86,0.8865979381443299,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,143.68723424982682,8.71859523399143e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,118.38377460405759,7.054345914016296e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,101.3932761878927,9.440645820962351e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,127.4745505940069,9.123664910146778e-09
0.845,0.8285714285714286,0.87,0.848780487804878,0.6208333333333333,0.6464646464646465,0.5333333333333333,0.5844748858447488,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,126.63733067223879,9.356026164089326e-09
0.85,0.8240740740740741,0.89,0.8557692307692307,0.6,0.6176470588235294,0.525,0.5675675675675677,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,126.35683070959678,9.782017093512206e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.65,0.6578947368421053,0.625,0.6410256410256411,84.26715189377163,9.352907567713178e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.575,0.575,0.575,0.575,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,129.27673167158554,8.096762166702956e-09
0.88,0.88,0.88,0.88,0.525,0.5294117647058824,0.45,0.48648648648648646,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,157.7538354658028,9.183790564742413e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,143.11312086507235,8.569547833870326e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6708333333333333,0.6990291262135923,0.6,0.6457399103139013,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,106.94203824987945,8.997402845182197e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6083333333333333,0.6413043478260869,0.49166666666666664,0.5566037735849055,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,125.12236943572249,9.200290888217603e-09
0.805,0.8210526315789474,0.78,0.8,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.6625,0.6666666666666666,0.65,0.6582278481012659,136.8813793939645,7.795443381526063e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,141.52930585129164,8.564110950583364e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,117.22549394780332,7.790547283284448e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,106.80145504101954,9.721199385988203e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,118.80827406124095,9.37066197394376e-09
0.81,0.81,0.81,0.81,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,139.53239039983816,9.020957803643779e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,142.66712207358722,9.226448222987096e-09
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,122.92508057002398,8.150423175625763e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,117.33427550529368,9.853105449982835e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,115.41751002233333,9.980182957751961e-09
0.88,0.88,0.88,0.88,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,133.15255517275614,8.524998587638237e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,123.86068176680394,8.631417547236776e-09
0.81,0.81,0.81,0.81,0.625,0.6530612244897959,0.5333333333333333,0.5871559633027523,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,109.54721331247539,7.69664711451035e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,123.80295353150784,8.355124419736289e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,123.23359194898683,8.586885011407192e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,0.575,0.5789473684210527,0.55,0.5641025641025641,163.92600637117278,8.812216652292513e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,173.72855114328797,9.111363888783806e-09
0.89,0.875,0.91,0.892156862745098,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,128.10910937866578,8.031486007985554e-09
0.865,0.8686868686868687,0.86,0.864321608040201,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,124.12063162466296,8.145170454263569e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5875,0.5853658536585366,0.6,0.5925925925925926,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,135.12329703031338,8.053876406874502e-09
0.895,0.8910891089108911,0.9,0.8955223880597015,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.625,0.625,0.625,0.625,122.99433127619866,7.722245443559162e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,146.2319396126605,9.833144174509542e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.7375,0.7567567567567568,0.7,0.7272727272727273,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,89.99446727782245,9.510186143912552e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.55,0.5526315789473685,0.525,0.5384615384615385,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,155.17334408148588,7.046778173535067e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,116.88406135702535,9.559756334684132e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,0.4791666666666667,0.4774774774774775,0.44166666666666665,0.4588744588744589,175.13305436393668,9.67048122391185e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6125,0.6153846153846154,0.6,0.6075949367088608,108.54361937331832,8.100514616671776e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.65,0.6666666666666666,0.6,0.631578947368421,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,111.11217079659988,7.274700587113029e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,134.04566192247364,8.470673729118199e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6,0.6276595744680851,0.49166666666666664,0.5514018691588785,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,130.65871594774137,9.758506736696321e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,95.81416352695658,7.614287491183456e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.425,0.4296875,0.4583333333333333,0.4435483870967742,0.49166666666666664,0.4918032786885246,0.5,0.49586776859504134,189.64430284617126,9.626632989995674e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,115.68853655553967,7.4428099412222015e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,98.85792663996276,8.99874687029301e-09
0.89,0.8979591836734694,0.88,0.888888888888889,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,109.08464409450565,9.107675590466405e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,154.17068770587719,2.473755417495281e-08
0.83,0.83,0.83,0.83,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.6625,0.6666666666666666,0.65,0.6582278481012659,113.01861894710886,9.679109703311486e-09
0.87,0.9204545454545454,0.81,0.8617021276595745,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,115.75259195004314,9.328621751647383e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5958333333333333,0.6210526315789474,0.49166666666666664,0.5488372093023256,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,137.15852428387637,8.28761449138965e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5875,0.5853658536585366,0.6,0.5925925925925926,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,124.37763112214758,9.237352002106142e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,137.18897289938133,6.863172037522732e-09
0.81,0.81,0.81,0.81,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,133.0518074148605,8.44599105044957e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,113.8096625309489,7.36323372712916e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6541666666666667,0.6796116504854369,0.5833333333333334,0.6278026905829597,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,112.30555518753744,9.146042315182768e-09
0.84,0.84,0.84,0.8399999999999999,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,136.7843388206202,7.539080501882524e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,137.95933323381198,9.853631913510019e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,167.604445823275,7.331721212187252e-09
0.9,0.9,0.9,0.9,0.55,0.5555555555555556,0.5,0.5263157894736842,0.575,0.575,0.575,0.575,143.57693159328528,9.224479015692641e-09
0.83,0.83,0.83,0.83,0.6583333333333333,0.69,0.575,0.6272727272727272,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,114.46450094586528,6.779225224464272e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.43333333333333335,0.4420289855072464,0.5083333333333333,0.47286821705426363,0.4791666666666667,0.4796747967479675,0.49166666666666664,0.48559670781893,209.8106014093934,6.776229443662984e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,120.90318442893017,9.006965075323917e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,125.6843828735987,8.89737597612184e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.4666666666666667,0.46875,0.5,0.4838709677419355,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,158.61193115138826,9.637628138972011e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,152.41259953060754,8.907829778950875e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,125.19489125101043,8.977379528753213e-09
0.835,0.8316831683168316,0.84,0.835820895522388,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,117.79226976884382,8.076382144987013e-09
0.86,0.86,0.86,0.8599999999999999,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,84.73961937771125,8.288655025097298e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,114.69505410169612,9.487064264991456e-09
0.82,0.8478260869565217,0.78,0.8125,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,146.80390634354134,7.968266044999101e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,118.42381113518418,9.713534019340403e-09
0.91,0.91,0.91,0.91,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,128.03516295598698,8.432140853730383e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,142.62600629497067,9.40020794662591e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.6375,0.6486486486486487,0.6,0.6233766233766234,128.0530377771127,8.001070867621399e-09
0.81,0.81,0.81,0.81,0.7416666666666667,0.7685185185185185,0.6916666666666667,0.7280701754385966,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,80.86274491187828,9.38242071111068e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.6,0.6111111111111112,0.55,0.5789473684210527,153.53332068602717,7.833583024075873e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5833333333333334,0.6,0.5,0.5454545454545454,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,136.29781158623393,8.968785196631453e-09
0.845,0.8876404494382022,0.79,0.8359788359788359,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,111.85578410193644,8.972898279471458e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6541666666666667,0.6868686868686869,0.5666666666666667,0.6210045662100456,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,120.28541865082579,8.272534316198304e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,143.95589942161044,8.723508739497085e-09
