target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.57,0.5729166666666666,0.55,0.5612244897959183,0.585,0.5841584158415841,0.59,0.5870646766169154
0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.625,0.6344086021505376,0.59,0.6113989637305699,0.645,0.6559139784946236,0.61,0.6321243523316062
0.85,0.868421052631579,0.825,0.8461538461538461,0.585,0.5894736842105263,0.56,0.5743589743589743,0.61,0.6145833333333334,0.59,0.6020408163265306
0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.665,0.6853932584269663,0.61,0.6455026455026455,0.67,0.6888888888888889,0.62,0.6526315789473685
0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.665,0.6813186813186813,0.62,0.6492146596858639,0.635,0.6551724137931034,0.57,0.6096256684491977
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.66,0.7051282051282052,0.55,0.6179775280898877,0.65,0.6666666666666666,0.6,0.631578947368421
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.615,0.6292134831460674,0.56,0.5925925925925927,0.61,0.61,0.61,0.61
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.615,0.6292134831460674,0.56,0.5925925925925927,0.6,0.6041666666666666,0.58,0.5918367346938774
0.8375,0.8584070796460177,0.8083333333333333,0.832618025751073,0.685,0.7032967032967034,0.64,0.6701570680628273,0.635,0.6421052631578947,0.61,0.6256410256410256
0.8,0.8157894736842105,0.775,0.7948717948717949,0.63,0.6585365853658537,0.54,0.5934065934065934,0.62,0.6333333333333333,0.57,0.6
0.8416666666666667,0.847457627118644,0.8333333333333334,0.8403361344537815,0.62,0.6224489795918368,0.61,0.6161616161616161,0.535,0.5368421052631579,0.51,0.523076923076923
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.655,0.6781609195402298,0.59,0.6310160427807486,0.705,0.7157894736842105,0.68,0.6974358974358974
0.825,0.8611111111111112,0.775,0.8157894736842106,0.74,0.7857142857142857,0.66,0.717391304347826,0.685,0.6989247311827957,0.65,0.6735751295336787
0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.625,0.6213592233009708,0.64,0.6305418719211823,0.62,0.6276595744680851,0.59,0.6082474226804124
0.8625,0.8782608695652174,0.8416666666666667,0.8595744680851064,0.67,0.6931818181818182,0.61,0.648936170212766,0.69,0.6938775510204082,0.68,0.686868686868687
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.575,0.5824175824175825,0.53,0.5549738219895288,0.59,0.6071428571428571,0.51,0.5543478260869565
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.63,0.6382978723404256,0.6,0.6185567010309279,0.65,0.6630434782608695,0.61,0.6354166666666666
0.8333333333333334,0.9,0.75,0.8181818181818182,0.685,0.6907216494845361,0.67,0.6802030456852791,0.655,0.6823529411764706,0.58,0.6270270270270271
0.8,0.8103448275862069,0.7833333333333333,0.7966101694915254,0.57,0.5777777777777777,0.52,0.5473684210526315,0.645,0.6435643564356436,0.65,0.6467661691542289
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.685,0.7228915662650602,0.6,0.6557377049180328,0.675,0.6881720430107527,0.64,0.6632124352331608
0.7958333333333333,0.808695652173913,0.775,0.7914893617021276,0.645,0.6705882352941176,0.57,0.6162162162162161,0.62,0.625,0.6,0.6122448979591836
0.7875,0.8,0.7666666666666667,0.7829787234042553,0.62,0.625,0.6,0.6122448979591836,0.655,0.6703296703296703,0.61,0.6387434554973822
0.8625,0.8717948717948718,0.85,0.8607594936708861,0.67,0.6847826086956522,0.63,0.6562500000000001,0.615,0.6236559139784946,0.58,0.6010362694300518
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.615,0.632183908045977,0.55,0.5882352941176471,0.675,0.6881720430107527,0.64,0.6632124352331608
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.56,0.5652173913043478,0.52,0.5416666666666667,0.61,0.6170212765957447,0.58,0.5979381443298969
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.66,0.6818181818181818,0.6,0.6382978723404256,0.62,0.625,0.6,0.6122448979591836
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.635,0.651685393258427,0.58,0.6137566137566138,0.645,0.6526315789473685,0.62,0.635897435897436
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.595,0.6067415730337079,0.54,0.5714285714285714,0.625,0.6262626262626263,0.62,0.6231155778894472
0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.625,0.6404494382022472,0.57,0.6031746031746033,0.58,0.5851063829787234,0.55,0.5670103092783506
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.64,0.6521739130434783,0.6,0.6250000000000001,0.635,0.6363636363636364,0.63,0.6331658291457286
0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.665,0.6896551724137931,0.6,0.641711229946524,0.645,0.6559139784946236,0.61,0.6321243523316062
0.8208333333333333,0.8347826086956521,0.8,0.8170212765957447,0.63,0.6477272727272727,0.57,0.6063829787234042,0.605,0.6105263157894737,0.58,0.5948717948717949
0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485,0.625,0.6213592233009708,0.64,0.6305418719211823,0.665,0.6736842105263158,0.64,0.6564102564102564
0.8333333333333334,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.585,0.5876288659793815,0.57,0.5786802030456853,0.635,0.6363636363636364,0.63,0.6331658291457286
0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.63,0.6547619047619048,0.55,0.5978260869565217,0.605,0.6206896551724138,0.54,0.5775401069518717
0.8625,0.9142857142857143,0.8,0.8533333333333333,0.675,0.6881720430107527,0.64,0.6632124352331608,0.675,0.6881720430107527,0.64,0.6632124352331608
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.62,0.6463414634146342,0.53,0.5824175824175825,0.635,0.6391752577319587,0.62,0.6294416243654821
0.7916666666666666,0.8365384615384616,0.725,0.7767857142857143,0.555,0.5555555555555556,0.55,0.5527638190954774,0.635,0.6551724137931034,0.57,0.6096256684491977
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.66,0.6777777777777778,0.61,0.6421052631578946,0.61,0.6222222222222222,0.56,0.5894736842105264
0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.535,0.5376344086021505,0.5,0.5181347150259067,0.595,0.6021505376344086,0.56,0.5803108808290157
0.8333333333333334,0.8389830508474576,0.825,0.8319327731092436,0.61,0.6222222222222222,0.56,0.5894736842105264,0.605,0.6129032258064516,0.57,0.5906735751295337
0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.595,0.6067415730337079,0.54,0.5714285714285714,0.64,0.6555555555555556,0.59,0.6210526315789474
0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844,0.49,0.48863636363636365,0.43,0.4574468085106383,0.63,0.6326530612244898,0.62,0.6262626262626263
0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876,0.65,0.6829268292682927,0.56,0.6153846153846154,0.675,0.6966292134831461,0.62,0.656084656084656
0.8541666666666666,0.8899082568807339,0.8083333333333333,0.8471615720524018,0.6,0.6063829787234043,0.57,0.5876288659793814,0.625,0.6436781609195402,0.56,0.5989304812834224
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.61,0.6341463414634146,0.52,0.5714285714285714,0.635,0.6391752577319587,0.62,0.6294416243654821
0.8375,0.8648648648648649,0.8,0.8311688311688312,0.66,0.6777777777777778,0.61,0.6421052631578946,0.635,0.6588235294117647,0.56,0.6054054054054056
0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.63,0.6413043478260869,0.59,0.6145833333333333,0.67,0.6808510638297872,0.64,0.6597938144329897
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.695,0.693069306930693,0.7,0.6965174129353233,0.655,0.6597938144329897,0.64,0.6497461928934011
0.7916666666666666,0.8181818181818182,0.75,0.7826086956521738,0.585,0.5841584158415841,0.59,0.5870646766169154,0.63,0.6477272727272727,0.57,0.6063829787234042
