target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,original_score
0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.765,0.7476635514018691,0.8,0.7729468599033816,0.765,0.7912087912087912,0.72,0.7539267015706805,0.0551283611414566,0.07065423495867887
0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,0.795,0.7864077669902912,0.81,0.7980295566502462,0.74,0.7307692307692307,0.76,0.7450980392156863,0.04833162952517791,0.03966534410588526
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.615,0.5982905982905983,0.7,0.6451612903225806,0.62,0.6132075471698113,0.65,0.6310679611650486,0.09890723482344477,0.07643071477540851
0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.73,0.7211538461538461,0.75,0.7352941176470588,0.685,0.6796116504854369,0.7,0.6896551724137931,0.07680626166291664,0.10594905061300305
0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.65,0.6119402985074627,0.82,0.7008547008547008,0.675,0.6666666666666666,0.7,0.6829268292682926,0.07716378315162584,0.08024422343262372
0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732,0.63,0.6140350877192983,0.7,0.6542056074766356,0.645,0.6435643564356436,0.65,0.6467661691542289,0.09189452111388353,0.08179788564526044
0.9708333333333333,0.959349593495935,0.9833333333333333,0.97119341563786,0.615,0.592,0.74,0.6577777777777778,0.61,0.6037735849056604,0.64,0.6213592233009708,0.0738170643887905,0.07238459271873386
0.975,0.975,0.975,0.975,0.635,0.6134453781512605,0.73,0.6666666666666666,0.65,0.6530612244897959,0.64,0.6464646464646464,0.07043090265413861,0.0917125860754997
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.605,0.6,0.63,0.6146341463414634,0.555,0.5544554455445545,0.56,0.5572139303482587,0.09091232678809467,0.13532816714136148
0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.78,0.7745098039215687,0.79,0.7821782178217823,0.755,0.7524752475247525,0.76,0.7562189054726369,0.05354269878260666,0.0770622983950176
0.9625,0.9743589743589743,0.95,0.9620253164556962,0.625,0.6086956521739131,0.7,0.6511627906976744,0.615,0.6116504854368932,0.63,0.6206896551724137,0.09376622876759245,0.09998564355826402
0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.8,0.7830188679245284,0.83,0.8058252427184467,0.775,0.7777777777777778,0.77,0.7738693467336684,0.050194640346972144,0.06029888425704479
0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.61,0.5916666666666667,0.71,0.6454545454545454,0.63,0.6203703703703703,0.67,0.6442307692307693,0.08068643607789733,0.08113421436406033
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.725,0.7027027027027027,0.78,0.7393364928909952,0.735,0.7373737373737373,0.73,0.7336683417085427,0.07988668964340305,0.07766355597008336
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.82,0.826530612244898,0.81,0.8181818181818183,0.71,0.7142857142857143,0.7,0.7070707070707072,0.07311569434489089,0.06625790563718047
0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.605,0.5882352941176471,0.7,0.6392694063926941,0.665,0.6633663366336634,0.67,0.6666666666666667,0.0759533887288626,0.10267158945608021
0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968,0.71,0.6981132075471698,0.74,0.7184466019417476,0.76,0.7653061224489796,0.75,0.7575757575757575,0.07454636757174835,0.057792336218992726
0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.685,0.6581196581196581,0.77,0.7096774193548387,0.68,0.6764705882352942,0.69,0.6831683168316831,0.06562489298040722,0.10610332212536977
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.67,0.6517857142857143,0.73,0.6886792452830188,0.66,0.6538461538461539,0.68,0.6666666666666666,0.08179266886342208,0.0830948359836663
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.615,0.592,0.74,0.6577777777777778,0.635,0.6451612903225806,0.6,0.6217616580310881,0.06932767785595778,0.049287438332500016
0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,0.7,0.6785714285714286,0.76,0.7169811320754718,0.71,0.7058823529411765,0.72,0.712871287128713,0.06748488956590956,0.054781472278962996
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.755,0.717948717948718,0.84,0.7741935483870968,0.71,0.71875,0.69,0.7040816326530612,0.07723384260280756,0.07871283155283848
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.73,0.7090909090909091,0.78,0.7428571428571428,0.705,0.6952380952380952,0.73,0.7121951219512195,0.07743706756808584,0.07045578825898799
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.67,0.660377358490566,0.7,0.6796116504854369,0.76,0.75,0.78,0.7647058823529411,0.06188753964971191,0.06870580866962585
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.63,0.6274509803921569,0.64,0.6336633663366336,0.605,0.5981308411214953,0.64,0.6183574879227053,0.09140608095693098,0.12356943798894587
0.9375,0.926829268292683,0.95,0.9382716049382716,0.69,0.6696428571428571,0.75,0.7075471698113206,0.69,0.7021276595744681,0.66,0.6804123711340208,0.0640285286192096,0.0768136062322617
0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.725,0.6956521739130435,0.8,0.7441860465116279,0.645,0.6407766990291263,0.66,0.6502463054187193,0.08551004739598284,0.08087907611291202
0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.66,0.6428571428571429,0.72,0.6792452830188679,0.655,0.6422018348623854,0.7,0.6698564593301436,0.07296709167887223,0.09074492755753494
0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745,0.59,0.5737704918032787,0.7,0.6306306306306306,0.62,0.6090909090909091,0.67,0.638095238095238,0.11405046102396182,0.11800469191542438
0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.61,0.5932203389830508,0.7,0.6422018348623852,0.55,0.5471698113207547,0.58,0.5631067961165048,0.10478316452914715,0.12284081535597419
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.765,0.7789473684210526,0.74,0.7589743589743589,0.67,0.6770833333333334,0.65,0.6632653061224489,0.06766444734225319,0.06417321687588914
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.74,0.7222222222222222,0.78,0.7500000000000001,0.775,0.7835051546391752,0.76,0.7715736040609137,0.034481992419133085,0.06474103223062483
0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.67,0.6545454545454545,0.72,0.6857142857142857,0.685,0.6868686868686869,0.68,0.6834170854271356,0.057501896412685695,0.076908746077564
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.77,0.7327586206896551,0.85,0.787037037037037,0.75,0.7450980392156863,0.76,0.7524752475247525,0.056025548820402886,0.07209502642965576
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.705,0.6880733944954128,0.75,0.7177033492822965,0.71,0.7333333333333333,0.66,0.6947368421052631,0.050454402155102336,0.07935146053593346
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.665,0.6486486486486487,0.72,0.6824644549763034,0.7,0.7083333333333334,0.68,0.6938775510204083,0.07757200844239565,0.0813991303538314
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.735,0.7155963302752294,0.78,0.7464114832535885,0.685,0.6831683168316832,0.69,0.6865671641791044,0.05509600763209431,0.0731982630845189
0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,0.635,0.6261682242990654,0.67,0.6473429951690821,0.605,0.5981308411214953,0.64,0.6183574879227053,0.09478807034980807,0.08871969884872571
0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.8,0.8061224489795918,0.79,0.7979797979797979,0.77,0.7872340425531915,0.74,0.7628865979381443,0.06131445232609172,0.06815815277681388
0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.645,0.6198347107438017,0.75,0.6787330316742083,0.615,0.6116504854368932,0.63,0.6206896551724137,0.08217519575386517,0.09579186930064279
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.65,0.6271186440677966,0.74,0.6788990825688074,0.64,0.6272727272727273,0.69,0.6571428571428571,0.09458451262147186,0.09950377005594707
0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.835,0.9240506329113924,0.73,0.8156424581005587,0.76,0.7653061224489796,0.75,0.7575757575757575,0.05752660087163778,0.054451480494681105
0.9583333333333334,0.9824561403508771,0.9333333333333333,0.9572649572649572,0.805,0.7904761904761904,0.83,0.8097560975609757,0.67,0.6770833333333334,0.65,0.6632653061224489,0.07222489178941219,0.06888066260103584
0.95,0.9736842105263158,0.925,0.9487179487179489,0.6,0.5833333333333334,0.7,0.6363636363636365,0.66,0.6509433962264151,0.69,0.6699029126213591,0.066544851846929,0.08949380312835122
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.56,0.5517241379310345,0.64,0.5925925925925927,0.505,0.5045871559633027,0.55,0.5263157894736842,0.13618188986736118,0.14354289511904667
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.575,0.5630252100840336,0.67,0.6118721461187214,0.545,0.5428571428571428,0.57,0.5560975609756097,0.09391813069709568,0.0955798707446347
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.54,0.5317460317460317,0.67,0.5929203539823009,0.52,0.5192307692307693,0.54,0.5294117647058824,0.10747070152037894,0.18401240804178515
0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.63,0.6140350877192983,0.7,0.6542056074766356,0.7,0.7040816326530612,0.69,0.6969696969696969,0.06898749704868766,0.09799659453041128
0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.32,0.275,0.22,0.24444444444444446,0.34,0.34615384615384615,0.36,0.35294117647058826,0.09164249027007676,0.11856971054652775
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.625,0.5984251968503937,0.76,0.6696035242290749,0.7,0.7040816326530612,0.69,0.6969696969696969,0.06186082795561683,0.0837825574456759
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.635,0.6153846153846154,0.72,0.663594470046083,0.66,0.6632653061224489,0.65,0.6565656565656566,0.08558565126480014,0.08660220464316362
0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.675,0.6521739130434783,0.75,0.6976744186046512,0.695,0.7142857142857143,0.65,0.680628272251309,0.07757194507718113,0.05953935678036776
0.975,0.975,0.975,0.975,0.295,0.24050632911392406,0.19,0.21229050279329612,0.28,0.28846153846153844,0.3,0.29411764705882354,0.10822578061066432,0.14403768432846048
0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.595,0.584070796460177,0.66,0.6197183098591549,0.57,0.5648148148148148,0.61,0.5865384615384615,0.09083373633982589,0.11537128719271413
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.655,0.6371681415929203,0.72,0.6760563380281691,0.7,0.7040816326530612,0.69,0.6969696969696969,0.08850114722122654,0.07938191972673746
0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.785,0.8,0.76,0.7794871794871796,0.795,0.7864077669902912,0.81,0.7980295566502462,0.04701687366658996,0.06985562457393439
0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542,0.605,0.5963302752293578,0.65,0.6220095693779903,0.59,0.5849056603773585,0.62,0.6019417475728155,0.08880040816662897,0.13807994504971197
0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.755,0.7256637168141593,0.82,0.7699530516431924,0.75,0.7450980392156863,0.76,0.7524752475247525,0.062256892430050836,0.07663988151621325
0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.62,0.6052631578947368,0.69,0.6448598130841122,0.61,0.6037735849056604,0.64,0.6213592233009708,0.0897161226342747,0.09759413687063685
0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.805,0.8080808080808081,0.8,0.8040201005025126,0.72,0.7075471698113207,0.75,0.7281553398058253,0.06257393318061419,0.06203938382666862
0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.745,0.7525773195876289,0.73,0.7411167512690355,0.785,0.8064516129032258,0.75,0.77720207253886,0.03289972461691503,0.04555421999336937
0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.685,0.6728971962616822,0.72,0.6956521739130436,0.68,0.6956521739130435,0.64,0.6666666666666666,0.0856220487078935,0.08132093846542324
0.95,0.9736842105263158,0.925,0.9487179487179489,0.685,0.6637168141592921,0.75,0.7042253521126761,0.725,0.7227722772277227,0.73,0.7263681592039801,0.07302065767570719,0.08015796038280912
0.9541666666666667,0.936,0.975,0.9551020408163265,0.67,0.6634615384615384,0.69,0.6764705882352942,0.645,0.638095238095238,0.67,0.6536585365853659,0.07572063547976449,0.11993794858531112
0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.71,0.6981132075471698,0.74,0.7184466019417476,0.69,0.6979166666666666,0.67,0.6836734693877551,0.08064065102091215,0.07713232766807536
0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.81,0.8444444444444444,0.76,0.8,0.71,0.71875,0.69,0.7040816326530612,0.06649885690359976,0.051220096278155616
0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091,0.65,0.6363636363636364,0.7,0.6666666666666666,0.735,0.7281553398058253,0.75,0.7389162561576353,0.06249876702814325,0.056455149501055485
0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.72,0.7,0.77,0.7333333333333333,0.75,0.7717391304347826,0.71,0.7395833333333333,0.06385760859526268,0.08532716627831653
0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494,0.655,0.6347826086956522,0.73,0.6790697674418604,0.585,0.5779816513761468,0.63,0.6028708133971291,0.09050167952252836,0.11090197539295196
0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.675,0.6576576576576577,0.73,0.6919431279620853,0.695,0.7010309278350515,0.68,0.6903553299492386,0.07668865384562006,0.08929632072376936
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.75,0.7450980392156863,0.76,0.7524752475247525,0.73,0.7254901960784313,0.74,0.7326732673267328,0.05363486420833879,0.07466978849392435
0.9375,0.9487179487179487,0.925,0.9367088607594937,0.285,0.2736842105263158,0.26,0.2666666666666667,0.345,0.3368421052631579,0.32,0.3282051282051282,0.11878872141124829,0.11634396719037328
0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.725,0.7272727272727273,0.72,0.7236180904522613,0.765,0.7623762376237624,0.77,0.7661691542288558,0.0613181523498386,0.05843376898009329
0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.685,0.6637168141592921,0.75,0.7042253521126761,0.66,0.6568627450980392,0.67,0.6633663366336634,0.07347827190938946,0.058778542660813365
0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.7,0.6492537313432836,0.87,0.7435897435897435,0.695,0.693069306930693,0.7,0.6965174129353233,0.07758896859088615,0.06605922375866054
0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.64,0.6147540983606558,0.75,0.6756756756756758,0.715,0.7216494845360825,0.7,0.7106598984771574,0.04699255944188399,0.07984986982111734
0.95,0.9285714285714286,0.975,0.951219512195122,0.695,0.6788990825688074,0.74,0.7081339712918661,0.655,0.6476190476190476,0.68,0.6634146341463415,0.09037572028496577,0.08447983849135184
