source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,137.39510476793635,7.563440418642111e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.4041666666666667,0.3963963963963964,0.36666666666666664,0.38095238095238093,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,166.28338409765814,8.422170428827637e-09
0.75,0.7604166666666666,0.73,0.7448979591836735,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,130.57556978169666,8.54545649895913e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,99.63336340349625,7.538527689296543e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,122.84349542999979,8.79061751628342e-09
0.775,0.7619047619047619,0.8,0.7804878048780488,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128,118.23064658043754,8.792782262792906e-09
0.82,0.82,0.82,0.82,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,0.575,0.5789473684210527,0.55,0.5641025641025641,145.10710741485872,9.072934293160919e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,127.52782722541295,9.0353691447255e-09
0.735,0.7473684210526316,0.71,0.7282051282051281,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,122.57018530798898,7.4800152873752e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5375,0.5405405405405406,0.5,0.5194805194805195,135.38226190392504,9.707497276992795e-09
0.755,0.7741935483870968,0.72,0.7461139896373057,0.45,0.45,0.45,0.45,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,133.79462340970775,8.37566042492399e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5,0.5,0.45,0.4736842105263158,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,151.85838317902102,8.074479816038206e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,138.43683765268355,9.335449723570707e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489,165.22436859703723,9.825790816295416e-09
0.76,0.782608695652174,0.72,0.7499999999999999,0.475,0.47115384615384615,0.4083333333333333,0.43749999999999994,0.5,0.5,0.4583333333333333,0.4782608695652174,145.03264967281268,8.348912576262699e-09
0.73,0.7446808510638298,0.7,0.7216494845360825,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,136.13564565028477,9.894488254712623e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5125,0.5151515151515151,0.425,0.4657534246575342,0.5125,0.5128205128205128,0.5,0.5063291139240506,138.32379757457946,8.57549323363819e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.55,0.55,0.55,0.55,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,130.6979272225015,9.863883702398782e-09
0.75,0.75,0.75,0.75,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,141.0393994439741,9.942276966982669e-09
0.835,0.819047619047619,0.86,0.8390243902439023,0.45,0.453125,0.48333333333333334,0.46774193548387094,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,157.66094655696628,9.79562247056542e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.475,0.47058823529411764,0.4,0.4324324324324324,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757,143.05863813273425,8.703001163473971e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5708333333333333,0.5913978494623656,0.4583333333333333,0.5164319248826291,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,125.65237704824295,9.316947591261268e-09
0.795,0.7706422018348624,0.84,0.8038277511961722,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.575,0.5714285714285714,0.6,0.5853658536585366,142.82468121439206,8.126223386696452e-09
0.78,0.78,0.78,0.78,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,130.68278065925986,8.627043237578887e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,122.695935746,9.75742849809936e-09
0.8,0.8125,0.78,0.7959183673469388,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,128.2432325425106,9.879018311424466e-09
0.785,0.7878787878787878,0.78,0.7839195979899497,0.4583333333333333,0.4603174603174603,0.48333333333333334,0.4715447154471545,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,161.82857443402136,7.74636661813056e-09
0.77,0.8068181818181818,0.71,0.7553191489361702,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,109.06334004950051,8.549455721454506e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,111.53410661090938,7.4734630419271e-09
0.76,0.76,0.76,0.76,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,114.08504084744888,7.199210896713428e-09
0.77,0.77,0.77,0.7699999999999999,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,119.68045332540193,8.761421669521291e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.5833333333333334,0.6,0.5,0.5454545454545454,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,113.92167834260837,8.884844125167319e-09
0.74,0.74,0.74,0.74,0.5875,0.6,0.525,0.56,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,95.51250063220972,7.423727266176943e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.4875,0.4854368932038835,0.4166666666666667,0.44843049327354256,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,134.5280676065339,7.789712641939194e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.49166666666666664,0.49122807017543857,0.4666666666666667,0.4786324786324786,148.5188219898551,7.404190780701218e-09
0.79,0.79,0.79,0.79,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,144.09681756507356,7.198126583152034e-09
0.82,0.82,0.82,0.82,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,0.5541666666666667,0.552,0.575,0.563265306122449,143.45909466799446,6.994017082179037e-09
0.745,0.7425742574257426,0.75,0.746268656716418,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,130.55252482147745,9.784498246688593e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.4583333333333333,0.4632352941176471,0.525,0.49218750000000006,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,146.3110434252875,6.940797694886522e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,128.64545939692113,8.107518648281132e-09
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,144.5018122661429,7.837903911274814e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,141.5594723118743,9.336264247365535e-09
0.745,0.7378640776699029,0.76,0.7487684729064039,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,132.6690768719147,7.80366582548017e-09
0.79,0.79,0.79,0.79,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535,134.71754989515736,7.893144224903544e-09
0.78,0.8111111111111111,0.73,0.768421052631579,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.5875,0.5897435897435898,0.575,0.5822784810126582,119.05215390183652,8.970508408720881e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,133.65784075443975,8.101418313087458e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.4166666666666667,0.41379310344827586,0.4,0.4067796610169491,0.45,0.4482758620689655,0.43333333333333335,0.44067796610169496,157.54557959275445,9.466018817852268e-09
0.82,0.82,0.82,0.82,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023,150.1123215134631,7.9702749934282e-09
0.805,0.7904761904761904,0.83,0.8097560975609757,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,124.98425638011372,9.915124007653189e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,132.96127928623991,8.449070954269758e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,132.75098565534194,8.438087529770297e-09
0.76,0.7708333333333334,0.74,0.7551020408163266,0.49166666666666664,0.49206349206349204,0.5166666666666667,0.5040650406504066,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,134.76287068797544,8.047084677894594e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,107.73541269007265,7.021131159520026e-09
0.76,0.7452830188679245,0.79,0.7669902912621359,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,87.0923516625287,9.891197890502836e-09
0.76,0.76,0.76,0.76,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004,129.6260078203889,7.874932649995019e-09
0.72,0.7291666666666666,0.7,0.7142857142857142,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,0.5625,0.5641025641025641,0.55,0.5569620253164557,126.07977899832999,9.651768952412438e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.48333333333333334,0.48507462686567165,0.5416666666666666,0.5118110236220472,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,151.8349262620013,9.985504062126151e-09
0.73,0.7211538461538461,0.75,0.7352941176470588,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,134.9321456101515,8.54904692930488e-09
0.75,0.7777777777777778,0.7,0.7368421052631577,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,0.5375,0.5405405405405406,0.5,0.5194805194805195,117.69705580306882,9.276924162644666e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,121.41218636603199,9.381750913511741e-09
0.84,0.84,0.84,0.8399999999999999,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999,133.92637918068553,9.849705883456215e-09
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.5708333333333333,0.5825242718446602,0.5,0.5381165919282511,117.3847552055199,7.16002481046467e-09
0.8,0.8,0.8,0.8000000000000002,0.6125,0.608,0.6333333333333333,0.620408163265306,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,122.18562453442016,8.71977571383941e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.4625,0.4608695652173913,0.44166666666666665,0.451063829787234,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,146.30181718414673,9.853249480533451e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,127.49795396844411,8.746320165548304e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.49166666666666664,0.49019607843137253,0.4166666666666667,0.45045045045045046,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,151.32423148821002,9.553853431053801e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,142.860232113346,7.658744029298635e-09
0.81,0.7870370370370371,0.85,0.8173076923076923,0.44583333333333336,0.4496124031007752,0.48333333333333334,0.46586345381526106,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423,151.84279696422237,8.01612541284885e-09
0.745,0.7634408602150538,0.71,0.7357512953367875,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.6,0.6132075471698113,0.5416666666666666,0.5752212389380531,129.42129309859902,8.738169331014053e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.5,0.5,0.49166666666666664,0.49579831932773105,128.99596484661578,8.431571185845414e-09
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,110.3394144953188,8.270630144619397e-09
0.805,0.8210526315789474,0.78,0.8,0.43333333333333335,0.42857142857142855,0.4,0.4137931034482759,0.4166666666666667,0.41228070175438597,0.39166666666666666,0.40170940170940167,172.33574654683633,8.981146455217657e-09
0.77,0.8,0.72,0.7578947368421052,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5833333333333334,0.6,0.5,0.5454545454545454,104.57122258635349,7.956455967332738e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,126.18599296607837,7.656336696477983e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5625,0.5773195876288659,0.4666666666666667,0.5161290322580646,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,107.68373193007318,6.76877374611255e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,134.5190445195068,9.091903587644213e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.525,0.5234375,0.5583333333333333,0.5403225806451613,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,134.845386077669,6.853843053787845e-09
