target_accuracy,target_precision,target_recall,target_f1,source_accuracy,source_precision,source_recall,source_f1,trans_source_accuracy,trans_source_precision,trans_source_recall,trans_source_f1,transfer_score,w_dist
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.615,0.6263736263736264,0.57,0.5968586387434556,0.635,0.6451612903225806,0.6,0.6217616580310881,103.01359199147461,9.25664846928036e-09
0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.535,0.5376344086021505,0.5,0.5181347150259067,0.53,0.53125,0.51,0.5204081632653061,139.46320683330703,1.0085799191783284e-07
0.8,0.8157894736842105,0.775,0.7948717948717949,0.575,0.5757575757575758,0.57,0.5728643216080402,0.585,0.5934065934065934,0.54,0.5654450261780104,135.35091641231813,9.19142516724712e-09
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.545,0.5454545454545454,0.54,0.542713567839196,0.635,0.6363636363636364,0.63,0.6331658291457286,128.2955804770866,9.153085463793474e-09
0.8291666666666667,0.8434782608695652,0.8083333333333333,0.8255319148936171,0.52,0.5204081632653061,0.51,0.5151515151515151,0.52,0.5212765957446809,0.49,0.5051546391752578,154.64030288317798,9.989444180183683e-09
0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075,0.615,0.6263736263736264,0.57,0.5968586387434556,0.65,0.6630434782608695,0.61,0.6354166666666666,120.09763296504246,8.46239062172746e-09
0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.635,0.6261682242990654,0.67,0.6473429951690821,0.61,0.6037735849056604,0.64,0.6213592233009708,125.41321411425754,9.532554006347397e-09
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.59,0.6,0.54,0.5684210526315789,0.65,0.6704545454545454,0.59,0.6276595744680851,136.5866723788714,8.578803420295173e-09
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.535,0.5402298850574713,0.47,0.502673796791444,0.59,0.5978260869565217,0.55,0.5729166666666666,138.0956996120284,8.929892188641131e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.525,0.5242718446601942,0.54,0.5320197044334976,0.505,0.504950495049505,0.51,0.5074626865671642,167.9945873845934,8.442423198773182e-09
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.56,0.5714285714285714,0.48,0.5217391304347826,0.59,0.59375,0.57,0.5816326530612245,134.8398624838163,2.2226284967139756e-07
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.61,0.6195652173913043,0.57,0.59375,0.625,0.6344086021505376,0.59,0.6113989637305699,97.57014835018163,8.836437771214936e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.61,0.625,0.55,0.5851063829787234,0.555,0.5567010309278351,0.54,0.5482233502538071,109.20839298948482,7.3793059518789625e-09
0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034,0.52,0.5217391304347826,0.48,0.4999999999999999,0.52,0.5212765957446809,0.49,0.5051546391752578,136.6523642428756,9.244954519109061e-09
0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.555,0.5514018691588785,0.59,0.5700483091787439,0.555,0.5591397849462365,0.52,0.5388601036269429,126.85135732187658,9.718192621946291e-09
0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119,0.56,0.5681818181818182,0.5,0.5319148936170213,0.535,0.5339805825242718,0.55,0.541871921182266,123.43567443094165,9.070304316519613e-09
0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.63,0.6444444444444445,0.58,0.6105263157894737,0.62,0.6276595744680851,0.59,0.6082474226804124,112.63818332217154,7.696514019379452e-09
0.8166666666666667,0.8454545454545455,0.775,0.808695652173913,0.605,0.6019417475728155,0.62,0.6108374384236454,0.57,0.5777777777777777,0.52,0.5473684210526315,115.37526294485791,9.650473185886056e-09
0.825,0.875,0.7583333333333333,0.8125,0.565,0.5698924731182796,0.53,0.5492227979274611,0.555,0.5604395604395604,0.51,0.5340314136125655,130.24426504490248,6.896698255405416e-09
0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.625,0.6404494382022472,0.57,0.6031746031746033,0.595,0.6,0.57,0.5846153846153846,120.29152014635545,7.594387915231101e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.47,0.4659090909090909,0.41,0.43617021276595747,0.58,0.5816326530612245,0.57,0.5757575757575758,145.8900959587446,9.535998848326877e-09
0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.545,0.5463917525773195,0.53,0.5380710659898477,0.505,0.5056179775280899,0.45,0.47619047619047616,129.74078371835478,9.759773634962228e-09
0.7791666666666667,0.768,0.8,0.7836734693877552,0.645,0.6464646464646465,0.64,0.6432160804020101,0.615,0.6138613861386139,0.62,0.6169154228855721,102.89755163655718,7.4323951029580725e-09
0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.65,0.6630434782608695,0.61,0.6354166666666666,0.69,0.6979166666666666,0.67,0.6836734693877551,89.14517342773826,9.039240979074651e-09
0.8083333333333333,0.8363636363636363,0.7666666666666667,0.8,0.555,0.5567010309278351,0.54,0.5482233502538071,0.575,0.5773195876288659,0.56,0.5685279187817258,139.1216049694007,7.3613031561739185e-09
0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.6,0.6063829787234043,0.57,0.5876288659793814,0.65,0.6470588235294118,0.66,0.6534653465346535,99.38543159740672,9.520781891189975e-09
0.8208333333333333,0.8598130841121495,0.7666666666666667,0.8105726872246696,0.58,0.5888888888888889,0.53,0.5578947368421053,0.585,0.5858585858585859,0.58,0.5829145728643216,122.51439980261807,8.587047797066458e-09
0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.56,0.5666666666666667,0.51,0.5368421052631579,0.58,0.5816326530612245,0.57,0.5757575757575758,132.4613577734802,1.0946371463670875e-06
0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.55,0.5490196078431373,0.56,0.5544554455445545,0.6,0.6041666666666666,0.58,0.5918367346938774,155.01780919400613,7.885701634304599e-09
0.8125,0.8378378378378378,0.775,0.8051948051948051,0.55,0.55,0.55,0.55,0.6,0.6136363636363636,0.54,0.574468085106383,139.07331598664854,8.705976344003346e-09
0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.565,0.5844155844155844,0.45,0.5084745762711864,0.6,0.6,0.6,0.6,131.6754954833346,8.56963061394297e-09
0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662,0.61,0.6195652173913043,0.57,0.59375,0.625,0.6262626262626263,0.62,0.6231155778894472,122.69966736783576,9.639246801013328e-09
0.8,0.8214285714285714,0.7666666666666667,0.793103448275862,0.535,0.5376344086021505,0.5,0.5181347150259067,0.57,0.574468085106383,0.54,0.5567010309278351,130.27475624836697,8.301198303730149e-09
0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.585,0.5913978494623656,0.55,0.5699481865284974,0.535,0.5360824742268041,0.52,0.5279187817258884,135.87359467502847,8.030596584876268e-09
0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.555,0.5591397849462365,0.52,0.5388601036269429,0.57,0.5686274509803921,0.58,0.5742574257425743,122.72434226768668,9.680997270746686e-09
0.8416666666666667,0.8796296296296297,0.7916666666666666,0.8333333333333333,0.59,0.6097560975609756,0.5,0.5494505494505494,0.625,0.6470588235294118,0.55,0.5945945945945946,123.38082644032491,8.554620067908998e-09
0.75,0.7631578947368421,0.725,0.7435897435897436,0.655,0.6741573033707865,0.6,0.6349206349206349,0.6,0.6086956521739131,0.56,0.5833333333333334,95.92527674732816,9.558706858263203e-09
0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.545,0.5483870967741935,0.51,0.5284974093264249,0.59,0.6022727272727273,0.53,0.5638297872340425,133.74776026266943,9.05082018944944e-09
0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.595,0.6021505376344086,0.56,0.5803108808290157,0.615,0.632183908045977,0.55,0.5882352941176471,142.7797057342292,8.390637249785057e-09
0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.555,0.5555555555555556,0.55,0.5527638190954774,0.54,0.5425531914893617,0.51,0.5257731958762887,149.69684641884953,8.293211205163218e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.645,0.6593406593406593,0.6,0.6282722513089005,0.645,0.6746987951807228,0.56,0.6120218579234973,113.90574979547306,8.523952711662528e-09
0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.58,0.5952380952380952,0.5,0.5434782608695652,0.565,0.5684210526315789,0.54,0.5538461538461539,119.95410235925918,8.526201506235717e-09
0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893,0.525,0.5257731958762887,0.51,0.5177664974619289,0.57,0.5714285714285714,0.56,0.5656565656565656,143.3048697851031,8.304440789901113e-09
0.8208333333333333,0.8532110091743119,0.775,0.812227074235808,0.655,0.6504854368932039,0.67,0.6600985221674877,0.62,0.6276595744680851,0.59,0.6082474226804124,86.06663001776292,9.819908755369864e-09
0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.515,0.5168539325842697,0.46,0.4867724867724868,0.5,0.5,0.45,0.4736842105263158,145.16072348050125,9.21162855438487e-09
0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877,0.565,0.5631067961165048,0.58,0.5714285714285715,0.605,0.6060606060606061,0.6,0.6030150753768845,129.1143607154251,9.674619305831734e-09
0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.555,0.5578947368421052,0.53,0.5435897435897435,0.595,0.594059405940594,0.6,0.5970149253731343,133.28452749043754,8.880691710637823e-09
0.825,0.825,0.825,0.825,0.53,0.5357142857142857,0.45,0.4891304347826087,0.575,0.5789473684210527,0.55,0.5641025641025641,155.20432317687948,7.82725655646489e-09
0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113,0.53,0.5348837209302325,0.46,0.4946236559139785,0.56,0.5638297872340425,0.53,0.5463917525773196,141.29404125916835,8.065058182119133e-09
0.8041666666666667,0.8348623853211009,0.7583333333333333,0.7947598253275109,0.52,0.52,0.52,0.52,0.515,0.5172413793103449,0.45,0.48128342245989303,152.11506519029427,9.561960740053676e-09
0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594,0.67,0.6808510638297872,0.64,0.6597938144329897,0.615,0.6210526315789474,0.59,0.6051282051282052,112.0034807395467,4.662602362806111e-08
0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.605,0.6060606060606061,0.6,0.6030150753768845,0.635,0.651685393258427,0.58,0.6137566137566138,114.46872423961833,8.852799954696281e-09
0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812,0.63,0.6511627906976745,0.56,0.6021505376344087,0.56,0.5625,0.54,0.5510204081632654,120.61213612938596,7.984644587802705e-09
0.8208333333333333,0.8290598290598291,0.8083333333333333,0.818565400843882,0.555,0.5567010309278351,0.54,0.5482233502538071,0.55,0.5490196078431373,0.56,0.5544554455445545,131.8321653854747,6.78628131895752e-09
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.58,0.5869565217391305,0.54,0.5625000000000001,0.605,0.6179775280898876,0.55,0.582010582010582,106.6261793804352,8.035935239345111e-09
0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446,0.605,0.6060606060606061,0.6,0.6030150753768845,0.555,0.5604395604395604,0.51,0.5340314136125655,120.90617300351141,8.100012861915267e-09
0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.545,0.5473684210526316,0.52,0.5333333333333334,0.59,0.59375,0.57,0.5816326530612245,144.32930229825513,9.058361027308311e-09
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.685,0.7176470588235294,0.61,0.6594594594594595,0.715,0.7263157894736842,0.69,0.7076923076923077,88.12150593014289,8.354224882875472e-09
0.7625,0.7692307692307693,0.75,0.7594936708860761,0.56,0.5652173913043478,0.52,0.5416666666666667,0.595,0.5922330097087378,0.61,0.6009852216748768,115.77014358613704,8.087298688901596e-09
0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.515,0.5142857142857142,0.54,0.5268292682926828,0.615,0.6210526315789474,0.59,0.6051282051282052,136.0509355546344,8.854249758506681e-09
0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.615,0.6263736263736264,0.57,0.5968586387434556,0.635,0.6483516483516484,0.59,0.6178010471204188,100.8248219870555,9.223507209737715e-09
0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.57,0.5777777777777777,0.52,0.5473684210526315,0.59,0.5978260869565217,0.55,0.5729166666666666,130.55740957072427,7.476279003599691e-09
0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.52,0.5217391304347826,0.48,0.4999999999999999,0.585,0.5955056179775281,0.53,0.5608465608465608,149.3367343292119,8.990326802112311e-09
0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.58,0.5930232558139535,0.51,0.5483870967741936,0.62,0.6224489795918368,0.61,0.6161616161616161,125.06156693382822,7.72233223826517e-09
0.7875,0.8108108108108109,0.75,0.7792207792207791,0.545,0.5473684210526316,0.52,0.5333333333333334,0.635,0.6421052631578947,0.61,0.6256410256410256,126.35220905070175,9.518022058824587e-09
0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.555,0.569620253164557,0.45,0.5027932960893855,0.625,0.6237623762376238,0.63,0.6268656716417911,125.96421848772475,9.40079060164064e-09
0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.555,0.5604395604395604,0.51,0.5340314136125655,0.56,0.5612244897959183,0.55,0.5555555555555555,139.3098583485925,9.311038279239813e-09
0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.515,0.5157894736842106,0.49,0.5025641025641027,0.595,0.5959595959595959,0.59,0.5929648241206029,123.19102916761312,8.571028430886066e-09
0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.515,0.5161290322580645,0.48,0.4974093264248704,0.545,0.5454545454545454,0.54,0.542713567839196,156.92094771384745,9.18846926022351e-09
