source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.84,0.8541666666666666,0.82,0.836734693877551,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,105.6147778031239,8.1058973200119e-09
0.82,0.82,0.82,0.82,0.5958333333333333,0.6263736263736264,0.475,0.5402843601895734,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,129.5874704952264,8.365986793669275e-09
0.79,0.79,0.79,0.79,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.5958333333333333,0.6,0.575,0.5872340425531916,131.91993798496006,9.382757091199606e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511,140.07796146911105,8.123425580197125e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.425,0.4274193548387097,0.44166666666666665,0.4344262295081967,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,172.21591287183134,9.87102153675957e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,120.55838348654743,7.663736351204298e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,100.81371250344763,7.318528467145213e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,127.94530986192521,8.827342510966155e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,121.85127800483818,8.956752325212673e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,136.224863784241,9.682984144530072e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,124.17702278751835,8.452082856234681e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.48333333333333334,0.4807692307692308,0.4166666666666667,0.44642857142857145,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,141.11315579885223,7.743318531748905e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,118.95569800335547,7.107614397851393e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,124.02965110031556,8.592665698109296e-09
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,124.67956989579818,8.876813871472136e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,141.4209655765269,9.525589277991442e-09
0.81,0.7924528301886793,0.84,0.8155339805825242,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.5583333333333333,0.5555555555555556,0.5833333333333334,0.5691056910569107,120.98313848335646,9.367438912811188e-09
0.835,0.819047619047619,0.86,0.8390243902439023,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,143.08546660175452,8.973689569061822e-09
0.86,0.875,0.84,0.8571428571428572,0.6,0.5952380952380952,0.625,0.6097560975609756,0.575,0.575,0.575,0.575,118.29310867573267,8.955296014780106e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.525,0.53,0.44166666666666665,0.4818181818181818,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,128.9674405710191,9.074169132507253e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,117.26526632284472,8.184402751707497e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,129.70145954295268,9.15609159878638e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5916666666666667,0.6,0.55,0.5739130434782609,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,113.94955543939449,7.955490592705485e-09
0.81,0.7870370370370371,0.85,0.8173076923076923,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407,126.10548452090379,9.547426636866412e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6125,0.608,0.6333333333333333,0.620408163265306,0.5916666666666667,0.6,0.55,0.5739130434782609,96.88852619090025,8.355758952759551e-09
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,134.6642483646581,7.998480127352893e-09
0.835,0.8252427184466019,0.85,0.8374384236453202,0.55,0.5555555555555556,0.5,0.5263157894736842,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,141.4939045644902,7.591369321914177e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,128.78799422889355,9.197882006805706e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,129.74121028262417,7.92394808498199e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,124.48870195175661,9.051540038978019e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6708333333333333,0.7029702970297029,0.5916666666666667,0.6425339366515838,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,93.42519320096739,9.827995858676112e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.6,0.6111111111111112,0.55,0.5789473684210527,128.99477243877158,7.190279752686316e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,139.5730643543147,8.205799642219925e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5,0.5,0.45,0.4736842105263158,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,141.96869449656361,8.18545169347183e-09
0.81,0.81,0.81,0.81,0.5125,0.5130434782608696,0.49166666666666664,0.5021276595744681,0.5083333333333333,0.5079365079365079,0.5333333333333333,0.5203252032520326,140.23529242486794,8.302189393898547e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,137.44195057831917,9.236844266848285e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,122.00297390988146,8.962362591870652e-09
0.87,0.87,0.87,0.87,0.5291666666666667,0.5333333333333333,0.4666666666666667,0.49777777777777776,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,135.5216985294691,7.803949444020685e-09
0.85,0.8804347826086957,0.81,0.84375,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,111.52625534961084,9.914609657300362e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.5375,0.5365853658536586,0.55,0.54320987654321,127.78747564897502,9.168668075324824e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.525,0.5263157894736842,0.5,0.5128205128205129,0.5,0.5,0.45,0.4736842105263158,154.11037410760622,8.631693024846974e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,119.11778976864059,8.904004369029446e-09
0.805,0.8210526315789474,0.78,0.8,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,114.88159241024643,9.143391596743628e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,108.63137125704047,8.788636983690058e-09
0.81,0.8444444444444444,0.76,0.8,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,119.72100711002176,9.365873114097034e-09
0.875,0.8865979381443299,0.86,0.8730964467005077,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,144.14583837212837,7.75573047032794e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736,109.69944194455856,9.916972498414958e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.625,0.631578947368421,0.6,0.6153846153846154,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,100.57196759350705,8.116447568937295e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,101.18422206024306,9.952870974927236e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,118.10960857760762,8.913956967233451e-09
0.77,0.78125,0.75,0.7653061224489796,0.475,0.4765625,0.5083333333333333,0.49193548387096775,0.4708333333333333,0.4715447154471545,0.48333333333333334,0.47736625514403297,170.62191644056418,9.920039523359493e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,143.50944836247243,8.176101535081147e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5625,0.5675675675675675,0.525,0.5454545454545455,122.08755036289924,8.85087758737876e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5875,0.6,0.525,0.56,0.5625,0.5641025641025641,0.55,0.5569620253164557,118.2334043786131,8.73119600830256e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,140.77074588633099,9.666787225897078e-09
0.78,0.7978723404255319,0.75,0.7731958762886597,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,138.41349646567915,8.6404221291843e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6166666666666667,0.6272727272727273,0.575,0.6,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,112.37588454522731,9.111352767857817e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,120.7809981361903,9.003259504669112e-09
0.83,0.84375,0.81,0.826530612244898,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,118.17310552044835,9.206850641877658e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,115.91484568866612,9.975048911512201e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.45416666666666666,0.453781512605042,0.45,0.45188284518828453,0.525,0.5277777777777778,0.475,0.5,176.51205526727864,9.396273208467768e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,132.70589934603368,9.655413707318342e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,127.6516134555488,9.139559068885938e-09
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5916666666666667,0.5873015873015873,0.6166666666666667,0.6016260162601625,128.83100115959917,8.247696492039596e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5875,0.5897435897435898,0.575,0.5822784810126582,145.2167748439757,9.312648508058818e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.575,0.5833333333333334,0.525,0.5526315789473685,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,133.2369209736137,9.523919629039164e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.575,0.5833333333333334,0.525,0.5526315789473685,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,123.37086536565387,7.46906367365262e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.475,0.475,0.475,0.47500000000000003,0.6,0.6052631578947368,0.575,0.5897435897435896,158.50540019839315,7.616815830904515e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,133.75649952044017,8.29164095159105e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,136.5007846687487,9.416822683072229e-09
0.865,0.8543689320388349,0.88,0.8669950738916256,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,120.58949748494851,9.555950703047911e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,133.17959750961472,9.353737856355151e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6041666666666666,0.6288659793814433,0.5083333333333333,0.5622119815668203,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,123.49410514827065,7.915754668270247e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,119.09594870700599,8.254952339038967e-09
0.765,0.797752808988764,0.71,0.7513227513227513,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856,128.12339365365423,8.542069784126009e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,122.29698278254574,9.799842232769279e-09
